Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-07-06,490741,9,445055,L,519390,L,74,Flyout,2,1,170706_211724,b08dfdf2-a1f7-45a8-8425-410f07a29616,0,0,0,B,Ball,SL,11,0.91,3.29,1.51,56.7,52.8,88.17,1.25,50.0,6.81,-0.89,3.1,0.32,6.29,-3.55,-82.09,2.51,0.22,9.91,-27.84,0.0,15.6,24.0,1596,183,,,,,,,0,1,-9,top
2017-07-06,490741,9,445055,L,519390,L,74,Flyout,2,2,170706_211734,8e87ea94-bbd7-437b-befb-9da8f2aa6d8b,1,0,0,X,In play- out(s),SL,5,0.9,3.08,1.28,54.8,51.2,18.84,1.39,50.0,6.63,-0.04,2.42,-2.73,5.84,-1.7,-79.48,2.41,-1.76,9.64,-28.42,3.6,18.0,24.0,1469,213,,,,,,,0,1,-9,top
2017-07-06,490741,9,445055,L,542340,R,75,Pop Out,2,1,170706_211807,e5e43f84-8104-486e-86e1-b669cc32ab8b,0,0,1,B,Ball,SL,11,0.91,3.51,1.72,60.8,56.8,83.66,1.31,50.0,6.54,-0.79,3.22,0.51,6.28,-3.81,-88.29,1.92,0.41,10.88,-27.14,0.0,13.2,24.0,1527,180,,,,,,,0,1,-9,top
2017-07-06,490741,9,445055,L,542340,R,75,Pop Out,2,2,170706_211818,966c3446-4046-4796-8b5f-d417f21738e6,1,0,1,X,In play- out(s),SL,2,0.91,3.37,1.74,59.0,54.9,23.41,1.48,50.0,6.46,-0.12,2.86,-0.65,6.43,-2.57,-85.68,1.95,-0.48,11.02,-27.36,1.2,14.4,24.0,1526,191,,,,,,,0,1,-9,top
2017-07-06,490741,9,445055,L,570267,R,76,Single,4,1,170706_211901,e8f503e9-0e60-4a16-876f-34e536f55749,0,0,2,B,Ball,SL,12,0.91,3.91,1.82,56.0,52.4,63.95,1.74,50.0,6.86,1.68,3.99,-0.36,6.99,-0.03,-81.15,3.87,-0.25,8.78,-27.43,0.0,15.6,24.0,1547,183,,,,570267,,,0,0,-9,top
2017-07-06,490741,9,445055,L,570267,R,76,Single,4,2,170706_211910,87b34423-3dbc-44ef-9e68-33627b3509ed,1,0,2,S,Called Strike,SL,14,0.9,3.89,1.85,56.8,53.4,21.29,1.45,50.0,6.61,1.38,2.38,3.51,5.81,-0.86,-82.51,1.65,2.45,9.48,-28.11,4.8,15.6,24.0,1459,143,,,,570267,,,0,0,-9,top
2017-07-06,490741,9,445055,L,570267,R,76,Single,4,3,170706_211920,0054d003-781a-4dc0-9a03-b3153f9feb9e,1,1,2,S,Swinging Strike,SL,1,0.9,3.73,1.55,56.3,52.7,46.4,1.15,50.0,6.51,-0.56,3.54,-3.61,5.5,-2.0,-81.68,3.94,-2.47,9.28,-28.4,6.0,16.8,24.0,1490,220,,,,570267,,,0,0,-9,top
2017-07-06,490741,9,445055,L,570267,R,76,Single,4,4,170706_211946,201c2e77-7ecd-49b4-8af8-7206bb0e4ac5,1,2,2,X,In play- no out,SL,8,0.91,3.73,1.55,66.2,62.2,23.74,1.65,50.0,6.15,0.0,1.98,-1.65,6.84,-2.74,-96.28,-1.31,-1.58,12.18,-25.62,3.6,10.8,24.0,1748,199,,,,570267,,,0,0,-9,top
2017-07-06,490741,9,445055,L,592680,R,77,Lineout,8,1,170706_212007,845793a1-ae56-4f52-8a11-b98062efbc0f,0,0,2,S,Called Strike,SL,1,0.92,3.74,1.78,58.8,54.9,72.86,1.7,50.0,6.63,-0.49,3.38,-1.5,7.01,-3.37,-85.24,2.46,-1.12,10.07,-26.94,3.6,14.4,24.0,1597,198,570267,,,,,,0,1,-9,top
2017-07-06,490741,9,445055,L,592680,R,77,Lineout,8,2,170706_212018,25733e17-feb8-45a6-b9fd-35c416a03087,0,1,2,B,Ball,SL,12,0.86,3.67,1.84,54.2,50.2,16.85,1.77,50.0,6.97,1.73,5.99,1.88,3.58,-0.44,-78.11,8.12,1.18,8.34,-29.92,2.4,19.2,24.0,1262,150,570267,,,,,,0,1,-9,top
2017-07-06,490741,9,445055,L,592680,R,77,Lineout,8,3,170706_212035,a3e3c570-6801-4d6c-84a0-b6127dd1a60c,1,1,2,S,Foul,SL,11,0.91,3.41,1.41,60.3,56.1,51.42,1.3,50.0,6.6,-0.56,3.69,-0.24,5.62,-3.18,-87.42,2.96,-0.18,10.93,-27.77,1.2,14.4,24.0,1641,188,570267,,,,,,0,1,-9,top
2017-07-06,490741,9,445055,L,592680,R,77,Lineout,8,4,170706_212059,d6897e0c-a787-4dde-8261-001ff0be1483,1,1,2,S,Foul,CU,12,0.9,3.41,1.41,47.7,44.6,16.84,1.18,50.0,7.17,0.27,3.95,-5.57,-3.52,-0.26,-68.42,8.13,-2.66,7.08,-33.85,4.8,27.6,24.0,1469,305,570267,,,,,,0,1,-9,top
2017-07-06,490741,9,445055,L,592680,R,77,Lineout,8,5,170706_212121,1b65e1f1-d122-496b-830d-697fbf3fc247,1,2,2,B,Ball,CU,12,0.91,3.55,1.68,46.5,43.6,22.63,1.27,50.0,7.28,1.55,3.39,-5.12,-3.8,1.25,-66.64,7.75,-2.31,7.05,-33.89,3.6,30.0,24.0,1501,313,570267,,,,,,0,1,-9,top
2017-07-06,490741,9,445055,L,592680,R,77,Lineout,8,6,170706_212132,38a95d59-1913-4ad2-8e5b-f2eb65798ccb,2,1,2,S,Foul,SL,12,0.87,3.41,1.41,64.7,60.6,39.37,1.71,50.0,6.52,0.82,4.09,-1.79,3.09,-1.24,-94.05,3.29,-1.64,11.43,-29.35,3.6,13.2,24.0,1705,217,570267,,,,,,0,1,-9,top
2017-07-06,490741,9,445055,L,592680,R,77,Lineout,8,7,170706_212211,f8f5fcd6-4148-4650-899c-afd8ff5b16c3,3,2,2,X,In play- out(s),SL,6,0.89,3.41,1.41,59.3,56.0,69.42,1.69,50.0,6.42,0.58,2.68,-1.0,4.25,-1.67,-86.13,2.0,-0.77,9.27,-28.9,2.4,15.6,24.0,1694,199,570267,,,,,,0,1,-9,top
