Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-10,567557,7,543903,R,460075,R,62,Home Run,3,1,190407_015633,5daa4fa8-158b-4209-9744-0e54fd8aae44,0,0,2,B,Ball In Dirt,SL,14,,3.47,1.59,89.1,83.2,,-1.24,50.0,5.86,1.09,0.72,1.96,1.18,5.34,-129.61,-7.36,3.37,23.91,-30.14,7.2,7.2,24.0,2429,101,592885,,,,,,3,0,5,bottom
2019-09-10,567557,7,543903,R,460075,R,62,Home Run,3,2,190407_015705,22ad280f-f336-43cc-91dd-781c9e877f9e,1,0,2,S,Called Strike,FF,14,,3.52,1.58,96.1,88.7,,-1.29,50.0,5.88,0.94,1.77,-2.12,5.85,6.94,-139.77,-7.65,-4.23,29.52,-20.52,7.2,4.8,24.0,2127,195,592885,,,,,,3,0,5,bottom
2019-09-10,567557,7,543903,R,460075,R,62,Home Run,3,3,190407_015739,c5e1b499-7416-4160-b644-9ebfdc032bde,1,1,2,X,In play- run(s),FF,6,,3.47,1.59,95.6,88.0,,-1.19,50.0,5.92,0.57,2.32,-0.56,5.19,5.05,-139.15,-5.91,-1.11,29.95,-21.96,0.0,4.8,24.0,2209,180,592885,,,,,,3,0,5,bottom
2019-09-10,567557,7,543903,R,542583,R,63,Lineout,3,1,190407_015833,77481cca-ac8e-4c6c-aaa2-730917059983,0,0,2,B,Ball,SL,14,,3.48,1.68,89.6,83.3,,-1.31,50.0,5.92,0.35,1.42,3.69,0.88,3.03,-130.51,-5.71,6.43,25.23,-30.65,12.0,7.2,24.0,2576,95,,,,,,,0,1,2,bottom
2019-09-10,567557,7,543903,R,542583,R,63,Lineout,3,2,190407_015847,13793c6f-f148-43c2-9653-6806b7ecce3e,1,0,2,S,Swinging Strike,SL,9,,3.49,1.6,89.3,82.8,,-1.28,50.0,6.05,0.36,2.18,5.0,-0.15,2.55,-130.01,-3.68,8.63,25.2,-32.43,15.6,8.4,24.0,2637,85,,,,,,,0,1,2,bottom
2019-09-10,567557,7,543903,R,542583,R,63,Lineout,3,3,190407_015908,e74e5727-27b4-4e62-b4c6-d9f9b5e31d26,1,1,2,X,In play- out(s),SL,5,,3.55,1.63,89.6,82.6,,-1.14,50.0,6.2,-0.08,2.35,3.53,-0.66,1.55,-130.42,-3.46,6.09,26.84,-33.31,10.8,8.4,24.0,2649,76,,,,,,,0,1,2,bottom
2019-09-10,567558,7,543903,R,606115,R,64,Strikeout,3,1,190407_204803,a3fbc223-c4d3-4c14-b5a6-caecb79b6112,0,0,2,S,Swinging Strike,SL,14,,3.52,1.59,89.1,82.9,,-1.36,50.0,5.94,0.63,1.1,2.38,-0.58,4.33,-129.61,-5.96,4.08,24.92,-33.17,8.4,8.4,24.0,2468,68,592325,444489,,,,,0,1,-2,bottom
2019-09-10,567558,7,543903,R,606115,R,64,Strikeout,3,2,190407_204820,376b1a1f-3ac5-4b4f-b0f0-af70ef408cd3,0,1,2,S,Called Strike,FF,14,,3.78,1.7,96.0,88.6,,-1.18,50.0,5.98,0.78,2.25,-1.66,5.88,6.03,-139.72,-6.63,-3.3,29.55,-20.47,6.0,4.8,24.0,2264,190,592325,444489,,,,,0,1,-2,bottom
2019-09-10,567558,7,543903,R,606115,R,64,Strikeout,3,3,190407_204839,3ce41235-285f-48e7-a860-b60feae4a2c3,0,2,2,S,Swinging Strike (Blocked),SL,14,,3.52,1.62,90.1,83.7,,-1.32,50.0,5.9,0.15,0.81,1.47,0.38,3.32,-131.03,-7.14,2.58,25.8,-31.51,6.0,7.2,24.0,2466,81,592325,444489,,,,,0,1,-2,bottom
2019-09-10,567558,8,543903,R,541650,R,68,Strikeout,5,1,190407_205900,30cba361-8b18-4b88-9267-98c5739098bb,0,0,0,S,Called Strike,FF,14,,3.47,1.68,95.3,87.5,,-1.23,50.0,5.83,0.81,1.76,-3.23,10.51,6.73,-138.47,-9.03,-6.3,29.75,-11.68,20.4,3.6,24.0,2345,194,,,,,,,0,1,-2,bottom
2019-09-10,567558,8,543903,R,541650,R,68,Strikeout,5,2,190407_205915,06ae1bb7-55db-4fb0-93b3-50d6e247b80c,0,1,0,S,Foul,FF,5,,3.58,1.52,95.9,88.5,,-1.3,50.0,5.94,-0.23,2.39,-3.18,8.66,4.12,-139.6,-7.1,-6.33,28.97,-14.94,18.0,3.6,24.0,2279,198,,,,,,,0,1,-2,bottom
2019-09-10,567558,8,543903,R,541650,R,68,Strikeout,5,3,190407_205932,22686e7a-4757-4ff0-b858-0da230a8ae5e,0,2,0,B,Ball,FF,12,,3.72,1.9,93.9,86.3,,-1.14,50.0,6.09,0.26,4.05,-0.04,5.6,3.82,-136.86,-1.55,-0.07,29.07,-21.51,2.4,4.8,24.0,2146,175,,,,,,,0,1,-2,bottom
2019-09-10,567558,8,543903,R,541650,R,68,Strikeout,5,4,190407_205953,a57d50fc-577f-43c1-afa9-8d9d106af510,1,2,0,B,Ball,SL,11,,3.67,1.84,86.9,81.0,,-1.39,50.0,6.17,-1.34,3.42,4.96,-1.58,-1.49,-126.66,-0.02,8.19,22.0,-34.78,13.2,8.4,24.0,2491,73,,,,,,,0,1,-2,bottom
2019-09-10,567558,8,543903,R,541650,R,68,Strikeout,5,5,190407_210015,1a99edff-bc22-4782-bdf6-a59793ff492f,2,2,0,S,Swinging Strike (Blocked),SL,14,,3.67,1.87,90.5,83.9,,-1.21,50.0,5.87,0.76,0.77,2.45,0.91,4.29,-131.55,-7.43,4.33,26.26,-30.56,8.4,7.2,24.0,2473,94,,,,,,,0,1,-2,bottom
2019-09-10,567558,8,543903,R,456715,R,69,Groundout,7,1,190407_210056,2cdec5a1-5268-4fa9-8cc1-926fe65ca083,0,0,1,B,Ball,FF,14,,3.98,1.87,95.9,88.6,,-1.23,50.0,5.73,0.25,0.49,-6.01,8.77,6.24,-139.17,-11.77,-11.89,28.74,-14.83,32.4,3.6,24.0,2292,214,,,,,,,0,1,-2,bottom
2019-09-10,567558,8,543903,R,456715,R,69,Groundout,7,2,190407_210112,8d27faf3-8003-49c7-bfce-7c0f08129893,1,0,1,S,Swinging Strike,SL,14,,4.04,1.9,88.2,82.1,,-1.25,50.0,5.91,0.2,1.49,2.85,-0.96,2.76,-128.48,-4.62,4.81,24.21,-33.79,8.4,8.4,24.0,2550,67,,,,,,,0,1,-2,bottom
2019-09-10,567558,8,543903,R,456715,R,69,Groundout,7,3,190407_210136,810e0da4-afce-4062-8f9e-252516d93aa2,1,1,1,S,Foul,SL,9,,4.01,1.93,89.9,83.4,,-1.18,50.0,6.02,0.32,2.18,3.22,-0.07,2.8,-130.92,-3.73,5.64,25.47,-32.29,10.8,7.2,24.0,2544,84,,,,,,,0,1,-2,bottom
