Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-07,565343,7,605479,L,596847,L,52,Single,3,1,190526_010513,2d464686-4dfb-4fa4-8ad3-7f29465f12e8,0,0,1,B,Ball,SI,14,2.0,3.35,1.55,87.9,81.3,,3.82,50.0,4.86,0.45,1.12,10.74,0.81,-12.04,-127.4,-3.35,17.84,23.5,-30.83,26.4,8.4,24.0,2450,93,,,,596847,,,0,0,-5,top
2019-09-07,565343,7,605479,L,596847,L,52,Single,3,2,190526_010533,d654925b-2ade-4aac-89ca-6bd133a37f38,1,0,1,S,Foul,SI,12,2.0,3.46,1.72,89.4,82.5,,3.99,50.0,4.94,1.06,2.71,9.59,1.15,-10.75,-129.73,0.12,16.54,23.99,-30.19,26.4,8.4,24.0,2433,98,,,,596847,,,0,0,-5,top
2019-09-07,565343,7,605479,L,596847,L,52,Single,3,3,190526_010558,ae17954e-cc13-4b81-8224-0187b1283efa,1,1,1,X,In play- no out,SI,14,2.0,3.46,1.72,89.9,83.3,,3.96,50.0,4.94,0.75,1.89,9.14,2.3,-11.42,-130.55,-2.48,16.0,23.81,-28.15,26.4,7.2,24.0,2556,105,,,,596847,,,0,0,-5,top
2019-09-07,565343,7,605479,L,541645,R,53,Flyout,2,1,190526_010645,b6c4f202-b076-439f-b33d-204cd08beaa7,0,0,1,S,Called Strike,FF,4,2.0,3.52,1.69,91.1,84.0,,3.66,50.0,5.17,-0.65,2.32,7.22,6.69,-13.74,-131.96,-3.58,12.88,25.02,-20.24,26.4,4.8,24.0,2627,138,596847,,,,,,0,1,-5,top
2019-09-07,565343,7,605479,L,541645,R,53,Flyout,2,2,190526_010713,51d1489a-089d-48b3-801c-a227d1706abf,0,1,1,X,In play- out(s),FF,4,2.0,3.47,1.68,91.8,84.8,,3.7,50.0,5.2,-0.44,2.37,6.01,7.55,-13.02,-133.05,-3.97,10.92,24.86,-18.45,24.0,4.8,24.0,2564,147,596847,,,,,,0,1,-5,top
2019-09-07,565343,7,605479,L,664040,L,54,Strikeout,4,1,190526_010749,f4a3b32a-9f33-47d5-8a04-181792cfc436,0,0,2,S,Foul,FF,14,2.0,3.47,1.68,91.4,84.9,,3.78,50.0,5.14,0.87,2.02,7.92,7.36,-10.4,-132.79,-4.66,14.4,23.66,-18.8,32.4,4.8,24.0,2503,135,,,,,,,0,1,-5,top
2019-09-07,565343,7,605479,L,664040,L,54,Strikeout,4,2,190526_010825,0a89a90c-84c3-476d-8a8a-662c77e5cdbd,0,1,2,B,Ball,FF,13,2.0,3.15,1.51,92.1,84.8,,3.71,50.0,4.93,-0.11,1.0,9.47,6.79,-13.33,-133.31,-6.64,17.2,26.17,-19.84,34.8,6.0,24.0,2816,127,,,,,,,0,1,-5,top
2019-09-07,565343,7,605479,L,664040,L,54,Strikeout,4,3,190526_010852,d04e8a61-1039-46fd-bb78-130d2d2384ba,1,1,2,S,Swinging Strike,SL,13,2.0,3.47,1.68,81.8,75.4,,3.67,50.0,5.52,-0.96,1.62,-2.63,1.3,-10.05,-118.57,-2.67,-3.74,22.69,-30.33,9.6,8.4,24.0,3073,253,,,,,,,0,1,-5,top
2019-09-07,565343,7,605479,L,664040,L,54,Strikeout,4,4,190526_010919,454b6975-4a83-46ad-b270-648a277448d4,1,2,2,S,Swinging Strike,SL,13,2.0,3.47,1.68,82.1,76.2,,3.76,50.0,5.43,-1.03,1.24,-2.58,0.23,-10.49,-119.02,-3.11,-3.72,21.54,-31.85,9.6,9.6,24.0,,269,,,,,,,0,1,-5,top
2019-09-07,565343,8,605479,L,642715,R,59,Strikeout,5,1,190526_011912,6537724f-2591-40bd-9796-0e0ca9d6f4d9,0,0,0,S,Called Strike,FF,4,2.0,3.5,1.72,90.5,83.8,,3.47,50.0,5.22,-0.52,2.22,6.49,6.97,-12.6,-131.19,-4.02,11.48,23.8,-19.85,24.0,4.8,24.0,2666,142,,,,,,,0,1,-5,top
2019-09-07,565343,8,605479,L,642715,R,59,Strikeout,5,2,190526_011925,ae2d8f4f-3728-4058-b9b8-c0b84cbc6702,0,1,0,B,Ball,CH,14,2.0,3.52,1.78,84.6,77.7,,3.58,50.0,5.39,0.63,1.21,9.29,3.62,-10.07,-122.71,-4.62,14.18,24.13,-26.65,24.0,8.4,24.0,1860,111,,,,,,,0,1,-5,top
2019-09-07,565343,8,605479,L,642715,R,59,Strikeout,5,3,190526_011939,493a981c-07a2-48f9-8c7e-2c9fa066bbe0,1,1,0,B,Ball,FF,13,2.0,3.5,1.79,91.3,83.2,,3.29,50.0,5.23,-2.11,2.24,8.59,6.85,-16.95,-131.7,-3.91,15.09,27.84,-20.13,28.8,6.0,24.0,2677,134,,,,,,,0,1,-5,top
2019-09-07,565343,8,605479,L,642715,R,59,Strikeout,5,4,190526_012001,84583792-7fbf-4678-bcb1-6d1e8ea01ac0,2,1,0,S,Foul,FF,11,2.0,3.32,1.57,90.0,83.0,,3.35,50.0,5.32,-1.02,2.7,7.19,7.6,-13.75,-130.43,-3.13,12.54,24.38,-18.93,27.6,4.8,24.0,2578,142,,,,,,,0,1,-5,top
2019-09-07,565343,8,605479,L,642715,R,59,Strikeout,5,5,190526_012028,d1aef960-5a03-4a1b-8c70-6993bfac952f,2,2,0,S,Swinging Strike,SL,13,2.0,3.32,1.57,83.4,76.6,,3.52,50.0,5.45,-1.7,1.6,-2.89,3.2,-11.52,-120.73,-3.38,-4.24,24.38,-27.46,13.2,8.4,24.0,,236,,,,,,,0,1,-5,top
2019-09-07,565343,8,605479,L,595281,L,60,Single,2,1,190526_012056,99d7d4c1-98cf-4c11-a4b0-df4c4bea9ea4,0,0,1,S,Called Strike,SL,8,2.0,3.29,1.71,79.5,73.6,,3.73,50.0,5.6,-0.01,2.06,-4.05,-0.44,-7.34,-115.47,-0.92,-5.49,20.78,-32.78,10.8,9.6,24.0,2847,274,,,,595281,,,0,0,-5,top
2019-09-07,565343,8,605479,L,595281,L,60,Single,2,2,190526_012113,0e39375f-ccfc-4e51-8e30-8e0e6dcf9417,0,1,1,X,In play- no out,SL,7,2.0,3.32,1.55,79.8,73.6,,3.71,50.0,5.45,-0.54,1.55,-5.79,-1.6,-8.0,-115.76,-1.37,-7.84,22.24,-34.34,14.4,10.8,24.0,3043,282,,,,595281,,,0,0,-5,top
2019-09-07,565343,8,605479,L,518595,R,61,Flyout,4,1,190526_012155,450fb908-a2e3-47f1-8b67-864ce5c19f2b,0,0,1,S,Called Strike,FF,9,2.0,3.24,1.54,89.6,82.7,,3.44,50.0,5.26,0.49,1.93,8.9,6.05,-10.6,-129.99,-4.38,15.4,24.34,-21.7,31.2,6.0,24.0,2467,126,595281,,,,,,0,1,-5,top
2019-09-07,565343,8,605479,L,518595,R,61,Flyout,4,2,190526_012235,40395402-86fe-49ad-a51a-8d65b05fa470,0,1,1,B,Ball,FF,12,2.0,3.05,1.42,90.0,83.2,,3.56,50.0,5.3,1.23,3.11,6.86,6.35,-8.37,-130.87,-1.62,12.05,24.2,-21.01,26.4,6.0,24.0,2488,136,595281,,,,,,0,1,-5,top
2019-09-07,565343,8,605479,L,518595,R,61,Flyout,4,3,190526_012306,840ab808-f79c-47a5-953c-294aa9e1b246,1,1,1,X,In play- out(s),SL,8,2.0,3.19,1.52,80.2,74.4,,3.51,50.0,5.71,-0.02,1.94,-5.59,0.19,-6.47,-116.56,-1.76,-7.73,20.85,-31.91,15.6,9.6,24.0,2954,268,595281,,,,,,0,1,-5,top
2019-09-07,565343,8,605479,L,621002,R,62,Single,2,1,190526_012346,1cc9032f-75c2-4334-8aaf-1ddf59b29d70,0,0,2,B,Ball,FF,14,2.0,3.21,1.52,90.5,83.6,,3.51,50.0,5.1,0.68,0.82,7.83,7.13,-10.02,-131.26,-7.39,13.81,25.07,-19.61,30.0,6.0,24.0,2542,133,,,,621002,595281,,0,0,-5,top
