Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-06-25,530579,6,641341,R,474568,R,44,Flyout,6,1,180626_005822,afc9711b-003c-4a0b-bb21-733b469fe43d,0,0,0,B,Ball,FF,11,2.0,3.29,1.71,96.6,87.7,56.3,-0.96,50.0,5.46,-0.77,4.13,-6.3,9.79,2.78,-140.62,-1.39,-12.55,33.53,-12.67,42.0,3.6,24.0,2626,211,,,,,,,0,1,-3,top
2018-06-25,530579,6,641341,R,474568,R,44,Flyout,6,2,180626_005848,5ebb1c73-9505-4543-b169-e2b5b2e23738,1,0,0,S,Foul,FF,3,2.0,3.34,1.48,96.0,87.5,43.06,-0.95,50.0,5.23,0.68,2.73,-5.61,10.27,6.5,-139.64,-4.74,-11.06,31.91,-11.92,36.0,3.6,24.0,2424,206,,,,,,,0,1,-3,top
2018-06-25,530579,6,641341,R,474568,R,44,Flyout,6,3,180626_005914,73fe9456-15db-4439-833e-ad0ec9f8829c,1,1,0,S,Called Strike,SL,14,2.0,3.27,1.69,84.2,76.8,46.0,-1.0,50.0,5.31,1.04,2.01,0.87,-4.71,4.61,-122.36,0.23,1.31,26.27,-39.25,3.6,10.8,24.0,2354,18,,,,,,,0,1,-3,top
2018-06-25,530579,6,641341,R,474568,R,44,Flyout,6,4,180626_005934,b6e7e22e-0761-473c-8865-3216ad559b86,1,2,0,B,Ball,FF,12,2.0,3.27,1.75,96.8,87.6,33.42,-0.59,50.0,5.55,0.63,4.5,-6.06,9.63,5.55,-140.93,-0.56,-12.07,34.71,-12.98,39.6,3.6,24.0,2459,208,,,,,,,0,1,-3,top
2018-06-25,530579,6,641341,R,474568,R,44,Flyout,6,5,180626_005956,b62970c3-d6a5-4261-87a8-3378916714a6,2,2,0,B,Ball,FF,11,2.0,3.25,1.73,96.0,86.4,41.52,-1.1,50.0,5.33,-1.27,3.67,-6.89,9.38,1.99,-139.71,-1.99,-13.4,36.11,-13.92,42.0,3.6,24.0,2515,215,,,,,,,0,1,-3,top
2018-06-25,530579,6,641341,R,474568,R,44,Flyout,6,6,180626_010029,92b4d086-6dd4-41e5-9040-735c6659eae4,3,2,0,X,In play- out(s),FF,5,2.0,3.34,1.48,96.0,86.5,21.79,-1.0,50.0,5.17,-0.15,2.25,-7.29,10.8,4.93,-139.51,-5.92,-14.15,35.75,-11.21,45.6,3.6,24.0,2574,213,,,,,,,0,1,-3,top
2018-06-25,530579,6,641341,R,592791,R,45,Pop Out,3,1,180626_010055,55a660f6-0f34-4ad7-84ab-369b19c7660c,0,0,1,S,Called Strike,FF,3,2.0,3.48,1.64,95.8,86.4,60.57,-0.82,50.0,5.31,0.69,2.94,-6.91,10.07,6.58,-139.23,-4.16,-13.38,35.0,-12.66,40.8,3.6,24.0,2742,212,,,,,,,0,1,-3,top
2018-06-25,530579,6,641341,R,592791,R,45,Pop Out,3,2,180626_010108,a5bd9701-f8bd-4431-a9a1-ff91bb1771b1,0,1,1,B,Ball,SL,11,2.0,3.52,1.77,82.5,75.2,55.09,-1.35,50.0,5.45,-0.97,3.93,3.09,-5.0,-0.04,-119.91,4.75,4.48,24.2,-39.42,7.2,10.8,24.0,2461,36,,,,,,,0,1,-3,top
2018-06-25,530579,6,641341,R,592791,R,45,Pop Out,3,3,180626_010129,503bf295-04fd-41cf-b86b-62762535b00e,1,1,1,X,In play- out(s),FF,11,2.0,3.46,1.51,94.7,85.7,13.92,-1.24,50.0,5.15,-1.68,2.61,-7.62,9.94,1.5,-137.78,-4.42,-14.5,33.7,-13.27,44.4,4.8,24.0,2632,217,,,,,,,0,1,-3,top
2018-06-25,530579,6,641341,R,516782,R,46,Walk,6,1,180626_010206,235a53e0-0c30-45f9-852e-d5507d192d74,0,0,2,B,Ball,SL,14,2.0,3.49,1.62,84.2,76.7,57.89,-0.81,50.0,5.25,1.83,1.24,2.26,-6.16,5.62,-122.28,-1.0,3.36,27.73,-41.36,6.0,12.0,24.0,2519,27,,,,516782,,,0,0,-3,top
2018-06-25,530579,6,641341,R,516782,R,46,Walk,6,2,180626_010226,52c543ac-9d8f-4d88-ba20-4d3fd3d537c0,1,0,2,S,Foul,FF,6,2.0,3.32,1.33,95.4,86.2,21.8,-0.92,50.0,5.18,0.25,2.42,-6.59,10.75,5.51,-138.72,-5.4,-12.69,34.57,-11.49,42.0,3.6,24.0,2687,209,,,,516782,,,0,0,-3,top
2018-06-25,530579,6,641341,R,516782,R,46,Walk,6,3,180626_010246,f3ce22c4-7f65-485e-a660-dc46bb757993,1,1,2,S,Called Strike,FF,14,2.0,3.51,1.56,97.3,88.3,44.87,-0.81,50.0,5.21,0.89,2.47,-5.75,10.2,6.82,-141.42,-5.54,-11.58,34.22,-11.66,37.2,3.6,24.0,2550,207,,,,516782,,,0,0,-3,top
2018-06-25,530579,6,641341,R,516782,R,46,Walk,6,4,180626_010304,484ed22b-4adc-4a2c-823b-fd721bcb8d83,1,2,2,B,Ball,FF,11,2.0,3.53,1.53,97.1,87.7,42.72,-0.92,50.0,5.48,-1.07,4.25,-5.67,10.03,1.63,-141.28,-1.21,-11.34,35.45,-12.12,40.8,3.6,24.0,2482,208,,,,516782,,,0,0,-3,top
2018-06-25,530579,6,641341,R,516782,R,46,Walk,6,5,180626_010329,2175f227-fcbd-434d-9d95-93676292a735,2,2,2,B,Ball,FF,11,2.0,3.51,1.6,96.2,87.0,32.97,-0.91,50.0,5.44,-0.56,4.32,-5.51,9.55,2.94,-140.05,-0.63,-10.83,34.53,-13.39,37.2,3.6,24.0,2482,208,,,,516782,,,0,0,-3,top
2018-06-25,530579,6,641341,R,516782,R,46,Walk,6,6,180626_010350,489da5ba-6d66-4f56-820e-0ec61c600139,3,2,2,B,Ball,FF,11,2.0,3.47,1.55,95.0,85.7,36.63,-0.92,50.0,5.36,-0.66,4.09,-5.93,9.37,2.77,-138.14,-0.83,-11.31,34.18,-14.29,36.0,3.6,24.0,2498,210,,,,516782,,,0,0,-3,top
2018-06-25,530579,6,641341,R,605137,L,47,Home Run,6,1,180626_010446,324fb194-c402-4b3f-94c1-2fae54309df2,0,0,2,B,Ball,FF,11,2.0,3.14,1.52,94.8,85.1,47.24,-1.01,50.0,5.4,-0.51,4.02,-6.96,10.32,3.81,-137.79,-1.38,-13.16,35.35,-12.66,43.2,3.6,24.0,2512,212,516782,,,,,,2,0,-3,top
2018-06-25,530579,6,641341,R,605137,L,47,Home Run,6,2,180626_010525,c7fc5381-a4c7-41ba-aa1d-f05cd16b0cb7,1,0,2,S,Called Strike,FF,14,2.0,3.3,1.62,95.0,86.2,43.15,-0.81,50.0,5.24,0.75,2.28,-7.75,10.85,6.96,-138.01,-5.95,-14.84,32.62,-11.38,45.6,3.6,24.0,2539,213,516782,,,,,,2,0,-3,top
2018-06-25,530579,6,641341,R,605137,L,47,Home Run,6,3,180626_010605,f57e9f8c-e210-4219-b3e4-0d51b18734a4,1,1,2,B,Ball,FF,12,2.0,3.36,1.67,96.0,87.1,58.01,-0.74,50.0,5.36,0.87,3.23,-7.88,9.99,7.26,-139.53,-3.56,-15.46,33.01,-12.58,45.6,3.6,24.0,2712,215,516782,,,,,,2,0,-3,top
2018-06-25,530579,6,641341,R,605137,L,47,Home Run,6,4,180626_010634,8e96bdb1-9f90-4c6b-ae7c-13f3937814b3,2,1,2,X,In play- run(s),FF,1,2.0,3.44,1.5,95.4,86.1,43.82,-0.92,50.0,5.31,-0.64,2.92,-7.73,10.89,3.49,-138.7,-4.45,-14.87,34.7,-11.23,49.2,3.6,24.0,2614,214,516782,,,,,,2,0,-3,top
2018-06-25,530579,6,641341,R,543281,R,48,Pop Out,4,1,180626_010716,77e7c6b0-284b-449b-b370-848fdc2509f6,0,0,2,S,Swinging Strike,SL,14,2.0,3.41,1.39,83.1,75.9,85.97,-0.98,50.0,5.32,0.89,1.42,0.81,-4.44,4.18,-120.85,-1.12,1.19,26.03,-38.67,2.4,10.8,24.0,2436,17,,,,,,,0,1,-5,top
2018-06-25,530579,6,641341,R,543281,R,48,Pop Out,4,2,180626_010729,3b0eadd1-8eec-4280-a90f-50a83ba7b864,0,1,2,B,Ball,SL,14,2.0,3.5,1.65,84.5,77.9,8.53,-0.69,50.0,5.2,2.02,0.2,-0.91,-3.79,6.85,-122.82,-4.26,-1.39,25.4,-37.94,0.0,10.8,24.0,2515,0,,,,,,,0,1,-5,top
2018-06-25,530579,6,641341,R,543281,R,48,Pop Out,4,3,180626_010747,e3be4c98-30ec-4228-8040-87a7867d5fa9,1,1,2,S,Foul,FF,8,2.0,3.41,1.39,96.6,88.1,28.55,-0.78,50.0,5.17,0.2,1.82,-7.55,9.14,5.44,-140.34,-6.76,-15.04,32.11,-13.96,42.0,4.8,24.0,2530,219,,,,,,,0,1,-5,top
2018-06-25,530579,6,641341,R,543281,R,48,Pop Out,4,4,180626_010816,405a3075-51a3-4f8d-9863-7e29b99224be,1,2,2,X,In play- out(s),SL,12,2.0,3.41,1.39,83.9,76.6,8.2,-0.81,50.0,5.33,1.62,2.46,1.23,-2.56,5.45,-122.0,0.59,1.84,25.85,-36.01,4.8,9.6,24.0,2463,41,,,,,,,0,1,-5,top
2018-06-25,530579,7,641341,R,592567,L,53,Lineout,4,1,180626_011921,c490225c-ba86-4d88-9f1d-f990f3c7a399,0,0,0,S,Foul,FF,2,2.0,3.39,1.45,95.1,86.3,44.28,-0.86,50.0,5.39,0.04,3.17,-8.46,8.72,5.43,-138.29,-3.23,-16.28,32.63,-15.39,43.2,4.8,24.0,2553,222,,,,,,,0,1,-5,top
2018-06-25,530579,7,641341,R,592567,L,53,Lineout,4,2,180626_011940,028521f7-5580-4ab4-9e0c-3555b4fc51c3,0,1,0,S,Swinging Strike,FF,12,2.0,3.39,1.45,96.5,87.7,37.08,-0.82,50.0,5.42,0.12,3.51,-5.2,9.82,4.45,-140.44,-3.0,-10.33,33.31,-12.67,34.8,3.6,24.0,2517,205,,,,,,,0,1,-5,top
2018-06-25,530579,7,641341,R,592567,L,53,Lineout,4,3,180626_012003,f8c6f454-5fa9-4e4a-84a2-199e3b1830f6,0,2,0,B,Ball,SL,14,2.0,3.56,1.75,83.7,76.9,8.75,-0.96,50.0,5.23,1.3,0.89,-0.62,-4.01,5.61,-121.66,-2.43,-0.92,25.29,-38.15,0.0,10.8,24.0,2323,2,,,,,,,0,1,-5,top
2018-06-25,530579,7,641341,R,592567,L,53,Lineout,4,4,180626_012035,5a2cf6d9-5fc9-47e0-80ee-b88c25dd2c1e,1,2,0,X,In play- out(s),FF,3,2.0,3.39,1.45,97.5,88.4,43.98,-0.78,50.0,5.36,0.56,3.16,-4.96,10.37,5.56,-141.74,-4.12,-10.03,34.36,-11.22,36.0,3.6,24.0,2578,203,,,,,,,0,1,-5,top
2018-06-25,530579,7,641341,R,553869,R,54,Pop Out,4,1,180626_012103,296d4310-9d3f-4678-aaca-e3d26d91e514,0,0,1,S,Swinging Strike,SL,14,2.0,3.34,1.3,84.5,77.1,87.01,-0.91,50.0,5.31,1.19,1.07,2.65,-3.53,4.22,-122.84,-2.45,4.0,27.41,-37.49,7.2,10.8,24.0,2632,41,,,,,,,0,1,-5,top
2018-06-25,530579,7,641341,R,553869,R,54,Pop Out,4,2,180626_012125,d4f9a1c7-1979-4ab4-9b0e-4818a090245b,0,1,1,S,Swinging Strike,SL,14,2.0,3.34,1.3,83.8,76.4,14.01,-0.83,50.0,5.36,1.57,1.91,3.41,-3.82,4.68,-121.8,-0.35,5.07,26.49,-37.85,8.4,10.8,24.0,2509,48,,,,,,,0,1,-5,top
2018-06-25,530579,7,641341,R,553869,R,54,Pop Out,4,3,180626_012149,5b82989d-2924-40e9-8b75-f7ff523be9a3,0,2,1,B,Ball,FF,12,2.0,3.11,1.47,96.8,88.3,55.55,-0.72,50.0,5.36,1.28,3.1,-5.74,9.94,7.62,-140.7,-4.06,-11.5,32.17,-12.27,36.0,3.6,24.0,2606,206,,,,,,,0,1,-5,top
2018-06-25,530579,7,641341,R,553869,R,54,Pop Out,4,4,180626_012210,d8a17460-87b1-452b-9001-214190801478,1,2,1,X,In play- out(s),SL,3,2.0,3.34,1.3,83.1,75.7,37.0,-0.92,50.0,5.5,0.57,2.91,2.85,-5.23,2.67,-120.73,2.24,4.16,25.44,-39.83,7.2,10.8,24.0,2332,34,,,,,,,0,1,-5,top
2018-06-25,530579,7,641341,R,572816,L,55,Groundout,5,1,180626_012257,0648344f-fe13-4e80-9c0c-804af9ae1fea,0,0,2,B,Ball,SL,12,2.0,3.29,1.58,82.8,75.5,81.16,-1.04,50.0,5.48,0.67,3.63,4.63,-5.19,2.62,-120.29,3.99,6.73,24.77,-39.72,10.8,10.8,24.0,2340,48,,,,,,,0,1,-5,top
2018-06-25,530579,7,641341,R,572816,L,55,Groundout,5,2,180626_012331,8da149fc-df38-4a9e-b8ed-52b6683cad51,1,0,2,S,Swinging Strike,CH,5,2.0,3.27,1.35,87.7,80.5,20.81,-1.09,50.0,5.24,0.18,2.63,-7.71,4.88,5.73,-127.63,-1.81,-12.76,25.36,-24.09,25.2,7.2,24.0,1664,235,,,,,,,0,1,-5,top
