Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2020-03-26,564890,1,657277,R,502481,L,3,Single,6,1,190818_001734,7587e44b-99c5-4638-867b-75a0ad4abc8c,0,0,0,B,Ball,FF,11,2.0,3.47,1.73,94.3,86.7,,-1.59,50.0,5.52,-0.98,2.73,-5.08,8.16,3.46,-137.42,-4.55,-9.76,28.94,-16.48,27.6,3.6,24.0,2359,211,,,,502481,,,0,0,0,bottom
2020-03-26,564890,1,657277,R,502481,L,3,Single,6,2,190818_001748,b487322c-167e-4af8-a232-264c706c18bc,1,0,0,B,Ball,FF,14,2.0,3.42,1.76,94.0,86.6,,-1.42,50.0,5.43,0.21,0.82,-6.86,9.83,6.84,-136.4,-9.95,-13.02,27.68,-13.5,37.2,3.6,24.0,2334,214,,,,502481,,,0,0,0,bottom
2020-03-26,564890,1,657277,R,502481,L,3,Single,6,3,190818_001802,be5f00ff-f516-4283-9ce9-7b6f17395a22,2,0,0,B,Ball,FF,14,2.0,3.3,1.53,94.0,86.4,,-1.48,50.0,5.51,0.55,1.37,-6.43,7.96,7.74,-136.54,-8.03,-12.2,28.71,-17.07,30.0,4.8,24.0,2234,217,,,,502481,,,0,0,0,bottom
2020-03-26,564890,1,657277,R,502481,L,3,Single,6,4,190818_001819,9ca9ae65-73b8-4285-a78c-237caee4fb4d,3,1,0,C,Called Strike,FF,7,2.0,3.51,1.74,93.8,86.2,,-1.59,50.0,5.56,-0.51,2.16,-6.35,8.53,5.13,-136.5,-6.23,-12.03,28.75,-16.0,32.4,4.8,24.0,2262,215,,,,502481,,,0,0,0,bottom
2020-03-26,564890,1,657277,R,502481,L,3,Single,6,5,190818_001835,46564d53-3241-4cec-8bcd-fb3f3b195996,3,2,0,F,Foul,FF,13,2.0,3.41,1.75,93.9,86.3,,-1.58,50.0,5.57,-0.75,2.51,-5.39,7.77,4.13,-136.61,-5.04,-10.25,28.54,-17.41,27.6,4.8,24.0,2229,213,,,,502481,,,0,0,0,bottom
2020-03-26,564890,1,657277,R,502481,L,3,Single,6,6,190818_001855,cdfd4043-64b9-4efa-a4b0-a0e42beb8510,3,2,0,D,In play- no out,FF,13,2.0,3.38,1.69,95.0,87.5,,-1.58,50.0,5.43,-0.05,1.63,-5.1,7.73,6.0,-138.1,-7.27,-9.92,28.75,-17.14,25.2,4.8,24.0,2211,212,,,,502481,,,0,0,0,bottom
2020-03-26,564890,1,657277,R,527038,R,4,Double,5,1,190818_001954,555cc94a-4d41-4562-8e7f-d7eec4007302,0,1,0,C,Called Strike,FF,9,2.0,3.27,1.51,93.9,86.4,,-1.42,50.0,5.59,0.27,2.0,-5.32,7.64,6.45,-136.61,-6.44,-10.11,28.47,-17.65,25.2,4.8,24.0,2127,213,502481,,,,527038,,1,0,0,bottom
2020-03-26,564890,1,657277,R,527038,R,4,Double,5,2,190818_002014,d66a24c2-3833-4c5c-83a3-a237be83b40e,0,1,0,B,Ball,SL,14,2.0,3.22,1.46,83.6,77.0,,-1.6,50.0,5.54,1.53,0.97,4.5,2.23,6.1,-121.49,-4.92,6.71,24.53,-28.85,14.4,8.4,24.0,,108,502481,,,,527038,,1,0,0,bottom
2020-03-26,564890,1,657277,R,527038,R,4,Double,5,3,190818_002100,25af6950-8403-4e3d-aadd-195fd3f61e4d,1,1,0,E,In play- run(s),FT,7,2.0,3.21,1.45,92.3,85.1,,-1.67,50.0,5.54,-0.51,1.76,-8.95,3.96,6.17,-134.4,-5.39,-16.46,27.71,-24.9,30.0,7.2,24.0,1948,247,502481,,,,527038,,1,0,0,bottom
2020-03-26,564890,1,657277,R,500871,L,5,Groundout,2,1,190818_002151,5413a38e-6f3d-41c2-8501-deb76b0cba60,0,0,0,B,Ball,FF,13,2.0,2.98,1.39,94.5,87.0,,-1.66,50.0,5.54,-1.24,1.92,-5.19,7.62,2.97,-137.53,-6.64,-9.99,28.96,-17.49,26.4,4.8,24.0,2093,214,,527038,,,,527038,0,1,-1,bottom
