Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-27,565641,7,660494,R,520471,L,56,Single,5,1,190615_021224,6092dfdf-2d77-48d8-bcd6-353038f9bf8d,0,0,0,B,Ball,FF,14,2.0,3.54,1.77,92.4,84.7,,-0.83,50.0,6.24,1.0,2.36,-2.45,10.33,5.7,-134.31,-7.78,-4.49,28.81,-13.28,12.0,3.6,24.0,2093,190,,,,520471,,,0,0,8,top
2019-08-27,565641,7,660494,R,520471,L,56,Single,5,2,190615_021239,ec1b053d-f76b-4fe9-828c-1c2c0222a9c1,1,0,0,S,Swinging Strike,CH,13,2.0,3.36,1.63,79.9,73.4,,-0.96,50.0,6.24,-0.18,1.24,-7.57,6.18,4.05,-116.13,-6.26,-10.31,22.41,-23.76,21.6,8.4,24.0,1570,231,,,,520471,,,0,0,8,top
2019-08-27,565641,7,660494,R,520471,L,56,Single,5,3,190615_021304,6270339e-519a-4b9c-81f5-ef43cb46f14c,1,1,0,B,Ball,CH,14,2.0,3.52,1.59,84.0,76.9,,-0.68,50.0,6.07,1.05,0.82,-7.76,7.44,6.6,-121.95,-8.24,-11.63,25.18,-21.02,25.2,7.2,24.0,1707,226,,,,520471,,,0,0,8,top
2019-08-27,565641,7,660494,R,520471,L,56,Single,5,4,190615_021324,2d7e3ebe-6669-42f3-8c65-516d2fcb7258,2,1,0,S,Foul,FF,3,2.0,3.36,1.63,91.3,83.4,,-0.73,50.0,6.23,0.57,3.35,-2.78,9.52,4.38,-132.77,-4.65,-4.96,28.72,-15.2,14.4,3.6,24.0,1870,193,,,,520471,,,0,0,8,top
2019-08-27,565641,7,660494,R,520471,L,56,Single,5,5,190615_021352,d24d7b9d-2482-4809-957a-dddccab9d792,2,2,0,X,In play- no out,CH,5,2.0,3.36,1.63,84.0,76.8,,-1.09,50.0,6.19,-0.11,2.72,-7.97,6.46,4.85,-122.22,-3.7,-12.01,24.78,-22.43,25.2,7.2,24.0,1602,230,,,,520471,,,0,0,8,top
2019-08-27,565641,7,660494,R,592273,R,57,Groundout,7,1,190615_021432,b3cdda54-523c-4216-a6f9-9e7642f40e5a,0,0,0,B,Ball,CU,14,2.0,3.49,1.75,79.2,73.2,,-0.83,50.0,6.38,1.52,2.11,5.98,0.69,3.56,-115.23,-2.84,8.05,21.24,-31.24,15.6,9.6,24.0,2233,94,520471,,,,520471,,0,1,8,top
2019-08-27,565641,7,660494,R,592273,R,57,Groundout,7,2,190615_021455,e5c4def8-7515-4acb-899c-4deec822b954,1,0,0,S,Called Strike,CU,14,2.0,3.49,1.69,79.6,73.5,,-1.09,50.0,6.22,0.83,1.94,5.49,-0.28,2.76,-115.86,-2.65,7.45,21.99,-32.55,13.2,9.6,24.0,2263,85,520471,,,,520471,,0,1,8,top
2019-08-27,565641,7,660494,R,592273,R,57,Groundout,7,3,190615_021522,2d6ff25d-d154-44e3-b099-c7ca3e567627,1,1,0,S,Swinging Strike,CH,14,2.0,3.49,1.68,82.1,75.0,,-0.97,50.0,6.24,0.16,1.68,-7.69,7.21,5.0,-119.28,-6.07,-11.0,24.43,-21.87,24.0,7.2,24.0,1596,226,520471,,,,520471,,0,1,8,top
2019-08-27,565641,7,660494,R,592273,R,57,Groundout,7,4,190615_021558,ceb14ac2-2f7b-452e-aeae-e65e0aad4301,1,2,0,B,Ball,CH,14,2.0,3.49,1.67,82.9,75.6,,-0.85,50.0,6.12,1.22,0.99,-9.29,7.99,7.74,-120.2,-7.8,-13.5,24.89,-20.57,28.8,7.2,24.0,1604,229,520471,,,,520471,,0,1,8,top
2019-08-27,565641,7,660494,R,592273,R,57,Groundout,7,5,190615_021621,0cc31d23-54bb-4498-b9a8-52222fdd374b,2,2,0,B,Ball,FF,14,2.0,3.37,1.64,94.3,86.3,,-0.87,50.0,6.09,0.65,1.34,-3.61,10.58,5.38,-136.87,-10.59,-6.84,30.32,-12.12,21.6,3.6,24.0,2152,197,520471,,,,520471,,0,1,8,top
