Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-06-24,530562,5,641571,R,545358,R,45,Pop Out,2,1,180624_195954,945eaea4-6d16-482d-89f3-f6a173ac8722,0,0,0,B,Ball,FF,12,2.0,3.51,1.68,93.3,84.4,49.27,-0.76,50.0,5.9,0.56,4.51,-2.14,8.91,4.29,-135.77,-0.77,-3.96,32.52,-15.71,10.8,3.6,24.0,2248,190,,,,,,,0,1,-8,bottom
2018-06-24,530562,5,641571,R,545358,R,45,Pop Out,2,2,180624_200007,6eb2d41a-0e6a-4ba4-a2ca-9a1aabe11149,1,0,0,X,In play- out(s),FF,1,2.0,3.43,1.61,92.8,84.1,35.03,-0.76,50.0,5.73,-0.3,3.11,-5.17,8.15,3.0,-135.1,-3.72,-9.46,32.22,-17.27,25.2,4.8,24.0,2205,211,,,,,,,0,1,-8,bottom
2018-06-24,530562,5,641571,R,643393,L,46,Walk,5,1,180624_200044,2cc4b265-049b-4ed7-9642-26f74945890b,0,0,1,B,Ball,FF,13,2.0,2.84,1.27,94.5,85.9,57.29,-0.83,50.0,5.46,-0.24,1.0,-5.5,9.08,3.52,-137.26,-9.27,-10.4,32.75,-15.0,28.8,4.8,24.0,2242,212,,,,643393,,,0,0,-8,bottom
2018-06-24,530562,5,641571,R,643393,L,46,Walk,5,2,180624_200055,9bdf25b7-1dee-4d0d-80b2-30cf68bfce04,1,0,1,B,Ball,CH,14,2.0,3.12,1.39,85.9,78.2,24.77,-0.84,50.0,5.33,0.4,-0.05,-8.08,9.08,5.62,-124.67,-9.53,-12.59,27.37,-18.03,30.0,6.0,24.0,1799,222,,,,643393,,,0,0,-8,bottom
2018-06-24,530562,5,641571,R,643393,L,46,Walk,5,3,180624_200112,94c1e4bd-addb-4623-a70e-b11965e455d6,2,0,1,B,Ball,FF,11,2.0,2.88,1.29,92.8,85.0,29.26,-1.1,50.0,5.74,-0.39,3.36,-1.58,6.52,2.43,-135.14,-2.6,-2.93,28.94,-20.1,7.2,4.8,24.0,2118,191,,,,643393,,,0,0,-8,bottom
2018-06-24,530562,5,641571,R,643393,L,46,Walk,5,4,180624_200130,fee6b6cb-dc49-42d7-8d67-0a72dd4d64f7,3,1,1,C,Called Strike,FF,6,2.0,2.87,1.26,92.5,84.6,29.1,-1.04,50.0,5.55,0.38,1.97,-0.68,7.24,4.03,-134.6,-5.95,-1.25,29.89,-18.93,1.2,4.8,24.0,2059,181,,,,643393,,,0,0,-8,bottom
2018-06-24,530562,5,641571,R,643393,L,46,Walk,5,5,180624_200143,8923d600-d97c-41a5-8569-f828420ee9ac,4,1,1,*B,Ball In Dirt,FF,14,2.0,2.94,1.38,93.4,85.8,26.5,-1.01,50.0,5.32,0.37,-0.17,-2.22,7.64,4.46,-135.55,-11.35,-4.13,29.42,-17.95,9.6,4.8,24.0,2198,194,,,,643393,,,0,0,-8,bottom
2018-06-24,530562,5,641571,R,543807,R,47,Grounded Into DP,2,1,180624_200222,1d696946-f713-4809-9421-804280e98396,0,0,1,B,Ball,SL,12,2.0,3.51,1.59,83.1,75.9,81.02,-0.78,50.0,6.01,0.68,3.91,1.37,-1.41,3.05,-120.85,2.2,2.02,24.36,-34.26,4.8,9.6,24.0,2309,62,643393,,,,,,0,2,-8,bottom
2018-06-24,530562,5,641571,R,543807,R,47,Grounded Into DP,2,2,180624_200245,b636864f-a8e1-4382-a240-a13af1e63d92,1,0,1,X,In play- out(s),FF,9,2.0,3.65,1.74,91.5,83.4,38.26,-0.67,50.0,5.64,0.54,2.24,-3.0,7.96,4.2,-133.13,-5.5,-5.36,29.99,-17.96,13.2,4.8,24.0,2088,198,643393,,,,,,0,2,-8,bottom
2018-06-24,530562,6,641571,R,608324,R,51,Groundout,2,1,180624_201239,9944e767-aca2-493c-849d-7c6b21621103,0,1,0,C,Called Strike,SL,7,2.0,3.2,1.55,83.9,77.1,59.87,-0.93,50.0,5.78,-0.29,1.84,1.0,0.15,1.24,-122.13,-2.84,1.51,24.7,-31.95,3.6,8.4,24.0,2500,87,,,,,,,0,1,-8,bottom
