Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-03-30,529422,1,543294,R,621446,R,5,Groundout,4,1,180330_232317,1d6429c7-cb90-435d-ae7d-a0f1d8a046b3,0,0,0,S,Called Strike,SI,6,2.0,3.58,1.65,87.4,80.0,45.99,-2.12,50.0,6.06,0.56,2.62,-9.01,7.73,9.65,-126.74,-4.73,-14.68,25.34,-19.57,32.4,6.0,24.0,1819,226,,,,,,,0,1,0,bottom
2018-03-30,529422,1,543294,R,621446,R,5,Groundout,4,2,180330_232332,509f0f88-f545-490e-91ca-35e7c5f853c4,0,1,0,S,Called Strike,SI,3,2.0,3.74,1.77,88.1,80.6,53.05,-1.98,50.0,6.17,0.68,3.36,-8.57,7.27,9.53,-127.81,-3.12,-14.2,25.88,-20.13,31.2,6.0,24.0,1877,226,,,,,,,0,1,0,bottom
2018-03-30,529422,1,543294,R,621446,R,5,Groundout,4,3,180330_232348,5df6fc84-6e17-4809-9f92-34a28e2bf928,0,2,0,B,Ball,SI,14,2.0,3.7,1.81,88.0,80.9,47.8,-1.99,50.0,5.9,0.83,1.13,-10.9,5.52,10.67,-127.43,-7.45,-17.98,25.34,-23.06,33.6,7.2,24.0,1898,243,,,,,,,0,1,0,bottom
2018-03-30,529422,1,543294,R,621446,R,5,Groundout,4,4,180330_232403,b4d9e389-14a1-429d-98e6-bd6abb439a3a,1,2,0,X,In play- out(s),CH,8,2.0,3.68,1.77,79.8,73.4,26.38,-2.17,50.0,6.08,0.14,2.03,-6.95,8.88,7.36,-115.79,-4.9,-9.47,20.79,-20.06,21.6,7.2,24.0,2070,215,,,,,,,0,1,0,bottom
2018-03-30,529422,1,543294,R,518618,L,6,Flyout,3,1,180330_232441,e23c7143-da3c-4971-9fd3-9988de425358,0,0,1,S,Called Strike,FF,4,2.0,3.41,1.6,87.9,79.7,55.35,-2.42,50.0,5.98,-0.65,2.34,-5.67,10.47,6.28,-127.61,-6.14,-9.25,28.54,-15.07,25.2,4.8,24.0,2111,206,,,,,,,0,1,0,bottom
2018-03-30,529422,1,543294,R,518618,L,6,Flyout,3,2,180330_232457,00099ded-9508-4f1c-b11a-aba094557d85,0,1,1,B,Ball,SI,11,2.0,3.37,1.64,88.0,79.4,46.29,-2.37,50.0,6.2,-1.16,4.58,-7.23,9.36,5.4,-127.81,-0.7,-11.82,29.29,-16.87,32.4,4.8,24.0,2022,214,,,,,,,0,1,0,bottom
2018-03-30,529422,1,543294,R,518618,L,6,Flyout,3,3,180330_232521,1cfef8fe-88c8-4842-ad35-aa2392d8d62a,1,1,1,X,In play- out(s),SI,12,2.0,3.43,1.7,87.2,79.2,38.34,-2.35,50.0,6.02,0.01,3.53,-7.63,9.62,8.35,-126.61,-2.86,-12.32,27.18,-16.65,31.2,4.8,24.0,2018,214,,,,,,,0,1,0,bottom
2018-03-30,529422,1,543294,R,516770,R,7,Single,5,1,180330_232556,12e45936-40a9-43e3-bf02-225cf17b030f,0,0,2,B,Ball,SI,14,2.0,3.61,1.73,87.2,79.9,38.78,-1.97,50.0,5.97,1.5,2.0,-9.6,5.48,11.78,-126.42,-5.24,-15.54,25.65,-23.31,28.8,7.2,24.0,1968,238,,,,516770,,,0,0,0,bottom
2018-03-30,529422,1,543294,R,516770,R,7,Single,5,2,180330_232609,aae607ab-7974-4193-a9eb-2d22891ac456,1,0,2,S,Called Strike,SI,2,2.0,3.64,1.67,87.2,79.5,34.85,-2.24,50.0,6.08,0.19,3.18,-8.62,6.37,8.86,-126.46,-2.86,-13.94,26.1,-21.88,28.8,6.0,24.0,1965,230,,,,516770,,,0,0,0,bottom
2018-03-30,529422,1,543294,R,516770,R,7,Single,5,3,180330_232627,f3ee6d32-9f09-4d66-b171-2877267df95e,1,1,2,B,Ball,SI,11,2.0,3.57,1.65,88.4,81.0,34.44,-2.45,50.0,6.12,-1.84,3.46,-7.92,6.46,4.16,-128.54,-2.53,-13.27,26.2,-21.35,30.0,6.0,24.0,1933,229,,,,516770,,,0,0,0,bottom
2018-03-30,529422,1,543294,R,516770,R,7,Single,5,4,180330_232647,e78018ba-c0e7-418d-b17e-753d4474dddc,2,1,2,S,Called Strike,SI,3,2.0,3.64,1.61,87.4,80.5,45.29,-2.02,50.0,6.11,0.56,3.03,-7.49,6.19,8.93,-126.88,-3.34,-12.3,24.07,-22.0,25.2,6.0,24.0,1966,227,,,,516770,,,0,0,0,bottom
2018-03-30,529422,1,543294,R,516770,R,7,Single,5,5,180330_232703,8ae00657-cadb-4c88-8db1-362b3a028420,2,2,2,X,In play- no out,SI,6,2.0,3.59,1.62,88.3,81.0,36.56,-2.06,50.0,6.03,0.47,2.54,-8.19,5.92,9.11,-128.04,-4.43,-13.65,25.56,-22.31,27.6,6.0,24.0,1971,231,,,,516770,,,0,0,0,bottom
2018-03-30,529422,1,543294,R,571506,L,8,Groundout,3,1,180330_232747,1977dda9-d95a-4c1e-a30e-2d4d3d357597,0,0,2,S,Foul,FF,5,2.0,3.59,1.8,87.8,80.3,34.72,-2.35,50.0,6.0,-0.08,2.58,-0.9,10.3,6.02,-127.5,-5.58,-1.48,26.19,-15.21,1.2,3.6,24.0,2080,180,516770,,,,,,0,1,0,bottom
2018-03-30,529422,1,543294,R,571506,L,8,Groundout,3,2,180330_232809,0cb6b04d-e881-41cd-b98c-84e4bcc3c521,0,1,2,B,Ball,FF,12,2.0,3.65,1.86,87.5,79.5,26.57,-2.16,50.0,6.02,1.76,3.43,-2.13,9.32,10.48,-126.94,-3.07,-3.44,27.78,-17.08,3.6,4.8,24.0,2050,184,516770,,,,,,0,1,0,bottom
2018-03-30,529422,1,543294,R,571506,L,8,Groundout,3,3,180330_232826,6f573254-f2bf-419f-b7ae-5f839951da64,1,1,2,X,In play- out(s),SI,13,2.0,3.65,1.88,87.1,80.0,61.48,-2.38,50.0,5.89,-0.71,1.6,-6.19,4.75,6.18,-126.5,-5.82,-10.06,25.38,-24.47,19.2,7.2,24.0,1882,232,516770,,,,,,0,1,0,bottom
2018-03-30,529422,2,543294,R,605119,R,13,Groundout,4,1,180330_233859,3564de84-9da9-4cf4-a81b-d2155bff58f2,0,0,0,B,Ball,SI,14,2.0,3.42,1.47,86.8,79.1,36.16,-2.12,50.0,5.86,0.28,0.68,-9.21,5.63,8.88,-125.69,-8.11,-14.62,27.32,-23.24,27.6,7.2,24.0,1807,239,,,,,,,0,1,0,bottom
2018-03-30,529422,2,543294,R,605119,R,13,Groundout,4,2,180330_233918,52be6229-16f8-47a8-84ab-8bb2f71e70ee,1,0,0,B,Ball,SI,14,2.0,3.64,1.59,87.3,80.6,68.24,-2.14,50.0,5.91,1.01,1.39,-7.69,4.76,10.38,-126.67,-6.47,-12.57,24.48,-24.39,22.8,7.2,24.0,1919,237,,,,,,,0,1,0,bottom
2018-03-30,529422,2,543294,R,605119,R,13,Groundout,4,3,180330_233934,537278ec-9c69-4ffa-8786-3f208624ae74,2,0,0,S,Called Strike,SI,6,2.0,3.58,1.55,87.2,80.2,44.43,-2.14,50.0,6.06,0.67,2.69,-6.71,3.2,9.24,-126.65,-3.05,-10.95,24.94,-26.96,18.0,7.2,24.0,1936,241,,,,,,,0,1,0,bottom
2018-03-30,529422,2,543294,R,605119,R,13,Groundout,4,4,180330_233950,845e69d8-0d5b-4c63-a515-b4fa08ccf97d,2,1,0,X,In play- out(s),SI,4,2.0,3.54,1.53,87.8,80.6,36.18,-2.18,50.0,6.06,-0.48,2.51,-7.39,4.55,6.71,-127.63,-4.08,-12.2,25.92,-24.65,22.8,7.2,24.0,1898,237,,,,,,,0,1,0,bottom
2018-03-30,529422,2,543294,R,643265,R,14,Strikeout,6,1,180330_234026,219d7350-ce7f-4e53-bf04-32b27ae86837,0,0,1,B,Ball,SI,12,2.0,3.43,1.51,87.7,79.7,55.6,-2.18,50.0,6.05,0.26,3.6,-5.82,7.47,8.01,-127.35,-2.18,-9.51,27.43,-19.97,20.4,6.0,24.0,1885,212,,,,,,,0,1,0,bottom
2018-03-30,529422,2,543294,R,643265,R,14,Strikeout,6,2,180330_234041,cedefdd7-56ac-4b0c-9097-acc73783d674,1,0,1,B,Ball,SI,12,2.0,3.51,1.57,87.2,79.3,45.99,-2.18,50.0,6.13,0.23,3.62,-6.83,6.61,8.2,-126.56,-1.94,-11.02,27.09,-21.51,22.8,6.0,24.0,1854,221,,,,,,,0,1,0,bottom
2018-03-30,529422,2,543294,R,643265,R,14,Strikeout,6,3,180330_234055,28336cfc-46ab-4485-843e-79836d9954ac,2,0,1,S,Called Strike,SI,9,2.0,3.59,1.61,86.2,78.8,46.64,-2.13,50.0,5.97,0.53,2.06,-7.34,6.59,8.91,-125.03,-5.24,-11.6,25.72,-21.76,22.8,6.0,24.0,1836,225,,,,,,,0,1,0,bottom
2018-03-30,529422,2,543294,R,643265,R,14,Strikeout,6,4,180330_234110,25455525-a6a1-4261-b8b5-2b435805f5c8,2,1,1,S,Foul,SI,11,2.0,3.55,1.59,87.4,79.6,53.09,-2.29,50.0,6.12,-0.46,3.6,-6.12,5.39,6.57,-126.93,-1.63,-9.96,26.69,-23.41,20.4,6.0,24.0,1850,224,,,,,,,0,1,0,bottom
