Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-08-18,491917,1,571760,L,542921,R,6,Pop Out,5,1,170819_000102,1ada4b30-1d36-4bd4-a697-9ba2627304da,0,0,0,B,Ball,SI,13,2.0,3.65,1.7,89.0,81.6,41.45,1.81,50.0,5.33,-0.27,1.12,7.46,8.52,-7.78,-128.98,-7.26,12.6,26.12,-17.79,30.0,4.8,24.0,2431,136,,,,,,,0,1,3,bottom
2017-08-18,491917,1,571760,L,542921,R,6,Pop Out,5,2,170819_000121,44f4b3df-d07a-40df-98df-dfd8154be507,1,0,0,S,Foul,SI,7,2.0,3.39,1.38,89.7,82.2,45.55,1.8,50.0,5.22,-0.26,1.7,7.89,6.6,-7.95,-130.12,-4.99,13.57,26.54,-20.82,28.8,6.0,24.0,2462,127,,,,,,,0,1,3,bottom
2017-08-18,491917,1,571760,L,542921,R,6,Pop Out,5,3,170819_000146,f98d7b07-b82d-471e-bef0-b574dbca6901,1,1,0,B,Ball,SI,13,2.0,3.59,1.61,90.3,82.0,35.54,1.73,50.0,5.39,-1.62,1.99,10.69,10.22,-12.19,-130.33,-5.9,18.38,27.48,-14.61,45.6,4.8,24.0,2465,133,,,,,,,0,1,3,bottom
2017-08-18,491917,1,571760,L,542921,R,6,Pop Out,5,4,170819_000206,023d228b-b757-44e8-9d4e-ee0342b4de66,2,1,0,B,Ball,SI,13,2.0,3.59,1.64,90.7,83.2,73.66,1.81,50.0,5.18,-1.03,1.43,8.4,9.75,-10.23,-131.25,-6.86,14.76,26.0,-15.06,38.4,4.8,24.0,2456,138,,,,,,,0,1,3,bottom
2017-08-18,491917,1,571760,L,542921,R,6,Pop Out,5,5,170819_000226,01c454c2-d852-49cc-8d2b-b314d3824e44,3,1,0,X,In play- out(s),SI,1,2.0,3.39,1.38,89.6,82.5,58.39,1.99,50.0,5.31,-0.65,3.04,6.91,6.87,-9.12,-130.05,-1.91,11.96,24.4,-20.28,26.4,4.8,24.0,2455,135,,,,,,,0,1,3,bottom
2017-08-18,491917,1,571760,L,592518,R,7,Groundout,3,1,170819_000314,0d83438e-716c-4f8f-b639-9c9a5966c50e,0,0,1,S,Foul,SI,12,2.0,3.62,1.58,91.6,83.3,70.03,2.0,50.0,5.6,1.01,3.11,10.66,10.84,-6.25,-132.8,-4.09,19.01,28.8,-12.84,51.6,4.8,24.0,2387,134,,,,,,,0,1,3,bottom
2017-08-18,491917,1,571760,L,592518,R,7,Groundout,3,2,170819_000332,6502d898-6a6e-4563-9107-379912b2031b,0,1,1,B,Ball,SI,13,2.0,3.62,1.91,90.6,83.8,30.37,1.8,50.0,5.35,-1.5,2.48,7.46,8.13,-11.14,-131.32,-4.08,13.24,23.71,-17.75,31.2,4.8,24.0,2459,138,,,,,,,0,1,3,bottom
2017-08-18,491917,1,571760,L,592518,R,7,Groundout,3,3,170819_000346,6f0e9c5c-2d43-4a49-9780-891f682d33ee,1,1,1,X,In play- out(s),CH,14,2.0,3.62,1.58,82.9,76.5,44.46,1.96,50.0,5.52,1.18,2.52,13.32,3.65,-5.99,-120.36,-1.53,19.72,21.2,-26.77,34.8,8.4,24.0,2011,102,,,,,,,0,1,3,bottom
2017-08-18,491917,1,571760,L,570731,R,8,Groundout,3,1,170819_000425,f20ea982-7a52-4bba-93ec-804e781a610a,0,0,2,B,Ball,SI,12,2.0,3.69,1.8,90.9,83.4,61.76,1.95,50.0,5.39,1.13,2.8,11.07,7.36,-5.91,-131.97,-3.13,19.65,26.41,-19.1,43.2,6.0,24.0,2418,121,,,,,,,0,1,3,bottom
2017-08-18,491917,1,571760,L,570731,R,8,Groundout,3,2,170819_000439,ed1cc687-8eca-4617-a7e7-907fdcfb7317,1,0,2,S,Called Strike,SI,13,2.0,3.76,1.71,90.4,82.9,59.46,1.99,50.0,5.26,-0.93,2.45,9.67,8.35,-10.82,-130.92,-3.91,16.9,25.75,-17.58,38.4,6.0,24.0,2449,130,,,,,,,0,1,3,bottom
