Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-08-02,491681,8,518614,R,595879,R,76,Flyout,6,1,170802_031426,1362731c-b2b6-41ec-baec-600659e46321,0,0,0,B,Ball,FF,13,2.0,3.54,1.68,75.2,69.1,38.33,-1.19,50.0,5.56,-0.08,1.01,-8.29,10.45,4.72,-109.13,-5.29,-10.02,18.9,-19.55,24.0,7.2,24.0,1946,221,,,,,,,0,1,-13,bottom
2017-08-02,491681,8,518614,R,595879,R,76,Flyout,6,2,170802_031437,9a6e22f9-6080-4d3d-8d93-a96ecad9863b,1,0,0,B,Ball,FF,12,2.0,3.46,1.72,74.9,68.9,33.41,-1.29,50.0,5.79,1.79,3.31,-5.28,10.37,8.09,-108.61,-0.75,-6.36,17.68,-19.7,14.4,7.2,24.0,1808,204,,,,,,,0,1,-13,bottom
2017-08-02,491681,8,518614,R,595879,R,76,Flyout,6,3,170802_031448,a7eb6917-b19e-4b39-868d-d85e0ef5c795,2,0,0,S,Called Strike,FF,12,2.0,3.53,1.68,74.9,68.8,53.23,-1.29,50.0,5.73,0.8,2.94,-7.37,11.7,6.56,-108.65,-1.78,-8.87,17.89,-18.1,22.8,7.2,24.0,1919,211,,,,,,,0,1,-13,bottom
2017-08-02,491681,8,518614,R,595879,R,76,Flyout,6,4,170802_031501,c066ed36-d0fe-4677-af52-048804881b96,2,1,0,S,Foul,FF,9,2.0,3.3,1.44,74.6,68.8,36.73,-1.23,50.0,5.59,0.27,1.94,-5.72,10.36,4.81,-108.3,-3.22,-6.84,17.62,-19.78,16.8,7.2,24.0,1888,209,,,,,,,0,1,-13,bottom
2017-08-02,491681,8,518614,R,595879,R,76,Flyout,6,5,170802_031525,e96acfc2-0889-4bea-b9bc-508040221fa3,2,1,0,S,Foul,FF,11,2.0,3.3,1.44,74.9,68.6,47.76,-1.37,50.0,5.79,-0.28,3.39,-6.74,10.65,4.23,-108.75,-0.63,-8.1,18.59,-19.39,20.4,7.2,24.0,1885,212,,,,,,,0,1,-13,bottom
2017-08-02,491681,8,518614,R,595879,R,76,Flyout,6,6,170802_031545,ade0afca-bf4d-417e-9a78-25158e38234e,2,2,0,X,In play- out(s),FF,12,2.0,3.3,1.44,77.4,71.0,40.32,-1.11,50.0,5.89,0.04,3.44,-6.03,10.77,4.3,-112.35,-1.32,-7.75,19.31,-18.33,20.4,6.0,24.0,1774,209,,,,,,,0,1,-13,bottom
2017-08-02,491681,8,518614,R,664023,L,77,Flyout,7,1,170802_031624,3c866ed3-03db-47da-8f25-b252cf16ad3d,0,0,1,B,Ball,FT,13,2.0,3.74,1.7,75.9,69.8,70.54,-1.49,50.0,5.51,-0.98,1.94,-6.88,6.6,3.05,-110.21,-2.26,-8.49,18.9,-24.03,18.0,8.4,24.0,1712,230,,,,,,,0,1,-13,bottom
2017-08-02,491681,8,518614,R,664023,L,77,Flyout,7,2,170802_031636,dbd40bea-74a7-4837-bf33-91cbe8591908,1,0,1,B,Ball,FF,14,2.0,3.72,1.74,77.7,71.1,37.9,-1.2,50.0,5.53,1.3,1.78,-5.56,11.9,7.16,-112.58,-4.54,-7.15,20.29,-16.89,18.0,6.0,24.0,1893,203,,,,,,,0,1,-13,bottom
2017-08-02,491681,8,518614,R,664023,L,77,Flyout,7,3,170802_031645,b916aca7-40b8-4cd8-9e3f-7c3a19658cde,2,0,1,S,Foul,FF,3,2.0,3.53,1.31,74.9,68.3,44.99,-1.31,50.0,5.82,0.35,3.28,-7.24,11.43,5.57,-108.61,-1.11,-8.64,19.17,-18.53,22.8,7.2,24.0,1818,211,,,,,,,0,1,-13,bottom
2017-08-02,491681,8,518614,R,664023,L,77,Flyout,7,4,170802_031706,2debb2fb-34d7-4b4b-ad14-0c91dcb6da13,2,1,1,S,Called Strike,FF,14,2.0,3.64,1.62,78.6,72.3,43.8,-1.3,50.0,5.54,0.13,1.44,-5.34,11.18,4.79,-114.14,-5.42,-7.08,20.2,-17.37,19.2,6.0,24.0,1900,206,,,,,,,0,1,-13,bottom
