Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-07-31,531020,8,408314,R,475582,R,78,Flyout,2,1,180801_015435,19de3c69-9353-4f98-960f-e090b872634e,0,0,0,S,Called Strike,FF,8,0.91,3.85,1.83,79.9,73.2,42.71,-2.26,50.0,5.18,0.01,2.11,-4.55,7.19,6.55,-115.72,-2.12,-6.19,20.85,-22.39,12.0,7.2,24.0,2239,207,,,,,,,0,1,-18,bottom
2018-07-31,531020,8,408314,R,475582,R,78,Flyout,2,2,180801_015457,7b94b656-e4f4-4a37-b948-fea2339ada95,0,1,0,X,In play- out(s),FF,2,0.91,3.49,1.6,80.6,73.9,33.76,-2.27,50.0,5.3,0.18,3.3,-5.28,7.81,7.26,-116.71,-0.01,-7.34,20.32,-21.32,15.6,6.0,24.0,2395,208,,,,,,,0,1,-18,bottom
2018-07-31,531020,8,408314,R,665742,L,79,Double,10,1,180801_015520,ad498469-5587-414d-a0fc-544637f2425a,0,0,1,S,Called Strike,FF,8,0.9,3.19,1.56,76.8,70.7,38.73,-2.58,50.0,5.12,0.06,2.05,-7.01,6.04,7.83,-111.17,-1.19,-8.85,18.23,-24.55,16.8,8.4,24.0,2151,224,,,,,665742,,0,0,-18,bottom
2018-07-31,531020,8,408314,R,665742,L,79,Double,10,2,180801_015530,83bdec6b-423d-42f4-a470-1d1a632145e1,0,1,1,B,Ball,CU,12,0.88,3.22,1.56,70.1,63.8,40.08,-2.43,50.0,5.73,1.13,2.81,3.06,0.05,6.3,-101.26,2.27,3.14,18.03,-32.12,7.2,13.2,24.0,2254,101,,,,,665742,,0,0,-18,bottom
2018-07-31,531020,8,408314,R,665742,L,79,Double,10,3,180801_015541,9c5dcf9e-d44c-46d9-99e4-7a5e93db4a54,1,1,1,S,Foul,FF,14,0.91,3.41,1.56,81.6,74.4,42.34,-2.61,50.0,4.97,0.92,2.37,-6.84,6.86,10.28,-117.96,-1.23,-9.64,22.35,-22.51,19.2,7.2,24.0,2434,218,,,,,665742,,0,0,-18,bottom
2018-07-31,531020,8,408314,R,665742,L,79,Double,10,4,180801_015555,8e1a2351-7fbe-489c-b051-6e0159eda66b,1,2,1,B,Ball,CU,11,0.92,3.02,1.46,67.6,61.6,3.73,-3.0,50.0,5.95,-1.74,3.94,8.59,0.47,0.28,-97.79,4.37,8.27,16.26,-31.72,14.4,13.2,24.0,,100,,,,,665742,,0,0,-18,bottom
2018-07-31,531020,8,408314,R,665742,L,79,Double,10,5,180801_015604,2f73cac0-da54-4247-a9a5-ae61d833e432,2,2,1,B,Ball,FF,14,0.91,2.93,1.43,83.3,76.5,20.96,-2.25,50.0,4.81,2.03,1.7,-7.48,5.1,12.53,-120.27,-2.24,-11.05,21.53,-24.64,19.2,7.2,24.0,2479,229,,,,,665742,,0,0,-18,bottom
2018-07-31,531020,8,408314,R,665742,L,79,Double,10,6,180801_015621,c1c5c605-3589-4df2-a5a0-7e1960c97840,3,1,1,S,Foul,FF,9,0.91,3.41,1.56,80.5,74.3,45.92,-2.65,50.0,4.89,0.63,1.93,-5.89,6.02,9.37,-116.52,-1.69,-8.2,19.43,-23.79,15.6,7.2,24.0,2301,218,,,,,665742,,0,0,-18,bottom
2018-07-31,531020,8,408314,R,665742,L,79,Double,10,7,180801_015635,d08bc2ea-4936-42e0-8feb-3251ae6c2429,3,1,1,S,Foul,FF,2,0.91,3.41,1.56,86.1,79.6,31.33,-2.68,50.0,4.97,0.19,3.09,-5.09,6.09,8.75,-124.9,-0.15,-8.18,21.36,-22.39,16.8,6.0,24.0,2396,213,,,,,665742,,0,0,-18,bottom
2018-07-31,531020,8,408314,R,665742,L,79,Double,10,8,180801_015711,0ff4840d-8434-4362-baa3-d9989b79f0b4,3,1,1,S,Foul,FF,1,0.91,3.41,1.56,87.1,80.0,32.55,-2.62,50.0,5.08,-0.24,3.05,-6.01,4.74,7.92,-126.26,-0.18,-9.78,23.45,-24.45,19.2,6.0,24.0,2490,226,,,,,665742,,0,0,-18,bottom
