Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-04-13,529599,7,643354,L,643217,L,67,Groundout,2,1,180414_020644,dc944289-e2de-4950-960d-e62c94099fd9,0,1,2,C,Called Strike,SL,6,2.0,3.53,1.6,76.5,70.2,49.66,4.38,50.0,3.93,0.25,2.47,-4.26,-0.77,-7.83,-110.86,4.37,-5.31,19.7,-33.13,12.0,10.8,24.0,2420,269,624407,,,,,,0,1,-4,bottom
2018-04-13,529599,7,643354,L,643217,L,67,Groundout,2,2,180414_020708,3722d736-62a7-4a28-84ff-d0fabb1b1970,0,1,2,X,In play- out(s),SI,5,2.0,3.27,1.36,88.2,80.3,24.49,4.17,50.0,4.1,0.18,2.34,12.73,-2.62,-14.21,-127.46,2.82,20.93,26.24,-36.49,26.4,9.6,24.0,1891,79,624407,,,,,,0,1,-4,bottom
2018-04-13,529599,8,643354,L,519048,L,71,Groundout,4,1,180414_021642,fbbe7fcf-3221-49be-a1f2-6e607c596322,0,0,0,B,Ball,SI,14,2.0,3.62,1.62,87.1,78.7,32.12,4.23,50.0,3.92,0.16,1.17,13.57,-0.11,-14.43,-125.92,-0.27,21.55,28.14,-32.34,30.0,9.6,24.0,2020,90,,,,,,,0,1,-4,bottom
2018-04-13,529599,8,643354,L,519048,L,71,Groundout,4,2,180414_021701,951bd2f2-2baa-46e0-8005-6c734e602063,1,0,0,B,Ball,SI,14,2.0,3.54,1.79,87.7,79.3,45.02,4.39,50.0,3.95,0.75,1.14,13.02,-0.68,-13.28,-126.88,-0.34,20.99,28.59,-33.28,28.8,9.6,24.0,1991,87,,,,,,,0,1,-4,bottom
2018-04-13,529599,8,643354,L,519048,L,71,Groundout,4,3,180414_021723,391de063-ba80-4e58-be71-906de8fdbed0,2,0,0,S,Swinging Strike,SI,13,2.0,3.39,1.47,87.6,79.3,61.04,4.27,50.0,4.03,-0.8,1.61,13.48,-1.01,-16.93,-126.36,0.79,21.62,27.58,-33.79,28.8,9.6,24.0,1973,86,,,,,,,0,1,-4,bottom
2018-04-13,529599,8,643354,L,519048,L,71,Groundout,4,4,180414_021747,e3928af7-54fc-4305-afd7-246ef4869ed5,2,1,0,X,In play- out(s),SI,4,2.0,3.39,1.47,88.2,79.9,41.73,4.31,50.0,4.11,-0.5,2.12,12.68,-0.41,-16.18,-127.3,1.57,20.69,27.6,-32.85,27.6,9.6,24.0,1990,89,,,,,,,0,1,-4,bottom
2018-04-13,529599,8,643354,L,502110,R,72,Single,2,1,180414_021832,ef634be5-65b4-410a-9f73-dbe7874bc592,0,1,1,C,Called Strike,SL,9,2.0,3.76,1.68,76.3,69.9,67.19,4.51,50.0,3.99,0.58,2.24,-4.4,-1.53,-7.32,-110.58,3.98,-5.43,20.08,-34.07,10.8,10.8,24.0,2625,277,,,,502110,,,0,0,-4,bottom
2018-04-13,529599,8,643354,L,502110,R,72,Single,2,2,180414_021854,952f2828-764c-42d8-9c02-195a81c31bec,0,1,1,D,In play- no out,SI,14,2.0,3.48,1.43,88.1,80.6,49.58,4.29,50.0,4.07,0.4,1.39,11.98,-3.09,-13.7,-127.42,0.66,19.72,25.84,-37.26,25.2,9.6,24.0,1901,74,,,,502110,,,0,0,-4,bottom
2018-04-13,529599,8,643354,L,646240,L,73,Flyout,3,1,180414_021931,89927d61-ad9c-4366-b45e-f6baa135096f,0,0,1,S,Swinging Strike,SL,13,2.0,3.51,1.28,77.0,70.5,72.37,4.28,50.0,3.92,-1.03,2.14,-3.3,-1.06,-10.71,-111.37,3.73,-4.14,20.49,-33.51,10.8,10.8,24.0,2600,273,502110,,,502110,,,0,1,-4,bottom
2018-04-13,529599,8,643354,L,646240,L,73,Flyout,3,2,180414_021951,637ee14c-d24f-4637-be80-27313b63cbfa,0,1,1,S,Swinging Strike,SI,8,2.0,3.51,1.28,87.7,80.0,29.96,4.1,50.0,4.0,-0.11,1.86,12.02,-0.26,-14.46,-126.75,1.16,19.6,25.38,-32.6,27.6,9.6,24.0,2036,90,502110,,,502110,,,0,1,-4,bottom
2018-04-13,529599,8,643354,L,646240,L,73,Flyout,3,3,180414_022020,37c0af9c-96a9-4139-8700-2b5f65e6d423,0,2,1,X,In play- out(s),SL,8,2.0,3.51,1.28,75.8,69.4,19.59,4.32,50.0,3.76,-0.1,1.8,-5.31,-0.93,-8.07,-109.92,3.44,-6.47,20.31,-33.3,13.2,10.8,24.0,2604,271,502110,,,502110,,,0,1,-4,bottom
2018-04-13,529599,8,643354,L,456488,R,74,Groundout,6,1,180414_022056,2f0a5737-0522-4587-b44f-4944618fc7b7,0,0,2,B,Ball,SI,14,2.0,3.46,1.71,88.0,80.3,40.68,4.21,50.0,4.01,1.44,1.85,11.75,-1.6,-10.81,-127.51,1.48,19.34,26.33,-34.81,26.4,9.6,24.0,1946,83,502110,,,,,,0,1,-4,bottom
2018-04-13,529599,8,643354,L,456488,R,74,Groundout,6,2,180414_022117,b205f089-b168-4d30-a364-458fc724f94b,1,0,2,B,Ball,SI,13,2.0,3.49,1.69,87.8,80.5,42.66,4.06,50.0,3.95,-0.68,1.17,12.42,-0.97,-15.94,-126.83,-0.26,20.33,24.74,-33.76,27.6,9.6,24.0,1941,85,502110,,,,,,0,1,-4,bottom
2018-04-13,529599,8,643354,L,456488,R,74,Groundout,6,3,180414_022140,f38c08b4-5ba0-4617-9b9c-210ed4d3204d,2,1,2,F,Foul,SI,9,2.0,3.18,1.35,87.2,79.8,50.24,4.2,50.0,3.94,0.45,1.43,12.04,-1.69,-13.25,-126.22,0.74,19.45,25.26,-34.9,26.4,9.6,24.0,1962,82,502110,,,,,,0,1,-4,bottom
2018-04-13,529599,8,643354,L,456488,R,74,Groundout,6,4,180414_022210,3fced1c8-63f0-4355-a354-1c5b54866b81,2,2,2,T,Foul Tip,CH,12,2.0,3.18,1.35,79.7,72.1,20.38,4.25,50.0,3.88,1.55,2.88,12.1,-2.53,-9.69,-115.25,5.57,16.16,22.83,-35.56,22.8,10.8,24.0,2046,81,502110,,,,,,0,1,-4,bottom
2018-04-13,529599,8,643354,L,456488,R,74,Groundout,6,5,180414_022235,6dd99ff6-f278-4d97-b105-ca7439833ae4,2,2,2,B,Ball,SL,14,2.0,3.44,1.64,75.0,68.8,26.39,4.71,50.0,3.82,3.56,1.63,-6.94,-1.24,-0.55,-109.03,3.12,-8.34,19.31,-33.67,14.4,12.0,24.0,2561,274,502110,,,,,,0,1,-4,bottom
2018-04-13,529599,8,643354,L,456488,R,74,Groundout,6,6,180414_022302,5aa92e89-0b64-436d-b213-4dfa9f974933,3,2,2,X,In play- out(s),CH,14,2.0,3.18,1.35,79.7,72.4,10.04,4.29,50.0,3.95,1.69,2.21,10.52,-4.27,-9.02,-115.42,4.38,14.1,22.7,-37.9,18.0,12.0,24.0,2064,69,502110,,,,,,0,1,-4,bottom
2018-04-14,529614,6,643354,L,646240,L,55,Groundout,4,1,180414_192330,bec79259-0954-4cd5-957c-b5ba6fbe2def,0,1,2,F,Foul,SL,1,2.0,2.83,-1.43,76.3,68.8,60.21,4.19,50.0,3.88,-0.27,2.05,-1.59,-0.13,-9.19,-110.4,3.51,-1.93,23.14,-32.33,7.2,10.8,24.0,2278,256,502110,,,,,,0,1,-7,bottom
