Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2019-09-29,566647,8,450314,R,451594,L,61,Walk,5,1,190929_213447,a05bd576-86e7-4340-a6de-7857d53caa3b,0,1,0,F,Foul,CH,5,,3.58,1.68,82.9,76.2,,-1.04,50.0,6.41,0.1,2.78,-4.95,10.74,4.25,-120.57,-5.23,-7.31,22.71,-16.32,20.4,4.8,24.0,2126,203,,,,451594,,,0,0,-9,bottom
2019-09-29,566647,8,450314,R,451594,L,61,Walk,5,2,190929_213504,3d6f1812-0cff-4384-ba61-3aca1639088e,0,1,0,B,Ball,CU,13,,3.57,1.68,77.9,71.7,,-1.25,50.0,6.25,-2.17,1.42,-8.95,7.48,0.53,-113.25,-5.77,-11.6,20.94,-22.47,26.4,8.4,24.0,2018,232,,,,451594,,,0,0,-9,bottom
2019-09-29,566647,8,450314,R,451594,L,61,Walk,5,3,190929_213516,91d0b044-ca99-41b1-b4ee-48b4f9450add,1,1,0,B,Ball,CU,14,,3.57,1.68,70.9,66.2,,-1.29,50.0,6.18,0.69,-0.7,4.91,1.78,2.72,-103.02,-6.55,5.27,17.1,-30.26,9.6,12.0,24.0,2245,101,,,,451594,,,0,0,-9,bottom
2019-09-29,566647,8,450314,R,451594,L,61,Walk,5,4,190929_213531,3073f3ab-f75d-40fe-bc7c-2aa8e6827f77,2,1,0,B,Ball,CU,11,,3.57,1.68,78.3,71.4,,-1.32,50.0,6.51,-0.64,4.19,-6.56,7.95,3.45,-113.78,-0.34,-8.56,21.55,-21.79,20.4,7.2,24.0,2009,216,,,,451594,,,0,0,-9,bottom
2019-09-29,566647,8,450314,R,451594,L,61,Walk,5,5,190929_213544,09735763-09b0-47d1-92a7-c407c079f405,3,1,0,B,Ball,CU,14,,3.51,1.68,79.2,72.4,,-1.04,50.0,6.39,1.09,1.49,-5.37,9.9,6.4,-114.86,-6.89,-7.14,22.13,-19.01,16.8,6.0,24.0,2090,205,,,,451594,,,0,0,-9,bottom
2019-09-29,566647,8,450314,R,669242,L,62,Lineout,2,1,190929_213614,aeac8125-d26c-460b-982b-99409ab5bf27,0,1,0,F,Foul,CH,12,,2.99,1.4,81.4,74.5,,-0.77,50.0,6.44,1.05,2.26,-3.73,9.71,5.38,-118.2,-5.77,-5.27,23.03,-18.47,12.0,6.0,24.0,2194,198,451594,,,451594,,,0,1,-9,bottom
2019-09-29,566647,8,450314,R,669242,L,62,Lineout,2,2,190929_213637,e172c4bd-f2eb-4d64-9b98-0e46e220404a,0,1,0,X,In play- out(s),CU,4,,2.99,1.4,64.5,59.5,,-0.94,50.0,6.66,-0.56,1.97,8.28,-0.75,-1.28,-93.69,0.24,7.3,15.09,-32.83,12.0,15.6,24.0,2083,87,451594,,,451594,,,0,1,-9,bottom
2019-09-29,566647,8,450314,R,502671,R,63,Walk,4,1,190929_213659,f6c4282c-9c14-4465-8e40-c1b6e187fcb8,0,0,1,B,Ball,CH,12,,3.44,1.65,81.9,74.7,,-1.07,50.0,6.65,0.25,4.48,-4.88,8.33,4.6,-118.96,-0.79,-6.98,23.05,-20.25,16.8,6.0,24.0,2162,206,451594,,,502671,451594,,0,0,-9,bottom
2019-09-29,566647,8,450314,R,502671,R,63,Walk,4,2,190929_213711,a562fcec-1cf9-43d9-be12-ae8eaf412d81,1,0,1,B,Ball,CU,12,,3.41,1.65,78.0,71.4,,-0.8,50.0,6.65,1.36,3.8,-4.53,9.72,6.14,-113.29,-2.02,-5.89,20.47,-19.52,13.2,6.0,24.0,2089,200,451594,,,502671,451594,,0,0,-9,bottom
2019-09-29,566647,8,450314,R,502671,R,63,Walk,4,3,190929_213724,195f89e6-bd41-4440-8b3c-af893dea1d47,2,0,1,B,Ball,CU,11,,3.42,1.66,78.5,71.5,,-0.93,50.0,6.92,-0.15,5.18,-4.18,9.14,2.96,-114.14,0.57,-5.49,21.69,-20.16,14.4,6.0,24.0,2121,201,451594,,,502671,451594,,0,0,-9,bottom
2019-09-29,566647,8,450314,R,502671,R,63,Walk,4,4,190929_213738,aaf5811c-9a83-45e0-ad0b-8d29aecc68a6,3,0,1,B,Ball,CU,12,,3.32,1.66,78.4,71.8,,-0.98,50.0,6.66,0.88,2.86,-4.67,10.29,5.55,-113.93,-4.4,-6.13,21.27,-18.68,14.4,6.0,24.0,2058,201,451594,,,502671,451594,,0,0,-9,bottom
2019-09-29,566647,8,450314,R,542303,R,64,Pop Out,2,1,190929_213819,6b296759-dacd-4c09-85a1-832349f59d92,0,0,1,B,Ball,CU,11,,3.38,1.63,77.6,70.6,,-1.28,50.0,6.57,-0.97,3.58,-7.42,7.33,2.83,-112.79,-1.49,-9.48,22.14,-22.81,21.6,8.4,24.0,2031,223,502671,451594,,502671,451594,,0,1,-9,bottom
2019-09-29,566647,8,450314,R,542303,R,64,Pop Out,2,2,190929_213834,00fd4f48-fbf5-462a-bb6f-b11914eebb07,1,0,1,X,In play- out(s),CU,4,,3.37,1.62,76.1,69.8,,-1.1,50.0,6.55,-0.62,2.21,-6.62,9.17,2.92,-110.55,-4.7,-8.19,19.89,-20.83,19.2,7.2,24.0,2016,215,502671,451594,,502671,451594,,0,1,-9,bottom
2019-09-29,566647,8,450314,R,425877,R,65,Strikeout,6,1,190929_213912,2aca2763-eaa9-4907-8042-4a9c32e38a6f,0,1,2,C,Called Strike,CU,11,,3.43,1.58,71.0,65.3,,-1.23,50.0,6.72,-0.72,2.66,4.97,1.53,-0.26,-103.11,-0.75,5.33,17.6,-30.53,9.6,12.0,24.0,2102,109,502671,451594,,,,,0,1,-9,bottom
2019-09-29,566647,8,450314,R,425877,R,65,Strikeout,6,2,190929_213928,7deb24ff-5b97-4099-9592-7dbaeabbe7c5,0,2,2,F,Foul,CU,9,,3.33,1.58,69.5,64.4,,-1.07,50.0,6.57,0.41,1.66,6.94,2.35,1.14,-100.96,-2.33,7.16,16.5,-29.75,13.2,12.0,24.0,2255,107,502671,451594,,,,,0,1,-9,bottom
2019-09-29,566647,8,450314,R,425877,R,65,Strikeout,6,3,190929_213942,dd7a2e04-f134-465f-a006-1f7a2a1f2f05,1,2,2,*B,Ball In Dirt,CU,14,,3.43,1.59,70.0,65.3,,-1.07,50.0,6.15,1.1,-1.3,-4.93,8.45,5.64,-101.43,-9.12,-5.15,16.01,-23.34,10.8,9.6,24.0,1456,209,502671,451594,,,,,0,1,-9,bottom
2019-09-29,566647,8,450314,R,425877,R,65,Strikeout,6,4,190929_214002,491c1a29-3428-43dc-9eef-144f644a71b0,1,2,2,B,Ball,CH,12,,3.36,1.59,84.8,77.4,,-1.17,50.0,6.56,1.42,4.92,-3.52,8.94,7.42,-123.15,-0.18,-5.41,24.26,-18.44,12.0,4.8,24.0,2179,195,502671,451594,,,,,0,1,-9,bottom
2019-09-29,566647,8,450314,R,425877,R,65,Strikeout,6,5,190929_214020,0b8254cf-31b3-42bd-89fa-dd3221c29bb2,2,2,2,F,Foul,CU,13,,3.33,1.58,74.8,69.0,,-1.4,50.0,6.26,-0.9,2.33,-7.15,8.33,3.08,-108.8,-3.31,-8.62,18.2,-22.14,19.2,8.4,24.0,1876,219,502671,451594,,,,,0,1,-9,bottom
2019-09-29,566647,8,450314,R,425877,R,65,Strikeout,6,6,190929_214037,11c356c1-31f5-4e22-ad23-7161588a311f,2,3,2,W,Swinging Strike (Blocked),CU,13,,3.33,1.58,70.3,65.8,,-1.3,50.0,6.25,-0.41,0.51,-5.24,8.49,3.18,-102.23,-5.95,-5.62,14.92,-23.08,12.0,9.6,24.0,1630,211,502671,451594,,,,,0,1,-9,bottom
