Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-18,566336,6,592254,R,594824,L,47,Flyout,5,1,190814_214543,9fc39b65-ee1d-4c1f-8e57-8c0532871b78,0,0,0,B,Ball,FT,13,,3.54,1.67,89.0,81.1,,-2.02,50.0,4.95,-2.19,2.17,-8.58,7.85,2.4,-129.57,-3.37,-14.51,28.47,-18.9,36.0,6.0,24.0,2140,227,,,,,,,0,1,-3,bottom
2019-08-18,566336,6,592254,R,594824,L,47,Flyout,5,2,190814_214555,10804ef3-5e26-45dd-b4dc-69024d65f243,1,0,0,B,Ball,FF,13,,3.52,1.67,89.6,82.0,,-2.0,50.0,4.92,-1.05,2.24,-7.89,9.13,5.08,-130.41,-3.69,-13.6,27.08,-16.43,36.0,4.8,24.0,2135,219,,,,,,,0,1,-3,bottom
2019-08-18,566336,6,592254,R,594824,L,47,Flyout,5,3,190814_214611,bad41e51-3f7f-4fa3-9292-4d5a49f42188,2,0,0,S,Called Strike,FT,13,,3.54,1.67,90.4,82.7,,-1.98,50.0,4.81,-0.25,1.55,-8.83,8.88,7.46,-131.39,-5.26,-15.44,27.86,-16.65,38.4,4.8,24.0,2155,223,,,,,,,0,1,-3,bottom
2019-08-18,566336,6,592254,R,594824,L,47,Flyout,5,4,190814_214621,e388f2e7-6eca-4232-9676-220f90f2bb19,2,1,0,B,Ball,FF,11,,3.5,1.66,89.2,80.9,,-2.03,50.0,5.01,-1.26,3.4,-7.33,8.22,4.39,-129.79,-0.54,-12.42,29.06,-18.25,32.4,4.8,24.0,1921,219,,,,,,,0,1,-3,bottom
2019-08-18,566336,6,592254,R,594824,L,47,Flyout,5,5,190814_214649,eda31979-558d-4c50-a630-7317fd86f08c,3,1,0,X,In play- out(s),FT,7,,3.54,1.67,89.0,80.5,,-1.9,50.0,4.89,-0.38,2.03,-9.28,6.89,6.94,-129.4,-3.2,-15.54,30.05,-20.64,33.6,6.0,24.0,2010,231,,,,,,,0,1,-3,bottom
2019-08-18,566336,6,592254,R,621381,R,48,Strikeout,7,1,190814_214713,51e4b47b-3196-4dfc-9d53-572abdccc67e,0,0,1,S,Swinging Strike,CU,8,,3.59,1.76,79.8,73.4,,-2.09,50.0,4.95,0.07,1.77,1.21,1.07,4.59,-116.12,-0.61,1.66,21.68,-30.71,4.8,9.6,24.0,2088,122,,,,,,,0,1,-3,bottom
2019-08-18,566336,6,592254,R,621381,R,48,Strikeout,7,2,190814_214728,28308131-5f99-4737-b50b-36f131d79f1a,0,1,1,B,Ball,FF,11,,3.59,1.77,91.0,83.1,,-2.07,50.0,4.89,-1.65,3.46,-8.53,8.6,3.98,-132.5,-0.52,-15.16,28.31,-16.88,39.6,4.8,24.0,2083,222,,,,,,,0,1,-3,bottom
2019-08-18,566336,6,592254,R,621381,R,48,Strikeout,7,3,190814_214802,771fed21-eeb0-415c-8922-89e65e73ea7d,1,1,1,B,Ball,FT,14,,3.54,1.71,91.5,83.4,,-1.75,50.0,4.83,1.08,2.2,-9.83,7.68,10.74,-132.84,-3.37,-17.53,29.02,-18.48,38.4,6.0,24.0,2159,229,,,,,,,0,1,-3,bottom
2019-08-18,566336,6,592254,R,621381,R,48,Strikeout,7,4,190814_214816,bf18ba6a-57c8-4a7e-a294-f82a8f8718b1,2,1,1,S,Called Strike,FT,13,,3.57,1.71,90.5,82.8,,-2.06,50.0,4.76,-0.78,1.84,-9.23,7.84,6.45,-131.71,-4.05,-16.22,27.93,-18.39,37.2,6.0,24.0,2089,228,,,,,,,0,1,-3,bottom
2019-08-18,566336,6,592254,R,621381,R,48,Strikeout,7,5,190814_214830,95be1841-e627-493f-9409-39f5a34dd553,2,1,1,S,Foul,FT,7,,3.61,1.73,91.9,83.6,,-1.95,50.0,4.76,-0.29,1.84,-9.27,9.1,7.54,-133.6,-4.69,-16.68,30.08,-15.81,42.0,4.8,24.0,2166,223,,,,,,,0,1,-3,bottom
