Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-04-05,490123,1,503449,R,453568,L,0,Lineout,8,1,170406_001054,a37db307-08d3-437d-bade-f52ec1fd6685,0,1,0,C,Called Strike,FF,5,2.0,3.66,1.77,97.9,89.2,45.29,-1.18,50.0,6.34,0.15,2.28,-5.71,11.4,5.8,-141.91,-9.76,-11.63,32.88,-8.95,43.2,3.6,24.0,1983,205,,,,,,,0,1,0,top
2017-04-05,490123,1,503449,R,453568,L,0,Lineout,8,2,170406_001108,88513284-16c0-4d48-9627-62eaf0099068,0,1,0,B,Ball,FF,14,2.0,3.61,1.68,98.6,90.4,49.16,-0.96,50.0,5.99,0.93,0.44,-6.17,10.88,7.59,-142.64,-13.95,-12.76,31.65,-9.68,40.8,3.6,24.0,1914,209,,,,,,,0,1,0,top
2017-04-05,490123,1,503449,R,453568,L,0,Lineout,8,3,170406_001130,30448510-93b3-4cd3-8575-a92c43af6834,1,2,0,F,Foul,FT,8,2.0,3.87,1.6,97.5,89.5,44.66,-0.96,50.0,6.23,0.23,1.9,-7.1,8.62,5.9,-141.61,-9.52,-14.47,31.32,-14.62,38.4,4.8,24.0,1806,219,,,,,,,0,1,0,top
2017-04-05,490123,1,503449,R,453568,L,0,Lineout,8,4,170406_001156,720b38b2-f57a-4c1d-adfd-9534b825852f,1,2,0,B,Ball,FT,11,2.0,3.64,1.82,96.5,88.6,40.59,-1.32,50.0,6.34,-0.38,5.09,-6.49,8.84,4.94,-140.35,-0.87,-13.05,29.26,-14.39,39.6,3.6,24.0,2005,213,,,,,,,0,1,0,top
2017-04-05,490123,1,503449,R,453568,L,0,Lineout,8,5,170406_001215,23ceadfc-0a49-48c1-aa91-12388363495b,2,2,0,F,Foul,SL,9,2.0,3.87,1.6,86.3,79.7,33.52,-1.37,50.0,6.3,0.28,2.18,1.45,3.62,3.63,-125.42,-4.91,2.32,24.03,-26.37,6.0,7.2,24.0,2259,149,,,,,,,0,1,0,top
2017-04-05,490123,1,503449,R,453568,L,0,Lineout,8,6,170406_001240,95f3ab2e-df64-489d-93a0-72cef4d27076,2,2,0,B,Ball,FF,12,2.0,3.69,1.67,97.3,88.7,31.37,-0.8,50.0,6.32,1.5,3.31,-5.14,10.73,8.3,-141.26,-6.51,-10.37,32.35,-10.5,34.8,2.4,24.0,1985,202,,,,,,,0,1,0,top
2017-04-05,490123,1,503449,R,453568,L,0,Lineout,8,7,170406_001315,a05308c1-37dc-4752-9311-fbae83050e41,3,2,0,F,Foul,FT,1,2.0,3.87,1.6,98.0,89.2,49.26,-1.07,50.0,6.29,-0.4,3.1,-8.23,10.49,4.88,-142.36,-7.03,-16.82,33.75,-10.73,51.6,3.6,24.0,1897,217,,,,,,,0,1,0,top
2017-04-05,490123,1,503449,R,453568,L,0,Lineout,8,8,170406_001341,2cd49d84-49e6-447b-882e-0866b9fa3a0b,3,2,0,X,In play- out(s),FT,14,2.0,3.87,1.6,97.8,89.6,62.3,-0.95,50.0,6.18,0.83,2.18,-7.23,9.4,7.63,-142.0,-8.91,-14.79,31.74,-12.93,42.0,3.6,24.0,1767,216,,,,,,,0,1,0,top
2017-04-05,490123,1,503449,R,518934,R,1,Groundout,5,1,170406_001420,145c81b8-5728-4fbe-aa52-7561fabd4f71,0,1,1,C,Called Strike,FF,4,2.0,3.85,1.86,96.5,88.2,54.34,-1.13,50.0,6.24,-0.47,2.8,-7.36,11.42,4.5,-140.27,-7.81,-14.68,31.53,-9.4,50.4,3.6,24.0,1979,212,,,,,,,0,1,0,top
2017-04-05,490123,1,503449,R,518934,R,1,Groundout,5,2,170406_001433,efcd8efb-4817-40e2-9548-6449fed17677,0,1,1,S,Swinging Strike,SL,8,2.0,3.92,1.63,85.6,79.1,27.5,-1.4,50.0,6.24,-0.04,1.92,0.76,5.22,3.11,-124.55,-5.82,1.2,23.58,-23.92,3.6,6.0,24.0,2378,166,,,,,,,0,1,0,top
2017-04-05,490123,1,503449,R,518934,R,1,Groundout,5,3,170406_001449,6120a2ae-a277-40aa-b744-15f8973a191f,0,2,1,B,Ball,SL,14,2.0,3.61,1.77,86.7,80.8,41.0,-1.18,50.0,6.05,1.13,-0.6,0.11,3.02,5.7,-125.75,-11.08,0.18,23.65,-27.29,2.4,7.2,24.0,2347,157,,,,,,,0,1,0,top
2017-04-05,490123,1,503449,R,518934,R,1,Groundout,5,4,170406_001508,9f261265-6e1a-438e-afd9-6a8d8e68b889,1,2,1,B,Ball,FF,11,2.0,3.67,1.77,96.5,88.5,20.48,-1.3,50.0,6.24,-1.85,2.83,-6.23,10.03,0.73,-140.32,-7.28,-12.46,30.9,-12.13,42.0,3.6,24.0,1920,213,,,,,,,0,1,0,top
2017-04-05,490123,1,503449,R,518934,R,1,Groundout,5,5,170406_001527,d97e0c7d-a96f-49cf-a6b8-84e9267f8ea7,2,2,1,X,In play- out(s),FT,11,2.0,3.92,1.63,97.1,89.0,54.54,-1.11,50.0,6.24,-1.16,2.71,-7.52,10.37,2.57,-141.12,-7.86,-15.21,31.31,-11.21,48.0,3.6,24.0,1979,216,,,,,,,0,1,0,top
