Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-14,566087,7,570663,R,543760,R,49,Pop Out,4,1,190330_040036,a6e67c50-1bb1-4c63-a3ca-235fd24cce19,0,0,0,S,Called Strike,SL,7,2.0,3.39,1.66,85.4,79.2,,-1.19,50.0,5.38,-0.45,1.63,0.79,2.74,1.57,-124.35,-3.61,1.24,22.76,-27.84,3.6,7.2,24.0,2450,158,,,,,,,0,1,-2,bottom
2019-09-14,566087,7,570663,R,543760,R,49,Pop Out,4,2,190330_040053,5a18df2d-a056-4ebc-a93c-e96794e97e06,0,1,0,S,Foul,FF,12,2.0,3.37,1.53,95.7,87.6,,-0.8,50.0,5.3,1.01,2.66,-8.34,10.21,7.97,-139.02,-5.05,-16.38,30.04,-12.11,48.0,3.6,24.0,2507,217,,,,,,,0,1,-2,bottom
2019-09-14,566087,7,570663,R,543760,R,49,Pop Out,4,3,190330_040118,29ba8fb6-a95f-441f-87a8-77160566e3fb,0,2,0,B,Ball,SL,14,2.0,3.37,1.68,88.1,82.1,,-0.96,50.0,5.23,0.25,1.39,-0.88,2.76,3.39,-128.27,-4.39,-1.49,22.68,-27.51,2.4,7.2,24.0,2557,192,,,,,,,0,1,-2,bottom
2019-09-14,566087,7,570663,R,543760,R,49,Pop Out,4,4,190330_040158,0fa3d774-1101-40f1-bbb0-6e0c47428d89,1,2,0,X,In play- out(s),FF,12,2.0,3.37,1.53,94.3,85.4,,-0.96,50.0,5.47,0.18,3.72,-8.04,12.24,5.9,-137.03,-3.06,-15.2,32.04,-9.05,55.2,3.6,24.0,2570,211,,,,,,,0,1,-2,bottom
2019-09-14,566087,7,570663,R,657656,R,50,Strikeout,5,1,190330_040240,11ff62ef-27a3-4457-bea3-4dffd64f2f28,0,0,1,S,Called Strike,SL,9,2.0,3.25,1.51,87.6,81.5,,-0.92,50.0,5.24,0.34,1.61,-1.69,3.65,3.74,-127.51,-4.08,-2.83,22.33,-26.07,4.8,6.0,24.0,2586,201,,,,,,,0,1,-2,bottom
2019-09-14,566087,7,570663,R,657656,R,50,Strikeout,5,2,190330_040256,fd03d647-a1aa-4540-82c4-db06a243575c,0,1,1,S,Called Strike,SL,14,2.0,3.23,1.51,85.5,79.5,,-1.05,50.0,5.3,0.82,1.56,-1.86,2.04,5.22,-124.48,-3.39,-2.95,21.93,-28.93,3.6,7.2,24.0,2505,215,,,,,,,0,1,-2,bottom
2019-09-14,566087,7,570663,R,657656,R,50,Strikeout,5,3,190330_040319,7af4d27d-87a4-4879-b92d-55f34a97c496,0,2,1,B,Ball,SL,14,2.0,3.24,1.51,87.4,81.3,,-0.8,50.0,5.2,0.61,0.85,-1.52,2.42,4.06,-127.1,-5.38,-2.52,22.92,-28.17,3.6,7.2,24.0,2553,208,,,,,,,0,1,-2,bottom
2019-09-14,566087,7,570663,R,657656,R,50,Strikeout,5,4,190330_040344,08b5aadb-64d3-4ddc-88dd-4bde527a4d25,1,2,1,B,Ball,FF,14,2.0,3.24,1.47,94.8,87.0,,-0.84,50.0,5.22,1.11,1.83,-8.69,10.19,8.39,-137.7,-6.95,-16.77,29.14,-12.51,46.8,4.8,24.0,2411,219,,,,,,,0,1,-2,bottom
2019-09-14,566087,7,570663,R,657656,R,50,Strikeout,5,5,190330_040409,cea83527-5927-404d-b04b-24e99fc46e18,2,2,1,S,Swinging Strike,FF,11,2.0,3.32,1.51,95.9,87.7,,-0.77,50.0,5.26,-0.6,3.64,-8.46,10.44,3.5,-139.59,-2.38,-16.72,30.91,-11.54,52.8,3.6,24.0,2583,218,,,,,,,0,1,-2,bottom
2019-09-14,566087,7,570663,R,460026,R,51,Single,5,1,190330_040441,27e4624f-daa5-4cfe-b9b9-66450e09e690,0,0,2,S,Swinging Strike,FF,2,2.0,3.37,1.53,93.3,85.1,,-0.91,50.0,5.16,0.08,3.07,-8.51,10.76,5.62,-135.68,-3.34,-15.86,29.68,-12.12,49.2,4.8,24.0,2358,216,,,,460026,,,0,0,-2,bottom
2019-09-14,566087,7,570663,R,460026,R,51,Single,5,2,190330_040459,29c93018-12de-4e42-942e-9ed5ccd1170f,0,1,2,S,Foul,SL,6,2.0,3.37,1.53,85.9,79.1,,-0.74,50.0,5.41,0.67,2.42,1.99,0.86,2.85,-125.03,-1.16,3.16,24.42,-30.8,7.2,8.4,24.0,2436,111,,,,460026,,,0,0,-2,bottom
2019-09-14,566087,7,570663,R,460026,R,51,Single,5,3,190330_040521,d3bd160e-6bb7-40a0-aba0-be26795a9232,0,2,2,B,Ball,FF,12,2.0,3.39,1.72,95.3,87.3,,-0.49,50.0,5.28,2.74,2.5,-8.35,9.49,11.8,-138.22,-5.08,-16.26,29.13,-13.71,43.2,4.8,24.0,2400,218,,,,460026,,,0,0,-2,bottom
