Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-05-12,530000,8,622795,L,435263,L,59,Single,2,1,180513_013229,585a8f1d-0245-4c51-b905-67a0b3ea6ac2,0,1,1,F,Foul,FF,4,2.0,3.2,1.51,94.2,86.1,54.53,1.77,50.0,5.98,-0.7,2.38,6.96,8.48,-9.11,-136.66,-6.72,13.17,29.75,-16.11,32.4,4.8,24.0,2018,143,,493329,,435263,,,1,0,-4,bottom
2018-05-12,530000,8,622795,L,435263,L,59,Single,2,2,180513_013300,7c410608-4a17-40e4-bbd2-838ad52fd0f0,0,1,1,E,In play- run(s),FF,1,2.0,3.2,1.51,93.0,84.8,46.13,1.93,50.0,5.86,-0.48,3.15,6.36,9.23,-8.62,-135.18,-4.37,11.75,30.03,-15.13,31.2,3.6,24.0,2023,148,,493329,,435263,,,1,0,-4,bottom
2018-05-12,530000,8,622795,L,503556,R,60,Pop Out,6,1,180513_013354,b93470f9-a4bb-4b31-a981-83e28125fbfe,0,0,1,B,Ball,SI,12,2.0,3.72,1.67,91.1,83.0,31.18,2.17,50.0,5.94,2.31,2.97,8.89,6.56,-2.65,-132.59,-3.83,15.74,29.78,-20.56,34.8,6.0,24.0,2011,126,435263,,,435263,,,0,1,-5,bottom
2018-05-12,530000,8,622795,L,503556,R,60,Pop Out,6,2,180513_013418,f85dd408-3798-47f0-8489-9b2c298b65c7,1,0,1,B,Ball,SI,14,2.0,3.69,1.66,92.5,84.5,27.38,2.01,50.0,5.91,1.35,2.19,10.85,4.39,-5.5,-134.49,-5.28,19.78,30.35,-24.18,36.0,7.2,24.0,2081,110,435263,,,435263,,,0,1,-5,bottom
2018-05-12,530000,8,622795,L,503556,R,60,Pop Out,6,3,180513_013439,2f6b7ada-023c-403e-b9a8-bf7b2302b576,2,0,1,B,Ball,SI,13,2.0,3.73,1.72,91.5,83.4,37.16,1.79,50.0,5.79,-0.52,1.19,9.88,6.78,-9.4,-132.7,-8.15,17.52,30.0,-20.15,34.8,6.0,24.0,2044,124,435263,,,435263,,,0,1,-5,bottom
2018-05-12,530000,8,622795,L,503556,R,60,Pop Out,6,4,180513_013503,67cc830b-2bdd-49a9-a3f0-65e85f0f2e28,3,1,1,C,Called Strike,FF,9,2.0,3.45,1.45,92.2,84.0,50.09,2.1,50.0,5.78,0.6,1.54,6.48,9.02,-6.19,-133.79,-8.13,11.7,30.15,-15.91,30.0,4.8,24.0,2091,145,435263,,,435263,,,0,1,-5,bottom
2018-05-12,530000,8,622795,L,503556,R,60,Pop Out,6,5,180513_013537,4f0e7cbd-a4ab-4356-a6e9-9e4375728745,3,2,1,F,Foul,SI,14,2.0,3.38,1.43,92.0,84.3,53.19,2.04,50.0,5.78,1.14,2.01,9.28,6.97,-5.56,-133.85,-6.25,16.83,29.1,-19.54,37.2,6.0,24.0,2102,126,435263,,,435263,,,0,1,-5,bottom
2018-05-12,530000,8,622795,L,503556,R,60,Pop Out,6,6,180513_013614,3cd399fd-ca7a-46fd-9212-76842c57eaa1,3,2,1,X,In play- out(s),SI,3,2.0,3.43,1.48,92.9,84.4,35.83,1.93,50.0,5.84,0.24,2.94,9.81,8.33,-7.88,-134.9,-4.53,17.98,30.8,-16.91,42.0,4.8,24.0,2178,131,435263,,,435263,,,0,1,-5,bottom
2018-05-12,530000,8,622795,L,502210,L,61,Pop Out,5,1,180513_013659,b78dbcf9-44cd-48c4-b918-7b225add6b5f,1,0,2,*B,Ball In Dirt,SL,13,2.0,3.38,1.51,87.6,80.9,61.83,1.99,50.0,5.74,-0.66,0.81,1.89,5.28,-7.29,-127.31,-7.76,3.12,25.35,-23.49,3.6,6.0,24.0,2170,167,435263,,,,,,0,1,-5,bottom
2018-05-12,530000,8,622795,L,502210,L,61,Pop Out,5,2,180513_013725,16762d06-cc7c-49ea-b452-214aa5e051c1,1,1,2,F,Foul,CH,6,2.0,3.11,1.41,81.8,75.2,31.55,1.95,50.0,5.8,0.64,2.28,8.94,5.59,-5.81,-118.92,-3.13,12.84,22.26,-24.15,25.2,7.2,24.0,1626,123,435263,,,,,,0,1,-5,bottom
2018-05-12,530000,8,622795,L,502210,L,61,Pop Out,5,3,180513_013757,fdc604d3-4a83-4c14-8ba9-6242f5bf63ec,1,2,2,F,Foul,FF,7,2.0,3.11,1.41,94.5,86.1,45.23,1.75,50.0,5.84,-0.61,1.82,5.92,9.38,-8.44,-137.15,-8.2,11.23,31.63,-14.38,30.0,3.6,24.0,1998,150,435263,,,,,,0,1,-5,bottom
2018-05-12,530000,8,622795,L,502210,L,61,Pop Out,5,4,180513_013829,b94f4e86-ad71-451b-a4df-f3356f59acce,2,2,2,*B,Ball In Dirt,CU,13,2.0,3.25,1.53,79.9,73.3,31.12,1.81,50.0,5.93,-1.21,0.74,-1.66,-0.27,-6.39,-115.93,-4.7,-2.23,23.62,-32.53,6.0,9.6,24.0,2128,285,435263,,,,,,0,1,-5,bottom
2018-05-12,530000,8,622795,L,502210,L,61,Pop Out,5,5,180513_013856,a549b290-4023-4202-8f10-10cb31f53f3a,2,2,2,X,In play- out(s),CH,12,2.0,3.11,1.41,81.5,74.5,51.44,1.86,50.0,5.97,0.98,2.92,7.93,6.03,-4.48,-118.59,-2.08,11.24,23.56,-23.62,22.8,7.2,24.0,1671,129,435263,,,,,,0,1,-5,bottom
