Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-14,566583,5,658305,R,542303,R,36,Flyout,4,1,190507_015050,51cf62cc-a2dd-4841-acd0-2c5ee44405b1,0,0,0,S,Called Strike,SL,5,2.0,3.37,1.59,87.3,81.0,,-2.43,50.0,6.2,0.02,2.49,2.61,3.25,5.32,-127.05,-4.03,4.32,23.64,-26.81,10.8,7.2,24.0,2374,132,,,,,,,0,1,-5,bottom
2019-09-14,566583,5,658305,R,542303,R,36,Flyout,4,2,190507_015101,9f821814-9dbe-4d0a-a51f-81c9085de9bb,0,1,0,S,Swinging Strike,SL,6,2.0,3.33,1.64,86.0,79.7,,-2.17,50.0,6.14,0.52,2.36,1.68,1.23,6.11,-125.1,-3.27,2.68,23.44,-30.21,7.2,8.4,24.0,2455,112,,,,,,,0,1,-5,bottom
2019-09-14,566583,5,658305,R,542303,R,36,Flyout,4,3,190507_015115,fc141983-0fb3-40a6-a4a1-60fd4c82c699,0,1,0,S,Foul,SL,1,2.0,3.43,1.64,86.1,79.2,,-2.52,50.0,6.18,-0.68,2.96,0.5,0.62,4.41,-125.27,-1.66,0.79,24.9,-31.18,2.4,8.4,24.0,2440,119,,,,,,,0,1,-5,bottom
2019-09-14,566583,5,658305,R,542303,R,36,Flyout,4,4,190507_015144,3ac00d5e-667f-4b4b-9a6b-3f4d6e9db48d,0,2,0,X,In play- out(s),FF,6,2.0,3.43,1.64,94.9,87.4,,-2.31,50.0,5.96,0.41,2.56,-3.06,10.44,8.51,-137.82,-7.1,-5.94,28.09,-11.92,18.0,2.4,24.0,2404,192,,,,,,,0,1,-5,bottom
2019-09-14,566583,5,658305,R,500874,R,37,Single,2,1,190507_015227,fc7ebaed-5f46-4ac9-bb2a-28ef02abc50b,0,0,1,S,Called Strike,FF,9,2.0,3.71,1.83,94.8,87.0,,-2.23,50.0,5.97,0.36,2.27,-3.29,10.11,8.22,-137.61,-7.75,-6.34,29.3,-12.7,18.0,3.6,24.0,2372,194,,,,500874,,,0,0,-5,bottom
2019-09-14,566583,5,658305,R,500874,R,37,Single,2,2,190507_015246,dc229446-1d0d-4976-aa3f-38224f2302b8,0,1,1,X,In play- no out,SL,5,2.0,3.71,1.77,87.0,80.8,,-2.35,50.0,6.14,-0.14,2.47,1.11,2.0,5.19,-126.54,-3.46,1.82,23.05,-28.89,4.8,7.2,24.0,2459,136,,,,500874,,,0,0,-5,bottom
2019-09-14,566583,5,658305,R,425877,R,38,Single,3,1,190507_015331,d3a977fe-452c-4190-9306-95a96b172b7d,0,0,1,S,Called Strike,FF,3,2.0,3.27,1.42,93.0,86.0,,-2.31,50.0,6.09,0.61,2.83,-3.92,9.81,9.21,-135.14,-6.18,-7.35,26.01,-13.8,20.4,3.6,24.0,2364,197,500874,,,425877,500874,,0,0,-5,bottom
2019-09-14,566583,5,658305,R,425877,R,38,Single,3,2,190507_015348,a3010656-cae1-4ea2-bda0-17f194ffbfdb,0,1,1,B,Ball,FT,11,2.0,3.27,1.58,93.6,86.2,,-2.5,50.0,6.15,-2.1,3.09,-7.8,5.86,3.8,-136.24,-4.35,-14.76,28.0,-21.09,32.4,6.0,24.0,2187,233,500874,,,425877,500874,,0,0,-5,bottom
2019-09-14,566583,5,658305,R,425877,R,38,Single,3,3,190507_015414,474f437f-c837-46a9-8533-48870373dd15,1,1,1,X,In play- no out,SL,14,2.0,3.38,1.58,85.9,79.7,,-2.47,50.0,5.99,0.01,1.08,2.12,1.84,5.47,-124.95,-6.23,3.37,23.7,-29.25,8.4,7.2,24.0,2291,114,500874,,,425877,500874,,0,0,-5,bottom
2019-09-14,566583,5,658305,R,543939,L,39,Sac Fly,5,1,190507_015450,7e1049ef-4bd0-48ce-ba5e-c365ab9dcac5,0,0,1,S,Swinging Strike,SL,13,2.0,3.15,1.5,85.5,79.3,,-2.43,50.0,5.97,-0.13,0.92,2.42,1.88,4.88,-124.32,-6.49,3.82,23.68,-29.21,8.4,8.4,24.0,2287,112,425877,500874,,,425877,,1,1,-5,bottom
