Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-03-29,529414,10,657610,R,458675,L,73,Walk,5,1,180329_221418,353e7e95-a4cf-4983-b56f-723e57b82140,0,0,0,B,Ball,CH,11,2.0,3.41,1.64,75.2,68.4,41.56,-3.21,50.0,4.66,-1.5,2.97,-6.21,-1.49,5.42,-109.17,4.27,-7.44,20.57,-33.96,10.8,12.0,24.0,1328,276,,,,458675,,,0,0,0,bottom
2018-03-29,529414,10,657610,R,458675,L,73,Walk,5,2,180329_221438,f18a3f17-b489-45cf-b835-d344f43ab313,1,0,0,B,Ball,SI,14,2.0,3.57,1.65,88.4,79.4,52.44,-2.96,50.0,4.59,1.24,2.35,-10.08,3.21,13.8,-127.67,-0.23,-16.39,29.94,-26.96,26.4,7.2,24.0,1909,247,,,,458675,,,0,0,0,bottom
2018-03-29,529414,10,657610,R,458675,L,73,Walk,5,3,180329_221500,82bcfd07-5d1d-40d1-9f0d-228fe7ef14c1,2,0,0,B,Ball,SI,14,2.0,3.57,1.65,86.3,78.0,59.2,-2.99,50.0,4.62,1.0,2.01,-10.21,-1.08,13.02,-124.66,0.52,-15.9,27.56,-33.86,21.6,9.6,24.0,1976,275,,,,458675,,,0,0,0,bottom
2018-03-29,529414,10,657610,R,458675,L,73,Walk,5,4,180329_221523,a1422d33-32b4-41d2-9a64-c3ed36b7a230,3,0,0,S,Foul,SI,8,2.0,3.39,1.46,87.1,78.6,30.2,-2.93,50.0,4.67,0.14,2.09,-9.22,-1.75,10.57,-126.15,0.67,-14.63,29.21,-34.95,19.2,9.6,24.0,1937,280,,,,458675,,,0,0,0,bottom
2018-03-29,529414,10,657610,R,458675,L,73,Walk,5,5,180329_221553,dfd16487-fdce-493c-8029-68b3971eaecc,3,1,0,B,Ball,CH,14,2.0,3.52,1.65,75.5,69.3,47.77,-2.99,50.0,4.54,0.91,2.09,-7.14,-2.22,10.41,-109.39,2.79,-8.66,19.01,-34.87,12.0,12.0,24.0,1383,286,,,,458675,,,0,0,0,bottom
2018-03-29,529414,10,657610,R,543376,R,74,Sac Bunt,5,1,180329_221636,bea08cc6-9fb5-4fb8-8a44-e6b8318090b0,0,0,0,B,Ball,SL,14,2.0,3.59,1.65,76.1,69.5,49.54,-2.78,50.0,4.8,3.05,2.04,0.92,-3.04,12.34,-109.89,2.32,1.11,21.21,-35.85,4.8,12.0,24.0,2324,50,458675,,,,458675,,0,1,0,bottom
2018-03-29,529414,10,657610,R,543376,R,74,Sac Bunt,5,2,180329_221707,66291155-318a-4297-ac0e-f2ec89ec9675,1,0,0,B,Ball,SI,14,2.0,3.6,1.65,86.6,78.5,22.57,-2.77,50.0,4.69,1.66,2.36,-8.84,-2.79,13.74,-125.25,1.69,-13.91,27.49,-36.57,16.8,9.6,24.0,2013,288,458675,,,,458675,,0,1,0,bottom
2018-03-29,529414,10,657610,R,543376,R,74,Sac Bunt,5,3,180329_221813,6e6e2cf2-645a-48ff-a6b4-1da4f18333e5,2,0,0,S,Foul Bunt,SI,7,2.0,3.42,1.46,87.5,79.7,43.94,-3.02,50.0,4.64,-0.37,1.75,-9.25,-0.95,9.64,-126.93,-0.49,-15.01,27.26,-33.72,21.6,9.6,24.0,2001,275,458675,,,,458675,,0,1,0,bottom
2018-03-29,529414,10,657610,R,543376,R,74,Sac Bunt,5,4,180329_221905,514ffd10-69a2-4a72-9177-c1684b0fad7f,2,1,0,X,In play- out(s),SI,6,2.0,3.42,1.46,86.4,78.3,34.98,-2.92,50.0,4.76,0.45,2.43,-9.59,-3.13,11.36,-125.08,1.79,-15.06,27.26,-37.09,19.2,9.6,24.0,1922,288,458675,,,,458675,,0,1,0,bottom
2018-04-02,529465,6,657610,R,592567,L,49,Groundout,2,1,180402_192216,8663e9d0-c6db-471f-9e1a-fa1ddac7847a,0,0,0,B,Ball,SI,11,2.0,3.67,1.8,89.2,81.5,31.95,-3.28,50.0,4.57,-2.64,3.03,-9.05,-3.03,4.63,-129.49,3.36,-15.38,26.93,-37.32,21.6,9.6,24.0,1888,286,,,,,,,0,1,-1,bottom
2018-04-02,529465,6,657610,R,592567,L,49,Groundout,2,2,180402_192233,2db9d276-9880-4f2c-9b06-172d97f3eeb6,1,0,0,X,In play- out(s),SI,13,2.0,3.44,1.51,87.7,80.3,57.36,-3.09,50.0,4.43,-0.92,2.0,-10.0,-1.71,8.71,-127.2,0.85,-16.42,25.47,-34.98,22.8,9.6,24.0,1856,279,,,,,,,0,1,-1,bottom
2018-04-02,529465,6,657610,R,446481,R,50,Flyout,3,1,180402_192317,ee6b1f09-f457-4fd5-a165-f6084f923957,0,0,1,S,Foul,SI,4,2.0,3.37,1.43,88.4,80.9,46.8,-3.05,50.0,4.55,-0.54,2.5,-9.89,-3.19,9.63,-128.23,2.21,-16.51,25.92,-37.49,21.6,9.6,24.0,1943,287,,,,,,,0,1,-1,bottom
2018-04-02,529465,6,657610,R,446481,R,50,Flyout,3,2,180402_192336,d5886deb-b203-41bf-a36c-15b04a8521f3,0,1,1,B,Ball,SL,14,2.0,3.6,1.66,78.2,72.1,17.69,-2.96,50.0,4.68,1.39,2.03,2.11,-2.05,9.13,-113.47,1.84,2.76,20.53,-34.85,7.2,10.8,24.0,2348,64,,,,,,,0,1,-1,bottom
