Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-04-10,490195,1,607192,R,571740,L,0,Single,4,1,170410_230807,65225a8b-252e-43a0-b5a8-e932e78e6022,0,1,0,F,Foul,FT,7,2.0,3.75,1.53,95.2,88.5,58.99,-2.46,50.0,5.38,-0.56,1.9,-10.6,5.4,9.05,-138.51,-5.69,-20.94,26.04,-21.52,40.8,6.0,24.0,2361,246,,,,571740,,,0,0,0,top
2017-04-10,490195,1,607192,R,571740,L,0,Single,4,2,170410_230839,b6f9f0bd-a2da-4697-bc42-47589bc1c1ef,0,1,0,B,Ball,FT,11,2.0,3.61,1.53,96.4,88.9,43.58,-2.65,50.0,5.48,-1.89,3.37,-6.06,7.87,4.31,-140.43,-2.95,-12.22,28.72,-16.29,33.6,3.6,24.0,2205,218,,,,571740,,,0,0,0,top
2017-04-10,490195,1,607192,R,571740,L,0,Single,4,3,170410_230856,6b67710e-27b7-45a5-bb5c-81fd4a0fb4f0,1,1,0,B,Ball,CH,11,2.0,3.61,1.53,86.9,80.8,17.85,-2.53,50.0,5.54,-1.52,2.6,-7.93,1.46,5.14,-126.64,-1.47,-13.06,22.4,-29.77,21.6,8.4,24.0,1592,265,,,,571740,,,0,0,0,top
2017-04-10,490195,1,607192,R,571740,L,0,Single,4,4,170410_230912,83becc4d-a0b2-4d97-a040-63435669815d,2,1,0,D,In play- no out,FT,8,2.0,3.75,1.53,94.3,87.4,37.31,-2.42,50.0,5.42,0.06,2.11,-7.38,7.16,9.37,-137.09,-5.63,-14.27,25.93,-18.35,32.4,4.8,24.0,2322,226,,,,571740,,,0,0,0,top
2017-04-10,490195,1,607192,R,606299,R,1,Pop Out,6,1,170410_231002,d38278a8-8c3c-43ed-8baa-9e9d7c1033ee,0,1,0,C,Called Strike,FT,9,2.0,3.57,1.53,94.4,86.9,60.62,-2.26,50.0,5.46,0.69,1.97,-5.31,8.5,9.88,-137.08,-6.55,-10.19,28.15,-15.88,25.2,3.6,24.0,2247,210,571740,,,,,571740,0,1,0,top
2017-04-10,490195,1,607192,R,606299,R,1,Pop Out,6,2,170410_231038,38d091cf-8266-4115-8787-edeaff2c594e,0,2,0,F,Foul,FF,11,2.0,3.75,1.53,93.3,85.3,54.89,-2.49,50.0,5.37,-0.97,2.66,-5.96,10.34,6.15,-135.69,-4.86,-11.13,29.36,-12.87,34.8,3.6,24.0,2386,209,571740,,,,,571740,0,1,0,top
2017-04-10,490195,1,607192,R,606299,R,1,Pop Out,6,3,170410_231102,0b0fb0b3-0c0f-45ef-8788-c389e5493186,0,2,0,F,Foul,FT,4,2.0,3.75,1.53,94.0,86.6,41.26,-2.45,50.0,5.36,-0.41,2.35,-5.96,9.19,7.61,-136.73,-5.47,-11.38,27.62,-14.62,32.4,3.6,24.0,2302,212,571740,,,,,571740,0,1,0,top
2017-04-10,490195,1,607192,R,606299,R,1,Pop Out,6,4,170410_231135,f27b9540-c8ca-4e51-9973-57d864c2e35c,0,2,0,F,Foul,FF,11,2.0,3.75,1.53,92.3,84.1,68.57,-2.39,50.0,5.61,-1.21,3.64,-4.86,12.05,4.82,-134.38,-3.29,-8.87,29.77,-10.19,36.0,2.4,24.0,2141,201,571740,,,,,571740,0,1,0,top
2017-04-10,490195,1,607192,R,606299,R,1,Pop Out,6,5,170410_231304,e526df84-bea0-4f87-80fc-2fd05a789443,1,2,0,*B,Ball In Dirt,CU,14,2.0,3.75,1.53,80.2,74.8,11.7,-2.13,50.0,5.64,1.64,0.49,1.91,-4.36,8.13,-116.66,-3.61,2.64,21.44,-38.19,6.0,12.0,24.0,2659,28,571740,,,,,571740,0,1,0,top
2017-04-10,490195,1,607192,R,606299,R,1,Pop Out,6,6,170410_231337,9294146f-ee7a-4e1b-b109-96d890afb2ef,1,2,0,X,In play- out(s),FT,11,2.0,3.75,1.53,94.7,87.3,49.6,-2.34,50.0,5.34,-0.8,2.53,-6.36,8.28,6.46,-137.82,-4.71,-12.36,27.82,-16.09,33.6,4.8,24.0,2367,218,571740,,,,,571740,0,1,0,top
