Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-11,565054,8,642067,R,541645,R,55,Pop Out,3,1,190608_011602,f7f9ced0-8142-4261-89a3-c11f91dadece,0,0,0,B,Ball,CU,14,2.0,3.47,1.7,81.1,75.5,,-1.82,50.0,5.22,1.55,2.07,1.68,-0.28,7.36,-118.01,-0.42,2.39,19.97,-32.58,6.0,9.6,24.0,2554,86,,,,,,,0,1,-4,top
2019-09-11,565054,8,642067,R,541645,R,55,Pop Out,3,2,190608_011622,bc926d5f-350a-46bb-8cfe-a39294544a61,1,0,0,B,Ball,FF,12,2.0,3.47,1.7,90.9,84.0,,-1.87,50.0,5.23,1.65,2.83,-5.73,7.08,11.17,-132.01,-2.55,-10.24,24.72,-19.53,22.8,4.8,24.0,1972,213,,,,,,,0,1,-4,top
2019-09-11,565054,8,642067,R,541645,R,55,Pop Out,3,3,190608_011654,fec96272-e0e6-43cf-b823-767838ad362b,2,0,0,X,In play- out(s),FF,6,2.0,3.48,1.7,90.5,83.9,,-1.95,50.0,5.15,0.46,2.51,-6.38,5.57,8.5,-131.67,-2.65,-11.37,23.97,-22.25,24.0,6.0,24.0,2013,225,,,,,,,0,1,-4,top
2019-09-11,565054,8,642067,R,596847,L,56,Strikeout,5,1,190608_011739,9757e5fb-4af8-480c-b554-659d59e89a7f,0,0,1,S,Called Strike,FF,6,2.0,3.27,1.51,92.6,85.5,,-2.09,50.0,5.19,0.29,2.63,-6.83,4.83,8.74,-134.68,-2.51,-12.69,26.18,-23.21,25.2,6.0,24.0,1969,231,,,,,,,0,1,-4,top
2019-09-11,565054,8,642067,R,596847,L,56,Strikeout,5,2,190608_011811,0d455e58-c195-453a-b85e-0a6efedac058,0,1,1,B,Ball,FF,12,2.0,3.26,1.59,93.7,85.9,,-1.82,50.0,5.24,1.55,3.85,-7.22,7.18,11.61,-136.1,-0.28,-13.63,28.14,-18.63,31.2,4.8,24.0,1986,219,,,,,,,0,1,-4,top
2019-09-11,565054,8,642067,R,596847,L,56,Strikeout,5,3,190608_011840,3431d892-e7bb-4200-a5f0-cc6ab4868547,1,1,1,B,Ball,FF,14,2.0,3.31,1.59,93.3,86.5,,-1.85,50.0,5.1,1.37,1.9,-8.95,4.43,11.8,-135.49,-4.18,-16.9,25.29,-23.81,31.2,6.0,24.0,1971,242,,,,,,,0,1,-4,top
2019-09-11,565054,8,642067,R,596847,L,56,Strikeout,5,4,190608_011912,4a7e229b-275d-48b9-9624-87173169e946,2,1,1,S,Swinging Strike (Blocked),SL,14,2.0,3.32,1.59,86.0,80.0,,-2.13,50.0,5.06,1.23,0.75,-0.01,-0.17,8.33,-125.02,-4.13,-0.02,23.03,-32.44,2.4,8.4,24.0,2528,62,,,,,,,0,1,-4,top
2019-09-11,565054,8,642067,R,596847,L,56,Strikeout,5,5,190608_011942,a055507d-fc6f-4f3c-8d02-c45e6230db7f,2,2,1,S,Swinging Strike,FF,12,2.0,3.32,1.59,92.7,85.2,,-2.08,50.0,5.15,0.47,3.5,-5.52,4.88,8.74,-134.84,-0.07,-10.23,27.47,-23.14,20.4,4.8,24.0,2024,222,,,,,,,0,1,-4,top
2019-09-11,565054,8,642067,R,650490,R,57,Lineout,5,1,190608_012017,0c7cef5c-a987-4a14-b38b-9c37a494686a,0,0,2,B,Ball,FF,14,2.0,3.48,1.64,93.6,86.8,,-1.86,50.0,5.09,1.32,2.23,-7.97,5.89,11.39,-136.01,-3.86,-15.17,25.37,-20.96,31.2,4.8,24.0,1983,230,,,,,,,0,1,-4,top
2019-09-11,565054,8,642067,R,650490,R,57,Lineout,5,2,190608_012036,a02806b8-de82-4d3a-96af-f1c327ca0077,1,0,2,B,Ball,FF,14,2.0,3.48,1.64,93.8,86.9,,-1.65,50.0,5.13,2.41,2.09,-7.3,7.47,13.55,-136.08,-4.9,-13.9,25.35,-17.94,31.2,4.8,24.0,2097,220,,,,,,,0,1,-4,top
