Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-19,566938,2,656756,L,606192,R,11,Lineout,4,1,190915_173322,170cab72-268c-4b65-adbe-55f58e4b2863,0,0,0,S,Foul Tip,FT,12,,3.44,1.66,91.8,84.1,,1.16,50.0,6.88,1.09,2.76,7.91,7.9,-2.91,-133.46,-7.46,14.27,28.85,-17.93,34.8,4.8,24.0,1992,133,,,,,,,0,1,1,bottom
2019-09-19,566938,2,656756,L,606192,R,11,Lineout,4,2,190915_173337,449418ea-d80e-43ce-acd0-bba0ba9fe80a,0,1,0,B,Ball,CH,12,,3.39,1.66,82.2,75.1,,1.07,50.0,6.89,0.99,4.9,6.57,9.46,-2.21,-119.78,-0.81,9.53,23.47,-18.45,26.4,6.0,24.0,1952,146,,,,,,,0,1,1,bottom
2019-09-19,566938,2,656756,L,606192,R,11,Lineout,4,3,190915_173352,0f145e47-166a-4f83-acd8-673feaa34fe9,1,1,0,S,Swinging Strike,CH,6,,3.51,1.66,81.7,75.1,,1.11,50.0,6.72,0.68,2.7,7.16,9.1,-3.19,-118.86,-5.36,10.25,22.57,-19.15,25.2,6.0,24.0,1938,141,,,,,,,0,1,1,bottom
2019-09-19,566938,2,656756,L,606192,R,11,Lineout,4,4,190915_173415,90e0b636-b70b-4495-b59f-4fa7a2922f9f,1,2,0,X,In play- out(s),CU,5,,3.44,1.66,81.4,75.4,,1.15,50.0,6.82,-0.03,2.28,0.72,-2.47,-2.97,-118.46,-2.99,1.03,22.16,-35.68,1.2,10.8,24.0,2236,7,,,,,,,0,1,1,bottom
2019-09-19,566938,2,656756,L,624512,L,12,Flyout,4,1,190915_173450,a5915a3c-14f5-419c-b6d4-f8628e0abf8b,0,0,1,S,Called Strike,FF,7,,3.32,1.64,92.4,84.2,,1.16,50.0,6.66,-0.41,1.83,7.03,10.33,-6.55,-134.09,-10.21,12.72,30.71,-13.49,36.0,4.8,24.0,2239,145,,,,,,,0,1,1,bottom
2019-09-19,566938,2,656756,L,624512,L,12,Flyout,4,2,190915_173505,3d3947b6-da90-4647-a577-a4f73883de2c,0,1,1,B,Ball,FT,14,,3.22,1.64,91.5,84.0,,1.16,50.0,6.65,0.02,1.04,7.92,9.4,-5.69,-132.62,-11.77,14.12,28.06,-15.42,36.0,4.8,24.0,2133,138,,,,,,,0,1,1,bottom
2019-09-19,566938,2,656756,L,624512,L,12,Flyout,4,3,190915_173519,faf3c4d5-3804-486f-956e-6189aa7d661b,1,1,1,B,Ball,CU,13,,3.28,1.64,81.6,75.4,,1.16,50.0,6.68,-1.47,0.7,0.93,-1.82,-6.4,-118.36,-6.5,1.31,23.54,-34.74,0.0,10.8,24.0,2352,0,,,,,,,0,1,1,bottom
2019-09-19,566938,2,656756,L,624512,L,12,Flyout,4,4,190915_173544,a6266ffc-3c6e-40b3-b805-9fba3a491705,2,1,1,X,In play- out(s),FT,5,,3.22,1.67,92.3,83.9,,1.1,50.0,6.78,-0.14,2.61,7.86,10.89,-5.97,-133.8,-8.6,14.17,30.41,-12.54,42.0,4.8,24.0,2221,144,,,,,,,0,1,1,bottom
2019-09-19,566938,2,656756,L,592273,R,13,Double,7,1,190915_173614,9484418e-f4fd-40a2-a806-edd6b2ad7c7d,0,0,2,B,Ball,FT,14,,3.7,1.67,92.6,84.7,,1.05,50.0,6.71,0.98,1.74,8.9,8.41,-3.24,-134.38,-9.98,16.22,29.86,-16.83,39.6,6.0,24.0,2084,130,,,,,592273,,0,0,1,bottom
2019-09-19,566938,2,656756,L,592273,R,13,Double,7,2,190915_173629,a568800b-58e4-4e78-a5e0-48f3f2ef4a81,1,0,2,S,Called Strike,FT,8,,3.52,1.67,92.7,85.1,,1.07,50.0,6.72,-0.21,1.79,7.42,9.71,-5.96,-134.49,-10.41,13.63,28.34,-14.33,37.2,4.8,24.0,2152,142,,,,,592273,,0,0,1,bottom
