Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-24,565446,9,670426,L,623520,R,70,Double,4,1,190612_033642,b8a99ac6-0d8a-4c86-8caa-bccbf22ed347,0,0,0,B,Ball,SL,14,2.0,3.35,1.58,80.3,75.0,,2.79,50.0,5.49,0.44,1.13,0.96,-0.41,-5.76,-116.64,-3.05,1.35,18.68,-32.75,1.2,9.6,24.0,2602,28,,,,,623520,,0,0,9,top
2019-09-24,565446,9,670426,L,623520,R,70,Double,4,2,190612_033657,53a66303-0ad3-490a-adae-bb590bd1ee2a,1,0,0,B,Ball,FF,12,2.0,3.35,1.69,90.2,82.8,,3.03,50.0,5.38,1.58,2.91,6.72,7.63,-6.04,-131.04,-2.79,11.76,26.17,-18.83,28.8,4.8,24.0,2503,141,,,,,623520,,0,0,9,top
2019-09-24,565446,9,670426,L,623520,R,70,Double,4,3,190612_033709,d32a71c1-626f-4ed5-b0ca-7d0562613c85,2,0,0,S,Called Strike,FF,3,2.0,3.37,1.63,91.2,83.8,,2.77,50.0,5.42,0.67,2.85,7.0,7.15,-7.9,-132.38,-3.06,12.53,25.94,-19.37,28.8,4.8,24.0,2507,138,,,,,623520,,0,0,9,top
2019-09-24,565446,9,670426,L,623520,R,70,Double,4,4,190612_033734,469c963e-641c-4e7b-b102-78a5a1eba79a,2,1,0,X,In play- no out,SL,14,2.0,3.35,1.6,81.2,76.1,,2.97,50.0,5.55,0.93,1.71,-0.38,-0.61,-4.67,-118.1,-1.99,-0.54,18.37,-33.05,2.4,9.6,24.0,2687,305,,,,,623520,,0,0,9,top
2019-09-24,565446,9,670426,L,575929,R,71,Flyout,4,1,190612_033818,b57fce00-1a2c-4eee-a1f8-acdc2b7327ca,0,0,0,B,Ball,FF,13,2.0,3.23,1.5,90.5,84.3,,2.53,50.0,5.34,-1.34,1.93,7.32,7.4,-12.62,-131.11,-5.28,13.04,21.65,-19.0,28.8,4.8,24.0,2583,138,,623520,,,,,0,1,9,top
2019-09-24,565446,9,670426,L,575929,R,71,Flyout,4,2,190612_033850,9545e67a-96b2-47af-a527-2fe8f94be2a2,1,0,0,S,Called Strike,FF,12,2.0,3.16,1.34,90.6,84.1,,2.74,50.0,5.44,1.0,2.99,7.18,7.53,-7.03,-131.71,-2.85,12.86,22.94,-18.7,31.2,4.8,24.0,2536,138,,623520,,,,,0,1,9,top
2019-09-24,565446,9,670426,L,575929,R,71,Flyout,4,3,190612_033913,8ae1ed8a-119b-4302-aa32-f744d3f89fb0,1,1,0,B,Ball,FF,12,2.0,3.23,1.56,91.1,84.6,,2.78,50.0,5.57,1.28,3.7,7.56,7.83,-6.55,-132.57,-1.53,13.72,23.09,-17.96,34.8,4.8,24.0,2517,138,,623520,,,,,0,1,9,top
2019-09-24,565446,9,670426,L,575929,R,71,Flyout,4,4,190612_033950,34ab418c-f051-457f-b7f8-fd0ce929c0e2,2,1,0,X,In play- out(s),FF,1,2.0,3.37,1.53,90.8,83.8,,2.54,50.0,5.58,-0.47,3.36,7.71,7.04,-10.49,-131.77,-2.07,13.74,24.38,-19.63,31.2,4.8,24.0,2585,136,,623520,,,,,0,1,9,top
2019-09-24,565446,9,670426,L,543022,R,72,Strikeout,4,1,190612_034027,cbf6c377-6946-4d24-997a-bd1d2d222b55,0,0,1,S,Called Strike,FF,4,2.0,3.1,1.4,91.2,85.0,,2.57,50.0,5.43,-0.46,2.22,8.75,7.5,-10.99,-132.29,-4.93,15.87,21.97,-18.56,36.0,4.8,24.0,2533,132,,,,,,,0,1,9,top
2019-09-24,565446,9,670426,L,543022,R,72,Strikeout,4,2,190612_034055,537d2b5d-19cc-412e-a489-8dc58b9479c5,0,1,1,S,Foul,FF,6,2.0,3.37,1.53,91.0,84.5,,2.69,50.0,5.46,0.43,2.6,8.7,6.38,-8.93,-132.12,-3.58,15.67,23.21,-20.69,33.6,6.0,24.0,2458,128,,,,,,,0,1,9,top
2019-09-24,565446,9,670426,L,543022,R,72,Strikeout,4,3,190612_034123,80266983-5c2e-4341-921e-f0698e531dc2,0,1,1,S,Foul,SL,7,2.0,3.37,1.53,81.2,76.2,,2.66,50.0,5.58,-0.24,1.86,0.19,-0.61,-6.86,-118.0,-1.73,0.27,17.73,-33.05,1.2,9.6,24.0,2567,319,,,,,,,0,1,9,top
