Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-03-30,529421,1,605483,L,605141,R,0,Pop Out,6,1,180330_231033,cea6ffb3-eb7b-432a-b997-1a9a21a361af,0,0,0,B,Ball,FF,13,2.0,3.35,1.55,97.3,88.5,49.33,1.61,50.0,6.42,-0.01,1.23,4.36,11.41,-6.09,-141.07,-12.72,8.73,34.02,-9.32,31.2,2.4,24.0,2378,160,,,,,,,0,1,0,top
2018-03-30,529421,1,605483,L,605141,R,0,Pop Out,6,2,180330_231050,a0484040-4fa4-4b61-8098-a9feebccb035,1,0,0,B,Ball,FF,14,2.0,3.36,1.51,96.8,88.1,16.67,1.67,50.0,6.37,1.44,1.06,5.36,11.62,-2.56,-140.42,-13.03,10.63,34.0,-9.14,39.6,3.6,24.0,2384,153,,,,,,,0,1,0,top
2018-03-30,529421,1,605483,L,605141,R,0,Pop Out,6,3,180330_231115,27013f7c-ffdd-4511-a2e4-1090ebab1cde,2,1,0,F,Foul,FF,2,2.0,3.26,1.41,96.7,88.2,31.72,1.49,50.0,6.57,0.15,3.04,3.14,12.34,-4.85,-140.69,-8.47,6.28,32.65,-7.51,28.8,2.4,24.0,2341,167,,,,,,,0,1,0,top
2018-03-30,529421,1,605483,L,605141,R,0,Pop Out,6,4,180330_231142,c5ba3006-9b62-4909-9c2c-1b4fbf3d55e7,2,1,0,B,Ball,CH,14,2.0,3.35,1.53,90.3,83.0,13.08,1.65,50.0,6.34,0.06,0.54,8.86,6.22,-7.09,-131.04,-10.87,15.39,28.0,-21.37,31.2,6.0,24.0,1760,122,,,,,,,0,1,0,top
2018-03-30,529421,1,605483,L,605141,R,0,Pop Out,6,5,180330_231206,ca12d99a-9e96-44df-a086-dc23809ebb6c,3,2,0,F,Foul,FF,12,2.0,3.26,1.41,97.4,89.3,56.32,1.63,50.0,6.45,0.94,2.93,5.39,11.58,-3.91,-141.7,-8.35,11.0,31.32,-8.55,44.4,2.4,24.0,2355,155,,,,,,,0,1,0,top
2018-03-30,529421,1,605483,L,605141,R,0,Pop Out,6,6,180330_231239,586b8a6b-e09e-4c01-bec8-67bc7ea7c604,3,2,0,X,In play- out(s),FF,5,2.0,3.26,1.41,97.9,89.2,23.0,1.56,50.0,6.38,-0.17,2.15,3.84,11.97,-6.22,-142.08,-10.45,7.82,33.67,-7.79,32.4,2.4,24.0,2477,164,,,,,,,0,1,0,top
2018-03-30,529421,1,605483,L,643217,L,1,Groundout,4,1,180330_231312,40677fe6-5f62-45c8-b3c6-b127b4bfb547,0,0,1,B,Ball,FF,13,2.0,3.53,1.62,97.2,88.8,75.28,1.42,50.0,6.43,-1.28,1.58,2.32,13.76,-8.36,-140.8,-12.68,4.66,31.83,-4.54,20.4,1.2,24.0,2410,173,,,,,,,0,1,0,top
2018-03-30,529421,1,605483,L,643217,L,1,Groundout,4,2,180330_231331,e3c11751-15a4-4276-bc2b-ca6b74c26c2d,1,1,1,F,Foul,FF,13,2.0,3.42,1.51,97.4,88.8,43.96,1.47,50.0,6.43,-0.97,2.43,2.93,13.14,-7.85,-141.28,-10.12,5.91,32.88,-5.68,27.6,2.4,24.0,2465,170,,,,,,,0,1,0,top
2018-03-30,529421,1,605483,L,643217,L,1,Groundout,4,3,180330_231347,34130133-1b78-485f-baa9-247424758d28,1,2,1,C,Called Strike,CU,13,2.0,3.51,1.6,81.5,75.0,38.86,1.38,50.0,6.75,-0.53,1.57,-4.3,-5.0,-3.15,-118.54,-3.67,-6.06,24.76,-39.21,9.6,12.0,24.0,2594,318,,,,,,,0,1,0,top
2018-03-30,529421,1,605483,L,643217,L,1,Groundout,4,4,180330_231405,2e85cb01-94e4-4829-97c3-71ca387b07b2,1,2,1,X,In play- out(s),FF,13,2.0,3.42,1.51,97.3,89.4,43.95,1.38,50.0,6.43,-0.76,2.06,2.34,10.66,-6.86,-141.39,-10.35,4.76,31.15,-10.51,14.4,2.4,24.0,2473,170,,,,,,,0,1,0,top
