Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-03-31,529442,8,520980,R,467055,L,58,Single,5,1,180401_033734,68520102-59be-411d-985f-413b00186659,0,1,0,C,Called Strike,FF,9,2.0,3.2,1.53,96.7,88.7,62.47,-0.74,50.0,5.96,0.69,1.91,-3.88,11.29,5.37,-140.49,-9.51,-7.78,30.78,-9.53,30.0,2.4,24.0,2258,197,,,,467055,,,0,0,5,top
2018-03-31,529442,8,520980,R,467055,L,58,Single,5,2,180401_033735,88ab1f2f-e9d1-4455-ad6a-247f2a014e98,0,2,0,F,Foul,CH,13,2.0,3.05,1.4,87.1,80.4,15.19,-0.77,50.0,5.97,-0.12,0.83,-6.77,9.07,3.81,-126.53,-9.39,-11.04,24.28,-17.37,28.8,4.8,24.0,1990,217,,,,467055,,,0,0,5,top
2018-03-31,529442,8,520980,R,467055,L,58,Single,5,3,180401_033226,cbfe6ac8-1fd2-42fe-a1b5-ef0edd9490d1,0,2,0,F,Foul,FF,12,2.0,3.32,1.51,96.7,88.7,17.66,-0.8,50.0,6.19,0.05,3.88,-4.11,10.37,3.85,-140.79,-4.43,-8.29,30.59,-11.26,31.2,2.4,24.0,2117,200,,,,467055,,,0,0,5,top
2018-03-31,529442,8,520980,R,467055,L,58,Single,5,4,180401_033734,082156bd-ab40-464f-86d2-621b0c52b1f5,0,2,0,F,Foul,CH,11,2.0,3.05,1.4,86.8,79.8,46.65,-0.88,50.0,6.14,-0.5,3.15,-4.58,8.71,2.44,-126.43,-3.88,-7.44,24.93,-18.03,20.4,4.8,24.0,1907,207,,,,467055,,,0,0,5,top
2018-03-31,529442,8,520980,R,467055,L,58,Single,5,5,180401_033735,88fad572-adb1-40ce-b76f-99f5f80b27e8,0,2,0,D,In play- no out,CH,13,2.0,3.05,1.4,87.4,80.5,38.09,-0.71,50.0,5.97,-0.25,1.29,-6.41,10.28,3.26,-127.15,-8.74,-10.53,25.23,-15.29,30.0,4.8,24.0,1958,212,,,,467055,,,0,0,5,top
2018-03-31,529442,8,520980,R,605509,R,59,Grounded Into DP,2,1,180401_033420,938db952-673f-4f30-8e8a-a7eee8040764,0,1,0,F,Foul,FT,6,2.0,3.31,1.43,97.0,89.3,37.59,-0.63,50.0,6.04,0.29,2.65,-6.38,9.31,4.88,-141.11,-7.1,-12.97,29.8,-13.25,39.6,3.6,24.0,2173,214,467055,,,,,,0,2,5,top
2018-03-31,529442,8,520980,R,605509,R,59,Grounded Into DP,2,2,180401_033454,4bb5527b-28ba-413e-b27b-3eed614ed4ee,0,1,0,X,In play- out(s),SL,9,2.0,3.47,1.59,87.7,80.3,43.65,-0.92,50.0,6.14,0.65,2.0,2.7,3.62,3.08,-127.42,-5.17,4.42,27.02,-26.24,10.8,7.2,24.0,1664,135,467055,,,,,,0,2,5,top
2018-03-31,529442,8,520980,R,543063,L,60,Flyout,3,1,180401_033547,a67ece5f-60ff-468d-8f5b-53e21fca6cf5,0,0,2,B,Ball,SL,12,2.0,3.27,1.5,86.0,79.0,68.91,-1.01,50.0,6.34,0.3,3.54,2.07,3.07,2.57,-125.12,-1.41,3.29,24.68,-27.29,7.2,7.2,24.0,1637,142,,,,,,,0,1,5,top
2018-03-31,529442,8,520980,R,543063,L,60,Flyout,3,2,180401_033605,421d03a9-f9af-4c2f-8b85-e7eb929e4926,1,0,2,S,Swinging Strike,CH,13,2.0,3.22,1.41,87.4,80.8,50.37,-0.92,50.0,5.95,-0.66,1.02,-6.07,7.49,2.62,-127.13,-8.47,-10.0,24.53,-19.85,24.0,6.0,24.0,1931,220,,,,,,,0,1,5,top
2018-03-31,529442,8,520980,R,543063,L,60,Flyout,3,3,180401_033633,b0a1922e-dc33-4772-b5c9-07c55d1d218c,1,1,2,X,In play- out(s),FF,12,2.0,3.22,1.41,96.7,88.3,52.83,-0.71,50.0,6.14,0.55,3.29,-3.25,10.65,4.67,-140.59,-5.96,-6.51,31.73,-10.85,24.0,2.4,24.0,2163,195,,,,,,,0,1,5,top
