Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-31,564932,9,593643,R,570482,R,75,Hit By Pitch,2,1,190407_195834,74248308-44e5-46db-b26c-a280ca89d12b,0,0,0,B,Ball,CU,13,,3.66,1.75,70.6,65.9,,-1.91,50.0,5.69,-0.99,2.19,-2.21,4.35,2.46,-102.72,-0.41,-2.39,14.48,-27.45,4.8,10.8,24.0,1375,202,,,,570482,,,0,0,-10,top
2019-08-31,564932,9,593643,R,570482,R,75,Hit By Pitch,2,2,190407_195844,8292f101-70dc-45ce-af93-ee9a951130e3,1,0,0,B,Hit By Pitch,CU,11,,3.64,1.64,73.5,68.1,,-1.74,50.0,5.9,-2.01,3.67,-3.06,4.8,0.27,-106.86,1.53,-3.58,16.2,-26.55,7.2,9.6,24.0,1499,209,,,,570482,,,0,0,-10,top
2019-08-31,564932,9,593643,R,519222,R,76,Home Run,1,1,190407_195942,6f3de6b7-4aa8-40f3-a5b6-9019e99680e5,0,0,0,X,In play- run(s),CU,5,,3.49,1.59,67.3,62.8,,-1.29,50.0,6.21,0.04,2.84,-1.72,6.9,3.02,-97.86,-0.03,-1.69,13.11,-25.37,3.6,10.8,24.0,1438,190,570482,,,,,,2,0,-10,top
2019-08-31,564932,9,593643,R,458731,L,77,Walk,4,1,190407_200027,6f7b13a4-7218-4ab9-89a6-a015f8ca06b5,0,0,0,B,Ball,CU,13,,3.2,1.37,67.6,62.8,,-1.98,50.0,5.83,-1.94,2.22,-2.13,4.71,0.62,-98.23,0.05,-2.1,14.17,-27.53,4.8,10.8,24.0,1355,202,,,,458731,,,0,0,-12,top
2019-08-31,564932,9,593643,R,458731,L,77,Walk,4,2,190407_200036,1e4fbfcf-e56c-4053-bdc4-010641ef9810,1,0,0,B,Ball,CU,11,,3.09,1.35,67.4,62.7,,-1.77,50.0,6.03,-1.45,2.88,-1.74,5.85,1.07,-98.05,0.65,-1.71,13.67,-26.4,3.6,10.8,24.0,1415,194,,,,458731,,,0,0,-12,top
2019-08-31,564932,9,593643,R,458731,L,77,Walk,4,3,190407_200047,b67a1721-8935-4362-8756-f4c3d2c848b1,2,0,0,B,Ball,CU,11,,3.11,1.34,67.9,62.5,,-1.74,50.0,6.07,-2.05,3.31,-0.8,5.47,-0.4,-98.64,1.49,-0.79,15.35,-26.77,2.4,10.8,24.0,1317,188,,,,458731,,,0,0,-12,top
2019-08-31,564932,9,593643,R,458731,L,77,Walk,4,4,190407_200057,ed33a349-a475-4e06-a4af-b7f9e05c1342,3,0,0,B,Ball,CU,11,,3.07,1.41,65.2,60.0,,-1.51,50.0,6.21,-1.37,2.93,-2.65,3.68,0.91,-94.57,1.59,-2.4,14.43,-28.84,4.8,13.2,24.0,1208,210,,,,458731,,,0,0,-12,top
2019-08-31,564932,9,593643,R,643565,L,78,Walk,7,1,190407_200127,99c06080-97bd-4214-a4b6-a2c4daff15ad,0,0,0,B,Ball,CU,11,,3.46,1.56,63.2,58.2,,-1.67,50.0,6.46,-2.12,3.54,-3.22,3.62,-0.06,-91.68,2.75,-2.74,13.46,-29.09,6.0,13.2,24.0,1187,215,458731,,,643565,458731,,0,0,-12,top
2019-08-31,564932,9,593643,R,643565,L,78,Walk,7,2,190407_200143,e3a60ce4-53a8-48cf-9452-9ce04b56c811,1,0,0,S,Foul,CU,12,,3.47,1.59,69.4,64.0,,-1.17,50.0,6.05,1.12,2.66,-1.59,5.74,4.98,-100.77,-0.16,-1.64,15.88,-26.26,2.4,10.8,24.0,1322,187,458731,,,643565,458731,,0,0,-12,top
2019-08-31,564932,9,593643,R,643565,L,78,Walk,7,3,190407_200155,94fbac63-df57-4580-bdbe-b81c19ee2601,1,1,0,B,Ball,CU,12,,3.47,1.62,73.5,67.3,,-1.25,50.0,5.86,1.24,2.54,-2.89,5.88,6.03,-106.71,-0.95,-3.32,18.84,-25.41,4.8,9.6,24.0,1480,198,458731,,,643565,458731,,0,0,-12,top
2019-08-31,564932,9,593643,R,643565,L,78,Walk,7,4,190407_200209,c7beb5f7-3802-4a7e-adbc-c719a0a7bbea,2,1,0,S,Called Strike,CU,1,,3.47,1.61,72.4,66.3,,-1.63,50.0,5.8,-0.7,3.34,-2.4,5.91,2.58,-105.19,1.05,-2.69,18.01,-25.56,4.8,9.6,24.0,1587,197,458731,,,643565,458731,,0,0,-12,top
2019-08-31,564932,9,593643,R,643565,L,78,Walk,7,5,190407_200227,5b8c8de1-dba2-45f6-80df-2a9734b65228,2,1,0,S,Foul,CU,11,,3.47,1.59,74.2,68.2,,-1.38,50.0,5.8,-0.71,3.34,-1.83,5.91,1.94,-107.81,0.65,-2.17,17.95,-25.18,4.8,8.4,24.0,1684,193,458731,,,643565,458731,,0,0,-12,top
