Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-04-19,529687,1,605538,R,624424,L,0,Strikeout,7,1,180419_233612,35935677-4a58-4cd3-ac45-13835b524111,0,0,0,B,Ball,FT,11,2.0,3.09,1.43,92.2,84.1,51.32,-1.6,50.0,6.24,-1.09,4.71,-6.63,9.85,3.64,-134.24,-1.36,-12.09,29.2,-14.21,38.4,3.6,24.0,2088,212,,,,,,,0,1,0,top
2018-04-19,529687,1,605538,R,624424,L,0,Strikeout,7,2,180419_233625,b4cdadff-eb1b-4da7-9ec6-986cba266221,1,0,0,B,Ball,FF,11,2.0,3.14,1.41,91.9,84.2,43.04,-1.59,50.0,5.99,-0.22,3.33,-4.17,10.49,5.07,-133.66,-4.56,-7.56,28.02,-13.13,25.2,3.6,24.0,2052,199,,,,,,,0,1,0,top
2018-04-19,529687,1,605538,R,624424,L,0,Strikeout,7,3,180419_233640,c0b1abb6-8562-48b6-970a-051e1ef410bc,2,1,0,C,Called Strike,FF,4,2.0,3.1,1.44,91.8,84.3,38.0,-1.58,50.0,5.94,-0.69,2.26,-4.26,10.04,3.8,-133.44,-7.08,-7.72,27.62,-13.99,24.0,3.6,24.0,1896,202,,,,,,,0,1,0,top
2018-04-19,529687,1,605538,R,624424,L,0,Strikeout,7,4,180419_233701,2723ae99-2ae2-4fed-90a6-9ad416c42fbd,2,2,0,F,Foul,FF,12,2.0,3.22,1.33,92.9,85.3,14.73,-1.32,50.0,6.01,1.35,2.32,-2.87,10.27,8.11,-134.9,-7.38,-5.31,28.13,-13.17,14.4,3.6,24.0,1977,191,,,,,,,0,1,0,top
2018-04-19,529687,1,605538,R,624424,L,0,Strikeout,7,5,180419_233731,212125ce-3e10-4273-a7af-535fce3a8957,2,2,0,F,Foul,SL,3,2.0,3.14,0.02,82.7,76.2,27.81,-1.56,50.0,6.18,0.36,2.27,3.8,3.48,3.4,-120.14,-3.57,5.57,22.78,-27.08,12.0,8.4,24.0,2685,127,,,,,,,0,1,0,top
2018-04-19,529687,1,605538,R,624424,L,0,Strikeout,7,6,180419_233750,573b779e-09d8-4de8-8a7a-2824a66dce4d,2,2,0,F,Foul,SL,5,2.0,3.14,0.02,82.5,75.8,12.83,-1.55,50.0,6.19,0.03,2.0,5.94,1.29,1.9,-119.82,-3.49,8.62,23.64,-30.3,15.6,9.6,24.0,2679,99,,,,,,,0,1,0,top
2018-04-19,529687,1,605538,R,624424,L,0,Strikeout,7,7,180419_233813,20ac59d7-4c7a-452e-a754-10ab00366a05,2,3,0,T,Foul Tip,FT,7,2.0,3.26,1.37,94.0,86.1,46.45,-1.63,50.0,5.94,-0.65,1.95,-6.49,10.62,4.9,-136.57,-8.53,-12.27,29.76,-12.1,38.4,3.6,24.0,2235,211,,,,,,,0,1,0,top
2018-04-19,529687,1,605538,R,493316,R,1,Flyout,2,1,180419_233849,430e3a06-b03b-4345-85d1-9375ea553f91,0,0,1,B,Ball,FT,14,2.0,3.41,1.6,92.5,84.8,57.81,-1.23,50.0,5.94,0.47,1.29,-5.82,9.9,6.52,-134.18,-9.66,-10.63,28.34,-14.07,30.0,3.6,24.0,2117,209,,,,,,,0,1,0,top
2018-04-19,529687,1,605538,R,493316,R,1,Flyout,2,2,180419_233914,cf73f28f-8426-450f-aee5-1539e8228a1d,1,0,1,X,In play- out(s),FF,2,2.0,3.36,1.41,92.1,84.2,27.01,-1.4,50.0,6.13,-0.03,2.97,-5.44,10.46,5.49,-133.83,-5.85,-9.87,28.55,-13.17,31.2,3.6,24.0,2006,205,,,,,,,0,1,0,top
2018-04-19,529687,1,605538,R,452678,L,2,Groundout,3,1,180419_233958,bf326647-a9df-4ade-9757-a0bb3d1b7ae8,0,1,2,F,Foul,FT,7,2.0,3.3,1.46,91.3,84.2,45.4,-1.54,50.0,5.94,-0.3,1.7,-6.92,10.34,5.64,-132.65,-8.56,-12.44,26.06,-13.6,37.2,4.8,24.0,2183,213,,,,,,,0,1,0,top
