Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-03-31,529432,1,453178,R,660162,L,0,Walk,7,1,180331_231550,2e668882-e4c3-462c-bf99-d5cccf7383b5,0,0,0,B,Ball,FF,11,2.0,3.38,1.47,91.4,83.8,50.3,-2.05,50.0,5.66,-0.59,4.31,-2.31,7.79,4.62,-133.17,-0.09,-4.15,27.81,-18.14,9.6,3.6,24.0,2236,192,,,,660162,,,0,0,0,top
2018-03-31,529432,1,453178,R,660162,L,0,Walk,7,2,180331_231604,2a7129cc-37d7-4feb-8edb-331e0e844fdd,1,1,0,C,Called Strike,FF,8,2.0,3.32,1.5,91.9,84.0,21.57,-1.82,50.0,5.46,0.0,2.01,-4.94,11.05,6.5,-133.59,-6.78,-8.93,28.89,-12.22,28.8,3.6,24.0,2300,201,,,,660162,,,0,0,0,top
2018-03-31,529432,1,453178,R,660162,L,0,Walk,7,3,180331_231618,75f19bd1-db34-456b-aa57-efb933481fca,1,1,0,B,Ball,FF,12,2.0,3.36,1.48,91.6,83.5,32.58,-1.72,50.0,5.54,1.34,3.73,-5.8,10.08,10.0,-133.05,-2.08,-10.39,28.77,-14.13,30.0,3.6,24.0,2321,204,,,,660162,,,0,0,0,top
2018-03-31,529432,1,453178,R,660162,L,0,Walk,7,4,180331_231634,0e753351-22c9-4fbc-8c64-02c86dd3ada9,2,1,0,S,Swinging Strike,FF,11,2.0,3.42,1.33,92.4,83.5,49.52,-1.87,50.0,5.52,-0.48,3.53,-2.9,10.97,4.66,-134.47,-2.93,-5.26,32.22,-12.32,18.0,3.6,24.0,2330,192,,,,660162,,,0,0,0,top
2018-03-31,529432,1,453178,R,660162,L,0,Walk,7,5,180331_231650,ae1f010d-a92a-4a55-a27f-84717ec8d95d,2,2,0,F,Foul,FF,2,2.0,3.42,1.33,91.6,84.7,35.08,-1.87,50.0,5.46,0.2,3.24,-2.65,8.26,6.4,-133.44,-2.65,-4.84,25.65,-17.1,12.0,3.6,24.0,2328,193,,,,660162,,,0,0,0,top
2018-03-31,529432,1,453178,R,660162,L,0,Walk,7,6,180331_231713,15151f55-7dc1-4794-8429-8a0d73d63b15,2,2,0,B,Ball,FF,11,2.0,3.34,1.5,93.7,83.8,16.59,-2.0,50.0,5.34,-1.77,2.57,-6.45,11.42,2.85,-136.1,-5.26,-11.82,36.27,-11.24,40.8,3.6,24.0,2427,209,,,,660162,,,0,0,0,top
2018-03-31,529432,1,453178,R,660162,L,0,Walk,7,7,180331_231729,ccff14f4-1eb4-4736-8602-59eebdb18522,3,2,0,B,Ball,FF,11,2.0,3.27,1.43,93.4,84.4,34.7,-1.81,50.0,5.39,-0.61,3.7,-6.57,10.18,5.48,-135.85,-2.01,-12.16,32.58,-13.35,38.4,3.6,24.0,2434,210,,,,660162,,,0,0,0,top
2018-03-31,529432,1,453178,R,541645,R,1,Single,9,1,180331_231840,7bec842d-ebb1-4039-b19d-16235d06966a,0,1,0,F,Foul,FF,14,2.0,3.35,1.47,91.1,83.8,62.93,-1.75,50.0,5.35,0.74,1.98,-4.55,9.59,8.07,-132.53,-5.96,-8.14,26.81,-15.02,21.6,3.6,24.0,2348,201,660162,,,541645,,660162,0,0,0,top
2018-03-31,529432,1,453178,R,541645,R,1,Single,9,2,180331_231913,dddf6900-f48a-4676-9d61-547321b56e2b,0,1,0,S,Swinging Strike,SL,3,2.0,3.35,1.47,84.6,78.4,24.11,-1.97,50.0,5.58,0.25,2.88,0.63,2.04,5.21,-123.18,-0.68,0.98,22.01,-29.0,3.6,7.2,24.0,2101,149,660162,,,541645,,660162,0,0,0,top
2018-03-31,529432,1,453178,R,541645,R,1,Single,9,3,180331_231948,fce6fbea-7832-4e07-af1b-b0f9366c1040,0,2,0,F,Foul,FF,14,2.0,3.35,1.47,92.4,84.0,44.99,-1.84,50.0,5.3,0.81,2.11,-4.21,11.01,8.46,-134.37,-6.15,-7.64,30.98,-12.18,22.8,3.6,24.0,2325,196,660162,,,541645,,660162,0,0,0,top
2018-03-31,529432,1,453178,R,541645,R,1,Single,9,4,180331_232021,c9996d5b-347b-4531-afc7-9818f8a44285,0,2,0,B,Ball,FF,12,2.0,3.39,1.69,92.2,84.6,61.12,-1.9,50.0,5.4,0.82,3.68,-4.26,10.8,8.67,-134.09,-2.23,-7.8,27.53,-12.41,25.2,3.6,24.0,2488,197,660162,,,541645,,660162,0,0,0,top
2018-03-31,529432,1,453178,R,541645,R,1,Single,9,5,180331_232059,868b0125-83fc-4130-8d02-1bf867ff9ad4,1,2,0,B,Ball,FC,14,2.0,3.46,1.72,87.0,81.4,8.75,-2.05,50.0,5.37,1.47,0.94,1.57,2.62,8.34,-126.48,-5.6,2.58,21.85,-27.86,7.2,7.2,24.0,2020,131,660162,,,541645,,660162,0,0,0,top
2018-03-31,529432,1,453178,R,541645,R,1,Single,9,6,180331_232133,81c0d9c2-30c9-4817-9452-a2211c48ff50,2,2,0,F,Foul,FF,13,2.0,3.35,1.47,91.7,82.8,46.91,-1.94,50.0,5.29,-0.71,1.81,-2.94,12.71,4.2,-133.24,-7.25,-5.22,32.1,-9.63,20.4,2.4,24.0,2408,191,660162,,,541645,,660162,0,0,0,top
2018-03-31,529432,1,453178,R,541645,R,1,Single,9,7,180331_232240,11482706-a38f-4a1b-ab20-a39977b439cb,2,2,0,D,In play- no out,FC,14,2.0,3.35,1.47,85.9,79.7,50.82,-2.12,50.0,5.4,1.26,1.53,1.79,3.07,7.79,-124.94,-4.06,2.86,23.2,-27.28,8.4,7.2,24.0,1973,135,660162,,,541645,,660162,0,0,0,top
2018-03-31,529432,1,453178,R,547989,R,2,Lineout,4,1,180331_232329,9d4c4dfa-dd1d-4d50-8137-72459d410a90,0,1,0,C,Called Strike,CH,13,2.0,3.61,1.69,84.9,76.7,71.85,-1.91,50.0,5.54,-0.78,1.97,-8.24,8.87,5.32,-123.27,-4.75,-12.5,27.7,-18.72,30.0,6.0,24.0,2015,221,541645,,660162,541645,,660162,0,1,0,top
2018-03-31,529432,1,453178,R,547989,R,2,Lineout,4,2,180331_232354,62561ff6-96c0-46c7-8d32-97d165136a01,0,2,0,F,Foul,FF,1,2.0,3.62,1.71,91.5,82.8,34.28,-1.98,50.0,5.33,-0.29,3.13,-4.98,11.21,6.11,-133.04,-3.4,-8.85,30.95,-12.26,30.0,3.6,24.0,2363,200,541645,,660162,541645,,660162,0,1,0,top
2018-03-31,529432,1,453178,R,547989,R,2,Lineout,4,3,180331_232426,01dd4a4f-1167-4f18-b10b-c53b8d054ed7,1,2,0,*B,Ball In Dirt,KC,14,2.0,3.63,1.78,78.2,72.9,24.58,-1.91,50.0,5.5,1.36,0.3,5.47,-7.6,5.74,-113.79,-2.3,7.16,21.14,-42.13,10.8,13.2,24.0,2636,39,541645,,660162,541645,,660162,0,1,0,top
2018-03-31,529432,1,453178,R,547989,R,2,Lineout,4,4,180331_232500,ea3f4bd8-4f8d-4eb1-a639-205d3de27ff0,1,2,0,X,In play- out(s),FF,6,2.0,3.3,1.32,91.8,83.8,22.72,-2.03,50.0,5.33,0.27,2.36,-7.15,10.29,8.49,-133.41,-5.24,-12.88,28.83,-13.63,37.2,3.6,24.0,2388,212,541645,,660162,541645,,660162,0,1,0,top
2018-03-31,529432,1,453178,R,571602,R,3,Single,8,1,180331_232551,b0ce7c5d-0e45-4ee6-b83f-a53a3b91bf56,0,1,1,C,Called Strike,KC,8,2.0,3.38,1.61,78.4,72.6,61.45,-2.08,50.0,5.6,0.17,1.74,5.53,-7.73,3.45,-114.06,0.7,7.29,20.97,-42.36,10.8,13.2,24.0,2484,38,541645,,660162,571602,,541645,1,0,0,top
2018-03-31,529432,1,453178,R,571602,R,3,Single,8,2,180331_232616,de124377-1956-4b4f-8c04-8d868f903f38,0,1,1,B,Ball,FC,14,2.0,3.45,1.61,85.8,79.8,51.36,-2.19,50.0,5.39,1.02,1.74,0.56,2.75,7.76,-124.79,-3.42,0.9,22.26,-27.79,4.8,7.2,24.0,2173,150,541645,,660162,571602,,541645,1,0,0,top
2018-03-31,529432,1,453178,R,571602,R,3,Single,8,3,180331_232641,b5ba3640-d63b-4f4e-a124-f0d1790aef58,1,1,1,B,Ball,FF,11,2.0,3.48,1.68,92.1,84.0,18.43,-2.07,50.0,5.33,-1.35,2.94,-4.04,10.33,3.3,-134.04,-3.78,-7.34,29.46,-13.42,25.2,3.6,24.0,2350,200,541645,,660162,571602,,541645,1,0,0,top
2018-03-31,529432,1,453178,R,571602,R,3,Single,8,4,180331_232707,606baaff-6e76-43df-93ed-c4809a6257bf,2,2,1,C,Called Strike,FC,14,2.0,3.5,1.63,86.1,79.1,49.13,-2.21,50.0,5.33,0.78,1.73,0.42,2.68,7.23,-125.13,-3.24,0.66,25.35,-27.92,3.6,7.2,24.0,2036,151,541645,,660162,571602,,541645,1,0,0,top
2018-03-31,529432,1,453178,R,571602,R,3,Single,8,5,180331_232735,b9bf246e-1f50-49d5-baa9-18f47077fe6a,2,2,1,F,Foul,FF,3,2.0,3.62,1.35,92.6,84.9,33.41,-2.09,50.0,5.38,0.27,3.3,-5.35,10.43,8.14,-134.7,-3.1,-9.87,28.19,-12.94,31.2,3.6,24.0,2474,203,541645,,660162,571602,,541645,1,0,0,top
2018-03-31,529432,1,453178,R,571602,R,3,Single,8,6,180331_232813,cbe2d3d6-2eaa-43b1-897a-539eec60f6e7,2,2,1,F,Foul,KC,14,2.0,3.62,1.35,78.1,71.6,62.08,-2.18,50.0,5.59,0.96,1.69,6.12,-8.77,5.23,-113.38,1.08,7.87,23.24,-43.44,12.0,14.4,24.0,2661,39,541645,,660162,571602,,541645,1,0,0,top
2018-03-31,529432,1,453178,R,571602,R,3,Single,8,7,180331_232850,8d6e61c0-c71e-4b62-8c10-b48a1c3e2343,3,2,1,*B,Ball In Dirt,FF,14,2.0,3.48,1.68,93.3,84.2,40.68,-1.91,50.0,5.13,1.23,0.39,-7.02,11.86,10.74,-135.04,-10.57,-12.79,33.19,-10.58,38.4,3.6,24.0,2483,207,541645,,660162,571602,,541645,1,0,0,top
2018-03-31,529432,1,453178,R,571602,R,3,Single,8,8,180331_232925,30e27e0c-46dc-4652-b229-a8efef5c1b98,3,2,1,E,In play- run(s),FC,9,2.0,3.62,1.35,85.9,78.9,35.23,-2.19,50.0,5.4,0.49,1.76,0.86,2.42,6.34,-124.87,-3.2,1.36,25.39,-28.35,4.8,7.2,24.0,2087,142,541645,,660162,571602,,541645,1,0,0,top
2018-03-31,529432,1,453178,R,547170,L,4,Pop Out,7,1,180331_233019,9a0d6d1e-a1b2-4487-b82d-78b6b1c88492,0,0,1,B,Ball,CH,11,2.0,3.53,1.65,85.5,78.1,72.02,-2.09,50.0,5.56,-1.13,3.16,-6.53,6.83,4.45,-124.39,-1.52,-10.22,25.16,-21.48,22.8,6.0,24.0,2123,221,571602,,541645,571602,,541645,0,1,-1,top
2018-03-31,529432,1,453178,R,547170,L,4,Pop Out,7,2,180331_233040,bafe61c3-cfa9-43dc-a8f4-0d6a94a48117,1,1,1,C,Called Strike,FF,7,2.0,3.6,1.72,89.7,80.9,45.33,-2.13,50.0,5.4,-0.63,2.21,-3.9,10.89,5.15,-130.44,-5.49,-6.61,31.35,-13.69,20.4,3.6,24.0,2314,197,571602,,541645,571602,,541645,0,1,-1,top
2018-03-31,529432,1,453178,R,547170,L,4,Pop Out,7,3,180331_233107,4ca2f63f-c7a7-445d-b7b4-317952103b33,1,2,1,F,Foul,FF,4,2.0,3.6,1.33,90.7,82.2,38.84,-1.91,50.0,5.49,-0.63,2.67,-4.9,11.01,4.97,-131.86,-4.81,-8.54,30.56,-12.98,27.6,3.6,24.0,2370,201,571602,,541645,571602,,541645,0,1,-1,top
2018-03-31,529432,1,453178,R,547170,L,4,Pop Out,7,4,180331_233134,5ae6557e-ef6f-46e1-955d-cd6f9df41daf,1,2,1,F,Foul,FF,12,2.0,3.6,1.33,90.9,82.9,42.87,-2.08,50.0,5.44,0.85,4.03,-4.76,9.98,9.24,-132.12,-0.88,-8.42,28.13,-14.54,24.0,3.6,24.0,2318,200,571602,,541645,571602,,541645,0,1,-1,top
2018-03-31,529432,1,453178,R,547170,L,4,Pop Out,7,5,180331_233208,eb975215-d50c-4964-8aec-4b84d925c927,1,2,1,B,Ball,KC,11,2.0,3.45,1.6,77.1,71.2,21.68,-2.3,50.0,5.83,-1.45,2.59,4.02,-10.04,0.71,-112.08,2.99,5.11,20.35,-44.94,7.2,14.4,24.0,2599,23,571602,,541645,571602,,541645,0,1,-1,top
2018-03-31,529432,1,453178,R,547170,L,4,Pop Out,7,6,180331_233232,7842e2e9-c031-4c35-b66d-f56e6467da94,3,2,1,*B,Ball In Dirt,KC,14,2.0,3.53,1.79,78.1,71.1,33.58,-2.12,50.0,5.58,0.38,0.58,2.14,-11.01,4.93,-113.44,-0.68,2.72,25.57,-46.16,4.8,14.4,24.0,2480,15,571602,,541645,571602,,541645,0,1,-1,top
2018-03-31,529432,1,453178,R,547170,L,4,Pop Out,7,7,180331_233303,a1d314bf-171b-473c-8bd2-8be13be3964d,3,2,1,X,In play- out(s),FF,4,2.0,3.6,1.33,92.2,84.4,33.02,-2.11,50.0,5.36,-0.49,2.7,-4.36,10.25,5.81,-134.14,-4.53,-7.95,28.63,-13.48,25.2,3.6,24.0,2421,200,571602,,541645,571602,,541645,0,1,-1,top
2018-03-31,529432,1,453178,R,456078,R,5,Strikeout,3,1,180331_233352,688493ab-c12b-4adb-9eff-883ccf25c281,0,1,2,F,Foul,FC,9,2.0,3.47,1.51,85.0,78.1,75.05,-2.14,50.0,5.38,0.55,1.53,1.19,2.4,6.19,-123.69,-3.57,1.83,25.23,-28.46,6.0,7.2,24.0,2029,136,571602,,541645,,,,0,1,-1,top
2018-03-31,529432,1,453178,R,456078,R,5,Strikeout,3,2,180331_233431,19d009cd-3e99-4dd1-a9b1-6e315f7be101,0,2,2,C,Called Strike,FF,6,2.0,3.41,1.55,91.7,84.0,34.83,-1.98,50.0,5.39,0.53,2.74,-4.89,11.06,8.31,-133.37,-4.66,-8.82,28.08,-12.21,28.8,3.6,24.0,2498,200,571602,,541645,,,,0,1,-1,top
2018-03-31,529432,1,453178,R,456078,R,5,Strikeout,3,3,180331_233455,fcadcdbf-2705-4d4f-9194-963f2e81f4b1,0,3,2,C,Called Strike,FF,7,2.0,3.33,1.52,91.6,82.2,45.37,-1.9,50.0,5.33,-0.64,1.92,-4.31,13.39,4.74,-133.06,-7.21,-7.58,33.83,-8.65,31.2,2.4,24.0,2421,196,571602,,541645,,,,0,1,-1,top
2018-03-31,529432,2,453178,R,641313,R,12,Pop Out,4,1,180331_235000,8cb2e695-8d9c-4c45-a479-c58dd9e8b279,0,1,0,C,Called Strike,FF,6,2.0,3.31,1.55,90.7,83.3,42.6,-1.91,50.0,5.51,0.32,2.53,-5.26,10.06,7.59,-131.9,-5.03,-9.31,26.68,-14.37,26.4,3.6,24.0,2273,204,,,,,,,0,1,1,top
2018-03-31,529432,2,453178,R,641313,R,12,Pop Out,4,2,180331_235017,f889920a-e34f-43ad-ba80-9ea13029d5b1,0,1,0,B,Ball,FF,14,2.0,3.31,1.53,91.1,83.7,36.28,-1.93,50.0,5.29,0.08,1.31,-6.6,10.09,7.52,-132.39,-7.71,-11.76,27.3,-14.2,33.6,4.8,24.0,2387,211,,,,,,,0,1,1,top
2018-03-31,529432,2,453178,R,641313,R,12,Pop Out,4,3,180331_235031,2dce1c25-3bd5-44de-bdef-f8e63d8b53f8,1,2,0,C,Called Strike,FF,14,2.0,3.25,1.53,91.6,84.2,48.2,-1.99,50.0,5.37,0.92,2.16,-7.33,9.86,10.18,-133.04,-5.74,-13.21,26.86,-14.39,36.0,4.8,24.0,2379,213,,,,,,,0,1,1,top
2018-03-31,529432,2,453178,R,641313,R,12,Pop Out,4,4,180331_235053,1d76cdfc-6347-4a5e-bd59-f130f745ff43,1,2,0,X,In play- out(s),KC,3,2.0,2.88,1.12,77.8,71.7,46.53,-2.12,50.0,5.73,0.35,2.74,4.42,-8.84,4.22,-113.02,3.11,5.7,20.91,-43.59,8.4,13.2,24.0,2611,31,,,,,,,0,1,1,top
2018-03-31,529432,2,453178,R,570560,L,13,Bunt Pop Out,2,1,180331_235125,73886d82-db5c-4d3e-994c-0e34a93a1af2,0,1,1,F,Foul,FF,9,2.0,3.5,1.76,91.7,84.6,55.9,-2.01,50.0,5.33,0.33,1.87,-5.07,10.13,7.95,-133.42,-6.55,-9.23,26.2,-13.74,27.6,3.6,24.0,2398,203,,,,,,,0,1,1,top
2018-03-31,529432,2,453178,R,570560,L,13,Bunt Pop Out,2,2,180331_235144,91de0b08-c869-4001-beb7-d4d8bf9d3cea,0,1,1,X,In play- out(s),FF,11,2.0,3.02,1.27,90.4,82.6,32.61,-2.04,50.0,5.55,-0.55,3.52,-2.83,11.32,4.84,-131.66,-2.92,-4.97,28.19,-12.33,16.8,3.6,24.0,2312,191,,,,,,,0,1,1,top
2018-03-31,529432,2,453178,R,641553,R,14,Strikeout,5,1,180401_002600,dcffea6d-2ade-4572-b09b-62f88c8d4616,0,1,2,F,Foul,FF,6,2.0,3.6,1.33,92.2,83.6,46.74,-2.12,50.0,5.36,0.38,2.22,-4.71,13.2,8.2,-133.94,-6.69,-8.49,31.28,-8.4,33.6,2.4,24.0,2387,196,,,,,,,0,1,1,top
2018-03-31,529432,2,453178,R,641553,R,14,Strikeout,5,2,180401_000518,50be4649-e2fe-4d2c-b2b1-ef950195c819,0,1,2,B,Ball,FF,12,2.0,3.48,1.62,93.4,84.2,18.1,-2.05,50.0,5.33,1.46,2.78,-3.94,12.01,10.69,-135.5,-4.87,-7.21,33.54,-10.16,21.6,2.4,24.0,2457,192,,,,,,,0,1,1,top
2018-03-31,529432,2,453178,R,641553,R,14,Strikeout,5,3,180331_235255,3eb1ccc4-203d-4eac-b425-ad4397fffd1c,1,2,2,F,Foul,FF,6,2.0,3.6,1.33,93.7,85.0,24.99,-2.0,50.0,5.22,0.25,2.63,-5.58,10.26,7.96,-136.17,-4.5,-10.41,31.89,-13.05,31.2,3.6,24.0,2477,204,,,,,,,0,1,1,top
