Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-05-18,490708,1,584171,R,434658,R,7,Single,4,1,170519_022732,042827d0-f202-4ddb-8484-b225101fa9bb,0,0,0,B,Ball,SI,12,2.0,3.22,1.69,86.4,79.6,68.92,-1.42,50.0,5.73,0.74,3.17,-7.15,7.19,7.71,-125.47,-2.22,-11.51,23.05,-20.61,25.2,6.0,24.0,2099,225,,,,434658,,,0,0,2,bottom
2017-05-18,490708,1,584171,R,434658,R,7,Single,4,2,170519_022747,a5539e93-e8f4-4764-9ca5-127bf1f0a6b3,1,0,0,B,Ball,SI,11,2.0,3.28,1.62,87.2,79.8,29.14,-1.77,50.0,5.63,-1.52,2.78,-7.37,8.05,3.03,-126.8,-3.33,-12.01,25.92,-19.07,30.0,6.0,24.0,2013,225,,,,434658,,,0,0,2,bottom
2017-05-18,490708,1,584171,R,434658,R,7,Single,4,3,170519_022800,8a867d24-e8e3-438d-ac23-63def3f311a5,2,1,0,C,Called Strike,SI,14,2.0,3.22,1.66,86.4,79.5,67.65,-1.48,50.0,5.55,0.69,1.46,-8.2,7.42,8.02,-125.39,-6.05,-13.13,24.08,-20.3,28.8,6.0,24.0,2039,230,,,,434658,,,0,0,2,bottom
2017-05-18,490708,1,584171,R,434658,R,7,Single,4,4,170519_022825,fabf557e-ab13-4789-b9d3-d3b236e21c40,2,1,0,D,In play- no out,SI,5,2.0,3.45,1.57,88.1,80.7,34.12,-1.47,50.0,5.63,0.13,2.8,-8.05,4.41,6.7,-127.94,-2.25,-13.37,25.78,-24.85,25.2,7.2,24.0,2047,244,,,,434658,,,0,0,2,bottom
2017-05-18,490708,1,584171,R,459964,L,8,Walk,6,1,170519_022857,2c6e12cf-4447-46ac-805d-c880883cb899,0,0,0,B,Ball,FF,14,2.0,3.31,1.76,88.1,80.7,63.56,-1.61,50.0,5.5,1.24,2.41,-5.92,7.76,9.14,-127.8,-3.98,-9.82,25.51,-19.3,21.6,4.8,24.0,1952,216,434658,,,459964,,,0,1,2,bottom
2017-05-18,490708,1,584171,R,459964,L,8,Walk,6,2,170519_022918,472e4d39-78cf-45dd-a82f-cf859d0a7989,1,0,0,B,Ball,SI,14,2.0,3.3,1.73,87.2,80.6,48.19,-1.46,50.0,5.5,0.18,1.2,-6.94,6.79,6.39,-126.69,-6.61,-11.38,23.6,-21.04,25.2,6.0,24.0,2015,229,434658,,,459964,,,0,1,2,bottom
2017-05-18,490708,1,584171,R,459964,L,8,Walk,6,3,170519_023012,2244bc55-8ead-4c97-8241-386d75880fad,2,1,0,F,Foul,SI,4,2.0,3.41,1.58,88.3,80.8,49.75,-1.67,50.0,5.51,-0.69,2.36,-8.69,4.35,5.34,-128.3,-3.05,-14.48,26.51,-24.92,27.6,7.2,24.0,2059,247,434658,,,459964,,,0,1,2,bottom
2017-05-18,490708,1,584171,R,459964,L,8,Walk,6,4,170519_023051,184ebc37-ba1d-4e7b-be1f-4f805f1864e1,2,1,0,B,Ball,CH,14,2.0,3.34,1.75,81.8,75.2,54.37,-1.53,50.0,5.63,0.61,1.26,-4.38,2.06,6.36,-118.72,-3.99,-6.25,22.85,-29.24,9.6,8.4,24.0,1407,259,434658,,,459964,,,0,1,2,bottom
2017-05-18,490708,1,584171,R,459964,L,8,Walk,6,5,170519_023106,b15712ff-49cd-4462-9b66-bfc2a8e09970,3,1,0,S,Swinging Strike,CH,6,2.0,3.42,1.61,82.4,76.1,37.85,-1.5,50.0,5.77,0.51,2.2,-4.42,1.23,6.11,-119.73,-2.05,-6.46,21.76,-30.37,9.6,8.4,24.0,1563,267,434658,,,459964,,,0,1,2,bottom
2017-05-18,490708,1,584171,R,459964,L,8,Walk,6,6,170519_023122,f5d06e40-f267-4369-bd87-72eb9d1bc04c,4,2,0,*B,Ball In Dirt,SL,14,2.0,3.28,1.78,81.0,75.1,43.24,-1.49,50.0,5.6,1.15,-0.51,-2.31,2.83,6.84,-117.42,-8.11,-3.23,21.63,-28.21,4.8,8.4,24.0,1290,234,434658,,,459964,,,0,1,2,bottom
2017-05-18,490708,1,584171,R,476704,L,9,Home Run,7,1,170519_023200,3772fb4a-789e-4b41-a8cf-ba2afb1bcb01,0,1,1,C,Called Strike,CU,6,2.0,3.33,1.65,72.8,67.4,65.6,-1.33,50.0,6.04,0.25,2.56,2.55,-0.34,2.61,-105.87,0.49,2.91,17.2,-32.57,6.0,12.0,24.0,2069,65,459964,,,,,,2,0,2,bottom
2017-05-18,490708,1,584171,R,476704,L,9,Home Run,7,2,170519_023219,9db3fb4e-48a8-4133-8865-2fec06bdc65b,0,1,1,B,Ball,FF,14,2.0,3.5,1.69,89.1,82.0,59.97,-1.37,50.0,5.6,1.03,1.69,-6.36,9.55,8.25,-129.33,-6.93,-10.85,25.07,-15.87,28.8,4.8,24.0,2134,213,459964,,,,,,2,0,2,bottom
2017-05-18,490708,1,584171,R,476704,L,9,Home Run,7,3,170519_023243,d34f8f1e-4c36-4f09-b6a9-080a813c9517,1,1,1,B,Ball,CH,14,2.0,3.51,1.75,81.2,75.2,64.07,-1.41,50.0,5.73,1.19,1.37,-5.02,2.54,7.61,-117.94,-4.06,-7.12,20.9,-28.57,12.0,8.4,24.0,1434,253,459964,,,,,,2,0,2,bottom
2017-05-18,490708,1,584171,R,476704,L,9,Home Run,7,4,170519_023321,f26c2b44-5c15-4ab7-84ee-334b51060629,2,1,1,S,Swinging Strike,SL,4,2.0,3.36,1.55,79.9,73.9,41.93,-1.53,50.0,5.85,-0.64,2.75,-2.7,3.59,2.87,-116.25,-1.23,-3.73,19.83,-27.21,7.2,8.4,24.0,1050,222,459964,,,,,,2,0,2,bottom
2017-05-18,490708,1,584171,R,476704,L,9,Home Run,7,5,170519_023406,063bbe55-98d3-41fe-8e8e-fd5877f064d2,2,2,1,B,Ball,FF,11,2.0,3.51,1.73,90.0,82.5,54.83,-1.72,50.0,5.53,-0.91,2.9,-5.05,9.37,3.78,-130.9,-3.75,-8.8,26.56,-15.85,26.4,4.8,24.0,2059,209,459964,,,,,,2,0,2,bottom
2017-05-18,490708,1,584171,R,476704,L,9,Home Run,7,6,170519_023435,5c4e3811-0cf3-48fd-a88f-304ae77dd3b0,3,2,1,F,Foul,SL,14,2.0,3.38,1.56,81.5,75.6,62.52,-1.41,50.0,5.66,0.88,1.35,-2.89,4.04,6.24,-118.37,-4.51,-4.14,20.38,-26.38,7.2,7.2,24.0,1416,217,459964,,,,,,2,0,2,bottom
2017-05-18,490708,1,584171,R,476704,L,9,Home Run,7,7,170519_023510,5d22e7d4-2db5-4514-a9e5-e3c5dc39a85a,3,2,1,E,In play- run(s),SL,13,2.0,3.43,1.6,77.8,72.5,35.61,-1.45,50.0,5.78,-0.16,1.55,2.38,-1.97,2.19,-113.21,-1.75,3.13,18.59,-34.76,6.0,10.8,24.0,1918,41,459964,,,,,,2,0,2,bottom
2017-05-18,490708,1,584171,R,501981,R,10,Home Run,4,1,170519_023551,c81b54d5-0b54-4b76-bb14-74fa38538f12,0,1,1,C,Called Strike,SI,1,2.0,3.72,1.89,86.7,80.3,61.96,-1.57,50.0,5.6,-0.7,2.93,-6.02,6.36,4.12,-126.22,-2.35,-9.83,22.5,-21.78,22.8,6.0,24.0,2050,225,,,,,,,1,0,0,bottom
2017-05-18,490708,1,584171,R,501981,R,10,Home Run,4,2,170519_023609,27b7b55e-d2d4-498e-985f-ee46c9a37254,0,2,1,F,Foul,FF,7,2.0,3.54,1.6,89.7,82.7,44.93,-1.56,50.0,5.45,-0.42,2.0,-4.93,10.87,4.6,-130.42,-6.35,-8.58,24.95,-13.27,27.6,3.6,24.0,2040,204,,,,,,,1,0,0,bottom
2017-05-18,490708,1,584171,R,501981,R,10,Home Run,4,3,170519_023630,367cad93-bb22-4c97-91b7-ef0a972ec75e,0,2,1,F,Foul,FF,5,2.0,3.54,1.6,90.1,82.9,24.09,-1.43,50.0,5.39,0.12,2.65,-5.14,7.0,5.76,-131.07,-3.28,-9.02,25.77,-19.91,21.6,4.8,24.0,2146,217,,,,,,,1,0,0,bottom
2017-05-18,490708,1,584171,R,501981,R,10,Home Run,4,4,170519_023701,ab48fc7b-5ed5-442e-8c78-480b037d3762,0,2,1,E,In play- run(s),SL,4,2.0,3.54,1.6,82.8,76.7,24.56,-1.33,50.0,5.93,-0.3,2.65,-3.04,6.77,3.4,-120.44,-3.2,-4.52,20.6,-22.1,9.6,6.0,24.0,1254,204,,,,,,,1,0,0,bottom
2017-05-18,490708,1,584171,R,592387,R,11,Strikeout,6,1,170519_023816,4c69f211-2e9c-450d-aed2-3ba3cbd7f190,0,1,1,C,Called Strike,SI,11,2.0,3.53,1.83,88.1,80.9,66.24,-1.63,50.0,5.51,-0.76,3.07,-7.45,5.62,4.65,-128.03,-1.69,-12.44,25.1,-22.79,26.4,6.0,24.0,2056,235,,,,,,,0,1,-1,bottom
2017-05-18,490708,1,584171,R,592387,R,11,Strikeout,6,2,170519_023833,43b9fb77-64f9-4555-8d1d-efc7f41dead4,0,1,1,B,Ball,SI,11,2.0,3.63,1.84,87.1,79.4,52.57,-1.5,50.0,5.9,-1.24,4.67,-7.37,4.82,3.04,-126.6,1.8,-11.96,25.94,-24.36,25.2,7.2,24.0,1999,238,,,,,,,0,1,-1,bottom
2017-05-18,490708,1,584171,R,592387,R,11,Strikeout,6,3,170519_023850,f82559a3-af6d-4903-bee9-13d773308677,1,1,1,B,Ball,SL,14,2.0,3.57,1.77,81.3,75.4,16.14,-1.1,50.0,5.68,2.25,0.86,0.27,0.85,7.74,-118.08,-4.63,0.38,21.46,-30.97,2.4,9.6,24.0,2078,64,,,,,,,0,1,-1,bottom
