Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-05-09,490574,4,571670,R,435622,R,43,Single,4,1,170509_195002,f7a309ac-b858-4dca-8296-769a5418fe87,0,0,2,B,Ball,SI,11,2.0,3.36,1.57,90.0,82.8,51.09,-2.19,50.0,6.07,-1.52,3.7,-7.31,4.43,4.2,-130.77,-1.44,-12.77,25.48,-24.44,26.4,6.0,24.0,2194,242,448602,,,435622,448602,,0,0,-6,bottom
2017-05-09,490574,4,571670,R,435622,R,43,Single,4,2,170509_195021,411f5c5a-77b9-43c7-89bc-926e994f1f70,1,0,2,B,Ball,SI,11,2.0,3.28,1.58,89.4,83.0,33.09,-2.17,50.0,6.06,-0.24,4.25,-6.21,4.77,7.08,-129.96,-0.05,-10.81,22.37,-23.86,21.6,6.0,24.0,2138,232,448602,,,435622,448602,,0,0,-6,bottom
2017-05-09,490574,4,571670,R,435622,R,43,Single,4,3,170509_195042,463714f1-2aba-4985-93f3-8e232102d45e,2,0,2,S,Called Strike,SI,9,2.0,3.34,1.54,88.1,81.3,55.3,-2.03,50.0,5.91,0.48,1.77,-7.88,6.77,8.93,-127.72,-6.34,-13.15,23.92,-20.89,27.6,6.0,24.0,2100,232,448602,,,435622,448602,,0,0,-6,bottom
2017-05-09,490574,4,571670,R,435622,R,43,Single,4,4,170509_195103,776db62f-37c4-4ed7-8525-c69e70cac7fe,2,1,2,X,In play- no out,FF,2,2.0,3.36,1.56,89.1,82.2,30.06,-1.95,50.0,6.02,0.1,3.0,-5.88,8.45,7.24,-129.4,-4.3,-10.08,24.3,-17.7,25.2,4.8,24.0,2102,214,448602,,,435622,448602,,0,0,-6,bottom
2017-05-09,490574,4,571670,R,596115,R,44,Single,2,1,170509_195152,84b2d7f2-eb7a-4f10-9f6f-5dfb1351cf4b,0,0,2,B,Ball,SL,14,2.0,3.45,1.66,86.7,80.5,57.9,-2.19,50.0,5.82,1.47,1.96,1.56,6.75,8.62,-125.74,-5.39,2.53,22.21,-21.22,9.6,6.0,24.0,2287,155,435622,448602,,596115,435622,,1,0,-6,bottom
2017-05-09,490574,4,571670,R,596115,R,44,Single,2,2,170509_195214,8d2ed5c5-a11c-44b7-84f6-bd6424b54464,1,0,2,X,In play- run(s),SI,8,2.0,3.38,1.68,90.7,83.8,33.38,-2.09,50.0,5.92,-0.07,2.25,-7.57,5.76,7.85,-131.69,-5.4,-13.44,24.96,-21.95,27.6,6.0,24.0,2203,235,435622,448602,,596115,435622,,1,0,-6,bottom
2017-05-09,490574,4,571670,R,452672,R,45,Strikeout,5,1,170509_195322,d237a0ca-7b21-448f-870c-a7a18062b1be,0,0,2,B,Ball,SI,11,2.0,3.42,1.62,90.0,83.5,47.45,-2.1,50.0,6.0,-0.45,3.86,-5.19,4.36,6.05,-130.95,-0.88,-9.16,23.18,-24.47,18.0,6.0,24.0,2185,231,596115,435622,,,,,0,1,-7,bottom
2017-05-09,490574,4,571670,R,452672,R,45,Strikeout,5,2,170509_195343,f81503b6-3824-4634-a376-ae34247f1ddc,1,0,2,S,Called Strike,SL,3,2.0,3.32,1.61,86.3,79.8,37.05,-2.35,50.0,5.93,0.3,3.27,0.67,5.35,6.36,-125.31,-1.89,1.08,22.52,-23.56,4.8,6.0,24.0,2279,162,596115,435622,,,,,0,1,-7,bottom
2017-05-09,490574,4,571670,R,452672,R,45,Strikeout,5,3,170509_195405,f3e321cc-fdb2-4fca-bd77-3e0c475ef2ed,1,1,2,B,Ball,SL,12,2.0,3.37,1.77,85.9,79.8,41.76,-2.29,50.0,5.94,0.33,3.46,1.39,4.45,6.05,-124.84,-1.13,2.24,21.08,-25.03,7.2,6.0,24.0,2218,151,596115,435622,,,,,0,1,-7,bottom
2017-05-09,490574,4,571670,R,452672,R,45,Strikeout,5,4,170509_195428,07569eee-d1f9-4eec-96be-244f7d39bbf2,2,1,2,S,Swinging Strike,SL,6,2.0,3.32,1.65,86.2,79.9,32.19,-2.29,50.0,5.77,0.52,2.46,0.27,4.54,6.89,-125.2,-3.22,0.43,22.23,-24.88,3.6,6.0,24.0,2191,163,596115,435622,,,,,0,1,-7,bottom
2017-05-09,490574,4,571670,R,452672,R,45,Strikeout,5,5,170509_195453,b4b91fba-af08-4654-b64a-432862ee7ee4,2,2,2,S,Swinging Strike,SL,14,2.0,3.32,1.6,87.9,81.8,55.67,-2.16,50.0,5.75,0.88,1.89,0.9,4.76,7.42,-127.62,-5.01,1.5,22.25,-24.19,6.0,6.0,24.0,2281,155,596115,435622,,,,,0,1,-7,bottom
2017-05-09,490574,5,571670,R,622608,R,49,Single,3,1,170509_200444,46eb4dd8-52e8-4781-948c-f11a9ebe2fd9,0,0,0,B,Ball,SI,14,2.0,3.34,1.7,89.7,83.8,62.51,-2.1,50.0,5.86,1.05,2.62,-6.63,4.28,10.4,-130.12,-3.66,-11.64,21.06,-24.66,21.6,6.0,24.0,2136,239,,,,622608,,,0,0,-7,bottom
2017-05-09,490574,5,571670,R,622608,R,49,Single,3,2,170509_200457,33fac9c2-261a-4245-ad79-65c3019cf356,1,0,0,S,Foul,SI,5,2.0,3.51,1.65,90.1,84.1,31.25,-2.21,50.0,5.87,0.18,2.68,-6.73,4.06,8.52,-130.89,-3.53,-11.94,21.77,-24.96,22.8,6.0,24.0,2173,241,,,,622608,,,0,0,-7,bottom
2017-05-09,490574,5,571670,R,622608,R,49,Single,3,3,170509_200522,cf209a13-3068-45ff-b33b-40b02e0ec2a0,1,1,0,X,In play- no out,SI,4,2.0,3.58,1.7,91.3,84.9,39.61,-2.19,50.0,5.85,-0.39,2.79,-4.73,3.91,6.38,-132.74,-3.33,-8.6,23.45,-25.06,16.8,6.0,24.0,2196,233,,,,622608,,,0,0,-7,bottom
2017-05-09,490574,5,571670,R,453568,L,50,Strikeout,4,1,170509_200601,0868cf5b-c5b3-43ca-8c7d-f6fedc24cfad,0,0,0,S,Called Strike,SI,8,2.0,3.35,1.66,90.5,84.1,47.61,-2.23,50.0,5.73,-0.14,1.97,-6.79,3.86,7.76,-131.45,-4.99,-12.08,23.44,-25.31,22.8,6.0,24.0,2211,245,622608,,,,,,0,1,-7,bottom
2017-05-09,490574,5,571670,R,453568,L,50,Strikeout,4,2,170509_200621,3ba107f5-7338-4f7f-94e8-4a247c6e5cd3,0,1,0,S,Foul Tip,SL,2,2.0,3.33,1.6,85.8,80.3,28.27,-2.49,50.0,5.68,-0.23,2.98,3.08,4.34,4.62,-124.84,-1.66,4.97,19.5,-25.16,12.0,6.0,24.0,2306,135,622608,,,,,,0,1,-7,bottom
2017-05-09,490574,5,571670,R,453568,L,50,Strikeout,4,3,170509_200647,d401db08-6cff-4718-bf28-23dc93172807,0,2,0,B,Ball,SL,13,2.0,3.3,1.57,87.9,82.4,56.21,-2.66,50.0,5.58,-1.05,1.76,3.04,4.59,3.1,-127.91,-4.95,5.16,20.68,-24.4,12.0,6.0,24.0,2337,136,622608,,,,,,0,1,-7,bottom
2017-05-09,490574,5,571670,R,453568,L,50,Strikeout,4,4,170509_200706,a34a0afe-f7b1-4546-b06d-a045d8a22e23,1,2,0,S,Swinging Strike,FC,11,2.0,3.25,1.5,91.3,84.4,43.21,-2.29,50.0,5.89,-0.0,3.8,-0.88,7.73,6.33,-132.67,-2.05,-1.6,24.58,-18.2,1.2,3.6,24.0,2470,181,622608,,,,,,0,1,-7,bottom
2017-05-09,490574,5,571670,R,518934,R,51,Strikeout,5,1,170509_200739,3d260ebd-9c0e-4589-9fc0-8509cbae4aed,0,0,1,S,Called Strike,SI,1,2.0,3.4,1.74,92.0,85.1,54.71,-2.26,50.0,5.86,-0.35,3.29,-5.07,4.54,6.84,-133.72,-2.35,-9.3,25.16,-23.85,18.0,6.0,24.0,2168,229,,,,,,,0,1,-7,bottom
2017-05-09,490574,5,571670,R,518934,R,51,Strikeout,5,2,170509_200754,1bdd2461-d574-42a9-bf61-d804d27849bb,0,1,1,S,Called Strike,SL,14,2.0,3.32,1.72,86.4,81.0,31.37,-2.39,50.0,5.63,0.04,1.69,0.61,3.27,5.89,-125.68,-4.52,0.99,20.18,-26.83,3.6,7.2,24.0,2283,152,,,,,,,0,1,-7,bottom
2017-05-09,490574,5,571670,R,518934,R,51,Strikeout,5,3,170509_200817,197964c3-17f7-4f4f-9333-7728e9fc34df,0,2,1,B,Ball,SL,14,2.0,3.36,1.76,88.3,82.5,41.92,-2.32,50.0,5.51,1.02,1.02,1.65,4.98,7.97,-128.13,-6.8,2.79,21.75,-23.74,9.6,6.0,24.0,2362,146,,,,,,,0,1,-7,bottom
2017-05-09,490574,5,571670,R,518934,R,51,Strikeout,5,4,170509_200838,a6639106-6025-4e44-90c7-e9c839910c57,1,2,1,B,Ball,FF,11,2.0,3.38,1.71,93.2,86.4,46.5,-2.22,50.0,5.79,-1.02,2.69,-3.18,6.45,4.35,-135.57,-4.63,-6.0,25.24,-19.97,14.4,4.8,24.0,2233,206,,,,,,,0,1,-7,bottom
2017-05-09,490574,5,571670,R,518934,R,51,Strikeout,5,5,170509_200922,b7817a4f-80e3-4ebc-b23a-189dbd215b06,2,2,1,S,Swinging Strike,FF,6,2.0,3.44,1.72,92.7,85.3,34.97,-1.94,50.0,5.89,0.39,2.56,-6.86,7.74,8.59,-134.48,-5.52,-12.68,26.71,-17.88,30.0,4.8,24.0,2168,222,,,,,,,0,1,-7,bottom
2017-05-09,490574,5,571670,R,571448,R,52,Single,1,1,170509_200957,ed39b7f8-9a6f-4431-925d-07ee02274d11,0,0,2,X,In play- no out,SL,14,2.0,3.14,1.53,87.9,82.2,85.91,-2.32,50.0,5.62,1.02,1.93,0.37,3.66,8.38,-127.66,-4.28,0.63,20.95,-26.01,3.6,6.0,24.0,2333,156,,,,571448,,622608,0,0,-7,bottom
2017-05-09,490574,5,571670,R,471865,L,53,Groundout,2,1,170509_201050,d13d47d5-ceca-44cf-b7ae-4239804ca35a,0,0,2,B,Ball,SI,14,2.0,3.36,1.63,92.1,85.8,65.74,-1.86,50.0,5.85,1.22,2.32,-7.16,4.69,10.67,-133.66,-4.98,-13.21,23.27,-23.52,25.2,6.0,24.0,2301,239,571448,,622608,,,,0,1,-7,bottom
2017-05-09,490574,5,571670,R,471865,L,53,Groundout,2,2,170509_201111,68b7faf1-a9cf-42c3-a234-63e7edee31df,1,0,2,X,In play- out(s),CH,8,2.0,3.3,1.64,84.9,79.7,30.62,-2.3,50.0,5.55,-0.07,1.87,-5.45,1.38,7.24,-123.49,-2.97,-8.63,18.7,-29.98,14.4,8.4,24.0,1929,263,571448,,622608,,,,0,1,-7,bottom
2017-05-09,490574,6,571670,R,448602,R,57,Home Run,2,1,170509_202138,42384bd7-5dca-40b5-9125-52555b99642c,0,0,0,B,Ball,SL,12,2.0,3.47,1.64,86.6,80.4,64.75,-2.4,50.0,5.92,0.02,3.97,0.26,4.73,5.97,-125.89,-0.01,0.43,21.27,-24.44,3.6,6.0,24.0,2231,167,,,,,,,1,0,-7,bottom
2017-05-09,490574,6,571670,R,448602,R,57,Home Run,2,2,170509_202202,e6518683-dd95-4dbe-b61e-eeb07ee119de,1,0,0,X,In play- run(s),SL,5,2.0,3.25,1.66,86.6,80.0,22.16,-2.28,50.0,5.95,0.19,2.55,1.1,7.86,5.8,-125.7,-4.57,1.79,22.87,-19.46,7.2,4.8,24.0,2211,165,,,,,,,1,0,-7,bottom
2017-05-09,490574,6,571670,R,435622,R,58,Strikeout,4,1,170509_202241,7b5af87d-ae58-459f-944f-fb2a98b3bd0a,0,0,0,S,Called Strike,SI,2,2.0,3.44,1.59,92.3,85.2,42.32,-2.21,50.0,6.05,0.07,3.04,-7.48,6.84,8.66,-133.91,-4.3,-13.76,25.47,-19.6,31.2,4.8,24.0,2309,228,,,,,,,0,1,-8,bottom
2017-05-09,490574,6,571670,R,435622,R,58,Strikeout,4,2,170509_202255,e83597fe-c1d2-493c-a3f9-eadfb204cc9f,0,1,0,B,Ball,FF,11,2.0,3.22,1.55,92.2,84.7,25.28,-2.32,50.0,6.05,-1.42,4.24,-5.44,8.42,4.27,-134.0,-1.65,-9.97,26.79,-16.74,27.6,4.8,24.0,2291,213,,,,,,,0,1,-8,bottom
