Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2020-03-26,565127,7,657228,R,595879,R,55,Groundout,3,1,190412_202919,608dda32-5282-41ac-ba3f-155d0b1ad1a8,0,0,2,S,Swinging Strike,FT,13,2.0,3.37,1.53,95.0,87.1,,-1.22,50.0,5.78,-0.71,2.26,-9.66,6.02,4.81,-138.28,-5.86,-18.71,30.56,-20.51,39.6,6.0,24.0,2168,239,,,,,,,0,1,-4,bottom
2020-03-26,565127,7,657228,R,595879,R,55,Groundout,3,2,190412_202944,dc1e2167-671a-45b4-be04-15db76f3c0d0,0,2,2,F,Foul,SL,5,2.0,3.37,1.53,84.3,77.1,,-1.72,50.0,5.92,0.03,2.63,3.02,-2.63,3.27,-122.64,-0.47,4.56,25.75,-36.16,8.4,9.6,24.0,2502,54,,,,,,,0,1,-4,bottom
2020-03-26,565127,7,657228,R,595879,R,55,Groundout,3,3,190412_203023,06e7f8ce-f2bd-46e1-9f77-c952945657eb,0,2,2,X,In play- out(s),FT,13,2.0,3.37,1.53,95.0,87.4,,-1.61,50.0,5.66,-0.23,1.35,-7.62,5.29,6.46,-138.07,-7.74,-14.75,29.77,-21.93,30.0,6.0,24.0,2310,236,,,,,,,0,1,-4,bottom
2020-03-26,565127,8,657228,R,575929,R,59,Single,1,1,190412_203909,162d2d33-d382-4fe5-a9fd-4eaf4e2a430d,0,0,0,D,In play- no out,FT,11,2.0,3.41,1.56,94.3,86.7,,-1.09,50.0,5.84,-1.2,2.79,-8.88,5.67,2.84,-137.28,-4.35,-17.04,28.99,-21.3,36.0,6.0,24.0,2111,238,,,,575929,,,0,0,-4,bottom
2020-03-26,565127,8,657228,R,623520,R,60,Grounded Into DP,3,1,190412_204017,58c822f8-966a-4cbd-97f0-0cdd955d7c17,0,0,0,B,Ball,FT,13,2.0,3.31,1.52,93.9,86.9,,-1.39,50.0,5.7,-1.36,1.94,-9.11,6.35,3.31,-136.75,-6.51,-17.42,27.52,-20.04,38.4,6.0,24.0,2154,236,575929,,,,,,0,2,-4,bottom
2020-03-26,565127,8,657228,R,623520,R,60,Grounded Into DP,3,2,190412_204042,192f42dd-fa75-4959-8685-4faf3d6e9c09,1,0,0,X,In play- out(s),FT,7,2.0,3.37,1.53,94.6,87.4,,-1.27,50.0,5.68,-0.51,1.99,-7.95,6.14,4.9,-137.71,-6.37,-15.42,27.9,-20.28,33.6,6.0,24.0,2277,233,575929,,,,,,0,2,-4,bottom
2020-03-26,565127,8,657228,R,657145,R,61,Field Error,2,1,190412_204114,326ed162-cffd-4769-bf84-1a298906c6e8,0,1,2,C,Called Strike,SL,7,2.0,3.06,1.31,83.2,76.9,,-1.45,50.0,5.81,-0.43,1.8,1.83,-4.53,1.89,-121.0,-1.44,2.71,23.15,-38.9,4.8,10.8,24.0,2404,24,,,,657145,,,0,0,-4,bottom
2020-03-26,565127,8,657228,R,657145,R,61,Field Error,2,2,190412_204135,355a0df7-14f8-4227-ac11-cd68ea9017a6,0,1,2,D,In play- no out,FT,11,2.0,3.37,1.53,94.7,87.0,,-1.27,50.0,5.83,-1.09,2.64,-8.54,4.13,3.51,-137.81,-4.26,-16.47,29.76,-24.21,32.4,6.0,24.0,2147,245,,,,657145,,,0,0,-4,bottom
2020-03-26,565127,8,657228,R,656941,L,62,Groundout,4,1,190412_204239,fbc65507-4fe2-44d9-b93a-20fc28d7cf1a,0,1,2,F,Foul,FF,3,2.0,3.37,1.53,93.8,85.8,,-1.14,50.0,5.83,0.33,2.94,-6.06,7.98,6.07,-136.34,-4.61,-11.43,29.69,-17.14,28.8,4.8,24.0,2214,215,657145,,,,,,0,1,-4,bottom
2020-03-26,565127,8,657228,R,656941,L,62,Groundout,4,2,190412_204306,ecaee2ed-1f3d-45f5-8106-efcf8d4ca1e3,0,1,2,S,Swinging Strike,CH,11,2.0,3.37,1.53,88.0,80.5,,-1.28,50.0,5.86,-1.06,3.39,-4.87,5.98,2.15,-128.14,-1.85,-8.09,26.65,-22.24,19.2,6.0,24.0,1664,217,657145,,,,,,0,1,-4,bottom
