Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-06-13,491061,6,641627,R,542255,L,46,Single,3,1,170614_005838,f32c0831-6207-4238-92ba-6266040f8f4b,0,0,2,B,Ball,SI,12,2.0,3.12,1.38,95.2,87.3,60.91,-3.12,50.0,5.25,1.09,3.87,-9.58,6.28,14.88,-137.63,-0.1,-18.57,27.63,-20.0,38.4,4.8,24.0,1993,234,,621020,,542255,,,1,0,-1,top
2017-06-13,491061,6,641627,R,542255,L,46,Single,3,2,170614_005903,c6e91f47-6a3b-4f1a-a054-1cf41fad91c3,1,0,2,B,Ball,CU,11,2.0,3.24,1.4,79.7,73.0,13.05,-3.31,50.0,5.6,-2.57,4.55,9.25,-2.36,-1.07,-115.68,5.35,12.56,21.09,-35.39,19.2,10.8,24.0,1910,74,,621020,,542255,,,1,0,-1,top
2017-06-13,491061,6,641627,R,542255,L,46,Single,3,3,170614_005947,3fea91b0-66e8-4b29-9514-c6899501e320,2,0,2,X,In play- run(s),SI,6,2.0,2.89,1.1,95.0,87.4,31.96,-3.1,50.0,4.89,0.56,1.94,-8.99,3.63,13.19,-137.59,-3.44,-17.39,27.77,-25.15,30.0,6.0,24.0,1903,250,,621020,,542255,,,1,0,-1,top
2017-06-13,491061,6,641627,R,408252,R,47,Groundout,7,1,170614_010207,f365d6cf-d900-4a55-9434-cbaa8c504b22,0,0,2,S,Foul,SI,11,2.0,3.07,1.28,95.0,87.4,44.23,-3.1,50.0,5.32,-0.35,3.94,-7.37,4.5,10.14,-137.84,0.49,-14.35,27.21,-23.42,27.6,6.0,24.0,1838,237,542255,,,,,,0,1,-2,top
2017-06-13,491061,6,641627,R,408252,R,47,Groundout,7,2,170614_010238,af89fcb1-607b-4a8c-b8fb-39ecad3679cf,0,1,2,B,Ball,SI,11,2.0,3.39,1.65,94.3,86.5,43.35,-3.21,50.0,5.23,-0.54,4.4,-5.85,5.39,9.3,-136.82,1.78,-11.19,27.75,-21.86,24.0,4.8,24.0,1898,224,542255,,,,,,0,1,-2,top
2017-06-13,491061,6,641627,R,408252,R,47,Groundout,7,3,170614_010308,8c346a33-ba6b-4fcd-8140-2297e262caf6,1,1,2,S,Foul,SI,11,2.0,3.07,1.28,94.6,86.0,30.88,-3.11,50.0,5.09,-0.18,3.79,-6.36,8.49,10.19,-137.07,-0.55,-12.1,30.23,-16.02,31.2,3.6,24.0,1881,213,542255,,,,,,0,1,-2,top
2017-06-13,491061,6,641627,R,408252,R,47,Groundout,7,4,170614_010342,52ee0e76-9e5f-4a1f-8ab5-6bbba7ff919a,1,2,2,X,In play- out(s),SI,2,2.0,3.07,1.28,94.9,87.1,41.1,-3.07,50.0,4.94,-0.05,2.95,-8.83,6.24,11.38,-137.69,-1.75,-17.09,28.13,-20.1,36.0,4.8,24.0,2171,234,542255,,,,,,0,1,-2,top
2017-06-14,491076,6,641627,R,621020,R,44,Strikeout,5,1,170614_215623,1710f579-dcbd-4037-b6b7-66bec87ffa41,0,0,0,S,Foul,SI,11,2.0,3.45,1.45,95.3,86.3,71.26,-2.99,50.0,5.13,-0.58,3.72,-7.43,7.14,9.19,-138.11,-0.45,-14.27,32.12,-18.44,33.6,4.8,24.0,2057,224,,,,,,,0,1,-5,top
2017-06-14,491076,6,641627,R,621020,R,44,Strikeout,5,2,170614_215640,7d17df26-1cf7-4196-ad30-332c27e17425,0,1,0,B,Ball,CU,11,2.0,3.36,1.76,81.4,75.5,40.57,-2.82,50.0,5.44,-0.8,2.74,9.1,-3.07,1.96,-118.34,1.47,13.02,20.63,-36.57,20.4,10.8,24.0,1982,68,,,,,,,0,1,-5,top
2017-06-14,491076,6,641627,R,621020,R,44,Strikeout,5,3,170614_215655,f322e31a-f369-4ab4-bd09-5f7acf4e2d5d,1,1,0,S,Called Strike,CU,13,2.0,3.69,1.74,80.9,75.0,32.34,-2.88,50.0,5.26,-0.15,1.67,8.18,-5.23,3.89,-117.69,0.14,11.51,21.66,-39.53,16.8,12.0,24.0,1957,55,,,,,,,0,1,-5,top
