Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-22,565177,1,670970,L,656941,L,3,Pop Out,2,1,190721_185808,82ee1252-d2eb-469d-b525-7cc43e2500d8,0,0,0,B,Ball,FF,11,2.0,3.15,1.56,96.7,89.1,,1.32,50.0,6.32,-1.11,2.79,3.98,9.41,-8.21,-140.4,-7.45,8.01,29.06,-13.22,22.8,3.6,24.0,2502,160,,,,,,,0,1,0,bottom
2019-08-22,565177,1,670970,L,656941,L,3,Pop Out,2,2,190721_185823,47b7934e-81f9-4298-b6f1-d316822b2074,1,0,0,X,In play- out(s),FF,12,2.0,3.24,1.61,96.3,88.7,,1.41,50.0,6.3,0.88,3.03,3.04,8.84,-2.57,-140.1,-6.47,6.08,29.25,-14.45,19.2,3.6,24.0,2462,161,,,,,,,0,1,0,bottom
2019-08-22,565177,1,670970,L,595879,R,4,Single,3,1,190721_185909,ecfc7b92-32cc-477e-8139-44fc168a3410,0,0,1,S,Foul,FF,5,2.0,3.43,1.7,96.7,89.7,,1.22,50.0,6.37,0.06,2.65,4.64,7.14,-4.93,-140.56,-7.25,9.43,27.12,-17.66,24.0,3.6,24.0,2469,147,,,,595879,,,0,0,0,bottom
2019-08-22,565177,1,670970,L,595879,R,4,Single,3,2,190721_185929,5d7e3507-65ae-4682-b06a-c2b735633a0d,0,1,1,B,Ball,CH,14,2.0,3.43,1.63,83.4,78.0,,1.78,50.0,6.02,0.16,-0.77,6.62,1.83,-5.94,-120.91,-10.17,9.92,20.82,-29.44,16.8,8.4,24.0,934,97,,,,595879,,,0,0,0,bottom
2019-08-22,565177,1,670970,L,595879,R,4,Single,3,3,190721_185955,5c9bcffb-5cb4-40ae-8f2d-db32283fd3e4,1,1,1,X,In play- no out,CH,5,2.0,3.43,1.63,89.1,82.4,,1.83,50.0,6.26,0.14,2.42,7.65,4.43,-6.9,-129.46,-5.07,13.12,24.32,-24.58,25.2,7.2,24.0,2014,120,,,,595879,,,0,0,0,bottom
2019-08-22,565177,1,670970,L,592178,R,5,Double,2,1,190721_190028,362e01e0-eaaa-4fa2-8446-6b3226a0b6c8,0,0,1,S,Swinging Strike,FF,11,2.0,3.17,1.58,97.0,89.6,,1.21,50.0,6.33,-0.32,3.47,5.72,10.26,-6.37,-141.04,-6.02,11.67,27.93,-11.23,39.6,3.6,24.0,2451,152,595879,,,,592178,595879,0,0,0,bottom
2019-08-22,565177,1,670970,L,592178,R,5,Double,2,2,190721_190103,a16af01d-f5dd-4077-9624-ef775389d7f5,0,1,1,X,In play- no out,FF,11,2.0,3.13,1.63,96.9,89.5,,1.17,50.0,6.18,-0.84,2.66,5.24,10.01,-7.54,-140.84,-7.73,10.66,28.32,-11.83,34.8,3.6,24.0,2413,154,595879,,,,592178,595879,0,0,0,bottom
2019-08-22,565177,1,670970,L,519203,L,6,Groundout,3,1,190721_190154,4ff4dd16-a2cc-49d9-9b4e-912204fcbb2b,0,0,1,B,Ball,CU,13,2.0,3.52,1.79,81.5,74.7,,1.49,50.0,6.38,-1.3,1.86,-3.98,-2.16,-5.28,-118.35,-2.96,-5.6,24.58,-35.21,10.8,10.8,24.0,2508,296,,592178,595879,,,592178,1,1,0,bottom
2019-08-22,565177,1,670970,L,519203,L,6,Groundout,3,2,190721_190216,48e4cfa8-4386-4b04-803e-d80d3bfa8394,1,0,1,S,Called Strike,FF,1,2.0,3.71,1.91,97.3,89.7,,1.17,50.0,6.32,-0.7,3.13,3.35,8.89,-6.46,-141.45,-6.44,6.85,29.47,-14.0,20.4,3.6,24.0,2427,162,,592178,595879,,,592178,1,1,0,bottom
2019-08-22,565177,1,670970,L,519203,L,6,Groundout,3,3,190721_190240,b699eefb-be7b-421a-8610-e48d63b28c8a,1,1,1,X,In play- run(s),CU,14,2.0,3.61,1.78,81.0,75.6,,1.68,50.0,6.31,0.25,1.63,-3.95,-1.99,-2.15,-117.95,-3.46,-5.63,20.26,-35.01,9.6,10.8,24.0,2593,297,,592178,595879,,,592178,1,1,0,bottom
2019-08-22,565177,1,670970,L,596825,R,7,Lineout,4,1,190721_190329,c3ec39d9-79be-44b0-a941-a0faed58a290,0,0,2,B,Ball,CH,14,2.0,3.3,1.6,83.9,77.6,,1.52,50.0,6.3,1.4,1.86,6.47,3.27,-2.33,-122.15,-5.09,9.82,23.06,-27.21,18.0,8.4,24.0,897,114,,,592178,,,,0,1,-1,bottom
2019-08-22,565177,1,670970,L,596825,R,7,Lineout,4,2,190721_190348,f6456c0b-aaa1-4dc8-a812-abbf430d37fc,1,0,2,S,Foul,FF,5,2.0,3.28,1.6,96.5,88.0,,1.15,50.0,6.21,-0.04,2.44,4.28,10.37,-4.83,-140.16,-8.33,8.49,32.34,-11.59,28.8,3.6,24.0,2403,158,,,592178,,,,0,1,-1,bottom
2019-08-22,565177,1,670970,L,596825,R,7,Lineout,4,3,190721_190415,2127d2fc-18cf-4287-8675-b822dccf7302,1,1,2,B,Ball,FF,11,2.0,3.28,1.6,97.2,89.6,,1.19,50.0,6.38,-0.83,4.2,2.67,8.67,-6.64,-141.4,-3.54,5.47,29.03,-14.44,15.6,3.6,24.0,2424,166,,,592178,,,,0,1,-1,bottom
2019-08-22,565177,1,670970,L,596825,R,7,Lineout,4,4,190721_190449,f7499cd2-401a-4379-8fe1-97d999cbfa54,2,1,2,X,In play- out(s),CH,14,2.0,3.33,1.62,87.8,82.6,,1.95,50.0,6.1,1.23,1.83,8.42,5.46,-4.65,-127.91,-6.42,14.31,19.84,-22.89,30.0,6.0,24.0,1947,121,,,592178,,,,0,1,-1,bottom
2019-08-22,565177,2,670970,L,518792,L,12,Lineout,3,1,190721_191457,21170ce9-403c-4cb9-b657-233f1ccec138,0,0,0,S,Swinging Strike,CU,13,2.0,3.28,1.57,83.0,77.5,,1.67,50.0,6.3,-0.7,1.54,-5.9,-1.96,-3.82,-120.78,-4.07,-8.81,21.27,-35.1,14.4,9.6,24.0,2583,289,,,,,,,0,1,-1,bottom
2019-08-22,565177,2,670970,L,518792,L,12,Lineout,3,2,190721_191514,66584926-6841-48af-8914-5ba9460b1be6,0,1,0,S,Foul,FF,14,2.0,3.51,1.71,96.4,89.9,,1.39,50.0,6.14,0.81,1.84,2.67,8.37,-2.6,-140.32,-9.28,5.44,25.85,-15.16,16.8,3.6,24.0,2487,162,,,,,,,0,1,-1,bottom
2019-08-22,565177,2,670970,L,518792,L,12,Lineout,3,3,190721_191547,ec72fa3c-f01a-4998-a3ad-598cafc7ec48,0,2,0,X,In play- out(s),CU,2,2.0,3.4,1.6,81.4,76.0,,1.73,50.0,6.41,0.04,2.77,-7.91,-1.18,-1.58,-118.59,-1.37,-11.42,19.78,-33.88,19.2,9.6,24.0,2668,278,,,,,,,0,1,-1,bottom
2019-08-22,565177,2,670970,L,546991,R,13,Flyout,3,1,190721_191608,49c615c4-4fb9-46b8-87a1-82c92440aaee,0,0,1,B,Ball,FF,14,2.0,3.38,1.6,95.8,87.4,,1.86,50.0,6.06,1.98,1.78,3.12,9.78,-0.76,-139.22,-9.36,6.1,32.33,-13.05,21.6,3.6,24.0,2504,161,,,,,,,0,1,-1,bottom
2019-08-22,565177,2,670970,L,546991,R,13,Flyout,3,2,190721_191624,c7e0d925-550b-49e1-b413-3cf8f2ed6c47,1,0,1,B,Ball,CH,14,2.0,3.44,1.67,89.5,82.3,,1.62,50.0,6.03,0.45,0.71,6.06,5.6,-5.02,-129.92,-9.26,10.37,26.97,-22.59,21.6,6.0,24.0,1866,130,,,,,,,0,1,-1,bottom
2019-08-22,565177,2,670970,L,546991,R,13,Flyout,3,3,190721_191651,bdc8e73d-a1b3-4a9c-8e3f-5f6818cc709a,2,0,1,X,In play- out(s),FF,1,2.0,3.35,1.6,96.2,88.8,,1.31,50.0,6.28,-0.28,3.34,4.27,9.06,-5.96,-140.04,-5.66,8.57,28.45,-13.99,26.4,3.6,24.0,2469,156,,,,,,,0,1,-1,bottom
2019-08-22,565177,2,670970,L,455117,R,14,Groundout,2,1,190721_191721,55ef6e26-3173-46d2-8390-d5f2fcdcae02,0,0,2,S,Called Strike,FF,13,2.0,3.38,1.53,97.1,90.1,,1.38,50.0,6.13,-0.88,2.03,4.47,7.17,-7.96,-141.09,-8.38,9.14,27.65,-17.51,21.6,3.6,24.0,2405,150,,,,,,,0,1,-1,bottom
2019-08-22,565177,2,670970,L,455117,R,14,Groundout,2,2,190721_191739,742c6f86-817c-4e74-be36-ff438ed3d0a1,0,1,2,X,In play- out(s),FF,8,2.0,3.35,1.69,97.8,90.9,,1.34,50.0,6.09,-0.16,1.7,4.08,7.58,-5.73,-142.17,-9.53,8.49,27.42,-16.4,22.8,3.6,24.0,2426,152,,,,,,,0,1,-1,bottom
2019-08-22,565177,3,670970,L,543294,R,18,Strikeout,3,1,190721_192858,31f267af-4b02-447f-8704-01dc4d152bd1,0,0,0,S,Called Strike,FT,1,2.0,3.28,1.57,95.4,87.4,,1.48,50.0,6.24,-0.38,3.05,7.73,8.42,-7.84,-138.6,-5.85,15.07,30.24,-15.76,38.4,4.8,24.0,2478,139,,,,,,,0,1,-1,bottom
2019-08-22,565177,3,670970,L,543294,R,18,Strikeout,3,2,190721_192911,6264602f-d350-4c03-bd21-d25f1180de21,0,1,0,S,Swinging Strike,FF,1,2.0,3.28,1.6,95.7,87.8,,1.43,50.0,6.27,-0.4,3.14,6.05,8.38,-7.2,-139.03,-5.74,11.9,29.56,-15.69,31.2,3.6,24.0,2489,146,,,,,,,0,1,-1,bottom
2019-08-22,565177,3,670970,L,543294,R,18,Strikeout,3,3,190721_192926,53a2f047-960a-4082-9511-689338e60328,0,2,0,S,Called Strike,FF,5,2.0,3.37,1.6,94.8,88.0,,1.23,50.0,6.2,0.1,2.33,4.52,8.0,-4.72,-137.91,-7.58,8.85,26.11,-16.52,24.0,3.6,24.0,2409,151,,,,,,,0,1,-1,bottom
2019-08-22,565177,3,670970,L,656941,L,19,Single,2,1,190721_193004,aee08a68-ba34-47ce-b5d5-5e2485ceef59,0,0,1,B,Ball,CU,12,2.0,3.3,1.69,81.3,76.1,,1.8,50.0,6.5,0.41,3.61,-5.46,-1.47,-1.62,-118.4,0.48,-7.91,18.41,-34.31,13.2,9.6,24.0,2595,282,,,,656941,,,0,0,-1,bottom
2019-08-22,565177,3,670970,L,656941,L,19,Single,2,2,190721_193028,4ce71263-caa5-4031-a857-bd03e55a7efb,1,0,1,X,In play- no out,FT,3,2.0,3.44,1.67,97.3,89.7,,1.73,50.0,6.16,0.31,3.12,5.05,4.66,-5.83,-141.6,-4.48,10.34,29.71,-22.63,21.6,4.8,24.0,2481,134,,,,656941,,,0,0,-1,bottom
2019-08-22,566035,5,670970,L,467092,R,38,Groundout,1,1,190725_173631,f46e4b77-0d64-4234-bd59-d51b30a8b363,0,0,0,X,In play- out(s),FF,2,2.0,3.38,1.59,96.6,88.7,,1.25,50.0,6.19,-0.12,2.78,3.77,8.55,-5.16,-140.48,-6.77,7.57,30.61,-15.01,21.6,3.6,24.0,2336,157,,,,,,,0,1,-4,bottom
2019-08-22,566035,5,670970,L,429664,L,39,Groundout,2,1,190725_173706,fc22c552-c041-4083-9277-189995285e25,0,0,1,B,Ball,FF,12,2.0,3.79,1.87,97.4,88.8,,1.27,50.0,6.19,0.41,3.64,5.89,9.14,-4.55,-141.79,-4.71,11.94,33.45,-13.63,36.0,3.6,24.0,2385,148,,,,,,,0,1,-4,bottom
2019-08-22,566035,5,670970,L,429664,L,39,Groundout,2,2,190725_173727,3dec5b39-2581-4cce-8794-03b5596147ad,1,0,1,X,In play- out(s),FF,2,2.0,3.63,1.71,97.1,89.1,,1.22,50.0,6.16,-0.09,3.29,3.64,7.94,-4.98,-141.31,-5.16,7.4,31.06,-16.07,20.4,3.6,24.0,2373,157,,,,,,,0,1,-4,bottom
