Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2019-06-19,566998,6,664092,R,643217,L,53,Walk,4,1,190620_022124,be2a25a6-7448-48bc-8c6f-75ebc604bfbf,0,0,0,B,Ball,SI,13,2.0,3.36,1.61,95.7,87.8,,-2.13,50.0,4.71,-0.65,1.53,-10.88,2.87,7.96,-139.19,-3.92,-21.38,30.75,-26.53,36.0,7.2,24.0,2071,255,,,,643217,,,0,0,-2,top
2019-06-19,566998,6,664092,R,643217,L,53,Walk,4,2,190620_022138,d414c96d-d9e1-4698-a33c-755f000ec986,1,0,0,B,Ball,SI,14,2.0,3.47,1.62,95.1,87.1,,-2.01,50.0,4.66,0.21,1.4,-11.23,6.11,10.04,-138.11,-5.19,-21.74,29.97,-20.35,42.0,6.0,24.0,2042,240,,,,643217,,,0,0,-2,top
2019-06-19,566998,6,664092,R,643217,L,53,Walk,4,3,190620_022153,f6a61b68-b500-4202-971f-d946d9ef93ad,2,0,0,B,Ball,SI,14,2.0,3.47,1.59,94.8,87.0,,-1.93,50.0,4.68,1.16,0.8,-11.99,1.74,12.62,-137.37,-5.22,-22.99,29.42,-28.83,34.8,7.2,24.0,1991,263,,,,643217,,,0,0,-2,top
2019-06-19,566998,6,664092,R,643217,L,53,Walk,4,4,190620_022211,3294cb15-4796-4785-8e98-56091fa4b0a0,3,0,0,B,Ball,SI,14,2.0,3.53,1.65,96.1,88.8,,-2.01,50.0,4.63,1.27,1.34,-12.15,4.23,13.45,-139.43,-4.83,-24.22,27.57,-23.74,40.8,7.2,24.0,2120,250,,,,643217,,,0,0,-2,top
2019-06-19,566998,6,664092,R,502110,R,54,Grounded Into DP,3,1,190620_022251,f87b0bbf-5714-4513-a719-25800c4c1998,0,1,0,C,Called Strike,SL,14,2.0,3.81,1.75,84.2,77.3,,-2.07,50.0,4.95,0.78,2.31,7.81,-4.53,4.43,-122.34,1.72,11.8,24.82,-39.02,18.0,10.8,24.0,2135,63,643217,,,,,,0,2,-2,top
2019-06-19,566998,6,664092,R,502110,R,54,Grounded Into DP,3,2,190620_022314,29fea895-5879-4585-a2b1-7a336f21504c,0,2,0,C,Called Strike,SI,7,2.0,3.75,1.69,97.4,89.0,,-1.98,50.0,4.57,-0.34,1.95,-12.39,4.52,9.08,-141.45,-3.21,-25.13,31.96,-23.0,44.4,7.2,24.0,2288,249,643217,,,,,,0,2,-2,top
2019-06-19,566998,6,664092,R,502110,R,54,Grounded Into DP,3,3,190620_022339,d293c857-2e70-4460-83f1-2f3cb73df7f1,0,2,0,X,In play- out(s),SL,13,2.0,3.61,1.7,84.2,77.0,,-2.28,50.0,4.93,-0.76,2.57,8.62,-4.93,0.96,-122.3,2.52,13.0,24.91,-39.61,18.0,10.8,24.0,2006,63,643217,,,,,,0,2,-2,top
2019-06-19,566998,6,664092,R,456488,R,55,Double,3,1,190620_022420,765ae8a6-2fab-486d-8f0f-4c305b3c012b,0,0,2,B,Ball,SL,13,2.0,3.36,1.56,83.5,76.3,,-2.43,50.0,4.88,-1.46,2.36,5.61,-3.66,0.56,-121.45,1.83,8.34,24.93,-37.61,13.2,10.8,24.0,1556,60,,,,,456488,,0,0,-2,top
2019-06-19,566998,6,664092,R,456488,R,55,Double,3,2,190620_022435,6daa51e0-a530-44c7-a9b7-6f91aea02ac2,1,0,2,B,Ball,SI,14,2.0,3.37,1.66,97.0,88.7,,-1.85,50.0,4.66,1.71,1.96,-10.94,6.14,13.85,-140.52,-3.91,-21.96,30.57,-19.85,42.0,6.0,24.0,2299,238,,,,,456488,,0,0,-2,top
2019-06-19,566998,6,664092,R,456488,R,55,Double,3,3,190620_022503,eed42c76-7914-42ac-b17c-e151b825b1af,2,0,2,D,In play- no out,SI,9,2.0,3.37,1.53,95.7,87.6,,-1.97,50.0,4.68,0.35,2.12,-10.92,4.19,10.28,-139.01,-2.68,-21.42,30.4,-23.95,38.4,6.0,24.0,2191,247,,,,,456488,,0,0,-2,top
2019-06-19,566998,6,664092,R,593428,R,56,Groundout,5,1,190620_022551,47ecf03a-3959-4a16-bac1-a148f712365b,0,0,2,B,Ball,SI,14,2.0,3.76,1.71,93.9,85.9,,-1.63,50.0,4.91,1.46,1.93,-10.07,5.96,11.83,-136.12,-4.12,-18.94,29.14,-20.95,37.2,6.0,24.0,1952,237,,456488,,,,,0,1,-2,top
2019-06-19,566998,6,664092,R,593428,R,56,Groundout,5,2,190620_022613,59dff4eb-f491-446a-a68a-b814a61ecd5e,1,0,2,B,Ball,SI,13,2.0,3.71,1.72,94.7,86.8,,-1.99,50.0,4.62,-0.92,1.18,-12.48,3.77,7.33,-137.7,-4.79,-23.97,30.51,-24.93,40.8,7.2,24.0,2037,253,,456488,,,,,0,1,-2,top
2019-06-19,566998,6,664092,R,593428,R,56,Groundout,5,3,190620_022645,2f1436e7-0e34-4cfb-aefa-1486e1d41344,2,1,2,C,Called Strike,SI,12,2.0,3.64,1.7,95.0,87.1,,-1.71,50.0,4.87,0.73,2.73,-10.53,3.57,10.38,-137.95,-1.23,-20.41,28.96,-25.25,36.0,6.0,24.0,2115,249,,456488,,,,,0,1,-2,top
2019-06-19,566998,6,664092,R,593428,R,56,Groundout,5,4,190620_022708,9e618ed6-b86e-4f8b-a634-62399706e774,2,1,2,S,Swinging Strike,SL,14,2.0,3.5,1.6,84.8,78.1,,-1.97,50.0,4.84,1.11,1.69,6.5,-4.78,5.41,-123.14,0.46,9.97,24.59,-39.51,15.6,10.8,24.0,2330,57,,456488,,,,,0,1,-2,top
2019-06-19,566998,6,664092,R,593428,R,56,Groundout,5,5,190620_022751,6a26dd38-5428-4635-9dcd-4f81b0216eb7,2,2,2,X,In play- out(s),SL,1,2.0,3.5,1.6,82.6,75.2,,-2.19,50.0,4.96,-0.35,2.95,9.69,-3.25,1.37,-119.98,3.05,14.0,25.19,-36.87,21.6,10.8,24.0,2397,75,,456488,,,,,0,1,-2,top
2019-06-19,566998,7,664092,R,571788,L,60,Walk,6,1,190620_023813,e5bf644b-2b0f-4818-89e6-a102dce6fa63,0,0,0,B,Ball,SI,13,2.0,3.21,1.56,94.0,86.2,,-2.06,50.0,4.64,-0.98,1.02,-11.77,1.43,7.03,-136.59,-4.32,-22.27,29.78,-29.46,34.8,8.4,24.0,1995,264,,,,571788,,,0,0,-2,top
2019-06-19,566998,7,664092,R,571788,L,60,Walk,6,2,190620_023830,d1dfd9a9-1520-48dc-89ae-707b85978f96,1,0,0,B,Ball,SI,14,2.0,3.25,1.63,94.8,86.7,,-2.01,50.0,4.65,0.24,1.17,-9.29,5.79,9.38,-137.63,-5.59,-17.82,30.31,-21.06,36.0,6.0,24.0,2264,237,,,,571788,,,0,0,-2,top
2019-06-19,566998,7,664092,R,571788,L,60,Walk,6,3,190620_023851,67a97480-09f8-46ef-9430-016a2d8aa59f,2,0,0,B,Ball,SI,13,2.0,3.26,1.49,94.5,86.2,,-2.32,50.0,4.77,-1.58,2.26,-11.25,4.35,5.95,-137.5,-2.39,-21.46,31.54,-23.88,39.6,7.2,24.0,2091,248,,,,571788,,,0,0,-2,top
2019-06-19,566998,7,664092,R,571788,L,60,Walk,6,4,190620_023907,adcc5043-6085-4219-97f5-bbb0633bd648,3,1,0,C,Called Strike,SI,4,2.0,3.41,1.48,94.6,86.4,,-2.11,50.0,4.82,-0.3,2.23,-11.18,1.5,8.86,-137.47,-1.63,-21.36,30.9,-29.31,33.6,7.2,24.0,2086,261,,,,571788,,,0,0,-2,top
2019-06-19,566998,7,664092,R,571788,L,60,Walk,6,5,190620_023923,68778183-ea24-47ee-b734-88d6fcc26775,3,2,0,C,Called Strike,CH,13,2.0,3.27,1.59,84.5,77.6,,-2.08,50.0,4.86,-0.89,1.61,-11.39,-0.24,6.48,-122.9,-1.19,-17.43,24.3,-32.54,26.4,9.6,24.0,2104,271,,,,571788,,,0,0,-2,top
