Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2019-04-10,564935,4,642028,L,460026,R,26,Hit By Pitch,3,1,190410_235917,cf0261f7-7284-4cd8-98ed-bb27d6e53ab1,0,0,1,B,Ball,FF,13,2.0,3.38,1.53,90.8,83.2,,2.27,50.0,5.85,-1.04,1.08,6.1,10.18,-10.66,-131.39,-9.63,10.7,27.17,-14.32,27.6,4.8,24.0,2139,152,,,,460026,,,0,0,-5,top
2019-04-10,564935,4,642028,L,460026,R,26,Hit By Pitch,3,2,190410_235929,6dd4ca36-7366-4a85-be9e-50ce0a1b86fe,1,1,1,F,Foul,FF,5,2.0,3.37,1.53,89.9,82.1,,2.3,50.0,5.96,0.15,2.32,5.35,10.57,-7.3,-130.45,-6.67,9.21,27.39,-13.95,26.4,3.6,24.0,2347,155,,,,460026,,,0,0,-5,top
2019-04-10,564935,4,642028,L,460026,R,26,Hit By Pitch,3,3,190410_235945,1a6ce593-ed53-4b6a-b1b4-53825afda027,2,1,1,H,Hit By Pitch,SL,13,2.0,3.37,1.53,82.5,77.5,,2.26,50.0,5.64,-3.15,-0.02,-1.57,-0.22,-12.35,-119.45,-6.56,-2.3,20.03,-32.5,7.2,9.6,24.0,2413,285,,,,460026,,,0,0,-5,top
2019-04-10,564935,4,642028,L,543257,R,27,Flyout,6,1,190411_000018,be2483c4-4419-400a-ace9-483a29606b34,0,1,1,C,Called Strike,FF,6,2.0,3.27,1.54,90.4,82.5,,2.24,50.0,5.88,0.39,2.3,5.48,9.93,-6.62,-131.34,-6.4,9.54,28.62,-14.89,26.4,4.8,24.0,2311,153,460026,,,460026,,,0,1,-5,top
2019-04-10,564935,4,642028,L,543257,R,27,Flyout,6,2,190411_000037,83673032-1e30-4374-9f9e-059bd1d83c50,0,1,1,B,Ball,FF,12,2.0,3.24,1.54,90.3,81.9,,2.29,50.0,5.97,1.32,3.03,6.44,9.52,-4.67,-131.27,-4.55,11.14,30.01,-15.71,31.2,4.8,24.0,2345,147,460026,,,460026,,,0,1,-5,top
2019-04-10,564935,4,642028,L,543257,R,27,Flyout,6,3,190411_000055,a3ae5113-4eec-45d4-ad6e-b2ef6019039b,1,1,1,B,Ball,CH,14,2.0,3.25,1.49,81.0,73.6,,2.41,50.0,5.73,1.46,1.61,9.03,5.57,-4.92,-117.78,-4.25,12.53,24.98,-24.44,24.0,8.4,24.0,1533,121,460026,,,460026,,,0,1,-5,top
2019-04-10,564935,4,642028,L,543257,R,27,Flyout,6,4,190411_000115,d4d24fc4-d705-4ac6-8862-90c80b578dec,2,2,1,F,Foul,FF,5,2.0,3.37,1.53,90.2,81.8,,1.93,50.0,5.96,0.03,2.35,7.18,10.71,-7.3,-130.85,-6.64,12.35,29.66,-13.76,34.8,4.8,24.0,2230,148,460026,,,460026,,,0,1,-5,top
2019-04-10,564935,4,642028,L,543257,R,27,Flyout,6,5,190411_000159,6f752924-a6e3-4753-9173-463d2aedc3d0,2,2,1,F,Foul,FF,8,2.0,3.37,1.53,91.2,83.3,,2.28,50.0,5.84,0.09,1.98,6.75,9.74,-7.99,-132.31,-7.21,11.96,28.2,-14.91,32.4,4.8,24.0,2331,147,460026,,,460026,,,0,1,-5,top
2019-04-10,564935,4,642028,L,543257,R,27,Flyout,6,6,190411_000228,46e64150-e021-4cb1-8fd0-2e3d5ae2b071,2,2,1,X,In play- out(s),CH,12,2.0,3.37,1.53,80.7,74.2,,2.34,50.0,5.89,1.04,2.88,9.0,4.37,-5.73,-117.41,-1.37,12.59,21.73,-26.06,24.0,8.4,24.0,1482,117,460026,,,460026,,,0,1,-5,top
2019-04-10,564935,4,642028,L,543760,R,28,Lineout,1,1,190411_000258,d7fb2a04-7061-457d-a64c-b6dd195ddca3,0,0,2,X,In play- out(s),FF,7,2.0,3.37,1.53,90.1,81.6,,2.04,50.0,5.94,-0.5,2.05,7.61,11.15,-9.08,-130.59,-7.45,13.03,29.72,-13.09,37.2,4.8,24.0,2221,148,460026,,,,,,0,1,-5,top
2019-04-10,564935,5,642028,L,656305,R,32,Walk,8,1,190411_001134,9bd9da0a-7e24-4050-a5b8-74bb2e4f9dd0,0,1,0,C,Called Strike,FF,8,2.0,3.58,1.69,90.6,83.5,,2.19,50.0,5.93,0.19,1.75,7.49,9.6,-7.77,-131.51,-7.99,13.23,25.56,-15.2,34.8,4.8,24.0,2287,143,,,,656305,,,0,0,-5,top
2019-04-10,564935,5,642028,L,656305,R,32,Walk,8,2,190411_001145,39f91283-135d-41d6-97bf-70655613fa2e,0,1,0,B,Ball,FF,13,2.0,3.54,1.67,89.9,82.7,,1.89,50.0,5.87,-2.31,2.3,7.3,9.92,-13.27,-130.26,-6.29,12.63,25.5,-15.01,32.4,4.8,24.0,2217,148,,,,656305,,,0,0,-5,top
2019-04-10,564935,5,642028,L,656305,R,32,Walk,8,3,190411_001159,1fc1ee3a-44a1-4030-b06a-458467d0e15b,1,1,0,B,Ball,CH,14,2.0,3.45,1.61,84.8,78.4,,2.32,50.0,5.73,1.18,1.25,9.15,5.53,-5.69,-123.35,-6.11,14.18,23.05,-23.59,27.6,7.2,24.0,1551,120,,,,656305,,,0,0,-5,top
2019-04-10,564935,5,642028,L,656305,R,32,Walk,8,4,190411_001211,3dc2cac1-cbbb-49c6-9719-8d417eb6e578,2,1,0,B,Ball,CH,14,2.0,3.5,1.63,84.0,77.8,,2.09,50.0,5.73,0.02,0.77,9.49,6.5,-7.98,-121.89,-7.38,14.4,21.93,-22.3,28.8,7.2,24.0,1528,124,,,,656305,,,0,0,-5,top
2019-04-10,564935,5,642028,L,656305,R,32,Walk,8,5,190411_001224,1dae3143-6fb4-4111-b823-09ce7abac461,3,2,0,F,Foul,FF,4,2.0,3.37,1.53,91.2,83.8,,2.19,50.0,5.9,-0.46,2.65,7.24,9.75,-9.39,-132.4,-5.7,12.93,26.46,-14.76,34.8,4.8,24.0,2191,146,,,,656305,,,0,0,-5,top
2019-04-10,564935,5,642028,L,656305,R,32,Walk,8,6,190411_001249,38f02e72-e19a-42dd-a6be-8bb54f02095e,3,2,0,F,Foul,FF,2,2.0,3.37,1.53,92.0,84.4,,2.14,50.0,5.94,-0.13,3.26,7.01,8.93,-8.4,-133.6,-4.08,12.74,27.24,-15.94,33.6,4.8,24.0,2278,144,,,,656305,,,0,0,-5,top
2019-04-10,564935,5,642028,L,656305,R,32,Walk,8,7,190411_001312,aec53394-db76-4b10-87ae-dda1c343d78a,3,2,0,F,Foul,FF,14,2.0,3.37,1.53,92.3,84.0,,2.21,50.0,5.81,0.81,2.41,8.5,8.57,-6.61,-134.09,-5.85,15.4,30.52,-16.65,38.4,4.8,24.0,2302,136,,,,656305,,,0,0,-5,top
2019-04-10,564935,5,642028,L,656305,R,32,Walk,8,8,190411_001330,b4b68d1e-6d2f-4f2c-ae0d-2e3d00338471,3,2,0,B,Ball,FF,11,2.0,3.53,1.66,91.6,83.7,,1.9,50.0,5.88,-1.5,3.08,6.45,9.05,-11.13,-132.87,-4.3,11.55,28.09,-15.96,28.8,4.8,24.0,2284,149,,,,656305,,,0,0,-5,top
2019-04-10,564935,5,642028,L,501981,R,33,Home Run,3,1,190411_001405,0fe66e06-8497-488c-b996-960fc051251c,0,1,0,F,Foul,FF,8,2.0,3.32,1.51,90.0,81.9,,2.05,50.0,5.88,0.21,2.06,7.63,10.09,-7.29,-130.64,-6.94,13.12,28.87,-14.83,34.8,4.8,24.0,2180,144,656305,,,,,,2,0,-5,top
2019-04-10,564935,5,642028,L,501981,R,33,Home Run,3,2,190411_001423,ca781420-9e56-43e0-ab44-27f85279e8d3,0,1,0,B,Ball,FF,11,2.0,3.63,1.7,90.5,82.5,,2.17,50.0,5.91,-0.38,3.41,7.96,8.98,-9.3,-131.29,-3.3,13.9,27.73,-16.49,34.8,4.8,24.0,2285,141,656305,,,,,,2,0,-5,top
2019-04-10,564935,5,642028,L,501981,R,33,Home Run,3,3,190411_001447,c5f426be-bedf-43b9-839f-c46a8c30f04b,1,1,0,E,In play- run(s),CH,8,2.0,3.32,1.51,82.9,76.6,,2.09,50.0,5.84,0.14,1.84,9.47,3.29,-7.58,-120.55,-3.82,14.02,22.22,-27.3,24.0,8.4,24.0,1628,109,656305,,,,,,2,0,-5,top
2019-04-10,564935,5,642028,L,434778,R,34,Groundout,4,1,190411_001525,e18fd8bb-f417-42bf-bc95-1351c41e989e,0,0,0,B,Ball,FF,13,2.0,3.46,1.68,91.6,83.6,,2.12,50.0,5.85,-1.28,2.05,7.51,10.52,-11.46,-132.63,-7.38,13.39,28.18,-13.43,36.0,4.8,24.0,2355,147,,,,,,,0,1,-7,top
2019-04-10,564935,5,642028,L,434778,R,34,Groundout,4,2,190411_001537,cd533fe1-871c-421d-845a-667af347ac88,1,1,0,F,Foul,FF,13,2.0,3.41,1.56,91.0,83.3,,1.95,50.0,5.9,-0.71,1.76,7.68,10.27,-9.54,-131.94,-8.1,13.58,27.44,-14.02,37.2,4.8,24.0,2322,145,,,,,,,0,1,-7,top
2019-04-10,564935,5,642028,L,434778,R,34,Groundout,4,3,190411_001553,2891b90e-4592-4452-b4df-d451877ef8e9,1,1,0,B,Ball,CH,14,2.0,3.4,1.63,83.5,77.8,,2.42,50.0,5.82,1.88,2.39,8.01,3.0,-3.84,-121.65,-2.57,12.19,20.49,-27.61,22.8,8.4,24.0,1603,110,,,,,,,0,1,-7,top
2019-04-10,564935,5,642028,L,434778,R,34,Groundout,4,4,190411_001609,e71a7840-5a65-496b-b40a-b8647e13befc,2,1,0,X,In play- out(s),FF,8,2.0,3.41,1.56,91.2,84.0,,2.12,50.0,5.87,-0.22,1.84,6.44,10.34,-8.33,-132.29,-7.97,11.51,25.93,-13.7,33.6,3.6,24.0,2265,150,,,,,,,0,1,-7,top
2019-04-10,564935,5,642028,L,640461,R,35,Lineout,6,1,190411_001634,5d0713d6-441b-40d2-930b-fa2d0e0c9f4c,0,1,1,F,Foul,FF,1,2.0,3.47,1.59,89.5,81.4,,2.08,50.0,6.0,-0.32,3.23,6.96,10.79,-8.45,-129.88,-4.41,11.84,28.23,-13.81,34.8,4.8,24.0,2194,150,,,,,,,0,1,-7,top
2019-04-10,564935,5,642028,L,640461,R,35,Lineout,6,2,190411_001651,3ad28cd8-1eb5-4578-a430-d036eddd0ba0,0,1,1,B,Ball,FF,13,2.0,3.5,1.56,89.4,81.5,,2.0,50.0,5.92,-1.63,2.46,10.14,10.43,-12.64,-129.42,-6.0,17.2,26.97,-14.48,43.2,4.8,24.0,2317,138,,,,,,,0,1,-7,top
2019-04-10,564935,5,642028,L,640461,R,35,Lineout,6,3,190411_001703,8a37e573-5414-4a6e-b829-478f7b9717f3,1,1,1,B,Ball,SL,14,2.0,3.45,1.57,80.6,74.7,,2.53,50.0,5.7,0.2,0.9,-0.92,-0.7,-5.11,-117.2,-3.95,-1.28,21.58,-33.15,3.6,9.6,24.0,2279,302,,,,,,,0,1,-7,top
2019-04-10,564935,5,642028,L,640461,R,35,Lineout,6,4,190411_001719,6ad1991b-54f9-4cdb-9e5b-29cd52e3eeda,2,1,1,B,Ball,FF,11,2.0,3.44,1.65,89.6,81.8,,1.98,50.0,6.02,-0.39,3.88,7.78,9.56,-8.69,-130.14,-2.45,13.37,26.93,-15.76,36.0,4.8,24.0,2248,144,,,,,,,0,1,-7,top
