Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-07-03,530680,8,571035,R,448602,R,68,Groundout,5,1,180704_003634,1437936b-4bc2-4ff7-87ca-dad1234a715a,0,1,0,F,Foul,FF,2,2.0,3.33,1.35,90.6,83.8,45.5,-1.78,50.0,5.62,-0.11,3.03,-2.81,7.64,5.34,-131.99,-3.26,-5.02,24.88,-18.53,12.0,4.8,24.0,2400,196,,,,,,,0,1,6,bottom
2018-07-03,530680,8,571035,R,448602,R,68,Groundout,5,2,180704_003658,8d655e81-2c68-45f2-a2db-93c1fc6b860c,0,1,0,B,Ball,SL,14,2.0,3.65,1.74,86.1,79.9,8.75,-1.67,50.0,5.56,1.6,0.64,2.71,0.63,7.23,-125.14,-5.87,4.32,24.19,-31.17,9.6,8.4,24.0,2528,91,,,,,,,0,1,6,bottom
2018-07-03,530680,8,571035,R,448602,R,68,Groundout,5,3,180704_003716,fec6eb84-face-4819-8a56-70a9efe57dfb,1,1,0,B,Ball,FF,14,2.0,3.65,1.69,90.8,84.5,14.07,-1.53,50.0,5.52,2.25,0.93,-1.37,8.45,10.37,-131.8,-8.75,-2.44,24.14,-17.1,2.4,4.8,24.0,2588,182,,,,,,,0,1,6,bottom
2018-07-03,530680,8,571035,R,448602,R,68,Groundout,5,4,180704_003737,bc16e5c1-d814-4a90-a4d5-453fd4256919,2,2,0,F,Foul,FF,1,2.0,3.33,1.35,91.9,85.0,35.29,-1.87,50.0,5.58,-0.45,2.69,-2.77,9.11,4.73,-133.85,-4.76,-5.1,25.6,-15.45,14.4,3.6,24.0,2478,194,,,,,,,0,1,6,bottom
2018-07-03,530680,8,571035,R,448602,R,68,Groundout,5,5,180704_003808,857c6138-4f60-47a7-8415-c7ef36d112b8,2,2,0,X,In play- out(s),FF,3,2.0,3.33,1.35,91.4,84.1,39.92,-1.68,50.0,5.74,0.44,2.97,-2.19,7.38,6.34,-133.02,-3.7,-3.95,26.98,-18.88,8.4,4.8,24.0,2505,191,,,,,,,0,1,6,bottom
2018-07-03,530680,8,571035,R,572191,R,69,Groundout,6,1,180704_003842,ca162c0d-aca7-4e27-b64f-44619655f14f,0,0,1,B,Ball,CU,13,2.0,3.46,1.56,78.8,72.1,59.04,-2.11,50.0,5.67,-1.82,2.03,7.85,-1.03,-1.65,-114.69,-0.78,10.37,22.82,-33.53,16.8,10.8,24.0,2313,83,,,,,,,0,1,6,bottom
2018-07-03,530680,8,571035,R,572191,R,69,Groundout,6,2,180704_003855,f4a2e376-2109-46d0-9383-bf88c90fafd7,1,0,1,S,Swinging Strike,SL,14,2.0,3.1,1.19,87.1,80.7,44.32,-1.78,50.0,5.64,0.77,1.47,1.72,3.94,5.84,-126.67,-5.32,2.82,24.06,-25.72,8.4,7.2,24.0,2441,145,,,,,,,0,1,6,bottom
2018-07-03,530680,8,571035,R,572191,R,69,Groundout,6,3,180704_003914,d66a95cd-a550-47ca-9d34-eb995da2c43c,1,2,1,F,Foul,FF,14,2.0,3.1,1.19,91.8,84.6,42.75,-1.18,50.0,6.01,1.09,2.01,0.3,7.93,5.9,-133.52,-7.18,0.55,27.55,-17.79,4.8,4.8,24.0,2488,172,,,,,,,0,1,6,bottom
2018-07-03,530680,8,571035,R,572191,R,69,Groundout,6,4,180704_003934,c4b56240-f34e-4103-95e7-2be070e47a1a,1,2,1,B,Ball,FF,11,2.0,3.47,1.57,90.5,83.7,28.25,-1.63,50.0,5.97,-0.42,4.53,-0.05,7.04,3.18,-131.96,-0.02,-0.09,24.88,-19.6,1.2,4.8,24.0,2568,177,,,,,,,0,1,6,bottom
2018-07-03,530680,8,571035,R,572191,R,69,Groundout,6,5,180704_003949,619a8880-09fc-4f2a-b736-6cea98c83dbd,2,2,1,B,Ball,CU,14,2.0,3.46,1.63,80.5,74.2,27.45,-1.68,50.0,5.6,0.71,0.11,7.1,-0.52,3.38,-117.02,-5.5,9.77,23.62,-32.89,16.8,10.8,24.0,2351,81,,,,,,,0,1,6,bottom
2018-07-03,530680,8,571035,R,572191,R,69,Groundout,6,6,180704_004016,ed48c4e8-feeb-427a-9817-e6a659441e80,3,2,1,X,In play- out(s),SL,5,2.0,3.1,1.19,86.2,79.3,17.25,-1.82,50.0,5.77,0.18,2.43,1.71,-0.53,4.42,-125.43,-1.61,2.72,25.23,-33.03,6.0,8.4,24.0,,75,,,,,,,0,1,6,bottom
2018-07-03,530680,8,571035,R,600474,R,70,Flyout,3,1,180704_004048,95b979fe-27c1-402d-99ca-085c151d45af,0,0,2,S,Swinging Strike,SL,9,2.0,3.19,1.22,84.6,78.0,62.89,-1.67,50.0,5.75,0.4,1.64,1.25,-0.18,4.63,-123.06,-3.31,1.91,24.32,-32.45,4.8,8.4,24.0,2338,76,,,,,,,0,1,6,bottom
2018-07-03,530680,8,571035,R,600474,R,70,Flyout,3,2,180704_004103,12d9355b-fc91-4747-932e-bb93ffbb9f6f,0,1,2,B,Ball,CU,13,2.0,3.41,1.6,78.8,72.6,32.19,-1.84,50.0,5.76,-0.88,0.96,9.9,-2.89,-0.73,-114.7,-2.89,13.1,22.51,-36.0,19.2,12.0,24.0,2510,72,,,,,,,0,1,6,bottom
2018-07-03,530680,8,571035,R,600474,R,70,Flyout,3,3,180704_004128,f39cf0ae-5313-440c-be68-6455431dcfa9,1,1,2,X,In play- out(s),FF,5,2.0,3.19,1.22,91.2,84.1,18.45,-1.21,50.0,5.93,-0.18,2.31,-3.02,7.81,3.74,-132.82,-6.07,-5.42,26.6,-18.13,13.2,4.8,24.0,2485,199,,,,,,,0,1,6,bottom
2018-07-03,530680,9,571035,R,571718,L,76,Home Run,2,1,180704_005337,3f0cfaca-c227-4fa7-8523-0332e3da6f18,0,1,0,C,Called Strike,FT,4,2.0,3.22,1.24,91.1,83.5,44.92,-1.62,50.0,5.8,-0.51,1.95,-7.68,7.18,5.52,-132.41,-6.36,-13.64,28.12,-19.42,31.2,6.0,24.0,2605,226,,,,,,,1,0,8,bottom
2018-07-03,530680,9,571035,R,571718,L,76,Home Run,2,2,180704_005356,592550f9-7e4d-4280-858d-5c41bc5ac723,0,1,0,E,In play- run(s),CH,1,2.0,3.15,1.23,83.3,76.2,33.12,-1.52,50.0,5.8,-0.41,2.64,-8.06,7.25,5.15,-121.27,-3.07,-11.99,24.18,-21.4,26.4,7.2,24.0,2069,226,,,,,,,1,0,8,bottom
2018-07-03,530680,9,571035,R,607208,R,77,Single,4,1,180704_005435,d8b3a5d5-543a-4848-8002-4155dd6764a2,0,0,0,S,Swinging Strike,SL,14,2.0,3.3,1.41,86.0,79.9,87.24,-1.7,50.0,5.69,0.92,1.34,2.86,2.6,5.57,-125.19,-5.13,4.57,23.45,-28.02,10.8,7.2,24.0,2448,121,,,,607208,,,0,0,7,bottom
2018-07-03,530680,9,571035,R,607208,R,77,Single,4,2,180704_005446,f984f24f-66b7-44f3-a0dc-841c59365638,0,1,0,S,Swinging Strike,SL,14,2.0,3.3,1.41,84.9,79.2,26.47,-1.7,50.0,5.59,0.56,0.96,3.39,2.61,4.47,-123.6,-5.63,5.31,21.72,-28.09,12.0,7.2,24.0,2441,118,,,,607208,,,0,0,7,bottom
2018-07-03,530680,9,571035,R,607208,R,77,Single,4,3,180704_005503,72da11a1-a3a4-4478-8129-4be2a7b1b108,0,2,0,B,Ball,FT,13,2.0,3.57,1.84,91.4,84.3,46.9,-1.51,50.0,5.73,-0.97,1.15,-6.14,6.66,3.52,-132.97,-8.2,-11.04,27.38,-20.21,25.2,6.0,24.0,2437,224,,,,607208,,,0,0,7,bottom
2018-07-03,530680,9,571035,R,607208,R,77,Single,4,4,180704_005520,2d2d44a4-4de3-4a10-8086-d22c1cd8c158,1,2,0,D,In play- no out,FF,12,2.0,3.3,1.41,90.4,83.6,44.3,-1.54,50.0,5.95,0.26,3.51,0.22,7.2,4.61,-131.6,-2.65,0.38,24.88,-19.39,3.6,4.8,24.0,2637,174,,,,607208,,,0,0,7,bottom
2018-07-03,530680,9,571035,R,665742,L,78,Groundout,2,1,180704_005610,70bdccea-e3ef-4212-8e9e-b6ab26fa8868,0,0,0,B,Ball,FF,14,2.0,3.33,1.63,90.6,84.0,32.04,-1.16,50.0,6.01,1.92,2.37,-0.85,8.83,8.35,-131.69,-6.34,-1.51,24.53,-16.47,0.0,3.6,24.0,2492,179,607208,,,,607208,,0,1,7,bottom
2018-07-03,530680,9,571035,R,665742,L,78,Groundout,2,2,180704_005628,d16eeeb8-1941-403f-a0fe-f6e9e5488cc1,1,0,0,X,In play- out(s),FT,9,2.0,3.56,1.33,89.7,83.0,46.52,-1.44,50.0,5.88,0.43,1.66,-4.8,7.61,6.46,-130.4,-7.23,-8.35,24.92,-18.94,19.2,4.8,24.0,2457,210,607208,,,,607208,,0,1,7,bottom
2018-07-03,530680,9,571035,R,543685,R,79,Flyout,3,1,180704_005716,77bb2c1b-8081-4384-aa7f-be88a551c913,0,1,1,F,Foul,FF,12,2.0,3.15,1.25,89.2,82.1,62.5,-1.55,50.0,5.83,1.06,2.41,1.48,7.32,6.19,-129.76,-4.96,2.53,26.33,-19.66,9.6,4.8,24.0,2576,162,,607208,,,607208,,0,1,7,bottom
2018-07-03,530680,9,571035,R,543685,R,79,Flyout,3,2,180704_005741,34d4d275-9834-48b3-926a-e973ef00f79c,0,1,1,S,Swinging Strike,FF,3,2.0,3.15,1.25,90.2,83.4,38.02,-1.5,50.0,5.86,0.53,2.53,0.8,8.37,5.01,-131.36,-5.32,1.41,25.33,-17.42,7.2,4.8,24.0,2520,170,,607208,,,607208,,0,1,7,bottom
2018-07-03,530680,9,571035,R,543685,R,79,Flyout,3,3,180704_005815,bce9059f-563e-4788-8bc3-3540838c2334,0,2,1,X,In play- out(s),SL,5,2.0,3.15,1.25,82.8,76.9,16.11,-1.54,50.0,5.84,-0.17,2.04,3.89,-0.3,2.05,-120.6,-2.27,5.78,21.64,-32.61,10.8,9.6,24.0,2283,84,,607208,,,607208,,0,1,7,bottom
2018-07-03,530680,9,571035,R,594694,L,80,Groundout,6,1,180704_005851,60badbb1-d00e-470b-96e4-45f05b1c36c8,0,1,2,C,Called Strike,SL,1,2.0,3.02,1.43,84.6,78.4,62.37,-1.86,50.0,5.74,-0.44,2.61,3.34,0.58,2.41,-123.28,-1.25,5.18,22.57,-31.27,9.6,8.4,24.0,2492,99,,607208,,,607208,,0,1,7,bottom
