Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-03,567275,6,607481,L,547004,L,49,Strikeout,7,1,190430_020717,78659b13-29fb-4015-8dc1-6dfa5688c8da,0,0,2,S,Called Strike,SI,11,2.0,3.45,1.63,94.7,87.3,,1.76,50.0,5.72,-0.94,2.58,7.59,2.65,-10.05,-137.47,-3.61,14.65,27.9,-27.06,24.0,6.0,24.0,2085,110,600474,,,,,,0,1,2,top
2019-09-03,567275,6,607481,L,547004,L,49,Strikeout,7,2,190430_020736,2a0cbe73-254a-44a3-997d-4f29e97ae247,0,1,2,S,Called Strike,FC,13,2.0,3.54,1.66,87.0,80.5,,1.81,50.0,5.75,-1.04,2.3,-0.62,1.07,-6.95,-126.44,-2.57,-1.01,23.81,-30.42,3.6,7.2,24.0,,236,600474,,,,,,0,1,2,top
2019-09-03,567275,6,607481,L,547004,L,49,Strikeout,7,3,190430_020756,33be94ec-b718-4942-bd4d-a951c23c1998,0,2,2,B,Ball,SL,13,2.0,3.36,1.08,84.5,78.5,,1.63,50.0,5.78,-2.46,1.26,-2.27,-2.91,-9.21,-122.68,-3.4,-3.48,23.18,-36.63,7.2,9.6,24.0,2181,312,600474,,,,,,0,1,2,top
2019-09-03,567275,6,607481,L,547004,L,49,Strikeout,7,4,190430_020819,c1869141-1e2b-4fbd-87da-0e453e061f63,1,2,2,B,Ball In Dirt,FC,13,2.0,3.39,1.59,87.8,82.0,,1.73,50.0,5.57,-1.73,0.47,-0.32,1.27,-8.66,-127.43,-6.96,-0.53,22.7,-30.05,3.6,7.2,24.0,,241,600474,,,,,,0,1,2,top
2019-09-03,567275,6,607481,L,547004,L,49,Strikeout,7,5,190430_020848,ff494ad5-923d-4428-bae5-edbc6bd4d0e1,2,1,2,S,Foul,SI,7,2.0,3.5,1.63,95.3,88.1,,1.85,50.0,5.55,-0.28,1.64,8.76,1.42,-8.96,-138.56,-5.39,17.18,28.34,-29.4,26.4,7.2,24.0,2099,97,600474,,,,,,0,1,2,top
2019-09-03,567275,6,607481,L,547004,L,49,Strikeout,7,6,190430_020909,f2367a43-a57f-4321-8cd2-c07bb1587003,2,2,2,B,Ball,SI,11,2.0,3.46,1.61,96.0,88.2,,1.76,50.0,5.81,-0.02,3.76,7.7,3.31,-7.69,-139.54,-1.01,15.29,29.23,-25.59,27.6,6.0,24.0,2149,115,600474,,,,,,0,1,2,top
2019-09-03,567275,6,607481,L,547004,L,49,Strikeout,7,7,190430_020938,6121e2b0-27f3-4312-9deb-e671a9a14204,3,2,2,S,Called Strike,SI,13,2.0,3.45,1.53,93.4,86.3,,1.81,50.0,5.77,-0.95,2.42,8.04,2.63,-10.24,-135.7,-3.97,15.14,26.89,-27.23,25.2,7.2,24.0,2121,108,600474,,,,,,0,1,2,top
2019-09-03,567275,7,607481,L,621006,R,55,Walk,8,1,190430_022504,770dded1-eba2-4e9a-b07c-10058592187b,0,0,0,B,Ball,SI,13,2.0,3.19,1.43,95.9,88.2,,1.82,50.0,5.6,-0.44,1.13,10.9,1.5,-10.1,-139.11,-6.98,21.42,30.29,-29.23,32.4,7.2,24.0,2082,94,,,,621006,,,0,0,2,top
2019-09-03,567275,7,607481,L,621006,R,55,Walk,8,2,190430_022518,8c70de22-909f-49da-a331-d9bd8e5a9278,1,0,0,B,Ball,SI,11,2.0,3.18,1.51,94.9,87.2,,1.8,50.0,5.7,-1.06,2.94,11.17,3.22,-11.79,-137.77,-2.78,21.62,28.58,-25.95,36.0,7.2,24.0,1945,107,,,,621006,,,0,0,2,top
2019-09-03,567275,7,607481,L,621006,R,55,Walk,8,3,190430_022535,2909f3c5-b36a-48d3-b297-a15910527a52,2,0,0,S,Called Strike,SI,1,2.0,3.3,1.49,93.2,85.9,,1.88,50.0,5.73,-0.58,3.0,7.87,3.24,-9.34,-135.4,-2.48,14.74,26.98,-26.1,26.4,6.0,24.0,2029,114,,,,621006,,,0,0,2,top
