Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-04-17,529662,12,643778,L,608369,L,90,Single,1,1,180418_055610,e01dcc23-96ae-4ed2-8c2d-fab6b5fc65e9,0,0,0,D,In play- no out,FF,5,2.0,3.52,1.57,87.9,80.2,34.43,2.14,50.0,6.39,-0.06,2.41,3.76,11.95,-6.77,-127.71,-7.54,6.19,27.31,-12.52,19.2,3.6,24.0,2159,165,,,,608369,,,0,0,0,top
2018-04-17,529662,12,643778,L,571771,R,91,Walk,6,1,180418_055651,ae626a8c-7703-4fde-b239-9b3cc9105eb0,0,0,0,B,Ball,CH,14,2.0,3.22,1.51,77.1,70.7,63.65,2.15,50.0,6.36,0.34,1.4,5.27,11.03,-5.51,-111.96,-6.85,6.67,20.62,-18.21,16.8,6.0,24.0,1637,156,608369,,,571771,608369,,0,0,0,top
2018-04-17,529662,12,643778,L,571771,R,91,Walk,6,2,180418_055710,e5a950ba-f16d-48a1-b6bb-4875a23b8ccc,1,0,0,B,Ball,CH,14,2.0,3.22,1.51,76.9,70.7,60.07,2.17,50.0,6.35,0.86,1.3,5.9,9.92,-4.58,-111.91,-6.7,7.46,20.66,-19.62,18.0,7.2,24.0,1691,150,608369,,,571771,608369,,0,0,0,top
2018-04-17,529662,12,643778,L,571771,R,91,Walk,6,3,180418_055733,8a182edf-f199-4f31-99a4-4a390127eed4,2,1,0,C,Called Strike,FF,14,2.0,3.22,1.43,88.9,81.3,48.83,2.39,50.0,6.18,0.42,1.34,4.68,10.88,-6.57,-129.01,-9.59,7.88,27.38,-13.88,22.8,3.6,24.0,2210,158,608369,,,571771,608369,,0,0,0,top
2018-04-17,529662,12,643778,L,571771,R,91,Walk,6,4,180418_055758,75bf28e6-0f88-4b43-9830-e4a9e051d017,2,1,0,B,Ball,FF,14,2.0,3.2,1.47,88.9,81.4,56.51,2.49,50.0,6.19,0.73,1.42,3.66,12.72,-5.7,-129.01,-10.04,6.17,26.65,-10.73,21.6,3.6,24.0,2227,165,608369,,,571771,608369,,0,0,0,top
2018-04-17,529662,12,643778,L,571771,R,91,Walk,6,5,180418_055836,1d0ddd0e-0f3f-437c-8017-4cdf2816f81d,3,1,0,B,Ball,FF,14,2.0,3.2,1.47,89.3,81.9,53.71,2.45,50.0,6.23,1.18,1.73,4.53,12.14,-4.76,-129.81,-9.29,7.73,26.96,-11.44,26.4,3.6,24.0,2238,160,608369,,,571771,608369,,0,0,0,top
2018-04-17,529662,12,643778,L,641355,L,92,Forceout,7,1,180418_055922,eb8197e9-4fe6-4843-9795-cbd40b7cf3ac,0,0,0,B,Ball,FF,14,2.0,3.71,1.72,88.3,80.6,62.54,2.39,50.0,6.28,0.4,1.62,4.35,12.37,-6.46,-128.24,-9.46,7.22,27.71,-11.67,22.8,3.6,24.0,2216,162,571771,608369,,641355,,608369,0,1,0,top
2018-04-17,529662,12,643778,L,641355,L,92,Forceout,7,2,180418_055942,eb47d629-aa34-4045-a33d-00c28e10db19,1,0,0,B,Ball,CH,12,2.0,3.71,1.76,78.3,71.4,16.73,2.25,50.0,6.43,1.59,3.06,5.14,11.47,-2.96,-113.95,-3.72,6.71,22.11,-17.18,19.2,6.0,24.0,1788,157,571771,608369,,641355,,608369,0,1,0,top
2018-04-17,529662,12,643778,L,641355,L,92,Forceout,7,3,180418_060010,ff23da36-4e96-4abe-9553-2842f77aa915,2,1,0,F,Foul,CH,14,2.0,3.65,1.76,76.7,70.3,46.53,2.18,50.0,6.45,0.9,2.37,5.27,10.25,-4.32,-111.6,-4.58,6.62,20.65,-19.29,16.8,7.2,24.0,1771,154,571771,608369,,641355,,608369,0,1,0,top
2018-04-17,529662,12,643778,L,641355,L,92,Forceout,7,4,180418_060042,92f04a9a-583b-43ec-a17b-9db90ffa33be,2,1,0,S,Swinging Strike,FF,3,2.0,3.75,1.8,88.1,80.1,40.0,2.25,50.0,6.37,0.54,3.11,2.92,11.55,-5.29,-128.19,-5.64,4.81,28.54,-13.11,14.4,3.6,24.0,2183,168,571771,608369,,641355,,608369,0,1,0,top
2018-04-17,529662,12,643778,L,641355,L,92,Forceout,7,5,180418_060110,b2e7034b-668e-4d9e-991b-4aa70d2f8825,2,2,0,F,Foul,CU,6,2.0,3.71,1.82,79.1,72.9,18.86,2.41,50.0,6.58,0.25,2.93,-2.65,0.09,-4.13,-115.05,-1.24,-3.54,21.46,-32.05,7.2,9.6,24.0,1969,268,571771,608369,,641355,,608369,0,1,0,top
2018-04-17,529662,12,643778,L,641355,L,92,Forceout,7,6,180418_060139,2af116a4-24bf-4018-b78f-12de1ec00257,2,2,0,F,Foul,FF,6,2.0,3.77,1.86,88.5,81.3,23.61,2.19,50.0,6.36,0.32,2.75,2.81,8.82,-5.7,-128.85,-5.78,4.73,26.3,-17.32,10.8,4.8,24.0,2199,165,571771,608369,,641355,,608369,0,1,0,top
2018-04-17,529662,12,643778,L,641355,L,92,Forceout,7,7,180418_060202,0493b42c-f370-4677-9224-0197c58e55cb,2,2,0,X,In play- out(s),CU,1,2.0,3.57,1.7,77.9,72.3,23.22,2.23,50.0,6.56,-0.26,3.02,-0.65,-1.62,-5.38,-113.33,-0.29,-0.85,19.45,-34.29,2.4,10.8,24.0,1983,317,571771,608369,,641355,,608369,0,1,0,top
