Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-04-08,490177,1,605400,R,607208,R,0,Single,2,1,170408_230635,7508b40a-c8bb-41e4-8bd6-fed691b6075c,0,0,0,B,Ball,FT,13,2.0,3.68,1.74,92.8,85.7,53.23,-1.91,50.0,4.71,-0.16,1.5,-8.65,5.88,7.7,-135.04,-4.63,-16.12,26.77,-21.22,33.6,6.0,24.0,2055,234,,,,607208,,,0,0,0,top
2017-04-08,490177,1,605400,R,607208,R,0,Single,2,2,170408_230651,23ec97de-854e-479c-81c1-2adb3a206347,1,0,0,D,In play- no out,FT,8,2.0,3.79,1.56,93.0,85.2,47.02,-1.95,50.0,4.72,-0.22,1.9,-8.61,4.67,7.6,-135.27,-3.13,-15.97,29.18,-23.51,31.2,6.0,24.0,2059,240,,,,607208,,,0,0,0,top
2017-04-08,490177,1,605400,R,594809,L,1,Walk,7,1,170408_230805,d64f1020-9430-478e-8b31-b02d9cbf05db,0,0,0,B,Ball,FF,11,2.0,3.61,1.57,90.1,82.0,63.48,-2.13,50.0,5.11,-1.21,4.67,-5.52,9.87,4.25,-131.65,1.73,-9.61,29.79,-14.97,31.2,3.6,24.0,2048,206,607208,,,594809,607208,,0,0,0,top
2017-04-08,490177,1,605400,R,594809,L,1,Walk,7,2,170408_230848,886ef3f0-a3b7-4cd0-ad99-534e4e2abbf9,1,1,0,C,Called Strike,FF,1,2.0,3.19,1.48,91.2,83.5,40.91,-2.06,50.0,4.85,-0.4,2.73,-9.57,6.84,7.6,-132.71,-1.76,-17.08,28.0,-19.95,37.2,6.0,24.0,2131,232,607208,,,594809,607208,,0,0,0,top
2017-04-08,490177,1,605400,R,594809,L,1,Walk,7,3,170408_230927,0c5a6fee-8156-4c58-b7d3-ca3b6b2573e0,1,1,0,B,Ball,KC,11,2.0,3.57,1.66,76.4,67.9,37.54,-2.28,50.0,5.36,-1.14,4.34,12.89,-4.64,-1.14,-110.68,6.55,15.49,25.54,-37.75,22.8,13.2,24.0,2473,76,607208,,,594809,607208,,0,0,0,top
2017-04-08,490177,1,605400,R,594809,L,1,Walk,7,4,170408_230951,0bfd4cd8-1421-4aaa-a492-94e39ad3cfd1,2,1,0,B,Ball,FF,11,2.0,3.57,1.59,92.3,83.3,45.01,-2.06,50.0,4.93,-0.28,3.84,-9.91,9.6,8.07,-134.08,-0.03,-17.85,31.92,-14.89,46.8,4.8,24.0,2159,222,607208,,,594809,607208,,0,0,0,top
2017-04-08,490177,1,605400,R,594809,L,1,Walk,7,5,170408_231018,50e67567-617e-447c-bcf7-1eeedf088b8f,3,1,0,B,Ball,CH,11,2.0,3.51,1.48,83.3,75.4,25.56,-2.29,50.0,5.03,-1.34,3.01,-10.92,9.13,5.63,-121.08,-0.86,-16.03,25.97,-18.76,38.4,7.2,24.0,1880,227,607208,,,594809,607208,,0,0,0,top
2017-04-08,490177,1,605400,R,547180,L,2,Flyout,5,1,170408_231102,b78cb566-a281-4327-8e5c-cc7398d18d3b,0,1,0,C,Called Strike,KC,4,2.0,3.63,1.76,77.4,69.7,74.31,-2.24,50.0,5.29,-0.37,2.98,12.09,-5.08,0.67,-112.43,3.68,15.07,25.23,-38.51,21.6,13.2,24.0,2521,71,594809,607208,,594809,607208,,0,1,0,top
2017-04-08,490177,1,605400,R,547180,L,2,Flyout,5,2,170408_231124,a96c4e0d-7fa8-4df4-9a36-e2cad65ca088,0,1,0,B,Ball,KC,13,2.0,3.69,1.72,77.8,70.7,39.29,-2.3,50.0,5.17,-1.15,2.6,10.32,-5.26,-0.41,-113.01,3.05,13.15,23.36,-38.88,19.2,13.2,24.0,2525,66,594809,607208,,594809,607208,,0,1,0,top
2017-04-08,490177,1,605400,R,547180,L,2,Flyout,5,3,170408_231211,97178d73-cdfd-4e53-9191-a6bdf46690fa,1,1,0,B,Ball,FF,14,2.0,3.67,1.73,91.3,83.9,31.6,-1.86,50.0,5.04,1.83,1.82,-11.09,9.72,13.45,-132.44,-5.63,-19.83,26.49,-14.8,46.8,4.8,24.0,2155,226,594809,607208,,594809,607208,,0,1,0,top
