Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-07-03,530692,16,491696,R,621446,R,131,Single,3,1,180704_042756,9f5c2b67-6b84-4dd3-8792-26dcfff906fe,0,2,0,F,Foul,CU,13,2.0,3.75,1.48,77.2,71.3,59.83,-1.82,50.0,5.75,-1.32,2.01,1.11,3.3,0.79,-112.21,-2.01,1.42,19.3,-27.94,3.6,8.4,24.0,1782,159,,,,621446,,,0,0,5,bottom
2018-07-03,530692,16,491696,R,621446,R,131,Single,3,2,180704_042756,d6c4b26f-523c-4dd5-bc3f-74132cf9b274,0,2,0,D,In play- no out,FF,9,2.0,3.75,1.48,87.3,79.8,40.81,-1.6,50.0,5.72,0.62,2.03,-6.88,8.5,7.79,-126.64,-5.54,-11.18,25.74,-18.36,26.4,6.0,24.0,1795,216,,,,621446,,,0,0,5,bottom
2018-07-03,530692,16,491696,R,518618,L,132,Single,1,1,180704_042547,a366eccb-8b30-41bc-bf0d-49e26989006d,0,0,0,D,In play- no out,FT,6,2.0,3.19,1.37,79.9,72.6,45.2,-2.21,50.0,5.91,0.55,2.49,-8.02,7.1,8.66,-115.7,-2.83,-10.79,22.99,-22.62,21.6,7.2,24.0,1762,224,621446,,,518618,621446,,0,0,5,bottom
2018-07-03,530692,16,491696,R,516770,R,133,Single,4,1,180704_042624,1001981a-4b39-4d6c-901d-99adb8e1f1e5,0,1,0,F,Foul,CU,5,2.0,3.5,1.49,71.4,65.6,54.37,-1.84,50.0,5.9,0.02,2.3,0.81,3.81,3.58,-103.84,-0.51,0.88,17.97,-28.03,2.4,10.8,24.0,1670,160,518618,621446,,516770,518618,621446,0,0,5,bottom
2018-07-03,530692,16,491696,R,516770,R,133,Single,4,2,180704_042642,c5fe5826-a088-4349-b7e2-0b0ddc82fdbb,0,1,0,B,Ball,FT,12,2.0,3.73,1.77,78.4,71.1,17.17,-1.41,50.0,6.03,1.42,2.88,-7.22,8.89,8.4,-113.48,-2.42,-9.34,22.22,-20.67,20.4,7.2,24.0,1781,214,518618,621446,,516770,518618,621446,0,0,5,bottom
2018-07-03,530692,16,491696,R,516770,R,133,Single,4,3,180704_042656,3b544b1c-a630-463f-85c9-ba098b9e56d7,1,2,0,F,Foul,CU,4,2.0,3.5,1.49,70.4,64.4,19.76,-1.74,50.0,5.89,-0.42,2.64,0.5,3.22,2.52,-102.36,0.6,0.52,18.14,-28.79,2.4,10.8,24.0,1633,165,518618,621446,,516770,518618,621446,0,0,5,bottom
2018-07-03,530692,16,491696,R,516770,R,133,Single,4,4,180704_042725,85439c0f-bd44-454b-b8fc-74fa57874ecd,1,2,0,D,In play- no out,FF,8,2.0,3.5,1.49,88.4,80.7,18.9,-1.32,50.0,5.73,-0.02,2.03,-5.66,8.48,5.17,-128.28,-5.79,-9.41,27.01,-18.07,24.0,4.8,24.0,1769,212,518618,621446,,516770,518618,621446,0,0,5,bottom
2018-07-03,530692,16,491696,R,592407,R,134,Sac Fly,6,1,180704_042936,2c84f4a9-21ae-4733-a7e4-00f273cb1112,0,0,0,B,Ball,CU,11,2.0,3.14,1.4,76.7,69.9,61.84,-2.01,50.0,5.97,-0.33,4.33,-0.75,2.67,3.89,-111.4,2.97,-0.94,20.82,-28.83,0.0,9.6,24.0,1632,182,516770,518618,621446,516770,,518618,1,1,5,bottom
2018-07-03,530692,16,491696,R,592407,R,134,Sac Fly,6,2,180704_042950,d0acac38-b782-46c2-af17-8c330e0b7906,1,0,0,S,Swinging Strike,FT,12,2.0,3.16,1.36,84.4,76.6,48.17,-2.04,50.0,5.59,0.43,3.24,-6.71,7.03,8.07,-122.38,-1.17,-10.11,25.58,-21.59,21.6,6.0,24.0,1729,218,516770,518618,621446,516770,,518618,1,1,5,bottom
2018-07-03,530692,16,491696,R,592407,R,134,Sac Fly,6,3,180704_043008,b0d60cf0-0047-4184-9e61-22d301d7a0a1,1,1,0,B,Ball,FF,14,2.0,3.14,1.36,87.6,79.9,48.69,-1.61,50.0,5.43,0.4,1.24,-5.44,6.46,6.8,-126.99,-6.18,-8.85,26.92,-21.66,18.0,6.0,24.0,1650,217,516770,518618,621446,516770,,518618,1,1,5,bottom
2018-07-03,530692,16,491696,R,592407,R,134,Sac Fly,6,4,180704_043031,9140ab41-db80-4a8c-a898-ec6ad3f22058,2,2,0,F,Foul,FT,12,2.0,3.16,1.36,86.6,78.7,49.6,-1.86,50.0,5.44,0.76,2.47,-6.38,6.83,8.52,-125.51,-3.03,-10.13,26.49,-21.33,20.4,6.0,24.0,1747,218,516770,518618,621446,516770,,518618,1,1,5,bottom
2018-07-03,530692,16,491696,R,592407,R,134,Sac Fly,6,5,180704_043055,b6914a67-07d8-449a-ac21-6638e3d2243f,2,2,0,B,Ball,FF,12,2.0,3.14,1.45,89.2,81.6,18.36,-2.08,50.0,5.8,2.4,2.43,-3.72,8.62,12.67,-129.14,-5.16,-6.28,26.77,-17.61,12.0,4.8,24.0,1717,194,516770,518618,621446,516770,,518618,1,1,5,bottom
2018-07-03,530692,16,491696,R,592407,R,134,Sac Fly,6,6,180704_043124,6c42d283-d241-4acc-9320-8198bc9f0feb,3,2,0,E,In play- run(s),FF,6,2.0,3.16,1.36,86.2,78.8,36.53,-1.42,50.0,5.67,0.64,2.3,-5.32,8.49,6.78,-125.04,-4.52,-8.43,24.92,-18.71,20.4,4.8,24.0,1738,208,516770,518618,621446,516770,,518618,1,1,5,bottom
2018-07-27,530967,8,491696,R,642851,R,78,Single,3,1,180728_032011,08ca7dfd-3a50-4207-94a9-a9528fde3019,0,1,1,F,Foul,CH,12,2.0,3.47,1.59,68.8,63.0,51.42,-1.59,50.0,6.15,0.02,3.49,-6.27,8.18,4.79,-99.8,0.83,-6.32,16.05,-23.93,13.2,9.6,24.0,1490,212,572073,607054,448801,642851,572073,607054,1,0,-10,bottom
2018-07-27,530967,8,491696,R,642851,R,78,Single,3,2,180728_032027,05b9aaf6-2cf3-4a1e-9424-d9476e81fad3,0,2,1,F,Foul,FT,3,2.0,3.47,1.59,82.5,75.9,55.95,-1.7,50.0,6.04,0.66,3.15,-6.16,6.86,7.48,-119.63,-2.18,-9.01,21.1,-22.14,19.2,6.0,24.0,1586,217,572073,607054,448801,642851,572073,607054,1,0,-10,bottom
2018-07-27,530967,8,491696,R,642851,R,78,Single,3,3,180728_032054,21939245-181e-4763-bc65-f864858d6f77,0,2,1,E,In play- run(s),CU,11,2.0,3.47,1.59,63.5,58.3,26.48,-1.86,50.0,6.5,-0.12,3.7,0.88,3.47,2.95,-92.09,2.96,0.75,13.93,-29.2,2.4,13.2,24.0,1465,162,572073,607054,448801,642851,572073,607054,1,0,-10,bottom
2018-07-27,530967,8,491696,R,542921,R,79,Groundout,3,1,180728_032125,c49621a7-821c-42c7-8d17-086572c74e0b,0,1,1,F,Foul,CH,2,2.0,3.41,1.56,65.6,60.1,47.12,-1.72,50.0,6.18,-0.11,3.04,-6.1,7.79,4.5,-95.14,0.79,-5.59,14.79,-25.05,10.8,10.8,24.0,1462,212,642851,572073,607054,,642851,572073,1,1,-11,bottom
2018-07-27,530967,8,491696,R,542921,R,79,Groundout,3,2,180728_032147,3bc6a1fe-3a8c-46d3-8c24-81d286a9ae9f,0,2,1,F,Foul,CH,9,2.0,3.41,1.56,69.7,63.8,35.36,-2.08,50.0,5.73,0.48,2.05,-8.38,6.92,7.28,-100.96,-1.03,-8.62,16.85,-25.05,16.8,10.8,24.0,1634,225,642851,572073,607054,,642851,572073,1,1,-11,bottom
2018-07-27,530967,8,491696,R,542921,R,79,Groundout,3,3,180728_032214,69349ec1-2da6-46c4-a315-9fc546d104b8,0,2,1,E,In play- run(s),FT,1,2.0,3.41,1.56,84.0,77.4,57.76,-1.82,50.0,5.91,-0.67,3.17,-6.98,7.78,4.97,-122.13,-2.42,-10.63,22.24,-20.33,25.2,6.0,24.0,1670,219,642851,572073,607054,,642851,572073,1,1,-11,bottom
2018-07-27,530967,8,491696,R,570731,R,80,Pop Out,3,1,180728_032252,16529cef-3fee-4460-af0e-a259726a3ec4,0,0,2,B,Ball,CH,12,2.0,3.79,1.81,64.5,59.4,55.69,-1.57,50.0,6.42,0.66,4.56,-4.79,7.56,5.27,-93.45,3.44,-4.27,12.97,-25.43,8.4,12.0,24.0,1438,205,,642851,572073,,,,0,1,-12,bottom
2018-07-27,530967,8,491696,R,570731,R,80,Pop Out,3,2,180728_032309,2912b1be-05c2-4ba6-bcc7-7a00a7a13649,1,1,2,F,Foul,CH,6,2.0,3.41,1.56,68.4,63.3,31.85,-1.49,50.0,6.1,0.55,2.6,-5.58,6.82,5.45,-99.33,-0.46,-5.63,14.63,-25.3,10.8,10.8,24.0,1509,214,,642851,572073,,,,0,1,-12,bottom
2018-07-27,530967,8,491696,R,570731,R,80,Pop Out,3,3,180728_032325,df62c774-cb96-4338-ae4c-910e1f9ca9aa,1,1,2,X,In play- out(s),CU,6,2.0,3.41,1.56,59.9,54.5,20.97,-1.72,50.0,6.37,0.45,2.53,3.71,2.96,2.87,-86.73,2.3,2.77,14.41,-29.96,6.0,16.8,24.0,1460,132,,642851,572073,,,,0,1,-12,bottom
