Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-17,564739,8,502593,R,594777,L,73,Walk,4,1,190410_053515,7b6ba4dc-cb40-4a65-a60a-505b53e458a1,0,0,0,B,Ball,FT,12,2.0,3.2,1.5,94.7,86.1,,-1.95,50.0,5.72,0.88,2.51,-10.24,8.73,11.26,-137.52,-5.83,-19.51,31.99,-15.54,45.6,4.8,24.0,2081,227,,,,594777,,,0,0,-1,bottom
2019-08-17,564739,8,502593,R,594777,L,73,Walk,4,2,190410_053535,4009454f-8428-43dd-9660-1cc2c97aefaf,1,0,0,B,Ball,CH,13,2.0,3.08,1.47,84.7,77.3,,-2.03,50.0,5.63,-1.8,1.67,-11.72,4.18,4.24,-123.33,-4.3,-17.89,26.49,-25.79,32.4,8.4,24.0,2126,251,,,,594777,,,0,0,-1,bottom
2019-08-17,564739,8,502593,R,594777,L,73,Walk,4,3,190410_053556,f7e7afb9-ae36-4b8e-ba47-899c41c631a1,2,0,0,B,Ball,FT,11,2.0,3.13,1.48,90.9,83.0,,-1.98,50.0,5.76,-1.71,3.0,-12.05,5.44,4.78,-132.45,-2.9,-21.32,29.37,-22.56,40.8,7.2,24.0,2062,245,,,,594777,,,0,0,-1,bottom
2019-08-17,564739,8,502593,R,594777,L,73,Walk,4,4,190410_053617,0bfa4a1c-8b82-4314-b31a-cb8c2ffbb43b,3,0,0,B,Ball,FT,11,2.0,3.07,1.4,92.5,85.9,,-2.12,50.0,5.69,-1.04,2.98,-8.75,7.06,5.94,-134.83,-3.71,-16.36,25.07,-18.98,38.4,4.8,24.0,2111,230,,,,594777,,,0,0,-1,bottom
2019-08-17,564739,8,502593,R,488721,R,74,Strikeout,5,1,190410_053657,6404eafb-1284-42a3-8727-fcd126c39016,0,0,0,S,Called Strike,FT,4,2.0,3.55,1.76,92.5,85.4,,-1.86,50.0,5.67,-0.32,2.32,-9.58,8.28,7.43,-134.61,-5.78,-17.75,26.36,-16.82,42.0,4.8,24.0,2081,228,594777,,,,,,0,1,-1,bottom
2019-08-17,564739,8,502593,R,488721,R,74,Strikeout,5,2,190410_053719,c22ccf05-e1ab-490d-838b-eaf978c4be30,0,1,0,B,Ball,FT,13,2.0,3.54,1.87,93.3,86.2,,-1.82,50.0,5.62,-1.37,1.76,-11.79,6.53,5.34,-135.84,-6.7,-22.22,27.42,-19.88,44.4,6.0,24.0,2083,242,594777,,,,,,0,1,-1,bottom
2019-08-17,564739,8,502593,R,488721,R,74,Strikeout,5,3,190410_053747,069cc061-23c8-44e7-a05a-fdc97b4ab427,1,1,0,S,Swinging Strike,SL,14,2.0,3.52,1.79,84.2,79.0,,-2.0,50.0,5.42,0.55,1.39,-0.74,2.22,6.45,-122.65,-3.94,-1.15,19.64,-28.72,0.0,7.2,24.0,2029,182,594777,,,,,,0,1,-1,bottom
2019-08-17,564739,8,502593,R,488721,R,74,Strikeout,5,4,190410_053812,a051e937-d45d-4529-8d4e-6125379e8627,1,2,0,B,Ball In Dirt,SL,14,2.0,3.6,1.8,85.8,80.3,,-1.93,50.0,5.25,1.05,-0.26,-2.94,3.17,8.34,-124.74,-8.19,-4.71,21.57,-27.1,7.2,7.2,24.0,2116,220,594777,,,,,,0,1,-1,bottom
2019-08-17,564739,8,502593,R,488721,R,74,Strikeout,5,5,190410_053848,d76f9c55-3289-48be-a12a-646c3bab1e96,2,2,0,S,Called Strike,FT,13,2.0,3.57,1.77,92.8,85.5,,-1.79,50.0,5.52,-0.79,1.68,-8.63,8.38,5.69,-135.12,-7.17,-16.05,27.82,-16.58,39.6,4.8,24.0,2048,226,594777,,,,,,0,1,-1,bottom
2019-08-17,564739,8,502593,R,571506,L,75,Walk,6,1,190410_053928,ba7604d3-5061-413d-bf7a-553a036fe32b,0,0,1,B,Ball,FT,11,2.0,3.46,1.54,93.7,85.8,,-2.05,50.0,5.63,-0.9,3.36,-9.7,4.53,6.48,-136.39,-1.72,-18.28,29.69,-23.63,34.8,6.0,24.0,2053,243,,,,571506,594777,,0,0,-1,bottom
