Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-14,566764,8,445213,R,608597,L,80,Grounded Into DP,2,1,190331_034235,afd2f292-c399-4d6e-a7bb-aa8bf79c5c28,0,0,0,B,Ball,CH,12,2.0,3.52,1.78,89.1,82.0,,-0.92,50.0,5.86,1.09,2.75,-10.21,6.51,8.55,-129.49,-3.86,-17.45,25.31,-21.05,36.0,6.0,24.0,1970,236,452678,,,,,,0,2,-2,bottom
2019-08-14,566764,8,445213,R,608597,L,80,Grounded Into DP,2,2,190331_034300,d4873dec-9cd3-4c74-a89c-7d1e86aa348c,1,0,0,X,In play- out(s),CH,13,2.0,3.54,1.7,88.4,80.9,,-1.12,50.0,5.69,-0.12,1.0,-10.87,6.96,6.1,-128.32,-7.8,-18.08,27.07,-20.59,37.2,7.2,24.0,1979,238,452678,,,,,,0,2,-2,bottom
2019-08-14,566764,8,445213,R,643396,R,81,Strikeout,4,1,190331_034341,208304d4-f585-4077-8def-62ffa33ad53a,0,0,2,S,Foul,SI,13,2.0,3.2,1.5,90.2,82.5,,-1.13,50.0,5.88,-0.94,2.1,-10.92,5.91,4.17,-131.11,-5.54,-18.97,28.29,-21.91,38.4,7.2,24.0,1920,242,,,,,,,0,1,-2,bottom
2019-08-14,566764,8,445213,R,643396,R,81,Strikeout,4,2,190331_034401,489e1b85-b925-4d7c-a5af-d7a3c810cc1d,0,1,2,B,Ball,SI,14,2.0,3.13,1.5,90.6,83.1,,-0.91,50.0,5.61,1.3,0.1,-10.64,7.89,9.32,-131.33,-10.72,-18.57,27.88,-18.4,39.6,6.0,24.0,2007,234,,,,,,,0,1,-2,bottom
2019-08-14,566764,8,445213,R,643396,R,81,Strikeout,4,3,190331_034424,73bb62cb-129f-4911-bd45-578f69501b92,1,1,2,S,Called Strike,SI,9,2.0,3.07,1.5,90.5,83.1,,-1.09,50.0,5.76,0.57,1.58,-9.83,6.63,7.64,-131.46,-6.91,-17.25,27.24,-20.54,36.0,6.0,24.0,1988,236,,,,,,,0,1,-2,bottom
2019-08-14,566764,8,445213,R,643396,R,81,Strikeout,4,4,190331_034445,239582df-e604-4c05-aa6d-7a4d33e76e99,1,2,2,S,Swinging Strike (Blocked),CH,13,2.0,3.11,1.42,84.5,77.4,,-1.36,50.0,5.67,-0.56,0.72,-10.5,4.54,5.24,-122.74,-6.74,-15.93,25.58,-25.3,28.8,8.4,24.0,2139,248,,,,,,,0,1,-2,bottom
2019-08-14,567157,5,445213,R,459964,L,50,Strikeout,4,1,190402_011201,13fd1384-d48e-4f37-b516-368c7d9bba79,0,0,1,B,Ball,SI,12,2.0,3.17,1.53,91.5,84.3,,-1.12,50.0,5.91,0.81,3.35,-9.5,6.04,8.37,-133.09,-2.72,-17.2,26.15,-21.24,36.0,6.0,24.0,2051,235,621020,435263,,,,,0,1,-7,bottom
2019-08-14,567157,5,445213,R,459964,L,50,Strikeout,4,2,190402_011224,2b45a376-1109-44ff-8900-1a4ae1d4a439,1,0,1,S,Called Strike,SI,14,2.0,3.01,1.51,90.6,83.6,,-0.99,50.0,5.75,0.92,2.07,-10.06,6.13,8.39,-131.69,-5.51,-17.83,25.53,-21.31,36.0,6.0,24.0,1973,238,621020,435263,,,,,0,1,-7,bottom
2019-08-14,567157,5,445213,R,459964,L,50,Strikeout,4,3,190402_011248,908a4d71-37ac-43e4-883f-80d56ebe43a8,1,1,1,S,Foul,SI,3,2.0,3.47,1.59,91.0,83.8,,-1.1,50.0,5.81,0.25,3.27,-9.86,5.57,6.89,-132.44,-2.42,-17.63,26.46,-22.21,36.0,6.0,24.0,1948,239,621020,435263,,,,,0,1,-7,bottom
2019-08-14,567157,5,445213,R,459964,L,50,Strikeout,4,4,190402_011325,906aca0d-c0b6-41e0-8ba1-f5c6243629a3,1,2,1,S,Swinging Strike,SL,14,2.0,3.47,1.59,86.4,79.8,,-1.27,50.0,5.8,1.05,1.58,-1.85,1.27,6.35,-125.75,-4.45,-2.97,24.86,-30.13,3.6,8.4,24.0,2217,230,621020,435263,,,,,0,1,-7,bottom
