Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-04-08,490150,6,518748,R,541650,R,48,Single,3,1,170408_020458,0144ddd4-bf8b-4dfc-83f5-3b733d553fd6,0,0,2,S,Swinging Strike,CU,14,2.0,3.79,1.56,78.5,71.8,79.54,-1.62,50.0,6.28,0.68,0.96,6.75,-6.34,3.19,-114.07,-2.85,8.72,24.73,-40.37,13.2,13.2,24.0,2255,42,542583,,,541650,541650,542583,0,0,0,bottom
2017-04-08,490150,6,518748,R,541650,R,48,Single,3,2,170408_020521,8a5317a7-3efb-45ab-aac5-c16c1e4fa252,0,1,2,S,Called Strike,CU,14,2.0,3.79,1.56,82.7,75.7,44.58,-1.35,50.0,6.38,0.78,2.08,5.91,-6.21,3.22,-120.33,-1.44,8.55,26.22,-41.16,12.0,12.0,24.0,2287,41,542583,,,541650,541650,542583,0,0,0,bottom
2017-04-08,490150,6,518748,R,541650,R,48,Single,3,3,170408_020545,5b09d616-41d4-419e-94dd-7ade8827f23d,0,2,2,X,In play- no out,CU,14,2.0,3.79,1.56,82.9,75.4,33.16,-1.34,50.0,6.32,0.71,0.93,7.88,-4.61,2.42,-120.43,-4.46,11.3,28.54,-38.79,16.8,12.0,24.0,2251,52,542583,,,541650,541650,542583,0,0,0,bottom
2017-04-08,490150,6,518748,R,444489,R,49,Lineout,4,1,170408_021060,2f8a9111-6aa7-43e3-b50c-0a2be257004e,0,0,2,S,Foul,CU,9,2.0,3.75,1.53,80.6,73.9,88.7,-1.56,50.0,6.28,0.52,1.61,6.77,-4.57,2.78,-117.24,-2.39,9.29,24.92,-38.45,14.4,12.0,24.0,2105,50,541650,541650,542583,,,,0,1,0,bottom
2017-04-08,490150,6,518748,R,444489,R,49,Lineout,4,2,170408_021131,6a6fd237-618e-4fbf-a561-2d34731432b8,0,1,2,B,Ball,FF,12,2.0,3.35,1.54,94.8,86.4,29.68,-1.16,50.0,6.42,0.4,4.11,-2.42,12.97,5.09,-137.75,-4.95,-4.66,30.81,-7.27,22.8,2.4,24.0,2323,188,541650,541650,542583,,,,0,1,0,bottom
2017-04-08,490150,6,518748,R,444489,R,49,Lineout,4,3,170408_021151,d1ef098d-a75d-41f2-89ae-266942e0a4fe,1,1,2,S,Foul,FF,4,2.0,3.75,1.53,94.6,86.7,31.46,-1.2,50.0,6.22,-0.29,2.5,-2.75,11.9,3.43,-137.29,-8.36,-5.28,29.09,-9.36,22.8,2.4,24.0,2210,193,541650,541650,542583,,,,0,1,0,bottom
2017-04-08,490150,6,518748,R,444489,R,49,Lineout,4,4,170408_021254,dea7f633-78d6-4ab6-8a1f-8ce75a1a50b3,1,2,2,X,In play- out(s),CU,9,2.0,3.75,1.53,82.7,75.6,33.02,-1.36,50.0,6.28,0.25,1.55,6.13,-6.15,1.93,-120.37,-2.46,8.85,26.85,-41.05,12.0,12.0,24.0,2319,40,541650,541650,542583,,,,0,1,0,bottom
2017-04-08,490165,8,518748,R,519346,L,73,Strikeout,3,1,170409_021210,15dc42da-de06-41e8-8952-f570829decf7,0,0,0,S,Called Strike,FF,11,2.0,3.29,1.54,94.0,85.9,54.91,-1.13,50.0,6.23,-0.07,3.22,-3.47,12.25,4.07,-136.62,-6.45,-6.57,29.56,-8.97,28.8,2.4,24.0,2125,195,,,,,,,0,1,7,bottom
2017-04-08,490165,8,518748,R,519346,L,73,Strikeout,3,2,170409_021228,88d595e2-cc49-4213-8d91-b9a5f20353da,0,1,0,S,Called Strike,FF,4,2.0,3.55,1.73,96.2,87.9,35.07,-1.15,50.0,6.19,-0.43,2.31,-3.47,13.38,3.23,-139.65,-9.66,-6.86,31.21,-5.74,38.4,2.4,24.0,2290,195,,,,,,,0,1,7,bottom
2017-04-08,490165,8,518748,R,519346,L,73,Strikeout,3,3,170409_021246,9b724406-c767-4cf9-a290-c01728d2af0e,0,2,0,S,Called Strike,CU,11,2.0,3.54,1.68,81.7,74.8,39.63,-1.47,50.0,6.28,-0.94,2.43,5.76,-5.06,-0.51,-118.89,-0.59,8.17,24.93,-39.35,12.0,12.0,24.0,2132,43,,,,,,,0,1,7,bottom
