Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-04-29,490435,9,519008,L,467827,L,64,Groundout,1,1,170429_041907,47f76991-e10f-4133-9452-5cbf92af48cb,0,0,0,X,In play- out(s),SI,14,2.0,3.7,1.51,91.8,83.9,65.48,1.89,50.0,5.78,1.07,2.22,9.21,4.74,-5.31,-133.15,-4.85,16.55,28.51,-23.66,32.4,6.0,24.0,2127,112,,,,,,,0,1,-2,top
2017-04-29,490435,9,519008,L,642162,R,65,Groundout,3,1,170429_041945,44080d65-65ff-4ef4-b763-d955693bfd92,0,0,1,B,Ball,CH,12,2.0,3.38,1.78,84.3,77.7,51.56,1.9,50.0,5.93,1.87,2.86,9.16,1.34,-2.97,-122.43,-1.24,14.0,22.59,-30.12,24.0,8.4,24.0,1823,92,,,,,,,0,1,-2,top
2017-04-29,490435,9,519008,L,642162,R,65,Groundout,3,2,170429_042003,32f8c56a-386c-4264-84ff-d074ace14809,1,0,1,S,Called Strike,CH,14,2.0,3.53,1.79,84.6,78.3,48.99,1.74,50.0,5.77,0.73,1.79,10.0,-0.13,-5.64,-122.94,-3.04,15.42,22.53,-32.38,24.0,9.6,24.0,1924,82,,,,,,,0,1,-2,top
2017-04-29,490435,9,519008,L,642162,R,65,Groundout,3,3,170429_042021,00c19654-656a-4054-8636-bd92c95563a6,1,1,1,X,In play- out(s),SI,8,2.0,3.7,1.51,92.3,85.4,43.34,1.8,50.0,5.56,0.13,1.51,9.39,0.68,-7.66,-134.01,-4.94,17.24,26.31,-30.92,26.4,8.4,24.0,2137,87,,,,,,,0,1,-2,top
2017-04-29,490435,9,519008,L,572863,R,66,Double,1,1,170429_042117,204bebd7-502c-470b-873c-c465cef6576b,0,0,2,X,In play- no out,CH,9,2.0,3.7,1.51,84.3,78.0,61.95,1.76,50.0,5.78,0.27,1.75,9.54,2.12,-6.61,-122.3,-3.81,14.61,21.75,-28.92,24.0,8.4,24.0,1862,96,,,,,572863,,0,0,-2,top
2017-04-29,490435,9,519008,L,542436,R,67,Strikeout,6,1,170429_042224,19a23b5b-5c96-410c-98ae-0c54a9fc8059,0,0,2,B,Ball,SI,13,2.0,3.94,2.0,93.1,86.1,50.12,1.68,50.0,5.51,-0.52,1.02,8.66,3.01,-8.92,-134.97,-7.07,16.15,26.41,-26.57,27.6,7.2,24.0,2172,102,,572863,,,,,0,1,-2,top
2017-04-29,490435,9,519008,L,542436,R,67,Strikeout,6,2,170429_042253,da8bc1eb-d1e5-453d-8608-22f3d5f01515,1,0,2,S,Foul,SI,4,2.0,3.75,1.54,91.8,84.0,37.76,1.66,50.0,5.65,-0.25,2.34,10.96,3.36,-8.77,-133.06,-3.73,19.69,28.03,-26.15,33.6,7.2,24.0,2161,102,,572863,,,,,0,1,-2,top
2017-04-29,490435,9,519008,L,542436,R,67,Strikeout,6,3,170429_042335,3a151918-770b-460c-94a4-ff423778dda0,1,1,2,B,Ball In Dirt,SI,14,2.0,4.0,2.02,93.0,85.4,35.71,1.8,50.0,5.44,0.32,0.27,11.37,1.84,-7.88,-134.94,-8.36,20.95,29.65,-28.78,32.4,8.4,24.0,2245,90,,572863,,,,,0,1,-2,top
2017-04-29,490435,9,519008,L,542436,R,67,Strikeout,6,4,170429_042404,7378e9fd-3701-4c7a-846c-c0fd8ad68dda,2,1,2,S,Swinging Strike,CH,13,2.0,3.75,1.54,85.6,79.4,38.08,1.59,50.0,5.67,-0.15,1.22,9.0,-0.6,-7.16,-124.19,-4.24,14.22,22.24,-33.13,21.6,9.6,24.0,1827,77,,572863,,,,,0,1,-2,top
2017-04-29,490435,9,519008,L,542436,R,67,Strikeout,6,5,170429_042433,6d2bc8a7-24a3-46b0-9386-b37aa202f812,2,1,2,S,Foul,CH,14,2.0,3.75,1.54,85.3,78.9,46.31,1.63,50.0,5.85,0.76,2.36,7.26,4.1,-4.47,-123.93,-3.33,11.42,22.05,-25.72,21.6,7.2,24.0,1894,114,,572863,,,,,0,1,-2,top
2017-04-29,490435,9,519008,L,542436,R,67,Strikeout,6,6,170429_042510,410c9868-c688-4cb0-bc4b-360a1787f0a3,2,2,2,S,Called Strike,SI,13,2.0,4.01,2.09,93.1,86.1,64.01,1.51,50.0,5.64,-0.95,2.08,9.77,2.2,-10.0,-134.95,-4.29,18.26,25.68,-28.05,30.0,7.2,24.0,2174,97,,572863,,,,,0,1,-2,top
2017-05-02,490486,5,519008,L,543685,R,44,Flyout,1,1,170503_010902,a78de508-1d0c-41db-b043-60682623f6c9,0,0,2,X,In play- out(s),SI,13,2.0,3.79,1.57,92.8,84.9,57.24,1.8,50.0,5.71,-0.19,1.2,9.01,6.0,-8.38,-134.48,-7.99,16.51,29.04,-21.17,32.4,6.0,24.0,2105,118,502517,,,,,,0,1,1,bottom
2017-05-02,490486,6,519008,L,572191,R,49,Groundout,1,1,170503_012450,cf03b052-f52d-41e1-b2ca-8f40b65a0e4d,0,0,0,X,In play- out(s),SI,14,2.0,3.87,1.6,91.6,84.3,70.09,1.96,50.0,5.89,0.86,2.19,9.87,2.72,-6.27,-132.96,-4.53,17.76,27.01,-27.28,30.0,7.2,24.0,2139,99,,,,,,,0,1,1,bottom
2017-05-02,490486,6,519008,L,446653,R,50,Groundout,5,1,170503_012527,d3a0e0d8-27c1-4933-a5ff-00be9879b88e,0,0,1,B,Ball,SI,12,2.0,3.84,2.02,90.4,82.8,67.47,1.85,50.0,5.79,1.03,3.27,8.81,0.63,-5.09,-131.29,-0.55,15.42,27.12,-31.07,25.2,8.4,24.0,2119,88,,,,,,,0,1,1,bottom
2017-05-02,490486,6,519008,L,446653,R,50,Groundout,5,2,170503_012544,95c20f03-ec3a-4a57-a16a-0c22438ce4cf,1,0,1,S,Foul,SI,8,2.0,3.87,1.6,91.3,83.4,38.87,1.84,50.0,5.77,-0.09,2.01,8.9,4.85,-8.05,-132.35,-5.31,15.78,28.41,-23.58,30.0,6.0,24.0,2127,113,,,,,,,0,1,1,bottom
2017-05-02,490486,6,519008,L,446653,R,50,Groundout,5,3,170503_012611,01a115c3-3ad1-4c9e-82e5-b2e7c77da3c6,1,1,1,B,Ball,SI,13,2.0,3.91,1.99,92.1,84.5,38.34,1.52,50.0,5.86,-2.42,2.2,9.5,11.0,-13.64,-133.08,-7.33,17.19,26.04,-12.27,46.8,4.8,24.0,2149,139,,,,,,,0,1,1,bottom
2017-05-02,490486,6,519008,L,446653,R,50,Groundout,5,4,170503_012632,1ecf3e99-b120-45c7-867c-776e684e639d,2,1,1,B,Ball,SI,14,2.0,3.9,2.07,91.8,84.3,28.44,1.97,50.0,5.89,1.59,2.79,9.96,3.09,-4.43,-133.35,-3.15,18.0,27.58,-26.59,32.4,7.2,24.0,2118,102,,,,,,,0,1,1,bottom
2017-05-02,490486,6,519008,L,446653,R,50,Groundout,5,5,170503_012650,8e157217-e059-4e1b-b75e-5ec716d20cb1,3,1,1,X,In play- out(s),SI,14,2.0,3.87,1.6,91.5,83.9,61.71,1.91,50.0,5.82,1.01,2.23,10.81,3.65,-6.03,-132.86,-4.52,19.35,28.09,-25.65,34.8,7.2,24.0,2183,103,,,,,,,0,1,1,bottom
2017-05-02,490486,6,519008,L,622441,R,51,Strikeout,4,1,170503_012740,73f8849e-bd86-43f7-b26b-568379288869,0,0,2,S,Called Strike,SL,9,2.0,3.73,1.84,81.4,75.5,73.62,2.03,50.0,5.98,0.51,2.15,-2.93,-1.88,-2.67,-118.43,-1.55,-4.2,20.98,-34.86,7.2,9.6,24.0,,311,,,,,,,0,1,1,bottom
2017-05-02,490486,6,519008,L,622441,R,51,Strikeout,4,2,170503_012758,80dad7b1-7a1d-44c8-9c65-d70968c329dd,0,1,2,S,Swinging Strike,SI,8,2.0,3.79,1.57,92.6,84.6,46.1,1.77,50.0,5.78,-0.22,1.71,10.12,2.07,-8.76,-134.16,-5.39,18.42,29.52,-28.4,28.8,7.2,24.0,2222,94,,,,,,,0,1,1,bottom
2017-05-02,490486,6,519008,L,622441,R,51,Strikeout,4,3,170503_012818,3146e25a-f737-4a7f-afb5-97b02f40f956,0,1,2,S,Foul,SL,13,2.0,3.79,1.57,80.8,75.1,41.11,1.74,50.0,5.82,-1.17,0.59,-6.26,-1.11,-4.86,-117.35,-4.86,-8.76,21.65,-33.73,15.6,10.8,24.0,2448,289,,,,,,,0,1,1,bottom
2017-05-02,490486,6,519008,L,622441,R,51,Strikeout,4,4,170503_012903,100fec3f-a90f-4940-b188-8fb83fe35319,0,2,2,S,Swinging Strike (Blocked),CH,14,2.0,3.79,1.57,85.4,78.6,43.81,2.08,50.0,5.71,1.03,0.66,10.5,2.41,-5.92,-123.91,-6.55,16.34,24.57,-28.43,27.6,8.4,24.0,1724,94,,,,,,,0,1,1,bottom
