Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-06-07,530334,7,458584,L,592696,L,53,Walk,5,1,180607_190213,95969dce-1cba-446a-a41e-2ac17816adab,0,0,0,B,Ball,FC,11,2.0,3.17,1.61,86.8,80.3,45.03,1.57,50.0,6.47,-1.43,3.24,-5.91,2.86,-5.59,-126.24,-2.58,-9.6,24.05,-27.52,20.4,7.2,24.0,2359,247,,,,592696,,,0,0,-5,bottom
2018-06-07,530334,7,458584,L,592696,L,53,Walk,5,2,180607_190230,041c7a77-a9f2-45d3-849e-85397ab362b0,1,0,0,B,Ball,FC,11,2.0,3.04,1.31,87.2,80.2,35.63,1.68,50.0,6.47,-0.73,3.48,-4.53,3.73,-4.57,-126.77,-2.28,-7.39,25.3,-26.08,16.8,7.2,24.0,2327,234,,,,592696,,,0,0,-5,bottom
2018-06-07,530334,7,458584,L,592696,L,53,Walk,5,3,180607_190249,8d9a90c1-6b8b-439b-a92a-a7bf642cb0e3,2,0,0,S,Swinging Strike,FC,12,2.0,3.02,1.31,87.5,80.3,34.29,1.98,50.0,6.41,0.16,3.43,-3.06,3.98,-3.58,-127.26,-2.37,-5.03,25.83,-25.64,12.0,7.2,24.0,2448,222,,,,592696,,,0,0,-5,bottom
2018-06-07,530334,7,458584,L,592696,L,53,Walk,5,4,180607_190310,93c88406-8d53-4882-825d-f9ebae6e33cf,2,1,0,B,Ball,FC,12,2.0,3.24,1.58,87.6,81.1,34.03,1.88,50.0,6.65,0.68,5.29,-5.73,4.28,-1.15,-127.47,1.5,-9.58,22.45,-25.02,21.6,6.0,24.0,2334,231,,,,592696,,,0,0,-5,bottom
2018-06-07,530334,7,458584,L,592696,L,53,Walk,5,5,180607_190331,72a871e5-6d54-4295-a406-196639e8e766,3,1,0,B,Ball,FC,12,2.0,3.14,1.5,88.1,82.1,10.8,1.68,50.0,6.49,0.01,4.0,-3.85,1.68,-3.0,-128.3,-0.61,-6.54,22.06,-29.33,13.2,7.2,24.0,2388,247,,,,592696,,,0,0,-5,bottom
2018-06-07,530334,7,458584,L,500871,R,54,Grounded Into DP,3,1,180607_190409,2ff4444d-e0f4-4027-a1d5-a0b326ba6b12,0,0,0,S,Called Strike,FC,14,2.0,3.14,1.43,87.4,81.2,60.65,1.82,50.0,6.28,0.75,1.88,-3.49,3.47,-1.55,-127.14,-5.84,-5.78,23.29,-26.43,12.0,7.2,24.0,2329,230,592696,,,,,,0,2,-5,bottom
2018-06-07,530334,7,458584,L,500871,R,54,Grounded Into DP,3,2,180607_190441,ac1ad25d-0dfb-4d52-bf50-f2440821739b,0,1,0,B,Ball,FC,12,2.0,3.16,1.52,86.0,79.4,58.41,1.82,50.0,6.48,1.04,3.51,-5.24,2.5,-0.24,-125.21,-1.68,-8.37,23.74,-28.18,16.8,7.2,24.0,2348,244,592696,,,,,,0,2,-5,bottom
2018-06-07,530334,7,458584,L,500871,R,54,Grounded Into DP,3,3,180607_190507,5f3af05c-5c32-4dc7-9b13-971bbd12454d,1,1,0,X,In play- out(s),FC,5,2.0,2.97,1.2,86.6,81.0,17.34,1.79,50.0,6.4,-0.08,2.29,-4.35,2.49,-3.28,-126.09,-4.69,-7.13,21.52,-28.09,14.4,7.2,24.0,2353,245,592696,,,,,,0,2,-5,bottom
2018-06-07,530334,7,458584,L,489149,L,55,Groundout,2,1,180607_190548,669cdf03-9a13-4950-8b3a-3f81f29dbab0,0,0,2,B,Ball,CU,14,2.0,3.59,1.65,78.9,72.3,93.33,2.26,50.0,6.42,0.76,1.67,-5.16,-10.96,-1.86,-114.59,-0.32,-6.76,24.14,-46.52,8.4,14.4,24.0,2956,333,,,,,,,0,1,-5,bottom
2018-06-07,530334,7,458584,L,489149,L,55,Groundout,2,2,180607_190610,ed2c58b8-49ac-4c7d-93ec-de78bec5d24e,1,0,2,X,In play- out(s),CU,5,2.0,3.37,1.44,80.0,73.9,12.61,2.41,50.0,6.32,0.22,2.31,-5.78,-9.25,-3.3,-116.25,0.57,-7.89,22.25,-44.8,10.8,13.2,24.0,2934,325,,,,,,,0,1,-5,bottom
