Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-31,565430,9,448602,R,592122,R,77,Flyout,3,1,190715_211246,2673647d-b9f6-4658-8db1-fc24b9e5ccd7,0,0,0,B,Ball,FF,14,2.0,3.44,1.58,79.1,74.0,,-1.95,50.0,5.67,0.41,1.32,-3.14,6.9,6.35,-114.94,-4.99,-4.28,17.22,-22.76,8.4,7.2,24.0,2191,200,,,,,,,0,1,-15,top
2019-08-31,565430,9,448602,R,592122,R,77,Flyout,3,2,190715_211300,76ea4d29-2ed8-4f00-883d-62cc10fc288b,1,0,0,B,Ball,FF,14,2.0,3.42,1.58,78.5,74.3,,-1.83,50.0,5.79,1.08,1.2,-2.54,6.67,7.42,-114.07,-5.43,-3.45,14.62,-23.1,6.0,7.2,24.0,2212,196,,,,,,,0,1,-15,top
2019-08-31,565430,9,448602,R,592122,R,77,Flyout,3,3,190715_211325,462b0f3b-9c61-46d7-ae84-a06102561786,2,0,0,X,In play- out(s),FF,5,2.0,3.09,1.45,78.2,72.6,,-2.17,50.0,5.76,-0.06,2.53,-1.98,6.89,5.34,-113.69,-2.18,-2.63,18.04,-23.03,4.8,7.2,24.0,2151,191,,,,,,,0,1,-15,top
2019-08-31,565430,9,448602,R,457763,R,78,Hit By Pitch,1,1,190715_211342,43c7e1f1-0c4b-4007-b61b-c2b2d2c76487,0,0,1,B,Hit By Pitch,CU,11,2.0,3.09,1.45,67.2,62.7,,-2.31,50.0,6.14,-2.75,3.38,4.72,-4.46,-2.04,-97.49,4.08,4.61,12.93,-36.53,7.2,14.4,24.0,2239,50,,,,457763,,,0,0,-15,top
2019-08-31,565430,9,448602,R,456781,R,79,Single,4,1,190715_211418,f699a9d6-5ebb-4973-b8d2-a610c2a7ec57,0,0,1,S,Called Strike,FF,12,2.0,3.04,1.36,77.2,72.4,,-1.59,50.0,5.98,0.84,2.93,-1.59,6.6,5.89,-112.31,-1.57,-2.08,15.65,-23.54,3.6,7.2,24.0,2132,188,457763,,,456781,457763,,0,0,-15,top
2019-08-31,565430,9,448602,R,456781,R,79,Single,4,2,190715_211436,7272e6fd-80f3-4f22-827f-3b6f62b9e085,0,1,1,S,Foul,FF,2,2.0,3.46,1.56,76.2,71.6,,-1.85,50.0,6.05,0.17,3.4,-0.61,5.73,4.65,-110.98,-0.25,-0.78,14.67,-24.83,0.0,8.4,24.0,2030,181,457763,,,456781,457763,,0,0,-15,top
2019-08-31,565430,9,448602,R,456781,R,79,Single,4,3,190715_211452,046ab1f0-fae6-40dd-956e-b5bd7bc5fe19,0,2,1,B,Ball,FF,14,2.0,3.28,1.56,82.4,77.4,,-1.54,50.0,5.64,1.71,0.98,-3.66,5.68,8.89,-119.64,-6.13,-5.43,17.81,-23.74,9.6,7.2,24.0,2261,207,457763,,,456781,457763,,0,0,-15,top
2019-08-31,565430,9,448602,R,456781,R,79,Single,4,4,190715_211512,b37b0dea-a73e-4f64-9106-51b849861050,1,2,1,X,In play- no out,FF,14,2.0,3.3,1.54,85.8,80.5,,-1.61,50.0,5.8,0.26,1.42,-4.24,6.15,6.05,-124.7,-6.41,-6.84,19.23,-22.24,14.4,6.0,24.0,2245,212,457763,,,456781,457763,,0,0,-15,top
2019-08-31,565430,9,448602,R,543105,L,80,Walk,5,1,190715_211538,5fcd5c22-c2bf-4872-8f7a-0247a00db93e,0,0,1,B,Ball,FF,12,2.0,3.43,1.54,81.9,75.9,,-1.83,50.0,5.93,1.03,3.64,-4.64,5.24,8.18,-118.84,-0.23,-6.74,19.16,-24.55,12.0,7.2,24.0,2226,214,456781,457763,,543105,456781,457763,0,0,-15,top
2019-08-31,565430,9,448602,R,543105,L,80,Walk,5,2,190715_211549,cfe86c6a-3a98-4885-9578-1b489d1cd7f6,1,0,1,B,Ball,FF,14,2.0,3.42,1.54,82.3,77.2,,-1.52,50.0,5.87,1.45,1.77,-3.08,6.99,8.03,-119.53,-5.2,-4.57,17.51,-21.8,8.4,6.0,24.0,2199,198,456781,457763,,543105,456781,457763,0,0,-15,top
2019-08-31,565430,9,448602,R,543105,L,80,Walk,5,3,190715_211604,db735673-34c2-4f5a-b06a-eaca9d537abc,2,0,1,S,Foul,FF,8,2.0,3.3,1.54,79.8,74.1,,-1.7,50.0,5.95,-0.19,1.94,-5.32,6.07,5.08,-115.93,-4.06,-7.33,19.0,-23.81,15.6,7.2,24.0,2239,219,456781,457763,,543105,456781,457763,0,0,-15,top
2019-08-31,565430,9,448602,R,543105,L,80,Walk,5,4,190715_211615,9d65de13-f5d6-432b-9ef5-b5c5b987903f,2,1,1,B,Ball,FF,11,2.0,3.4,1.54,81.3,75.2,,-1.85,50.0,6.11,-0.16,4.02,-0.03,6.91,3.97,-118.27,-0.16,-0.04,19.99,-22.26,1.2,6.0,24.0,2262,176,456781,457763,,543105,456781,457763,0,0,-15,top
2019-08-31,565430,9,448602,R,543105,L,80,Walk,5,5,190715_211626,c94a4d03-c0fa-4ac5-af01-20f42907199b,3,1,1,B,Ball,FF,11,2.0,3.39,1.54,78.4,73.8,,-1.97,50.0,6.24,-1.63,5.01,-0.87,5.04,1.04,-114.27,2.74,-1.19,14.68,-25.29,2.4,7.2,24.0,2195,188,456781,457763,,543105,456781,457763,0,0,-15,top
2019-08-31,565430,9,448602,R,543063,L,81,Single,1,1,190715_211706,8c4275fb-bcee-444c-b648-5c3aad656ac6,0,0,1,X,In play- run(s),FF,1,2.0,3.33,1.57,77.0,72.6,,-1.94,50.0,6.01,-0.7,3.28,-2.95,4.78,3.65,-112.16,-0.35,-3.88,14.32,-25.89,7.2,8.4,24.0,2120,207,543105,456781,457763,543063,543105,,2,0,-15,top
2019-08-31,565430,9,448602,R,573262,L,82,Flyout,6,1,190715_211732,57a3edd5-e9c9-4cd3-9be0-a21ce1c101fa,0,0,1,S,Called Strike,FF,11,2.0,3.44,1.58,76.4,71.5,,-1.98,50.0,5.99,-0.82,3.19,-1.31,5.32,2.95,-111.26,-0.49,-1.68,15.62,-25.35,2.4,8.4,24.0,2105,190,543063,543105,,,,,0,1,-17,top
2019-08-31,565430,9,448602,R,573262,L,82,Flyout,6,2,190715_211743,7269d21a-7cab-4c4d-ba47-8f974654a14e,0,1,1,B,Ball,FF,12,2.0,3.41,1.7,78.0,73.1,,-1.57,50.0,6.15,0.95,3.11,-3.79,6.02,6.84,-113.47,-1.52,-5.06,16.05,-24.14,9.6,7.2,24.0,2154,206,543063,543105,,,,,0,1,-17,top
2019-08-31,565430,9,448602,R,573262,L,82,Flyout,6,3,190715_211754,ee5893dc-0a35-4b66-85e6-a4f372b94a4a,1,1,1,S,Called Strike,FF,12,2.0,3.43,1.67,77.7,72.6,,-1.69,50.0,6.16,0.18,3.68,-2.05,5.83,4.81,-113.1,-0.15,-2.71,16.49,-24.46,4.8,7.2,24.0,2128,194,543063,543105,,,,,0,1,-17,top
2019-08-31,565430,9,448602,R,573262,L,82,Flyout,6,4,190715_211807,2a2e116b-cf01-46f3-ad88-1cb246742d25,1,2,1,B,Ball In Dirt,CH,13,2.0,3.46,1.67,72.5,67.6,,-2.17,50.0,5.4,-2.51,0.8,-3.7,3.72,0.3,-105.47,-2.94,-4.22,16.13,-27.94,8.4,9.6,24.0,1350,225,543063,543105,,,,,0,1,-17,top
2019-08-31,565430,9,448602,R,573262,L,82,Flyout,6,5,190715_211824,e49b966d-d7dc-4bac-be5f-35d48a19a7e5,2,2,1,B,Ball,FF,11,2.0,3.44,1.52,77.9,73.5,,-1.97,50.0,6.05,-1.06,4.55,-2.38,4.47,2.77,-113.52,2.33,-3.22,13.92,-26.13,6.0,7.2,24.0,2152,203,543063,543105,,,,,0,1,-17,top
2019-08-31,565430,9,448602,R,573262,L,82,Flyout,6,6,190715_211846,62222dde-8b8c-41b7-944d-babcf0d54081,3,2,1,X,In play- out(s),FF,11,2.0,3.21,1.51,76.0,71.1,,-1.86,50.0,6.02,-0.09,3.27,-1.36,4.61,4.3,-110.67,-0.09,-1.73,15.59,-26.33,2.4,8.4,24.0,2053,190,543063,543105,,,,,0,1,-17,top
2019-08-31,565430,9,448602,R,519390,L,83,Groundout,1,1,190715_211918,4356888e-0df9-44f7-90f7-be1bcd009271,0,0,2,X,In play- out(s),FF,8,2.0,3.21,1.51,77.4,72.6,,-2.12,50.0,5.65,-0.1,2.07,-2.98,4.43,5.41,-112.64,-2.18,-3.92,16.09,-26.36,7.2,8.4,24.0,2069,208,,,,,,,0,1,-17,top
