Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-17,566865,7,543278,L,520471,R,50,Single,4,1,190330_010056,5e48295b-b453-41db-85df-1f6236d5704b,0,0,0,S,Called Strike,FF,5,2.0,3.38,1.62,88.8,81.1,,1.37,50.0,5.77,0.2,2.33,3.44,11.72,-4.1,-129.05,-6.32,5.8,26.97,-12.42,20.4,3.6,24.0,2196,165,,,,520471,,,0,0,-4,bottom
2019-08-17,566865,7,543278,L,520471,R,50,Single,4,2,190330_010120,0f7bf05c-2c9e-438a-8571-d1fe57b0fd49,0,1,0,B,Ball,CH,13,2.0,3.33,1.63,78.8,72.1,,1.34,50.0,5.67,-1.17,1.35,11.66,5.59,-9.05,-114.18,-4.21,15.34,21.65,-24.82,28.8,8.4,24.0,2046,116,,,,520471,,,0,0,-4,bottom
2019-08-17,566865,7,543278,L,520471,R,50,Single,4,3,190330_010131,3e49a8fe-f114-4d35-8ba6-78a0432a796e,1,1,0,S,Foul,CH,6,2.0,3.15,1.43,79.4,72.6,,1.47,50.0,5.79,0.44,2.09,11.73,5.22,-5.8,-115.38,-2.89,15.74,22.3,-25.17,30.0,8.4,24.0,2042,114,,,,520471,,,0,0,-4,bottom
2019-08-17,566865,7,543278,L,520471,R,50,Single,4,4,190330_010302,e5af33e8-7599-49ed-947b-1da0946d8477,1,2,0,X,In play- no out,FC,8,2.0,3.15,1.43,87.1,80.5,,1.82,50.0,5.48,-0.08,1.52,0.63,8.7,-4.97,-126.64,-6.36,1.04,23.74,-17.92,0.0,4.8,24.0,2402,179,,,,520471,,,0,0,-4,bottom
2019-08-17,566865,7,543278,L,571912,R,51,Walk,7,1,190330_010334,0cb8f43d-cdf7-4f5b-a7ce-33d19283d8d0,0,0,0,B,Ball,FT,13,2.0,3.18,1.48,90.3,81.9,,1.41,50.0,5.52,-0.17,0.91,9.92,11.65,-7.38,-130.84,-9.52,17.05,29.78,-12.14,46.8,4.8,24.0,2310,139,520471,,,571912,520471,,0,0,-4,bottom
2019-08-17,566865,7,543278,L,571912,R,51,Walk,7,2,190330_010348,1b821060-f7e6-45d0-b97b-3d4171de2f15,1,0,0,S,Called Strike,CH,5,2.0,3.12,1.52,79.4,72.4,,1.37,50.0,5.81,-0.19,2.79,10.22,7.53,-6.56,-115.38,-2.0,13.72,22.3,-22.06,28.8,7.2,24.0,1997,128,520471,,,571912,520471,,0,0,-4,bottom
2019-08-17,566865,7,543278,L,571912,R,51,Walk,7,3,190330_010406,069edd6c-a0dd-4abf-8669-4d1cba3e4866,1,1,0,B,Ball,CU,13,2.0,3.1,1.43,76.4,69.7,,1.2,50.0,6.01,-0.91,1.61,-1.24,-10.8,-4.23,-110.89,0.89,-1.52,23.43,-45.36,2.4,15.6,24.0,1942,349,520471,,,571912,520471,,0,0,-4,bottom
2019-08-17,566865,7,543278,L,571912,R,51,Walk,7,4,190330_010459,2431921c-16e5-4f9b-962e-1f660e00bb9d,2,1,0,B,Ball,CH,12,2.0,3.16,1.46,79.2,72.0,,1.59,50.0,5.93,0.47,3.71,10.89,7.0,-5.75,-115.09,0.02,14.52,22.59,-22.84,30.0,8.4,24.0,2022,125,520471,,,571912,520471,,0,0,-4,bottom
2019-08-17,566865,7,543278,L,571912,R,51,Walk,7,5,190330_010517,b591a6ff-bc1a-4d12-8dd5-7e63c57f75f7,3,1,0,B,Ball,FF,14,2.0,3.17,1.48,88.7,80.4,,1.44,50.0,5.64,1.32,2.05,5.01,11.56,-1.94,-128.88,-6.57,8.35,29.19,-12.91,28.8,3.6,24.0,2197,156,520471,,,571912,520471,,0,0,-4,bottom
2019-08-17,566865,7,543278,L,592273,R,52,Strikeout,4,1,190330_010600,6e06fe0d-e99c-4559-a262-ce634c8b435a,0,0,0,B,Ball,CH,13,2.0,3.56,1.68,81.8,74.5,,1.19,50.0,5.7,-1.4,1.99,10.88,7.69,-9.36,-118.63,-4.13,15.43,23.72,-21.28,31.2,7.2,24.0,2073,127,571912,520471,,,,,0,1,-4,bottom
