Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-07,565774,7,642100,L,621514,L,54,Strikeout,5,1,190905_191839,055a4a03-2fdb-43f6-aef1-4bf46af70364,0,0,0,S,Foul,SL,13,,3.31,1.64,81.6,75.5,,1.87,50.0,5.55,-0.99,2.24,-2.54,-1.13,-5.94,-118.57,-0.57,-3.64,21.31,-33.79,7.2,9.6,24.0,2304,286,,,,,,,0,1,-3,top
2019-09-07,565774,7,642100,L,621514,L,54,Strikeout,5,2,190905_191859,88ed4f17-f55e-45e1-83ea-9e70179e904c,0,1,0,S,Swinging Strike,SL,13,,3.31,1.64,84.1,78.7,,1.82,50.0,5.41,-1.29,1.15,-1.97,0.72,-6.94,-122.32,-3.95,-3.04,20.41,-31.06,7.2,8.4,24.0,2284,260,,,,,,,0,1,-3,top
2019-09-07,565774,7,642100,L,621514,L,54,Strikeout,5,3,190905_191922,b748a8f0-2600-44fc-ae8a-e7db64c4eac2,0,2,0,B,Ball,FF,11,,3.3,1.48,95.8,88.7,,1.33,50.0,5.56,-1.83,2.84,6.08,6.89,-10.93,-139.18,-4.17,12.11,26.9,-18.46,27.6,4.8,24.0,2269,142,,,,,,,0,1,-3,top
2019-09-07,565774,7,642100,L,621514,L,54,Strikeout,5,4,190905_191940,91786506-9397-44c2-9f4d-8aa35a16bb65,1,2,0,B,Ball,SL,13,,3.24,1.43,83.2,77.0,,1.78,50.0,5.24,-1.36,1.57,-1.2,1.9,-7.14,-120.86,-2.67,-1.79,22.06,-29.34,6.0,8.4,24.0,2310,229,,,,,,,0,1,-3,top
2019-09-07,565774,7,642100,L,621514,L,54,Strikeout,5,5,190905_192002,c15933ae-dfec-4840-bda8-4262d71c7d00,2,2,0,S,Called Strike,FF,13,,3.19,1.47,94.7,87.2,,1.56,50.0,5.3,-1.11,1.6,7.11,7.29,-9.78,-137.33,-6.72,13.7,27.92,-18.14,31.2,4.8,24.0,2400,137,,,,,,,0,1,-3,top
2019-09-07,565774,7,642100,L,500135,R,55,Strikeout,7,1,190905_192039,febe097e-b441-46fc-8e5c-a2d08896c5a9,0,0,1,S,Called Strike,FF,9,,3.24,1.58,94.7,87.0,,1.81,50.0,5.4,0.64,1.91,5.86,8.78,-5.25,-137.65,-6.71,11.31,29.03,-15.24,31.2,3.6,24.0,2336,147,,,,,,,0,1,-3,top
2019-09-07,565774,7,642100,L,500135,R,55,Strikeout,7,2,190905_192057,10e50c5e-10bc-4b3c-ab8e-1809e9577f67,0,1,1,B,Ball,FF,11,,3.32,1.62,94.4,86.2,,1.67,50.0,5.5,-1.33,3.44,5.87,7.88,-10.19,-136.97,-2.41,11.17,29.75,-17.19,26.4,4.8,24.0,2394,148,,,,,,,0,1,-3,top
2019-09-07,565774,7,642100,L,500135,R,55,Strikeout,7,3,190905_192118,cf7bd05a-ea97-4835-9a3c-1266a22e66cf,1,1,1,S,Swinging Strike,SL,13,,3.29,1.58,83.0,76.8,,1.97,50.0,5.25,-0.7,0.87,-3.58,-2.26,-5.26,-120.6,-3.0,-5.29,22.82,-35.52,9.6,9.6,24.0,,299,,,,,,,0,1,-3,top
2019-09-07,565774,7,642100,L,500135,R,55,Strikeout,7,4,190905_192140,a46345b5-8835-40bc-a52a-b921b6950686,1,1,1,S,Foul,FF,6,,3.29,1.58,95.6,87.2,,1.78,50.0,5.43,0.59,2.27,4.95,9.08,-5.02,-138.99,-6.02,9.67,31.79,-14.45,28.8,3.6,24.0,2346,152,,,,,,,0,1,-3,top
2019-09-07,565774,7,642100,L,500135,R,55,Strikeout,7,5,190905_192203,a5e18499-eaae-4bb9-b5ab-b3e10369fb0f,1,2,1,B,Ball,SL,13,,3.32,1.58,83.0,77.0,,1.81,50.0,5.27,-1.87,0.26,-3.09,-3.55,-7.82,-120.45,-4.07,-4.55,22.97,-37.41,8.4,10.8,24.0,,313,,,,,,,0,1,-3,top
2019-09-07,565774,7,642100,L,500135,R,55,Strikeout,7,6,190905_192231,b01297bb-70da-486b-b49e-e6bea7333484,2,1,1,S,Foul,FF,14,,3.29,1.58,95.4,87.0,,1.81,50.0,5.34,0.76,1.37,7.1,7.44,-5.4,-138.57,-7.6,13.75,31.91,-17.75,32.4,4.8,24.0,2443,136,,,,,,,0,1,-3,top
2019-09-07,565774,7,642100,L,500135,R,55,Strikeout,7,7,190905_192313,f8a4b93c-c164-4d03-82f9-06045b7cb5a1,2,2,1,S,Swinging Strike,FT,14,,3.29,1.58,87.3,80.6,,1.96,50.0,5.36,1.06,0.93,7.44,4.13,-4.67,-126.87,-6.05,12.19,24.71,-25.4,22.8,7.2,24.0,1552,117,,,,,,,0,1,-3,top
2019-09-07,565774,7,642100,L,600869,R,56,Walk,5,1,190905_192347,e55be057-4e0b-443a-b006-341564012e81,0,0,2,B,Ball,FF,13,,3.54,1.67,95.1,87.1,,1.55,50.0,5.36,-0.57,1.09,6.11,8.06,-7.95,-137.89,-8.59,11.79,29.93,-16.61,28.8,4.8,24.0,2385,144,,,,600869,,,0,0,-3,top
2019-09-07,565774,7,642100,L,600869,R,56,Walk,5,2,190905_192405,c53d22f9-fbfd-4768-8af9-4fe7a603af2c,1,0,2,B,Ball,FF,13,,3.51,1.67,94.4,86.4,,1.64,50.0,5.39,-0.74,1.93,7.67,7.54,-9.13,-137.02,-6.08,14.61,29.86,-17.82,33.6,4.8,24.0,2478,136,,,,600869,,,0,0,-3,top
2019-09-07,565774,7,642100,L,600869,R,56,Walk,5,3,190905_192425,2a97e2bf-c3e8-47cb-abc0-d152763091f7,2,0,2,B,Ball,FF,13,,3.5,1.67,94.1,86.0,,1.64,50.0,5.27,-0.61,0.55,7.61,8.02,-8.72,-136.4,-9.53,14.33,30.29,-17.07,33.6,4.8,24.0,2479,136,,,,600869,,,0,0,-3,top
2019-09-07,565774,7,642100,L,600869,R,56,Walk,5,4,190905_192449,0ed78f57-3b85-4cd7-9a1d-bbd6dc885a20,3,0,2,S,Called Strike,FT,5,,3.51,1.67,93.3,85.7,,1.7,50.0,5.36,-0.12,2.33,7.76,7.4,-7.58,-135.57,-4.73,14.52,27.89,-18.31,33.6,4.8,24.0,2365,135,,,,600869,,,0,0,-3,top
2019-09-07,565774,7,642100,L,600869,R,56,Walk,5,5,190905_192507,e662ad90-5213-4968-ac7c-1086dedf6294,3,1,2,B,Ball,FF,13,,3.52,1.67,94.1,86.5,,1.44,50.0,5.35,-1.21,1.31,6.88,8.07,-9.57,-136.41,-7.78,13.04,28.23,-16.87,31.2,4.8,24.0,2334,141,,,,600869,,,0,0,-3,top
2019-09-07,565774,7,642100,L,641525,R,57,Flyout,4,1,190905_192544,3faddac0-dcbe-48b5-bfb1-6013db8b8140,0,0,2,S,Swinging Strike,FF,14,,3.39,1.62,93.1,85.2,,1.81,50.0,5.27,0.03,1.44,6.99,7.88,-7.19,-135.12,-6.93,12.94,29.3,-17.59,31.2,4.8,24.0,2327,139,600869,,,,600869,,0,1,-3,top
2019-09-07,565774,7,642100,L,641525,R,57,Flyout,4,2,190905_192605,198867f1-723a-43dd-b543-e26824c323aa,0,1,2,B,Ball,CH,12,,3.42,1.62,81.7,74.2,,2.03,50.0,5.73,2.59,4.43,7.28,7.26,-0.91,-118.79,1.65,10.34,24.03,-21.86,25.2,7.2,24.0,2074,137,600869,,,,600869,,0,1,-3,top
2019-09-07,565774,7,642100,L,641525,R,57,Flyout,4,3,190905_192642,229fffdd-19c7-4172-ad3a-3f7a4b9b7ecf,1,1,2,B,Ball,FF,13,,3.43,1.62,95.1,87.0,,1.39,50.0,5.39,-2.12,2.42,7.21,8.53,-12.12,-137.79,-5.21,13.93,29.4,-15.7,33.6,4.8,24.0,2409,144,600869,,,,600869,,0,1,-3,top
2019-09-07,565774,7,642100,L,641525,R,57,Flyout,4,4,190905_192713,19d2f455-624d-4ab6-a703-d05fd28ea619,2,1,2,X,In play- out(s),FF,9,,3.39,1.62,93.2,85.5,,1.7,50.0,5.36,0.3,1.81,7.73,8.02,-6.43,-135.39,-6.28,14.4,28.57,-17.24,34.8,4.8,24.0,2355,136,600869,,,,600869,,0,1,-3,top
2019-09-07,567432,7,642100,L,656371,L,57,Groundout,3,1,190908_192333,9beefa74-1741-4a77-a60e-08cdc471471c,0,0,0,S,Called Strike,SL,7,,3.12,1.47,81.5,75.2,,1.92,50.0,5.57,-0.56,1.51,-1.87,-1.61,-5.24,-118.45,-2.14,-2.65,22.51,-34.46,6.0,9.6,24.0,2257,303,,,,,,,0,1,-9,bottom
2019-09-07,567432,7,642100,L,656371,L,57,Groundout,3,2,190908_192349,d9593b4b-ec3b-4ae9-ada5-3e977ef41fd9,0,1,0,S,Called Strike,SL,8,,3.12,1.47,83.9,77.1,,1.88,50.0,5.59,0.08,1.77,-1.67,-2.04,-3.8,-121.93,-1.86,-2.51,24.36,-35.24,4.8,9.6,24.0,2246,313,,,,,,,0,1,-9,bottom
2019-09-07,567432,7,642100,L,656371,L,57,Groundout,3,3,190908_192409,49cf43ae-c19d-4c16-b664-0e735143fd6d,0,2,0,X,In play- out(s),FF,11,,3.12,1.47,94.6,85.5,,1.42,50.0,5.67,-0.73,3.37,6.89,9.9,-8.2,-137.21,-3.71,13.02,32.87,-13.47,37.2,3.6,24.0,2455,148,,,,,,,0,1,-9,bottom
2019-09-07,567432,7,642100,L,621446,R,58,Pop Out,5,1,190908_192445,29cec32e-f4d3-40b3-96e0-45c3a0b8dae4,0,0,1,S,Swinging Strike,FF,12,,3.6,1.69,94.4,85.5,,1.79,50.0,5.67,0.9,3.53,6.59,10.46,-4.7,-137.1,-3.48,12.46,32.31,-12.4,40.8,3.6,24.0,2521,149,,,,,,,0,1,-9,bottom
