Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-04-06,490138,1,571510,L,573135,R,5,Walk,8,1,170406_182639,7eb6fe93-3ad3-4a42-9a9b-33967bb96273,0,1,0,C,Called Strike,FF,4,2.0,3.5,1.64,91.3,82.9,57.26,1.91,50.0,5.16,-0.59,2.43,5.14,10.95,-8.26,-132.32,-4.67,9.08,29.08,-12.82,27.6,3.6,24.0,2343,156,,,,573135,,,0,0,0,bottom
2017-04-06,490138,1,571510,L,573135,R,5,Walk,8,2,170406_182657,78e3c847-b850-4017-bef0-f7dacd0db5a7,0,1,0,B,Ball,CU,14,2.0,3.75,1.53,73.7,67.5,45.95,2.41,50.0,5.31,0.79,1.83,-13.25,-0.05,0.21,-107.07,0.32,-15.27,19.79,-32.24,25.2,12.0,24.0,2301,274,,,,573135,,,0,0,0,bottom
2017-04-06,490138,1,571510,L,573135,R,5,Walk,8,3,170406_182716,f0d94355-b0fc-4ae7-9093-74b24d5d9343,1,2,0,F,Foul,FF,1,2.0,3.75,1.53,92.8,84.6,34.94,1.93,50.0,5.0,-0.34,2.73,4.73,9.74,-7.67,-134.6,-3.34,8.67,29.1,-14.3,25.2,3.6,24.0,2397,156,,,,573135,,,0,0,0,bottom
2017-04-06,490138,1,571510,L,573135,R,5,Walk,8,4,170406_182741,8ae9750a-bfb9-477f-af4d-e4516180d161,1,2,0,B,Ball,SL,13,2.0,3.75,1.8,85.3,78.6,31.5,2.09,50.0,4.93,-0.54,0.85,-2.17,5.01,-5.74,-123.85,-5.03,-3.37,23.97,-24.36,9.6,7.2,24.0,2278,218,,,,573135,,,0,0,0,bottom
2017-04-06,490138,1,571510,L,573135,R,5,Walk,8,5,170406_182760,4a0e4163-c027-4e80-b3cf-1fdde476f8c5,2,2,0,F,Foul,SL,11,2.0,3.18,1.45,84.1,78.0,16.3,1.84,50.0,5.12,-1.4,2.54,-4.36,1.38,-6.48,-122.22,-0.06,-6.67,21.37,-30.06,14.4,8.4,24.0,2326,261,,,,573135,,,0,0,0,bottom
2017-04-06,490138,1,571510,L,573135,R,5,Walk,8,6,170406_182829,9c5a8c0f-b50c-401a-84d7-86c19b5a01ca,2,2,0,F,Foul,FF,3,2.0,3.75,1.53,92.1,83.4,34.6,1.93,50.0,5.2,0.26,2.79,4.73,12.51,-6.02,-133.61,-4.49,8.51,30.42,-9.7,33.6,2.4,24.0,2493,160,,,,573135,,,0,0,0,bottom
2017-04-06,490138,1,571510,L,573135,R,5,Walk,8,7,170406_182859,06a2135d-e0b5-44e7-a7dc-e94690f13e39,2,2,0,B,Ball,CH,12,2.0,3.75,1.53,80.0,73.3,18.24,1.66,50.0,5.36,2.16,2.44,4.1,7.34,-0.09,-116.27,-1.87,5.61,21.74,-22.12,14.4,7.2,24.0,1957,146,,,,573135,,,0,0,0,bottom
2017-04-06,490138,1,571510,L,573135,R,5,Walk,8,8,170406_182921,4f88bfa7-a0d1-4308-86f6-dc257baa765f,3,2,0,B,Ball,FT,13,2.0,3.75,1.53,91.2,83.6,34.19,1.36,50.0,4.96,-2.15,2.0,8.04,7.5,-11.92,-132.08,-4.13,14.29,26.45,-18.85,31.2,4.8,24.0,2366,133,,,,573135,,,0,0,0,bottom
2017-04-06,490138,1,571510,L,641313,R,6,Strikeout,7,1,170406_183025,6660894a-ae35-42e4-877c-16c5993f3fc0,0,1,0,T,Foul Tip,FT,14,2.0,3.75,1.53,89.0,81.1,62.22,1.75,50.0,5.13,0.97,2.16,8.19,3.15,-4.7,-129.28,-2.28,13.8,28.03,-26.87,25.2,7.2,24.0,2415,105,573135,,,573135,,,0,1,0,bottom
2017-04-06,490138,1,571510,L,641313,R,6,Strikeout,7,2,170406_183052,79d6e087-0904-4211-bbff-56046a3548b7,0,2,0,C,Called Strike,FT,4,2.0,3.88,1.5,90.6,82.9,54.71,1.41,50.0,5.16,-0.68,2.63,8.13,3.3,-8.16,-131.44,-1.48,14.26,27.3,-26.39,25.2,7.2,24.0,2476,108,573135,,,573135,,,0,1,0,bottom
2017-04-06,490138,1,571510,L,641313,R,6,Strikeout,7,3,170406_183119,18aa2327-b92c-49ba-8c6e-2fb90be117d2,0,2,0,B,Ball,FF,11,2.0,3.28,1.53,89.7,81.1,40.94,1.55,50.0,5.35,-0.57,3.86,6.12,9.72,-7.45,-129.95,-0.75,10.41,28.82,-15.66,28.8,4.8,24.0,2388,149,573135,,,573135,,,0,1,0,bottom
2017-04-06,490138,1,571510,L,641313,R,6,Strikeout,7,4,170406_183235,ef04e600-a321-4688-b9c8-0e3545b44ebe,1,2,0,S,Swinging Strike,SL,4,2.0,3.75,1.53,84.2,77.8,29.24,1.99,50.0,4.98,-0.34,2.17,-3.35,4.54,-4.6,-122.36,-1.63,-5.12,22.16,-25.23,13.2,7.2,24.0,2292,226,573135,,,573135,,,0,1,0,bottom
2017-04-06,490138,1,571510,L,466320,R,7,Lineout,2,1,170406_183311,56a4fa89-f9e2-497c-965e-caa3eb2d2f6f,0,0,1,B,Ball,CU,14,2.0,3.45,1.76,75.1,69.5,75.9,2.34,50.0,5.23,0.03,1.29,-6.75,3.22,-3.09,-109.2,-1.97,-8.17,18.76,-28.27,16.8,9.6,24.0,2307,254,573135,,,573135,,,0,1,0,bottom
2017-04-06,490138,1,571510,L,466320,R,7,Lineout,2,2,170406_183332,cc667509-2656-458b-96be-917598e9df9f,1,0,1,X,In play- out(s),FF,4,2.0,3.79,1.56,92.1,84.6,40.59,1.83,50.0,4.99,-0.65,2.62,7.13,7.8,-9.04,-133.65,-2.87,13.01,26.65,-17.95,31.2,4.8,24.0,2432,138,573135,,,573135,,,0,1,0,bottom
2017-04-06,490138,1,571510,L,547989,R,8,Single,5,1,170406_183417,863f8795-5b46-4dd2-a4f6-23e48fd04842,0,1,2,C,Called Strike,CU,2,2.0,3.8,1.79,76.2,70.4,68.13,2.22,50.0,5.28,-0.14,2.98,-9.58,3.49,-2.44,-110.81,1.3,-11.98,18.62,-27.8,24.0,9.6,24.0,2279,254,573135,,,547989,,573135,0,0,0,bottom
2017-04-06,490138,1,571510,L,547989,R,8,Single,5,2,170406_183440,a10b2012-2ec6-4fc8-920f-af3e33bb5c98,0,1,2,B,Ball,SL,13,2.0,3.69,1.75,84.6,78.6,30.18,1.76,50.0,4.91,-2.02,1.29,-1.7,0.01,-8.65,-122.81,-2.2,-2.62,22.03,-32.15,7.2,8.4,24.0,2410,289,573135,,,547989,,573135,0,0,0,bottom
2017-04-06,490138,1,571510,L,547989,R,8,Single,5,3,170406_183557,1c7c3b45-258b-4df0-ac99-2b6d17621fc0,1,1,2,D,In play- no out,FF,3,2.0,3.87,1.6,92.2,84.0,38.43,1.84,50.0,4.96,0.44,2.93,6.84,8.12,-6.06,-133.9,-2.07,12.41,29.19,-17.45,32.4,4.8,24.0,2420,139,573135,,,547989,,573135,0,0,0,bottom
2017-04-06,490138,1,571510,L,453943,R,9,Lineout,4,1,170406_183653,c64232a7-43ea-4404-9722-90ab4ea55414,0,1,2,C,Called Strike,FT,1,2.0,3.36,1.72,91.9,83.0,60.7,1.74,50.0,5.03,-0.51,3.28,8.17,7.11,-8.68,-133.14,-0.85,14.55,30.76,-19.52,32.4,4.8,24.0,2365,131,547989,,573135,,,,0,1,0,bottom
2017-04-06,490138,1,571510,L,453943,R,9,Lineout,4,2,170406_183716,86117408-807e-4611-9512-bb8d1ac6976c,0,1,2,B,Ball,FT,11,2.0,3.27,1.65,90.8,82.2,65.37,1.69,50.0,5.2,-0.57,3.47,6.31,6.19,-7.98,-131.61,-0.38,10.99,29.57,-21.38,22.8,6.0,24.0,2355,135,547989,,573135,,,,0,1,0,bottom
2017-04-06,490138,1,571510,L,453943,R,9,Lineout,4,3,170406_183741,e742ec8c-ee65-427f-885b-65f7953e2a54,1,1,2,B,Ball,CU,13,2.0,3.26,1.65,78.3,71.6,13.53,1.86,50.0,5.19,-1.3,2.19,-10.06,1.01,-4.15,-113.68,0.2,-13.05,22.54,-30.86,24.0,10.8,24.0,2349,270,547989,,573135,,,,0,1,0,bottom
2017-04-06,490138,1,571510,L,453943,R,9,Lineout,4,4,170406_183806,9de4d778-1e90-4d31-9ba4-69bed6b16284,2,1,2,X,In play- out(s),SL,13,2.0,3.87,1.6,84.7,76.5,50.24,1.76,50.0,4.98,-1.0,1.97,-3.62,7.02,-5.52,-122.86,-2.78,-5.45,27.78,-21.6,16.8,6.0,24.0,2235,217,547989,,573135,,,,0,1,0,bottom
2017-04-06,490138,2,571510,L,541645,R,15,Groundout,7,1,170406_185250,64d85456-7a47-47d6-98d2-5a1158ff9872,0,1,0,F,Foul,FT,2,2.0,3.92,1.63,91.3,83.9,42.37,1.87,50.0,5.25,-0.0,3.43,5.46,5.13,-6.77,-132.64,-0.42,9.81,26.1,-22.96,20.4,6.0,24.0,2366,133,,,,,,,0,1,1,bottom
