Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-07-24,530922,16,571771,R,608384,L,122,Lineout,1,1,180725_050924,6f30ad54-b52b-49a8-b025-dccd09b09e34,0,0,0,X,In play- out(s),CU,5,0.92,3.52,1.61,76.2,70.5,51.46,-2.62,50.0,5.93,-0.02,2.55,-5.45,8.39,7.25,-110.75,-2.48,-6.83,18.04,-21.66,14.4,7.2,24.0,2050,208,,,,,,,0,1,0,bottom
2018-07-24,530922,16,571771,R,621044,L,123,Walk,5,1,180725_051008,fd51943e-32ba-4c44-9d70-3b575812e721,0,0,1,B,Ball,CU,13,0.93,3.36,1.61,73.5,67.7,59.4,-2.68,50.0,5.96,-1.58,2.02,-6.3,8.61,4.05,-106.76,-3.07,-7.3,17.72,-22.19,16.8,8.4,24.0,1843,214,,,,621044,,,0,0,0,bottom
2018-07-24,530922,16,571771,R,621044,L,123,Walk,5,2,180725_051018,deb70e71-7161-41d1-af1a-a23d5b5b664a,1,0,1,B,Ball,CU,11,0.92,3.31,1.51,76.4,70.1,51.39,-2.78,50.0,5.98,-1.14,3.51,-5.53,9.15,5.19,-111.04,-0.69,-6.92,19.34,-20.72,16.8,7.2,24.0,2010,207,,,,621044,,,0,0,0,bottom
2018-07-24,530922,16,571771,R,621044,L,123,Walk,5,3,180725_051029,04a49cf7-8d55-492f-84ab-c94da5883016,2,0,1,B,Ball,CU,13,0.93,3.4,1.51,68.8,63.9,40.8,-2.93,50.0,6.13,-1.29,1.9,-2.34,9.18,3.86,-100.02,-2.63,-2.39,14.83,-22.79,4.8,9.6,24.0,1692,191,,,,621044,,,0,0,0,bottom
2018-07-24,530922,16,571771,R,621044,L,123,Walk,5,4,180725_051040,dbff41c5-ece7-4985-ba30-865f8a4d1009,3,0,1,S,Called Strike,CU,6,0.85,3.34,1.56,78.7,72.5,22.43,-1.87,50.0,5.85,0.4,2.74,-4.39,8.31,6.43,-114.36,-2.4,-5.85,19.67,-21.09,13.2,7.2,24.0,2178,203,,,,621044,,,0,0,0,bottom
2018-07-24,530922,16,571771,R,621044,L,123,Walk,5,5,180725_051052,f7f22347-1e0e-4577-bf09-b851e10c5652,3,1,1,B,Ball,CH,11,0.51,3.36,1.63,81.4,74.6,53.23,-2.06,50.0,5.91,-0.75,3.75,-5.93,7.76,4.86,-118.42,-0.54,-8.44,21.93,-21.12,19.2,6.0,24.0,2182,213,,,,621044,,,0,0,0,bottom
2018-07-24,530922,16,571771,R,595751,R,124,Walk,4,1,180725_051140,f1a72fa3-642f-41c5-9845-470094af1b69,0,0,1,B,Ball,CU,14,0.89,3.83,1.74,77.7,71.4,94.81,-1.33,50.0,5.66,1.13,1.83,-4.77,10.19,6.86,-112.81,-4.28,-6.16,20.05,-19.01,14.4,6.0,24.0,2073,201,621044,,,595751,621044,,0,0,0,bottom
2018-07-24,530922,16,571771,R,595751,R,124,Walk,4,2,180725_051202,52465500-9cf1-499f-b9ab-0fd063144d28,1,0,1,B,Ball In Dirt,CU,13,0.93,3.81,1.66,68.4,63.1,29.02,-1.38,50.0,5.8,-0.75,0.82,-4.56,10.95,2.39,-99.53,-4.37,-4.56,16.2,-21.21,10.8,9.6,24.0,1848,201,621044,,,595751,621044,,0,0,0,bottom
2018-07-24,530922,16,571771,R,595751,R,124,Walk,4,3,180725_051224,04e5596b-5b19-4a0e-b051-ce30bac94356,2,0,1,B,Ball,CH,12,0.47,3.83,1.75,80.1,72.7,24.25,-1.42,50.0,5.72,1.79,3.71,-5.93,8.81,9.12,-116.22,-0.17,-8.05,23.17,-20.21,16.8,6.0,24.0,2076,207,621044,,,595751,621044,,0,0,0,bottom
2018-07-24,530922,16,571771,R,595751,R,124,Walk,4,4,180725_051244,851006db-4a6e-4c57-8298-0a1b2841b18a,3,0,1,B,Ball,CU,12,0.83,3.72,1.62,77.8,70.9,12.62,-1.49,50.0,5.58,1.52,3.15,-5.14,10.02,8.17,-112.9,-1.07,-6.61,21.21,-19.28,14.4,6.0,24.0,2155,201,621044,,,595751,621044,,0,0,0,bottom
2018-07-24,530922,16,571771,R,461858,R,125,Home Run,5,1,180725_051320,7e30d05b-c40d-48ca-852a-f7f3082c0221,0,0,1,S,Called Strike,CH,6,0.56,3.64,1.73,81.0,73.8,62.06,-2.33,50.0,5.67,0.68,3.0,-5.6,8.33,8.65,-117.61,-1.76,-7.81,23.18,-20.55,16.8,6.0,24.0,2038,207,595751,621044,,,,,3,0,0,bottom
2018-07-24,530922,16,571771,R,461858,R,125,Home Run,5,2,180725_051333,828a0d2f-b697-457d-bf85-1f73d55c8ed0,0,1,1,B,Ball,CH,12,0.95,3.62,1.71,85.3,77.6,35.73,-2.11,50.0,5.78,0.16,3.75,-7.47,8.92,7.92,-123.93,-1.19,-11.57,25.69,-18.35,27.6,6.0,24.0,2228,215,595751,621044,,,,,3,0,0,bottom
2018-07-24,530922,16,571771,R,461858,R,125,Home Run,5,3,180725_051350,e78a3712-bf76-4069-ad26-bc60f3831022,1,1,1,S,Foul,CH,11,0.59,3.24,1.51,82.0,74.8,40.11,-2.4,50.0,5.56,-1.27,2.46,-6.24,8.22,4.58,-119.15,-2.94,-8.95,23.57,-20.4,21.6,6.0,24.0,2221,215,595751,621044,,,,,3,0,0,bottom
