Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-04-07,490161,1,542882,R,581527,R,0,Flyout,5,1,170407_231207,f12e1108-6895-44c7-b380-746e8a01ea25,0,1,0,C,Called Strike,FF,9,2.0,3.26,1.6,91.6,83.1,65.38,-1.89,50.0,5.57,0.57,1.91,-6.06,9.86,8.47,-132.56,-6.74,-10.72,29.72,-14.72,28.8,4.8,24.0,2310,211,,,,,,,0,1,0,top
2017-04-07,490161,1,542882,R,581527,R,0,Flyout,5,2,170407_231223,2f57bf56-79d0-4f14-84bb-b3db29a1cdaa,0,1,0,B,Ball,FF,11,2.0,3.39,1.66,92.8,83.8,25.05,-1.81,50.0,6.01,-1.47,4.32,-5.28,10.26,2.72,-134.55,-1.92,-9.61,31.33,-13.5,32.4,3.6,24.0,2350,208,,,,,,,0,1,0,top
2017-04-07,490161,1,542882,R,581527,R,0,Flyout,5,3,170407_231247,ca7cbff2-bfeb-41f3-9da6-7a0f26ab1a09,1,1,0,B,Ball,CU,12,2.0,3.13,1.49,80.2,72.6,43.21,-1.69,50.0,6.2,1.06,2.58,2.14,-10.48,5.62,-116.05,1.95,2.86,25.94,-46.17,4.8,14.4,24.0,2826,15,,,,,,,0,1,0,top
2017-04-07,490161,1,542882,R,581527,R,0,Flyout,5,4,170407_231308,5231b13c-fd1b-4c3f-8928-b9ea2ca9aaa8,2,1,0,B,Ball,SL,14,2.0,3.07,1.49,85.7,79.3,40.89,-1.83,50.0,5.66,0.96,1.0,-0.9,-3.64,7.14,-124.32,-3.74,-1.41,24.12,-37.88,0.0,9.6,24.0,2614,359,,,,,,,0,1,0,top
2017-04-07,490161,1,542882,R,581527,R,0,Flyout,5,5,170407_231333,5379defa-3fa4-4b81-8879-dd7ba49cf81b,3,1,0,X,In play- out(s),FF,6,2.0,3.66,1.49,91.3,82.8,29.33,-1.96,50.0,5.57,0.27,2.4,-7.57,9.94,8.37,-132.25,-5.43,-13.33,29.73,-14.67,36.0,4.8,24.0,2402,217,,,,,,,0,1,0,top
2017-04-07,490161,1,542882,R,518626,R,1,Strikeout,4,1,170407_231413,376f0f0e-3cb6-4aba-a599-d2ca46613a8f,0,0,1,B,Ball,FF,11,2.0,3.12,1.6,93.6,84.7,76.83,-2.0,50.0,5.57,-1.15,2.96,-7.53,9.14,4.89,-135.69,-4.11,-13.95,31.6,-15.25,38.4,4.8,24.0,2430,221,,,,,,,0,1,0,top
2017-04-07,490161,1,542882,R,518626,R,1,Strikeout,4,2,170407_231432,8200b262-1537-422f-9cd6-4ede5973b736,1,1,1,C,Called Strike,CU,2,2.0,3.49,1.79,79.8,72.4,25.5,-1.89,50.0,6.2,-0.05,3.39,4.69,-9.37,2.79,-115.47,3.47,6.24,24.18,-44.66,8.4,13.2,24.0,2755,27,,,,,,,0,1,0,top
2017-04-07,490161,1,542882,R,518626,R,1,Strikeout,4,3,170407_231452,ab891e98-151d-40f7-9cfd-813778f34edc,1,2,1,F,Foul,CH,7,2.0,4.16,1.56,86.9,80.2,42.92,-2.18,50.0,5.69,-0.64,2.34,-2.37,0.79,4.62,-126.26,-2.18,-3.86,23.81,-30.89,6.0,8.4,24.0,1951,272,,,,,,,0,1,0,top
2017-04-07,490161,1,542882,R,518626,R,1,Strikeout,4,4,170407_231524,94ec6845-92db-4bea-ae48-7cb246dfd7e0,1,2,1,S,Swinging Strike,FF,9,2.0,3.79,1.56,94.1,85.7,41.34,-1.72,50.0,5.6,0.4,2.28,-7.5,8.4,8.33,-136.52,-5.89,-14.13,30.65,-16.36,34.8,4.8,24.0,2570,223,,,,,,,0,1,0,top
2017-04-07,490161,1,542882,R,430832,R,2,Single,8,1,170407_231556,38293c28-b8e5-4164-8abd-229b5a7c2a33,0,0,2,B,Ball,FF,12,2.0,3.31,1.56,93.5,83.8,80.9,-1.78,50.0,5.69,1.09,3.31,-4.12,12.54,9.04,-135.2,-4.56,-7.5,33.8,-9.34,26.4,2.4,24.0,2524,194,,,,430832,,,0,0,0,top
2017-04-07,490161,1,542882,R,430832,R,2,Single,8,2,170407_231615,b92cb4d4-0ee0-42bb-8005-65c27d683ed8,1,1,2,C,Called Strike,FF,14,2.0,3.29,1.56,93.1,83.9,59.11,-1.78,50.0,5.54,0.78,1.76,-5.03,11.19,8.5,-134.58,-7.73,-9.11,32.5,-11.9,27.6,3.6,24.0,2434,202,,,,430832,,,0,0,0,top
2017-04-07,490161,1,542882,R,430832,R,2,Single,8,3,170407_231636,1be895fa-e0f3-4ed0-8ecd-d1cb2d0bece7,1,1,2,B,Ball,CU,14,2.0,3.3,1.56,82.4,74.7,10.68,-1.81,50.0,5.87,0.05,0.14,3.8,-9.06,3.2,-119.25,-3.71,5.34,28.42,-44.88,7.2,13.2,24.0,2782,22,,,,430832,,,0,0,0,top
2017-04-07,490161,1,542882,R,430832,R,2,Single,8,4,170407_231706,85d79f9c-466e-403c-b81d-b562217537b3,2,2,2,F,Foul,FF,6,2.0,3.79,1.56,93.1,85.2,25.89,-1.86,50.0,5.61,0.28,2.65,-4.73,9.4,7.35,-134.96,-5.13,-8.75,28.25,-14.76,25.2,3.6,24.0,2603,205,,,,430832,,,0,0,0,top
