Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-04-20,529686,7,642571,R,519299,L,63,Lineout,3,1,180420_030110,ff4322f8-6db6-42c2-b391-8f79c6ca205b,0,0,0,B,Ball,FF,13,2.0,3.21,1.67,92.5,84.6,46.77,-0.72,50.0,5.79,-0.49,1.09,-3.05,9.86,1.66,-134.09,-9.76,-5.56,28.94,-14.23,18.0,3.6,24.0,2070,197,,,,,,,0,1,-9,bottom
2018-04-20,529686,7,642571,R,519299,L,63,Lineout,3,2,180420_030125,656c83ec-5b52-462b-ad0e-7b69bacd11e1,1,0,0,B,Ball,FF,14,2.0,3.1,1.45,93.1,85.2,55.81,-0.5,50.0,5.82,0.66,1.33,-4.29,9.64,4.58,-135.0,-9.28,-7.93,29.21,-14.36,22.8,3.6,24.0,2170,203,,,,,,,0,1,-9,bottom
2018-04-20,529686,7,642571,R,519299,L,63,Lineout,3,3,180420_030147,3ae7e464-debd-46e6-a6fd-0d14a6f9b6be,2,0,0,X,In play- out(s),FF,1,2.0,2.83,1.13,93.0,84.7,36.75,-0.62,50.0,5.9,-0.25,2.71,-4.14,9.31,2.42,-135.04,-5.67,-7.61,30.36,-15.03,24.0,3.6,24.0,2130,203,,,,,,,0,1,-9,bottom
2018-04-20,529686,7,642571,R,456715,R,64,Strikeout,5,1,180420_030225,d4eb2821-aca9-40bc-a008-0b922be7f64b,0,0,1,B,Ball,FF,14,2.0,3.85,1.75,93.5,85.3,35.9,-0.4,50.0,5.7,1.71,0.44,-2.74,10.96,6.56,-135.26,-11.79,-5.07,30.32,-11.94,14.4,3.6,24.0,2141,191,,,,,,,0,1,-9,bottom
2018-04-20,529686,7,642571,R,456715,R,64,Strikeout,5,2,180420_030242,7d102504-0a6f-4414-843f-2e3802307ff2,1,0,1,S,Called Strike,FF,8,2.0,3.77,1.64,92.6,84.0,29.45,-0.59,50.0,5.88,-0.13,2.03,-5.35,9.74,3.05,-134.38,-7.45,-9.71,31.25,-14.51,28.8,3.6,24.0,2165,208,,,,,,,0,1,-9,bottom
2018-04-20,529686,7,642571,R,456715,R,64,Strikeout,5,3,180420_030259,7a501746-3dd8-424b-b00b-f27b9a2de3ab,1,1,1,S,Called Strike,CU,4,2.0,3.77,1.69,75.6,68.8,19.18,-0.9,50.0,6.19,-0.43,2.66,7.19,-4.64,-1.01,-109.76,1.16,8.65,22.04,-37.75,13.2,13.2,24.0,2648,59,,,,,,,0,1,-9,bottom
2018-04-20,529686,7,642571,R,456715,R,64,Strikeout,5,4,180420_030317,fcef64c5-e662-4e32-8c45-0c854a91c19f,1,2,1,B,Ball,FF,13,2.0,3.85,1.75,95.0,85.9,30.09,-0.67,50.0,5.8,-0.57,0.87,-2.04,11.63,0.98,-137.51,-11.43,-3.85,33.76,-10.15,15.6,2.4,24.0,2275,190,,,,,,,0,1,-9,bottom
2018-04-20,529686,7,642571,R,456715,R,64,Strikeout,5,5,180420_030339,690d72e7-96a0-435f-a9a0-aefbcabafa36,2,2,1,S,Swinging Strike,CU,13,2.0,3.45,1.43,77.2,69.7,35.91,-0.9,50.0,6.07,-0.81,2.14,9.06,-6.98,-2.37,-111.85,0.74,11.21,24.47,-40.81,14.4,14.4,24.0,2780,52,,,,,,,0,1,-9,bottom
2018-04-20,529686,7,642571,R,592885,L,65,Single,4,1,180420_030412,d5f16739-1ce3-4bd7-88f4-34ee106ad63a,0,0,2,B,Ball,FF,13,2.0,3.49,1.68,92.9,85.1,65.79,-0.61,50.0,5.74,-0.51,1.27,-4.37,9.87,1.78,-134.85,-9.29,-8.05,29.03,-13.98,25.2,3.6,24.0,2068,204,,,,592885,,,0,0,-9,bottom
2018-04-20,529686,7,642571,R,592885,L,65,Single,4,2,180420_030429,cdd593eb-14b5-484d-9521-ec7ea4a7599b,1,0,2,S,Foul,CH,5,2.0,3.27,1.42,85.5,78.0,16.76,-0.72,50.0,5.89,0.01,2.65,-8.9,8.24,4.61,-124.13,-4.01,-13.87,25.18,-19.34,32.4,6.0,24.0,1926,226,,,,592885,,,0,0,-9,bottom
2018-04-20,529686,7,642571,R,592885,L,65,Single,4,3,180420_030451,40c81917-8c44-4e61-922d-8fe2ee6b8078,1,1,2,S,Swinging Strike,CH,7,2.0,3.27,1.42,85.4,77.5,38.38,-0.83,50.0,5.74,-0.57,1.9,-11.82,5.63,4.37,-123.98,-4.53,-18.19,27.39,-23.5,34.8,8.4,24.0,1984,245,,,,592885,,,0,0,-9,bottom
2018-04-20,529686,7,642571,R,592885,L,65,Single,4,4,180420_030516,bdbe9325-87f3-4fc2-8bbf-dcc05a9914c5,1,2,2,X,In play- no out,FF,13,2.0,3.27,1.42,94.8,85.9,51.54,-0.82,50.0,5.8,-0.91,2.02,-3.39,10.11,0.92,-137.47,-7.86,-6.44,32.62,-12.96,22.8,3.6,24.0,2204,199,,,,592885,,,0,0,-9,bottom
