Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-03,565066,8,453214,R,445055,L,65,Strikeout,8,1,190626_193655,5db1adb3-26aa-45a8-aecf-e083eeaedbf8,0,0,0,B,Ball,KN,14,2.0,3.37,1.41,74.5,68.3,,-0.77,50.0,5.68,1.27,2.25,-3.56,2.28,5.33,-108.27,-0.41,-4.22,19.47,-29.48,6.0,9.6,24.0,,228,,,,,,,0,1,-2,top
2019-09-03,565066,8,453214,R,445055,L,65,Strikeout,8,2,190626_193711,3646700a-b9a7-42f5-8a13-45ca493d7dbe,1,0,0,S,Called Strike,KN,11,2.0,3.33,1.57,74.0,68.0,,-0.92,50.0,5.89,-0.01,3.65,-1.37,3.12,2.33,-107.69,1.95,-1.62,18.42,-28.5,2.4,9.6,24.0,,195,,,,,,,0,1,-2,top
2019-09-03,565066,8,453214,R,445055,L,65,Strikeout,8,3,190626_193729,7c032324-25f2-4c7d-8358-4176de79ff0e,1,1,0,B,Ball,KN,12,2.0,3.4,1.55,73.4,66.9,,-0.72,50.0,5.81,0.85,2.72,-1.6,3.68,3.72,-106.78,0.17,-1.83,20.13,-27.97,2.4,9.6,24.0,,194,,,,,,,0,1,-2,top
2019-09-03,565066,8,453214,R,445055,L,65,Strikeout,8,4,190626_193746,78874e86-e2c2-45c2-84e2-8c1b8ad0516b,2,1,0,S,Called Strike,KN,3,2.0,3.47,1.52,73.4,66.9,,-0.8,50.0,5.77,0.49,2.83,-1.94,2.36,3.24,-106.79,0.84,-2.22,20.15,-29.48,3.6,10.8,24.0,,207,,,,,,,0,1,-2,top
2019-09-03,565066,8,453214,R,445055,L,65,Strikeout,8,5,190626_193806,edd9e4fa-077e-41d2-a220-85815b3dc54e,2,1,0,S,Foul,KN,14,2.0,3.37,1.59,74.7,67.9,,-0.79,50.0,5.74,0.99,2.12,-0.68,-0.97,3.98,-108.5,0.12,-0.8,21.73,-33.32,0.0,12.0,24.0,,0,,,,,,,0,1,-2,top
2019-09-03,565066,8,453214,R,445055,L,65,Strikeout,8,6,190626_193828,d80d20c8-f9af-479e-8376-9fdcdc23a08c,2,1,0,S,Foul,CU,11,2.0,3.37,1.59,69.6,63.9,,-1.01,50.0,5.83,-0.91,2.61,-2.42,-0.84,0.83,-101.24,1.85,-2.5,17.18,-33.04,3.6,13.2,24.0,,276,,,,,,,0,1,-2,top
2019-09-03,565066,8,453214,R,445055,L,65,Strikeout,8,7,190626_193846,d6ff011c-acd7-486b-b03e-4cc410e21f01,2,2,0,B,Ball,KN,11,2.0,3.33,1.5,75.0,68.2,,-0.84,50.0,5.88,-0.4,4.09,-2.23,1.96,1.58,-109.05,3.11,-2.66,20.58,-29.83,4.8,9.6,24.0,,216,,,,,,,0,1,-2,top
2019-09-03,565066,8,453214,R,445055,L,65,Strikeout,8,8,190626_193905,fa735a2a-1bf4-4f80-b44c-ae06227ba126,3,2,0,S,Called Strike,KN,11,2.0,3.37,1.42,75.5,70.1,,-0.8,50.0,5.85,-0.1,3.42,-2.7,-4.83,2.31,-109.79,3.46,-3.34,17.26,-38.14,4.8,12.0,24.0,,330,,,,,,,0,1,-2,top
2019-09-03,565066,8,453214,R,602922,R,66,Hit By Pitch,5,1,190626_193942,70b05951-e01b-4eae-879f-d81add31d4a0,0,0,1,B,Ball,KN,11,2.0,3.47,1.58,73.6,66.8,,-0.97,50.0,6.06,-0.96,5.54,-1.88,4.38,0.54,-106.88,5.34,-2.16,19.31,-27.13,4.8,9.6,24.0,,198,,,,602922,,,0,0,-2,top
2019-09-03,565066,8,453214,R,602922,R,66,Hit By Pitch,5,2,190626_194002,5b5889bc-c436-4123-a0f3-36a63b4ce105,1,0,1,S,Called Strike,FF,7,2.0,3.44,1.68,82.9,75.8,,-0.86,50.0,5.6,-0.27,1.63,-4.84,9.14,2.92,-120.5,-5.5,-7.09,23.94,-18.77,18.0,6.0,24.0,2036,207,,,,602922,,,0,0,-2,top
