Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-04-27,529786,7,595032,R,641487,L,52,Double,1,1,180428_011148,b8cf6707-a241-4855-897d-40a3dabce74c,0,0,0,D,In play- no out,FF,9,0.86,3.73,1.46,87.5,79.9,56.02,-0.96,50.0,6.13,0.32,1.62,-4.44,11.39,4.65,-127.07,-8.58,-7.23,26.94,-13.62,22.8,3.6,24.0,2242,200,,,,,641487,,0,0,-1,bottom
2018-04-27,529786,7,595032,R,595751,R,53,Home Run,7,1,180428_011259,60694549-e5f7-4d13-acf2-f836eee57d53,0,0,0,B,Ball,SL,14,0.9,3.58,1.67,81.0,74.7,58.52,-1.04,50.0,6.2,1.69,1.39,1.9,3.44,5.77,-117.68,-5.29,2.66,22.34,-27.35,7.2,8.4,24.0,2265,137,,641487,,,,,2,0,-1,bottom
2018-04-27,529786,7,595032,R,595751,R,53,Home Run,7,2,180428_011339,c21b930c-75b5-433d-b2bb-ada796f2f2bf,1,0,0,S,Swinging Strike,SL,14,0.9,3.52,1.45,81.7,75.1,22.13,-1.11,50.0,6.13,1.3,1.59,2.71,3.91,4.82,-118.78,-4.97,3.85,23.38,-26.61,9.6,8.4,24.0,2308,135,,641487,,,,,2,0,-1,bottom
2018-04-27,529786,7,595032,R,595751,R,53,Home Run,7,3,180428_011440,db7cc106-051d-473f-98dd-e9d5b747dda1,1,2,0,C,Called Strike,FF,13,0.88,3.58,1.68,87.8,80.1,51.22,-1.1,50.0,6.1,-0.97,2.07,-4.47,8.83,1.78,-127.69,-6.61,-7.34,27.82,-17.68,20.4,4.8,24.0,2109,207,,641487,,,,,2,0,-1,bottom
2018-04-27,529786,7,595032,R,595751,R,53,Home Run,7,4,180428_011511,e19f612f-dbfd-487b-b516-f98c6b491006,1,2,0,F,Foul,CH,13,0.9,3.52,1.45,81.5,74.9,22.27,-0.86,50.0,5.95,-0.33,0.46,-8.75,5.82,3.88,-118.41,-7.69,-12.37,23.5,-23.94,25.2,8.4,24.0,1787,239,,641487,,,,,2,0,-1,bottom
2018-04-27,529786,7,595032,R,595751,R,53,Home Run,7,5,180428_011602,a0f788af-4f6f-4d8b-911f-eca46814f241,1,2,0,B,Ball,FF,11,0.89,3.67,1.62,88.0,80.0,19.24,-0.61,50.0,6.55,-0.1,5.66,-1.89,9.24,1.91,-128.04,1.09,-3.13,27.46,-16.91,9.6,3.6,24.0,2156,189,,641487,,,,,2,0,-1,bottom
2018-04-27,529786,7,595032,R,595751,R,53,Home Run,7,6,180428_011635,01f205b6-b709-4f8a-a6ba-7afa5e1b6ac6,3,2,0,*B,Ball In Dirt,CH,14,0.9,3.62,1.64,82.6,76.0,34.19,-0.77,50.0,6.07,0.68,0.9,-9.79,5.25,6.44,-120.02,-7.06,-14.28,23.37,-24.52,26.4,8.4,24.0,1766,243,,641487,,,,,2,0,-1,bottom
2018-04-27,529786,7,595032,R,595751,R,53,Home Run,7,7,180428_011720,342d2f5f-a20d-438a-8f4f-2524f6b03f30,3,2,0,E,In play- run(s),CH,9,0.9,3.52,1.45,81.5,74.9,38.1,-0.76,50.0,6.14,0.36,1.58,-10.19,2.44,5.69,-118.59,-4.53,-14.47,23.28,-28.71,24.0,9.6,24.0,1584,258,,641487,,,,,2,0,-1,bottom
2018-04-27,529786,7,595032,R,608384,L,54,Pop Out,1,1,180428_011831,71560968-e332-4938-ae7c-4e797dea70aa,0,0,0,X,In play- out(s),FF,3,0.82,3.75,1.48,86.3,78.0,56.17,-0.96,50.0,6.28,0.41,3.4,-3.29,11.74,4.45,-125.51,-4.32,-5.18,28.56,-13.7,15.6,3.6,24.0,2165,193,,,,,,,0,1,-3,bottom
2018-04-27,529786,7,595032,R,514917,L,55,Strikeout,3,1,180428_011906,2af5602d-279d-4aa9-aff1-fe1e3bd3fd4f,0,1,1,C,Called Strike,CH,2,0.61,3.31,1.55,86.4,78.6,44.73,-0.87,50.0,6.17,0.11,2.83,-6.11,9.25,4.39,-125.52,-4.7,-9.68,26.93,-17.51,25.2,4.8,24.0,2081,212,,,,,,,0,1,-3,bottom
2018-04-27,529786,7,595032,R,514917,L,55,Strikeout,3,2,180428_011922,ddfe4bf8-8df1-4a88-9422-52d57415c6ff,0,2,1,F,Foul,FF,3,0.86,3.21,1.41,86.2,78.1,44.12,-0.87,50.0,6.24,0.59,2.75,-2.22,11.75,4.31,-125.23,-5.8,-3.49,27.73,-13.71,9.6,3.6,24.0,2184,188,,,,,,,0,1,-3,bottom
2018-04-27,529786,7,595032,R,514917,L,55,Strikeout,3,3,180428_011945,99d8b837-aefe-4f2e-88f3-2975385df3c1,0,2,1,S,Swinging Strike,CH,5,0.9,3.21,1.41,81.6,75.0,19.44,-0.82,50.0,6.24,-0.12,2.08,-10.17,4.26,4.72,-118.74,-4.16,-14.5,23.15,-26.1,26.4,8.4,24.0,1850,247,,,,,,,0,1,-3,bottom
2018-04-27,529786,7,595032,R,467793,L,56,Walk,5,1,180428_012025,89b6093a-be54-4104-ac3f-e9a87fcfff26,0,0,2,B,Ball,FF,14,0.68,3.43,1.57,85.7,78.2,58.34,-0.79,50.0,6.08,1.14,0.84,-3.38,11.03,5.78,-124.24,-9.73,-5.25,26.3,-15.03,13.2,4.8,24.0,2046,194,,,,467793,,,0,0,-3,bottom
2018-04-27,529786,7,595032,R,467793,L,56,Walk,5,2,180428_012049,504e80ac-a7df-4ef5-9c18-8c1d8db05456,1,0,2,B,Ball,FF,14,0.79,3.43,1.62,86.9,79.2,46.81,-0.79,50.0,6.18,0.95,2.35,-3.43,10.26,5.43,-126.26,-6.37,-5.5,27.12,-15.71,14.4,4.8,24.0,2049,195,,,,467793,,,0,0,-3,bottom
2018-04-27,529786,7,595032,R,467793,L,56,Walk,5,3,180428_012109,b6302067-af62-406f-baf0-ede53fd0d111,2,0,2,B,Ball,CH,11,0.9,3.45,1.62,81.5,74.0,45.88,-0.89,50.0,6.34,-0.46,3.71,-10.04,2.48,4.04,-118.47,0.04,-14.11,24.88,-28.69,25.2,9.6,24.0,1714,254,,,,467793,,,0,0,-3,bottom
2018-04-27,529786,7,595032,R,467793,L,56,Walk,5,4,180428_012126,aed5a7ea-39e3-462a-a8d2-3e36b2790f10,3,1,2,C,Called Strike,FF,4,0.84,3.45,1.59,86.2,78.6,29.87,-0.92,50.0,6.15,-0.35,2.63,-3.08,10.12,2.39,-125.32,-5.43,-4.88,26.44,-16.15,14.4,4.8,24.0,2034,196,,,,467793,,,0,0,-3,bottom
2018-04-27,529786,7,595032,R,467793,L,56,Walk,5,5,180428_012144,676b9dde-cbfd-4d0a-8470-4f617a0fd213,3,1,2,B,Ball,FF,12,0.84,3.42,1.55,87.2,79.2,27.72,-0.73,50.0,6.13,1.35,3.24,-2.14,10.49,5.89,-126.77,-4.14,-3.45,27.96,-15.25,7.2,3.6,24.0,2108,187,,,,467793,,,0,0,-3,bottom
2018-04-27,529786,7,595032,R,546318,L,57,Pop Out,4,1,180428_012227,ebc84070-a780-4114-b979-37a1af028f28,0,0,2,B,Ball,FF,11,0.84,3.24,1.63,86.2,78.0,73.77,-0.95,50.0,6.23,-0.72,3.52,-2.95,9.9,1.5,-125.38,-3.28,-4.64,28.13,-16.61,14.4,4.8,24.0,2084,195,467793,,,,,,0,1,-3,bottom
2018-04-27,529786,7,595032,R,546318,L,57,Pop Out,4,2,180428_012319,b040fd72-ef00-409d-ad18-2c5b1fd2d7b5,1,1,2,C,Called Strike,FF,4,0.85,3.19,1.61,86.1,78.4,36.1,-0.94,50.0,6.15,-0.49,2.66,-2.67,10.0,1.96,-125.26,-5.29,-4.22,26.79,-16.39,12.0,4.8,24.0,2052,194,467793,,,,,,0,1,-3,bottom
2018-04-27,529786,7,595032,R,546318,L,57,Pop Out,4,3,180428_012348,4a8f52e1-320c-4cbc-afbb-4f7eeb6198f3,1,1,2,X,In play- out(s),CH,9,0.9,3.26,1.47,80.7,73.7,31.05,-0.94,50.0,6.13,0.39,2.01,-8.17,3.28,5.52,-117.42,-3.53,-11.3,24.15,-27.64,20.4,8.4,24.0,1607,248,467793,,,,,,0,1,-3,bottom
