Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2019-07-03,567305,1,641302,L,544725,R,3,Strikeout,5,1,190704_001618,c4801d59-d579-42ac-bef9-e18de5abb427,0,1,0,C,Called Strike,FF,13,2.0,3.21,1.5,91.3,84.2,,2.1,50.0,5.46,-0.95,1.84,6.41,8.95,-10.18,-132.47,-6.43,11.5,25.69,-16.11,28.8,4.8,24.0,2179,147,,,,,,,0,1,0,bottom
2019-07-03,567305,1,641302,L,544725,R,3,Strikeout,5,2,190704_001632,2a4b91da-e655-40f3-adcf-2b4e01ac9303,0,2,0,C,Called Strike,FF,13,2.0,3.21,1.5,91.8,84.9,,2.2,50.0,5.48,-0.83,2.33,6.74,7.89,-10.35,-133.35,-4.99,12.3,25.07,-17.78,28.8,4.8,24.0,2223,142,,,,,,,0,1,0,bottom
2019-07-03,567305,1,641302,L,544725,R,3,Strikeout,5,3,190704_001650,1baefb83-a292-49ad-ab68-8fb795698f8c,0,2,0,F,Foul,FF,12,2.0,3.21,1.5,91.9,84.5,,2.21,50.0,5.61,0.06,3.98,6.23,8.38,-7.84,-133.66,-1.12,11.36,26.39,-16.87,30.0,4.8,24.0,2200,147,,,,,,,0,1,0,bottom
2019-07-03,567305,1,641302,L,544725,R,3,Strikeout,5,4,190704_001710,52c8b88a-7ad1-429f-81f1-a32192fe6262,0,2,0,F,Foul,FF,4,2.0,3.21,1.5,92.3,84.8,,2.11,50.0,5.32,-0.51,2.2,4.7,8.55,-8.56,-134.05,-5.16,8.6,27.23,-16.53,21.6,3.6,24.0,2283,155,,,,,,,0,1,0,bottom
2019-07-03,567305,1,641302,L,544725,R,3,Strikeout,5,5,190704_001734,596bc579-82c7-41a7-a6eb-98d228507588,0,3,0,W,Swinging Strike (Blocked),CU,8,2.0,3.21,1.5,81.4,76.4,,2.0,50.0,5.61,-0.1,1.98,-2.7,-2.36,-4.12,-118.64,-1.03,-3.91,18.75,-35.6,7.2,9.6,24.0,2499,306,,,,,,,0,1,0,bottom
2019-07-03,567305,1,641302,L,660162,R,4,Home Run,3,1,190704_001809,66f611e7-022c-4508-bbbc-c33f9aac4408,0,0,1,B,Ball,FF,13,2.0,3.31,1.51,92.6,84.9,,2.21,50.0,5.29,-0.86,0.94,5.86,8.33,-10.16,-134.27,-8.34,10.71,28.76,-16.95,25.2,4.8,24.0,2184,148,,,,,,,1,0,0,bottom
2019-07-03,567305,1,641302,L,660162,R,4,Home Run,3,2,190704_001823,2dcd1898-161b-4445-ba94-6e0558222948,1,0,1,B,Ball,FF,13,2.0,3.31,1.51,92.3,84.7,,2.15,50.0,5.27,-0.96,1.15,5.3,8.58,-10.05,-133.87,-7.77,9.65,28.16,-16.57,22.8,4.8,24.0,2207,152,,,,,,,1,0,0,bottom
2019-07-03,567305,1,641302,L,660162,R,4,Home Run,3,3,190704_001844,6f9d4573-51e4-437e-b8b4-da3e8cb3f80a,2,0,1,E,In play- run(s),FF,4,2.0,3.31,1.51,92.6,85.2,,2.11,50.0,5.41,-0.34,2.6,6.22,8.56,-8.66,-134.62,-4.43,11.49,27.26,-16.35,30.0,4.8,24.0,2221,147,,,,,,,1,0,0,bottom
2019-07-03,567305,1,641302,L,547989,R,5,Single,2,1,190704_001926,0f870728-1c87-445a-ab43-d7535ee86117,0,1,1,C,Called Strike,FT,9,2.0,3.46,1.6,92.3,84.7,,2.29,50.0,5.41,0.25,1.96,8.31,6.51,-8.27,-134.06,-5.31,15.2,27.74,-20.28,32.4,6.0,24.0,2243,129,,,,547989,,,0,0,-1,bottom
2019-07-03,567305,1,641302,L,547989,R,5,Single,2,2,190704_001948,fd688f8b-781a-445d-879e-1d624d04a11b,0,1,1,D,In play- no out,CH,9,2.0,3.46,1.6,86.2,80.6,,2.14,50.0,5.4,0.57,1.62,6.06,5.68,-5.88,-125.55,-4.86,9.88,20.57,-22.93,20.4,6.0,24.0,1724,134,,,,547989,,,0,0,-1,bottom
2019-07-03,567305,1,641302,L,543510,R,6,Strikeout,6,1,190704_002031,ada8ad8b-8af4-4e65-8a01-b374bcfb9acf,0,1,1,C,Called Strike,FT,14,2.0,3.34,1.55,91.0,83.7,,2.3,50.0,5.31,0.8,1.72,8.29,7.84,-6.76,-132.27,-5.93,14.79,26.5,-18.2,34.8,4.8,24.0,2226,134,547989,,,547989,,,0,1,-1,bottom
