Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-05-19,530091,1,642558,R,660162,L,3,Flyout,4,1,180519_231744,bf11c9f0-e99d-4687-b861-e8f3cedbc678,0,0,0,B,Ball,FT,14,2.0,3.41,1.59,91.9,84.0,51.78,-1.18,50.0,5.73,1.01,0.81,-10.77,6.53,9.42,-133.25,-9.02,-19.29,29.54,-20.48,37.2,6.0,24.0,1680,239,,,,,,,0,1,0,bottom
2018-05-19,530091,1,642558,R,660162,L,3,Flyout,4,2,180519_231756,19a69aa8-36a0-4405-9280-3eae07e6e611,1,0,0,B,Ball,FT,14,2.0,3.38,1.57,92.3,83.9,64.38,-1.28,50.0,5.75,0.8,1.67,-11.53,4.08,9.42,-133.91,-6.03,-20.76,31.34,-24.84,36.0,7.2,24.0,1680,251,,,,,,,0,1,0,bottom
2018-05-19,530091,1,642558,R,660162,L,3,Flyout,4,3,180519_231808,a92a5337-2d5b-4393-a18a-f749f7d952b7,2,0,0,S,Called Strike,FT,6,2.0,3.34,1.6,91.8,83.7,38.31,-1.29,50.0,5.79,0.33,2.74,-10.71,3.58,7.92,-133.38,-3.13,-19.2,29.81,-25.74,33.6,7.2,24.0,1515,251,,,,,,,0,1,0,bottom
2018-05-19,530091,1,642558,R,660162,L,3,Flyout,4,4,180519_232503,822a463c-5e27-404d-bd94-54de8448419a,2,1,0,X,In play- out(s),FT,5,2.0,3.5,1.41,92.2,84.3,30.79,-1.31,50.0,5.8,0.18,2.63,-10.92,3.45,7.66,-133.97,-3.47,-19.82,29.3,-25.91,34.8,7.2,24.0,1491,252,,,,,,,0,1,0,bottom
2018-05-19,530091,1,642558,R,570560,L,4,Groundout,2,1,180519_232141,ab7bdbc5-dc45-4ecd-8f86-94e812b21b45,0,0,1,B,Ball,FT,14,2.0,3.32,1.51,93.2,84.9,38.77,-1.2,50.0,5.72,1.3,1.55,-10.54,7.01,10.3,-135.08,-7.5,-19.4,30.5,-19.28,39.6,6.0,24.0,1641,236,,,,,,,0,1,0,bottom
2018-05-19,530091,1,642558,R,570560,L,4,Groundout,2,2,180519_231911,9d2579fd-d3ac-4250-9ae5-d2cecae54699,1,0,1,X,In play- out(s),FT,8,2.0,3.1,1.35,91.9,84.3,38.58,-1.34,50.0,5.73,0.11,1.56,-9.8,3.35,7.18,-133.51,-6.06,-17.7,28.76,-26.12,31.2,7.2,24.0,1537,252,,,,,,,0,1,0,bottom
2018-05-19,530091,1,642558,R,547989,R,5,Double,2,1,180519_231952,b5ccf584-f45e-49ad-8fa9-cda33a972135,0,0,2,S,Called Strike,CU,8,2.0,3.39,1.57,77.2,71.6,59.73,-1.35,50.0,6.1,0.06,2.1,2.42,-6.21,2.44,-112.29,0.16,3.1,19.65,-40.14,4.8,13.2,24.0,2251,24,,,,,547989,,0,0,0,bottom
2018-05-19,530091,1,642558,R,547989,R,5,Double,2,2,180519_232009,3bb1fb21-14ff-427c-a812-68be92838f17,0,1,2,X,In play- no out,FT,9,2.0,3.38,1.4,92.4,85.0,44.49,-1.13,50.0,5.75,0.47,1.61,-10.12,6.06,7.73,-134.2,-7.01,-18.55,27.67,-21.06,37.2,6.0,24.0,1644,239,,,,,547989,,0,0,0,bottom
2018-05-19,530091,1,642558,R,571602,R,6,Flyout,2,1,180519_232052,0759a29e-2f69-4c9c-9b19-1b876d8671c5,0,0,2,B,Ball,FT,14,2.0,3.24,1.52,93.0,85.4,51.49,-1.17,50.0,5.79,1.1,2.37,-10.55,4.24,9.7,-134.98,-4.59,-19.56,27.89,-24.31,34.8,7.2,24.0,1586,247,,547989,,,,,0,1,0,bottom
2018-05-19,530091,1,642558,R,571602,R,6,Flyout,2,2,180519_232122,a895a2c1-995e-4bf6-a44e-bf73d3e8d87f,1,0,2,X,In play- out(s),SL,6,2.0,3.7,1.43,86.6,79.3,27.14,-1.51,50.0,5.79,0.42,2.51,-0.33,4.61,4.91,-125.95,-3.17,-0.53,26.07,-24.78,1.2,6.0,24.0,2137,175,,547989,,,,,0,1,0,bottom
