Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-03-29,529416,9,593576,R,518586,R,73,Single,1,1,180329_233315,a2995037-2656-4e72-b1bb-10ae99a72b71,0,0,0,D,In play- no out,FS,7,2.0,3.22,1.35,87.3,78.6,71.07,-1.67,50.0,5.7,-0.27,1.94,-2.19,2.04,4.19,-126.71,-3.49,-3.49,30.87,-28.93,4.8,7.2,24.0,2087,222,,,,518586,,,0,0,0,bottom
2018-03-29,529416,9,593576,R,542255,L,74,Sac Bunt,4,1,180329_233519,ef848f40-2fa5-4612-9fcb-9084539b2a2e,0,0,0,X,In play- out(s),FS,11,2.0,2.96,1.17,85.0,77.3,91.15,-1.76,50.0,5.57,-0.76,2.57,-5.75,-0.86,4.23,-123.55,-0.39,-8.8,27.0,-33.49,13.2,9.6,24.0,1337,277,518586,,,,518586,,0,1,0,bottom
2018-03-29,529416,9,593576,R,645277,L,75,Flyout,4,1,180329_233555,9c3a84d4-21b2-4c47-a5f5-daeb2636f528,0,1,1,F,Foul,FS,13,2.0,3.54,1.35,86.6,79.7,91.13,-1.63,50.0,5.56,-0.72,1.76,-5.71,-0.44,4.12,-125.99,-2.87,-9.19,25.37,-32.88,14.4,8.4,24.0,1364,276,,518586,,,518586,,0,1,0,bottom
2018-03-29,529416,9,593576,R,645277,L,75,Flyout,4,2,180329_233623,34eb6593-95d4-4737-b6a2-f924f7d2a227,0,1,1,S,Swinging Strike,FF,11,2.0,3.48,1.31,96.1,87.3,50.87,-1.58,50.0,5.41,-0.54,3.65,-6.97,9.36,5.35,-139.77,-2.36,-13.71,32.94,-13.74,40.8,3.6,24.0,2652,214,,518586,,,518586,,0,1,0,bottom
2018-03-29,529416,9,593576,R,645277,L,75,Flyout,4,3,180329_233648,91c52a46-a997-45ea-80e6-ef2205f7b671,1,2,1,*B,Ball In Dirt,FF,14,2.0,3.3,1.49,94.4,85.3,41.95,-1.4,50.0,5.14,0.31,1.46,-7.66,10.33,7.27,-136.86,-7.51,-14.37,33.3,-12.8,40.8,3.6,24.0,2596,215,,518586,,,518586,,0,1,0,bottom
2018-03-29,529416,9,593576,R,645277,L,75,Flyout,4,4,180329_233743,84418b56-059b-4d2c-b8a4-3eb3c009ed3e,1,2,1,X,In play- out(s),FS,7,2.0,3.48,1.31,87.8,80.3,30.37,-1.72,50.0,5.23,-0.44,1.83,-9.04,0.97,6.17,-127.63,-2.48,-14.88,26.93,-30.58,24.0,8.4,24.0,1325,264,,518586,,,518586,,0,1,0,bottom
2018-03-29,529416,9,593576,R,455976,L,77,Home Run,4,1,180329_233911,b5784038-59f8-450a-b5c5-31e0b5eb9014,0,0,2,B,Ball,FS,13,2.0,3.5,1.56,86.7,78.7,62.49,-1.58,50.0,5.19,-0.2,0.83,-9.43,-1.0,6.41,-125.76,-3.91,-14.9,28.79,-33.75,21.6,9.6,24.0,1450,279,518692,518586,,,,,3,0,0,bottom
2018-03-29,529416,9,593576,R,455976,L,77,Home Run,4,2,180329_233934,ea9b534e-59c2-4cc4-b2af-af3b1be5c2bc,1,1,2,F,Foul,FF,14,2.0,3.5,1.56,94.1,85.0,52.78,-1.52,50.0,5.14,0.95,1.91,-5.36,10.86,8.49,-136.52,-6.43,-10.0,33.18,-11.92,31.2,3.6,24.0,2490,202,518692,518586,,,,,3,0,0,bottom
2018-03-29,529416,9,593576,R,455976,L,77,Home Run,4,3,180329_234012,7e992d2d-4eea-4916-9ca1-3f99b5b55318,1,1,2,E,In play- run(s),FS,8,2.0,3.5,1.56,87.4,80.5,16.08,-1.39,50.0,5.57,-0.11,2.18,-7.06,1.56,5.53,-127.1,-2.63,-11.61,24.9,-29.62,19.2,8.4,24.0,1601,257,518692,518586,,,,,3,0,0,bottom
2018-03-30,529428,9,593576,R,475247,L,74,Lineout,1,1,180331_030054,a55332d8-39fb-4ca8-82eb-bceca7290df0,0,0,0,X,In play- out(s),FF,4,2.0,3.56,1.56,93.4,85.3,50.23,-1.67,50.0,5.59,-0.55,2.66,-6.27,9.64,5.19,-135.82,-5.23,-11.7,29.86,-14.17,34.8,3.6,24.0,2495,211,,,,,,,0,1,0,bottom
2018-03-30,529428,9,593576,R,518586,R,75,Strikeout,8,1,180331_030131,64b1d40e-99bc-4bed-8b37-6d9086bd7e45,0,0,1,S,Swinging Strike,FF,1,2.0,3.22,1.35,93.5,84.9,62.8,-1.8,50.0,5.67,-0.5,3.15,-6.8,10.18,5.82,-135.88,-4.28,-12.64,31.21,-13.24,38.4,3.6,24.0,2491,211,,,,,,,0,1,0,bottom
2018-03-30,529428,9,593576,R,518586,R,75,Strikeout,8,2,180331_030224,7b962187-e535-4a11-a049-08b0a225a3df,0,2,1,F,Foul,FT,11,2.0,3.22,1.35,92.5,84.2,61.27,-1.8,50.0,5.74,-0.88,2.93,-10.41,5.91,6.04,-134.48,-3.4,-18.97,30.62,-21.41,38.4,6.0,24.0,2349,239,,,,,,,0,1,0,bottom
2018-03-30,529428,9,593576,R,518586,R,75,Strikeout,8,3,180331_030254,0132ce17-1e63-4e60-81b1-5bd5f23bfdee,0,2,1,F,Foul,FF,2,2.0,3.22,1.35,94.8,86.1,32.87,-1.68,50.0,5.54,-0.17,2.92,-6.07,10.53,6.25,-137.81,-4.9,-11.62,32.14,-12.04,37.2,3.6,24.0,2579,207,,,,,,,0,1,0,bottom
2018-03-30,529428,9,593576,R,518586,R,75,Strikeout,8,4,180331_030317,2f13ca22-d13a-4572-aa28-f9df3b1c9d39,0,2,1,B,Ball,FS,14,2.0,3.14,1.56,86.7,79.2,17.93,-1.65,50.0,5.6,0.34,0.67,-10.14,-1.1,8.18,-125.81,-5.35,-16.09,27.87,-33.91,22.8,9.6,24.0,1136,280,,,,,,,0,1,0,bottom
2018-03-30,529428,9,593576,R,518586,R,75,Strikeout,8,5,180331_030339,6cc923d5-a5ff-45f7-9848-1f706877ae1c,1,2,1,B,Ball,FS,14,2.0,3.09,1.53,85.8,78.8,0.0,-1.31,50.0,5.69,1.68,0.14,-9.27,-1.3,10.28,-124.26,-6.59,-14.42,25.94,-34.2,19.2,9.6,24.0,1467,284,,,,,,,0,1,0,bottom
2018-03-30,529428,9,593576,R,518586,R,75,Strikeout,8,6,180331_030407,98221be5-8f3b-430c-bbe3-6877ec170ac5,2,2,1,B,Ball,FS,14,2.0,3.18,1.56,85.7,78.6,28.01,-1.56,50.0,5.57,1.21,0.3,-8.06,1.31,9.33,-124.15,-6.72,-12.54,25.76,-30.13,19.2,8.4,24.0,1399,264,,,,,,,0,1,0,bottom
2018-03-30,529428,9,593576,R,518586,R,75,Strikeout,8,7,180331_030435,d28768d9-032e-443a-b432-eb958fbc55f4,3,2,1,F,Foul,FF,12,2.0,3.22,1.35,93.3,85.2,47.23,-1.72,50.0,5.53,0.8,2.7,-4.96,9.96,8.47,-135.46,-5.01,-9.23,29.32,-13.64,26.4,3.6,24.0,2510,202,,,,,,,0,1,0,bottom
