Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-04-06,490132,1,519043,L,572041,R,4,Groundout,2,1,170406_014719,0cdddc88-42c2-4509-9f8e-99c2d695028a,0,0,0,S,Called Strike,FF,14,2.0,3.66,1.76,90.5,83.0,59.92,1.71,50.0,5.75,0.21,1.6,3.77,10.75,-5.15,-131.49,-8.22,6.62,27.27,-13.31,20.4,3.6,24.0,2340,162,,,,,,,0,1,0,bottom
2017-04-06,490132,1,519043,L,572041,R,4,Groundout,2,2,170406_014735,08e0421e-0908-4baf-a043-82d8710ecc9c,0,1,0,X,In play- out(s),FF,6,2.0,3.79,1.56,92.3,84.6,32.55,1.69,50.0,5.84,0.33,2.43,3.81,7.75,-4.91,-134.15,-5.64,6.97,28.26,-18.02,16.8,4.8,24.0,2422,155,,,,,,,0,1,0,bottom
2017-04-06,490132,1,519043,L,572008,R,5,Walk,4,1,170406_014810,e4616d8d-6db0-41b3-b4de-1fe0de8d3ba7,0,0,1,B,Ball,FF,13,2.0,3.33,1.68,91.2,83.6,83.36,1.55,50.0,5.69,-0.82,1.31,2.78,10.74,-7.16,-132.37,-8.95,4.95,27.93,-13.1,13.2,3.6,24.0,2291,168,,,,572008,,,0,0,0,bottom
2017-04-06,490132,1,519043,L,572008,R,5,Walk,4,2,170406_014824,4ee62316-67a1-4581-aa3c-d706fed975ce,1,0,1,B,Ball,CH,14,2.0,3.35,1.71,86.8,80.1,21.33,1.69,50.0,5.69,1.64,0.85,5.11,6.28,-1.78,-126.15,-7.65,8.27,24.52,-22.01,19.2,6.0,24.0,1528,138,,,,572008,,,0,0,0,bottom
2017-04-06,490132,1,519043,L,572008,R,5,Walk,4,3,170406_014839,4220de66-f4e3-4513-8e75-af9326c8c208,2,0,1,B,Ball,FC,12,2.0,3.3,1.71,90.0,83.1,25.25,1.81,50.0,5.87,0.13,3.7,-3.08,7.56,-3.33,-131.06,-2.0,-5.41,25.03,-18.9,16.8,4.8,24.0,2395,204,,,,572008,,,0,0,0,bottom
2017-04-06,490132,1,519043,L,572008,R,5,Walk,4,4,170406_014852,dd90f92d-b10c-4ff2-bac8-dd40fa4e9dca,3,0,1,B,Ball,FF,12,2.0,3.2,1.57,91.3,83.4,57.96,1.69,50.0,5.83,0.64,3.24,2.9,9.76,-3.75,-132.81,-3.97,5.18,28.66,-14.76,15.6,3.6,24.0,2420,165,,,,572008,,,0,0,0,bottom
2017-04-06,490132,1,519043,L,502671,R,6,Strikeout,3,1,170406_014928,eaae654f-c4df-4abb-b214-05d7d9b48537,0,0,1,S,Foul,FF,5,2.0,3.68,1.5,92.8,84.3,43.55,1.67,50.0,5.76,-0.13,2.46,1.44,11.24,-5.27,-134.83,-6.59,2.64,31.07,-11.61,6.0,2.4,24.0,2312,175,572008,,,,,,0,1,0,bottom
2017-04-06,490132,1,519043,L,502671,R,6,Strikeout,3,2,170406_014955,e7c6cada-ae6c-4c6f-878c-20124686ae10,0,1,1,S,Foul,CH,9,2.0,3.68,1.5,84.5,77.7,43.22,1.57,50.0,5.85,0.44,2.01,2.1,7.72,-3.39,-122.88,-5.16,3.22,23.64,-20.33,7.2,6.0,24.0,1560,167,572008,,,,,,0,1,0,bottom
2017-04-06,490132,1,519043,L,502671,R,6,Strikeout,3,3,170406_015026,b8c1a092-3b4b-4505-825c-a0751d432cc1,0,2,1,S,Called Strike,FC,14,2.0,3.68,1.89,89.6,82.6,51.92,1.8,50.0,5.85,0.82,2.48,-1.86,7.37,-1.93,-130.41,-4.95,-3.22,25.64,-19.39,9.6,4.8,24.0,2409,196,572008,,,,,,0,1,0,bottom
2017-04-06,490132,1,519043,L,571875,L,7,Groundout,5,1,170406_015103,66f87ecc-05d5-4125-8e1e-28d13dbd1175,0,0,2,S,Swinging Strike,FF,1,2.0,3.87,1.6,93.5,85.7,62.86,1.37,50.0,5.81,-0.61,2.95,2.12,9.43,-6.06,-135.97,-4.99,3.98,29.07,-14.48,9.6,3.6,24.0,2499,170,,,,,,,0,1,0,bottom
