Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-06-06,490972,9,592422,R,571437,R,60,Single,5,1,170607_020026,43ed21be-262a-44b0-ab0f-89413b26d0fe,0,0,0,S,Called Strike,FT,14,2.0,4.04,1.84,95.5,87.5,60.87,-0.74,50.0,5.92,1.07,2.7,-10.46,6.39,8.69,-138.39,-5.2,-20.4,29.35,-19.71,42.0,6.0,24.0,2325,241,,,,571437,,,0,0,-2,top
2017-06-06,490972,9,592422,R,571437,R,60,Single,5,2,170607_020039,a7a4c7e7-77fe-4600-a1e6-7a699c7558b5,0,1,0,B,Ball,SL,14,2.0,4.07,1.77,84.9,77.9,50.45,-1.17,50.0,6.11,0.46,1.75,-1.53,1.19,4.43,-123.1,-4.34,-2.34,24.66,-30.35,2.4,8.4,24.0,2201,281,,,,571437,,,0,0,-2,top
2017-06-06,490972,9,592422,R,571437,R,60,Single,5,3,170607_020055,9230885a-d807-401a-9277-2d017a828e39,1,1,0,B,Ball,FT,14,2.0,4.05,1.77,95.1,87.6,67.47,-0.83,50.0,5.77,1.22,1.83,-10.87,5.55,9.45,-137.8,-6.84,-21.12,27.67,-21.4,40.8,6.0,24.0,2143,246,,,,571437,,,0,0,-2,top
2017-06-06,490972,9,592422,R,571437,R,60,Single,5,4,170607_020111,8ef47f37-881e-4135-bb6e-7460c75b9105,2,1,0,B,Ball,FT,13,2.0,4.04,1.85,94.4,87.6,43.73,-0.95,50.0,5.68,-0.47,1.31,-11.71,5.2,5.44,-137.11,-7.84,-22.61,26.27,-22.14,42.0,7.2,24.0,2061,251,,,,571437,,,0,0,-2,top
2017-06-06,490972,9,592422,R,571437,R,60,Single,5,5,170607_020136,f43116fa-a209-472d-8571-58afa9dcce6a,3,1,0,X,In play- no out,FT,5,2.0,3.83,1.66,93.7,86.2,36.09,-0.92,50.0,5.84,0.12,3.03,-10.57,5.09,6.5,-136.05,-3.39,-19.98,27.4,-22.54,38.4,6.0,24.0,2042,247,,,,571437,,,0,0,-2,top
2017-06-06,490972,9,592422,R,596748,R,61,Grounded Into DP,5,1,170607_020218,b4a7d380-f19f-44e5-8f9d-eb20fdc52fa9,0,0,0,S,Called Strike,FT,5,2.0,3.33,1.52,94.9,86.9,38.29,-0.82,50.0,5.91,-0.16,2.66,-10.99,5.35,5.68,-137.65,-4.81,-21.17,29.45,-21.87,40.8,6.0,24.0,2142,248,571437,,,,,,0,2,-2,top
2017-06-06,490972,9,592422,R,596748,R,61,Grounded Into DP,5,2,170607_020307,1c8a65c7-8632-4b63-a2c8-6053111a59e6,0,1,0,B,Pitchout,PO,12,1.0,3.35,1.56,89.4,81.3,,-0.88,50.0,5.63,2.62,4.66,-4.14,9.51,10.32,-129.39,0.65,-7.02,27.05,-16.06,16.8,3.6,24.0,2142,197,571437,,,,,,0,2,-2,top
2017-06-06,490972,9,592422,R,596748,R,61,Grounded Into DP,5,3,170607_020329,30105007-fbaa-4970-a6dc-79af602c8250,1,1,0,X,In play- out(s),FT,4,2.0,3.19,1.33,93.5,87.2,48.14,-1.06,50.0,5.62,-0.69,2.28,-10.39,0.84,4.66,-136.13,-3.4,-19.88,24.57,-30.56,31.2,7.2,24.0,2122,269,571437,,,,,,0,2,-2,top
2017-06-06,490972,9,592422,R,519237,R,62,Strikeout,4,1,170607_020408,8e373307-4374-418c-8876-48f43a187d65,0,0,2,S,Called Strike,SL,1,2.0,3.28,1.55,83.7,77.4,71.64,-1.07,50.0,6.04,-0.48,2.95,-1.4,-2.0,1.86,-121.71,-0.14,-2.11,21.94,-35.19,2.4,9.6,24.0,2146,336,,,,,,,0,1,-2,top
2017-06-06,490972,9,592422,R,519237,R,62,Strikeout,4,2,170607_020423,ca7827ed-5a6d-43e2-bb0a-2e4e743cc5d8,0,1,2,S,Foul,FT,14,2.0,3.22,1.38,94.8,87.2,54.59,-0.59,50.0,5.95,0.95,2.19,-10.22,4.17,7.82,-137.45,-5.8,-19.71,28.12,-24.12,36.0,6.0,24.0,2139,252,,,,,,,0,1,-2,top
