Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-04-03,490112,8,542960,R,431145,R,59,Walk,7,1,170403_213128,0df33101-2c04-4129-a587-951e56d5cf42,0,1,0,C,Called Strike,SL,2,2.0,3.5,1.73,83.9,77.4,65.85,-2.95,50.0,6.25,-0.12,3.29,7.22,3.41,4.56,-121.98,-1.55,10.93,22.94,-27.01,22.8,8.4,24.0,2781,113,,,,431145,,,0,0,0,top
2017-04-03,490112,8,542960,R,431145,R,59,Walk,7,2,170403_213144,b9c115c9-baf3-449f-b020-531e97ae0428,0,1,0,B,Ball,FF,9,2.0,3.58,1.96,95.6,86.4,44.83,-2.53,50.0,5.69,0.44,1.77,-10.72,14.32,11.86,-138.21,-9.81,-20.58,32.92,-4.68,68.4,3.6,24.0,2319,214,,,,431145,,,0,0,0,top
2017-04-03,490112,8,542960,R,431145,R,59,Walk,7,3,170403_213202,5ced8779-2704-4fda-a9b7-b932dcae8d20,1,1,0,S,Swinging Strike,FF,11,2.0,3.5,1.53,94.6,85.4,57.29,-2.79,50.0,5.67,-0.53,3.47,-7.99,10.69,8.9,-137.21,-3.7,-15.07,33.25,-11.99,45.6,3.6,24.0,2426,213,,,,431145,,,0,0,0,top
2017-04-03,490112,8,542960,R,431145,R,59,Walk,7,4,170403_213226,c976a694-b360-4e65-be8d-2830513075d7,1,2,0,B,Ball,CH,14,2.0,3.31,1.53,87.2,77.9,19.27,-3.08,50.0,5.62,0.09,0.67,-3.65,2.3,8.95,-126.04,-6.33,-5.7,33.04,-28.58,7.2,8.4,24.0,1735,235,,,,431145,,,0,0,0,top
2017-04-03,490112,8,542960,R,431145,R,59,Walk,7,5,170403_213249,3363adfa-8b08-4f73-a5a0-3c8b4ba7a86d,2,2,0,F,Foul,FF,2,2.0,3.42,1.41,94.3,85.8,34.18,-2.68,50.0,5.68,0.13,2.87,-11.52,9.19,11.6,-136.6,-4.84,-21.75,30.25,-14.82,50.4,4.8,24.0,2444,229,,,,431145,,,0,0,0,top
2017-04-03,490112,8,542960,R,431145,R,59,Walk,7,6,170403_213313,3b459cda-af01-4e26-ae74-a5a4e3bd0569,2,2,0,B,Ball,SL,14,2.0,3.11,1.39,87.2,79.5,59.72,-2.94,50.0,5.67,1.03,1.48,2.42,2.78,9.08,-126.37,-4.83,3.87,28.24,-27.72,10.8,7.2,24.0,858,122,,,,431145,,,0,0,0,top
2017-04-03,490112,8,542960,R,431145,R,59,Walk,7,7,170403_213340,a096c9e8-3a37-4c5f-ad50-d5c2b6add87c,3,2,0,B,Ball,FF,11,2.0,3.46,1.72,96.0,84.9,56.63,-2.85,50.0,5.77,-0.57,3.53,-3.84,15.92,7.53,-139.04,-5.72,-7.29,40.1,-1.96,55.2,1.2,24.0,2362,190,,,,431145,,,0,0,0,top
2017-04-03,490112,8,542960,R,456665,R,60,Pop Out,3,1,170403_213416,711f851b-4300-45cd-b678-1c92506a4852,0,0,0,B,Ball,SL,14,2.0,3.92,1.6,86.5,79.6,86.37,-2.96,50.0,5.52,0.91,1.84,1.61,-3.06,9.07,-125.44,-1.64,2.57,25.4,-37.05,6.0,9.6,24.0,,41,431145,,,431145,,,0,1,0,top
2017-04-03,490112,8,542960,R,456665,R,60,Pop Out,3,2,170403_213501,6d99eed6-ff38-45ba-b0b4-771c9ddca587,1,0,0,X,In play- out(s),FF,4,2.0,3.77,1.53,93.3,83.4,38.57,-3.03,50.0,5.41,-0.5,2.74,-4.12,8.42,8.1,-135.32,-3.85,-7.47,35.71,-16.92,16.8,4.8,24.0,2239,200,431145,,,431145,,,0,1,0,top
2017-04-03,490112,8,542960,R,607680,R,61,Grounded Into DP,5,1,170403_213549,a4f16163-1265-4cf9-8f4e-c9d5400254cd,0,0,1,B,Ball,FF,11,2.0,3.63,1.62,95.3,87.0,74.92,-2.81,50.0,5.63,-1.08,3.0,-4.65,9.56,6.38,-138.43,-4.7,-9.04,30.66,-13.61,27.6,3.6,24.0,2523,203,431145,,,,,,0,2,0,top
