Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-05-03,529641,8,605359,R,518626,R,71,Strikeout,5,1,180504_030949,df31d131-76dd-475e-be85-1cf1134a01fb,0,0,1,B,Ball,FF,14,2.0,3.56,1.59,94.6,86.4,36.77,-2.14,50.0,5.59,1.34,2.18,-5.08,9.45,11.21,-137.0,-6.6,-9.67,29.84,-14.18,25.2,3.6,24.0,2435,203,,,,,,,0,1,10,top
2018-05-03,529641,8,605359,R,518626,R,71,Strikeout,5,2,180504_031007,cacc648e-d6d0-4a97-a85d-1714b89847b7,1,1,1,C,Called Strike,CU,12,2.0,3.5,1.69,82.0,75.2,43.13,-2.21,50.0,5.97,0.73,3.17,3.99,-2.74,5.71,-119.1,1.11,5.71,23.58,-36.1,10.8,10.8,24.0,2644,63,,,,,,,0,1,10,top
2018-05-03,529641,8,605359,R,518626,R,71,Strikeout,5,3,180504_031028,e1d9adfa-1169-438d-967a-16e9fe639f10,1,2,1,F,Foul,SI,13,2.0,3.36,1.46,94.1,86.5,22.8,-2.41,50.0,5.61,-1.49,2.11,-9.06,2.95,5.7,-136.88,-4.56,-17.25,29.17,-26.55,30.0,7.2,24.0,2338,252,,,,,,,0,1,10,top
2018-05-03,529641,8,605359,R,518626,R,71,Strikeout,5,4,180504_031055,dba6a59f-3b74-4e8d-a51c-b45ca3122bbb,1,2,1,F,Foul,CH,9,2.0,3.36,1.46,86.2,79.8,41.75,-2.24,50.0,5.42,0.51,1.65,-9.93,2.12,10.01,-125.11,-3.56,-15.91,22.64,-28.77,26.4,8.4,24.0,1620,258,,,,,,,0,1,10,top
2018-05-03,529641,8,605359,R,518626,R,71,Strikeout,5,5,180504_031129,3b91b684-35af-49ae-b618-84210f788b3e,1,3,1,T,Foul Tip,CH,14,2.0,3.36,1.46,87.8,81.2,49.27,-2.28,50.0,5.4,0.55,1.32,-9.52,1.06,10.29,-127.33,-4.29,-15.78,23.78,-30.41,24.0,8.4,24.0,1715,265,,,,,,,0,1,10,top
2018-05-03,529641,8,605359,R,606192,R,72,Groundout,3,1,180504_031200,1f89fc28-65a9-45c1-b3e8-439499db3ff0,0,0,2,B,Ball,CU,14,2.0,3.75,1.8,82.8,76.6,56.52,-2.22,50.0,5.86,0.5,1.31,4.14,-4.91,5.2,-120.31,-2.52,6.07,23.28,-39.37,9.6,10.8,24.0,2789,43,,,,,,,0,1,10,top
2018-05-03,529641,8,605359,R,606192,R,72,Groundout,3,2,180504_031222,09a16acc-6f6e-4e0a-b18a-9accb3cbc875,1,0,2,B,Ball,SI,13,2.0,3.75,1.71,94.9,87.4,19.07,-2.27,50.0,5.37,-0.05,0.88,-9.85,4.71,9.55,-137.6,-8.01,-19.02,28.48,-23.07,34.8,6.0,24.0,2536,245,,,,,,,0,1,10,top
2018-05-03,529641,8,605359,R,606192,R,72,Groundout,3,3,180504_031247,bec1d995-add2-493a-abbb-567ba37ad283,2,0,2,X,In play- out(s),SI,5,2.0,3.4,1.44,95.0,87.0,27.68,-2.25,50.0,5.56,-0.15,2.45,-10.96,4.76,9.6,-137.84,-4.26,-21.15,29.75,-22.99,38.4,6.0,24.0,2453,245,,,,,,,0,1,10,top
2018-05-08,529936,7,605359,R,444489,R,52,Groundout,5,1,180509_014558,01737105-ccad-4768-a343-0f80faa58392,0,1,0,F,Foul,SI,13,2.0,3.34,1.34,92.6,84.6,61.73,-2.31,50.0,5.64,-0.76,1.58,-7.42,5.72,6.68,-134.42,-6.67,-13.54,29.91,-21.74,27.6,6.0,24.0,2600,232,,,,,,,0,1,-1,bottom
2018-05-08,529936,7,605359,R,444489,R,52,Groundout,5,2,180509_014624,294bcb64-8525-4cb4-8be0-3762ddc15a53,0,1,0,B,Ball,SI,13,2.0,3.22,1.49,92.7,83.9,61.11,-2.19,50.0,5.56,-0.59,1.16,-11.14,5.87,8.03,-134.36,-7.53,-20.12,32.31,-21.58,38.4,7.2,24.0,2514,243,,,,,,,0,1,-1,bottom
