Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-04-06,490129,1,595191,R,571740,L,5,Groundout,4,1,170406_001520,688088a1-1844-4808-855d-657cf4d3dc29,0,0,0,B,Ball,FF,14,2.0,3.75,1.78,89.8,81.1,66.83,-1.48,50.0,5.92,1.18,2.37,-6.39,14.46,8.94,-130.16,-7.59,-10.84,30.05,-7.64,43.2,3.6,24.0,2227,200,,,,,,,0,1,0,bottom
2017-04-06,490129,1,595191,R,571740,L,5,Groundout,4,2,170406_001538,a7fe1ba4-04dc-428b-95a3-8b9721325351,1,0,0,S,Foul,FF,12,2.0,3.75,1.53,90.0,81.1,46.2,-1.66,50.0,5.94,0.26,3.52,-6.39,14.45,7.05,-130.69,-4.74,-10.91,30.83,-7.51,46.8,3.6,24.0,2193,201,,,,,,,0,1,0,bottom
2017-04-06,490129,1,595191,R,571740,L,5,Groundout,4,3,170406_001603,c65e85dd-4e89-4ac4-acbd-b235e48767e7,1,1,0,S,Foul,FF,9,2.0,3.75,1.53,91.5,83.1,49.87,-1.47,50.0,5.75,0.6,2.0,-6.9,14.55,7.76,-132.74,-8.61,-12.25,29.77,-6.35,51.6,3.6,24.0,2277,203,,,,,,,0,1,0,bottom
2017-04-06,490129,1,595191,R,571740,L,5,Groundout,4,4,170406_001631,05ae222c-f2ec-4a27-931a-c60e73bf8353,1,2,0,X,In play- out(s),CU,4,2.0,3.75,1.53,74.9,69.0,29.53,-1.86,50.0,6.24,-0.6,2.5,2.75,-2.52,1.94,-108.94,0.15,3.3,19.43,-35.2,6.0,12.0,24.0,,53,,,,,,,0,1,0,bottom
2017-04-06,490129,1,595191,R,606299,R,6,Groundout,5,1,170406_001709,71e4f86a-38fa-465b-87e5-8d93462e80b5,0,0,1,S,Foul,FF,6,2.0,3.75,1.53,91.1,82.8,55.56,-1.71,50.0,5.81,0.48,2.22,-8.42,10.89,8.56,-132.27,-6.84,-14.82,29.87,-13.0,42.0,4.8,24.0,2281,215,,,,,,,0,1,0,bottom
2017-04-06,490129,1,595191,R,606299,R,6,Groundout,5,2,170406_001730,adfa159b-d635-413e-b76c-159683eed198,0,1,1,S,Swinging Strike,CU,8,2.0,3.75,1.53,74.7,68.6,25.34,-1.74,50.0,6.12,-0.23,1.91,2.99,-0.34,2.39,-108.72,-1.38,3.55,20.36,-32.58,7.2,10.8,24.0,2490,84,,,,,,,0,1,0,bottom
2017-04-06,490129,1,595191,R,606299,R,6,Groundout,5,3,170406_001749,e15e876e-38b2-4c20-86d2-dd3e0e481a6f,0,2,1,B,Ball,CU,14,2.0,3.57,1.72,75.5,68.3,12.09,-1.53,50.0,5.93,2.57,-0.35,-2.81,6.84,9.53,-109.23,-7.73,-3.3,23.94,-24.12,3.6,8.4,24.0,2490,190,,,,,,,0,1,0,bottom
2017-04-06,490129,1,595191,R,606299,R,6,Groundout,5,4,170406_001811,c375a2d3-d8d6-4dfa-9212-045bbbcec9d3,1,1,1,S,Foul,FF,7,2.0,3.75,1.53,92.0,83.1,53.21,-1.78,50.0,5.79,-0.7,1.7,-8.54,12.0,5.72,-133.47,-8.65,-15.19,32.25,-10.81,46.8,4.8,24.0,2202,215,,,,,,,0,1,0,bottom
2017-04-06,490129,1,595191,R,606299,R,6,Groundout,5,5,170406_001837,7ea38385-9c87-4b7c-8a6f-72dd8a3c1e33,1,2,1,X,In play- out(s),FT,14,2.0,3.75,1.53,91.6,83.1,50.71,-1.72,50.0,5.73,0.18,1.2,-9.82,9.5,8.3,-132.88,-8.88,-17.37,31.2,-15.37,42.0,4.8,24.0,2219,225,,,,,,,0,1,0,bottom
2017-04-06,490129,1,595191,R,458015,L,7,Flyout,3,1,170406_001908,d257c6f1-a082-4807-b49f-8d22a412c5d6,0,0,2,B,Ball,FF,12,2.0,3.66,1.75,90.9,81.7,71.68,-1.55,50.0,5.79,1.27,2.9,-5.56,13.78,9.18,-131.93,-5.88,-9.64,32.37,-8.29,37.2,2.4,24.0,2284,198,,,,,,,0,1,0,bottom
