Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-04-04,490117,7,548389,R,595978,R,45,Pop Out,9,1,170405_035627,c18ff353-ec86-49e4-b33b-d4b7622667dd,0,1,0,C,Called Strike,KC,14,2.0,3.56,1.74,80.4,73.5,80.88,-1.43,50.0,6.89,0.5,1.73,3.74,-7.24,3.31,-116.52,-2.61,5.06,24.86,-41.98,7.2,13.2,24.0,2725,26,,,,,,,0,1,-3,top
2017-04-04,490117,7,548389,R,595978,R,45,Pop Out,9,2,170405_035643,851b8425-7beb-4dbb-87cf-0372b7fa85f6,0,1,0,S,Swinging Strike,FF,11,2.0,3.41,1.56,92.2,83.8,66.96,-1.41,50.0,6.7,-0.84,3.65,-5.02,13.36,3.2,-133.68,-6.53,-9.07,29.46,-8.06,42.0,2.4,24.0,2283,201,,,,,,,0,1,-3,top
2017-04-04,490117,7,548389,R,595978,R,45,Pop Out,9,3,170405_035703,79217eef-ce11-4f67-af4a-be6add9ccd39,0,2,0,B,Ball,FF,11,2.0,3.77,1.83,92.8,84.3,24.11,-1.35,50.0,6.67,-0.14,4.6,-3.47,10.84,4.41,-134.51,-3.18,-6.36,29.4,-12.32,22.8,3.6,24.0,2280,196,,,,,,,0,1,-3,top
2017-04-04,490117,7,548389,R,595978,R,45,Pop Out,9,4,170405_035721,af16c46d-6f6f-4c9b-ad78-85822933ca0f,1,2,0,B,Ball,KC,14,2.0,3.41,1.56,81.7,75.2,53.61,-1.39,50.0,6.73,1.27,1.0,5.28,-4.62,4.6,-118.45,-5.04,7.42,24.7,-38.67,12.0,12.0,24.0,2651,43,,,,,,,0,1,-3,top
2017-04-04,490117,7,548389,R,595978,R,45,Pop Out,9,5,170405_035742,718de2f7-b3ea-4b59-89aa-3894da5feb80,2,2,0,F,Foul,SL,14,2.0,3.41,1.56,89.9,83.6,44.36,-1.72,50.0,6.49,0.71,2.15,2.6,7.34,5.43,-130.63,-7.54,4.57,23.62,-19.3,14.4,4.8,24.0,2326,152,,,,,,,0,1,-3,top
2017-04-04,490117,7,548389,R,595978,R,45,Pop Out,9,6,170405_035806,f3155171-909f-44b8-b58e-62e2744850c7,2,2,0,F,Foul,FF,8,2.0,3.41,1.56,94.4,85.9,28.65,-1.51,50.0,6.53,0.1,2.06,-2.93,13.19,5.36,-136.55,-10.68,-5.52,30.52,-7.3,24.0,2.4,24.0,2193,191,,,,,,,0,1,-3,top
2017-04-04,490117,7,548389,R,595978,R,45,Pop Out,9,7,170405_035832,406e9659-0325-4381-8347-56a70a389a6f,2,2,0,F,Foul,KC,5,2.0,3.41,1.56,82.1,75.8,32.5,-1.36,50.0,6.84,-0.07,2.71,4.3,-5.77,1.72,-119.19,-1.13,6.19,22.72,-40.48,9.6,12.0,24.0,2643,34,,,,,,,0,1,-3,top
2017-04-04,490117,7,548389,R,595978,R,45,Pop Out,9,8,170405_035859,43242e8f-fc18-4267-a1fd-24bdb3b587cd,2,2,0,F,Foul,FF,2,2.0,3.41,1.56,93.7,85.3,35.01,-1.43,50.0,6.62,-0.01,3.36,-2.31,12.69,4.6,-135.82,-7.14,-4.31,30.11,-8.5,18.0,2.4,24.0,2286,188,,,,,,,0,1,-3,top
2017-04-04,490117,7,548389,R,595978,R,45,Pop Out,9,9,170405_035927,54140148-985b-4552-82f9-cb0a9778294d,2,2,0,X,In play- out(s),CH,13,2.0,3.41,1.56,86.4,79.2,65.35,-1.64,50.0,6.42,-0.96,1.44,-6.84,7.83,3.87,-125.32,-8.33,-10.87,25.5,-19.73,25.2,6.0,24.0,1743,226,,,,,,,0,1,-3,top
2017-04-04,490117,7,548389,R,430947,L,46,Double,2,1,170405_040010,56fd52da-42c0-4d7e-b5fc-f9fd8563eeb0,0,0,1,B,Ball,SL,14,2.0,3.41,1.7,89.1,83.1,79.5,-1.66,50.0,6.41,0.44,1.4,3.46,5.52,4.25,-129.4,-8.5,5.97,22.8,-22.66,15.6,6.0,24.0,2382,136,,,,,430947,,0,0,-3,top
2017-04-04,490117,7,548389,R,430947,L,46,Double,2,2,170405_040032,b01368c0-be6a-4034-8367-4b319833e16d,1,0,1,D,In play- no out,CH,11,2.0,3.3,1.5,84.6,77.1,47.5,-1.62,50.0,6.53,-1.05,2.61,-6.65,8.14,3.45,-122.7,-5.38,-10.09,25.24,-19.82,24.0,6.0,24.0,1748,223,,,,,430947,,0,0,-3,top
2017-04-04,490117,7,548389,R,453385,L,47,Strikeout,3,1,170405_040142,9a645583-7377-4af1-9eef-a9f79a4a015f,0,1,1,C,Called Strike,FF,7,2.0,3.83,1.84,91.9,83.4,68.01,-1.42,50.0,6.52,-0.58,2.1,-2.52,12.84,3.07,-133.02,-9.81,-4.5,29.97,-9.29,18.0,2.4,24.0,2215,191,,430947,,,430947,,0,1,-3,top
