Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-06-17,490314,7,641427,R,608070,L,53,Strikeout,6,1,170618_033550,00240472-04eb-4aed-80d7-41f6a37dc290,0,0,0,B,Ball,FF,12,2.0,3.45,1.67,96.5,88.3,65.03,-1.86,50.0,5.71,1.21,2.64,-5.15,12.15,10.34,-139.72,-7.05,-10.25,29.6,-8.0,40.8,2.4,24.0,2568,200,,,,,,,0,1,-3,top
2017-06-17,490314,7,641427,R,608070,L,53,Strikeout,6,2,170618_033608,dc811b2a-82f2-4161-90d5-e2b7b66c72f3,1,1,0,F,Foul,FF,7,2.0,3.38,1.59,95.9,88.1,42.53,-2.06,50.0,5.64,-0.43,2.04,-4.14,11.77,5.99,-139.11,-8.29,-8.18,28.79,-8.92,33.6,2.4,24.0,2577,198,,,,,,,0,1,-3,top
2017-06-17,490314,7,641427,R,608070,L,53,Strikeout,6,3,170618_033621,c99720b4-6f85-4e75-9330-d1722dded341,1,1,0,B,Ball,FF,14,2.0,3.41,1.61,95.5,88.3,34.11,-1.65,50.0,5.68,1.58,1.74,-6.4,10.71,11.15,-138.24,-8.8,-12.58,26.32,-11.12,39.6,3.6,24.0,2565,209,,,,,,,0,1,-3,top
2017-06-17,490314,7,641427,R,608070,L,53,Strikeout,6,4,170618_033642,000a6615-2c95-40a4-a315-5988c84e0285,2,2,0,F,Foul,FF,5,2.0,3.39,1.57,96.5,89.0,27.75,-1.85,50.0,5.65,-0.08,2.19,-4.42,12.09,6.5,-140.01,-8.19,-8.88,27.8,-7.87,38.4,2.4,24.0,2462,199,,,,,,,0,1,-3,top
2017-06-17,490314,7,641427,R,608070,L,53,Strikeout,6,5,170618_033703,af5fd71e-ed09-46d4-80f3-d5eb85563460,2,2,0,F,Foul,FF,1,2.0,3.36,1.58,96.9,89.0,38.94,-1.93,50.0,5.72,-0.33,2.91,-4.42,10.07,6.09,-140.67,-5.72,-8.93,29.31,-11.81,31.2,3.6,24.0,2580,203,,,,,,,0,1,-3,top
2017-06-17,490314,7,641427,R,608070,L,53,Strikeout,6,6,170618_033726,6708574f-3d48-4cd4-a5d8-d9a9837871ca,2,2,0,S,Swinging Strike,FF,11,2.0,3.36,1.56,95.6,87.9,57.35,-2.01,50.0,5.68,-0.78,3.06,-5.1,9.23,5.23,-138.86,-4.68,-10.06,28.23,-13.98,31.2,3.6,24.0,2550,209,,,,,,,0,1,-3,top
2017-06-17,490314,7,641427,R,429665,R,54,Flyout,1,1,170618_033814,08ad7921-3467-4986-a355-b3d5489b9f23,0,0,1,X,In play- out(s),FF,12,2.0,3.67,1.73,97.5,89.1,74.48,-1.62,50.0,5.91,0.73,3.49,-4.62,12.63,8.24,-141.33,-5.61,-9.39,30.62,-6.5,44.4,2.4,24.0,2523,198,,,,,,,0,1,-3,top
2017-06-17,490314,7,641427,R,467793,L,55,Single,1,1,170618_033853,b3bec595-2062-4593-a0c2-d37db4cefa3c,0,0,2,D,In play- no out,FF,14,2.0,3.44,1.61,96.8,88.6,70.95,-1.6,50.0,5.82,0.94,2.22,-4.2,13.16,8.54,-140.13,-8.94,-8.39,30.04,-5.87,40.8,2.4,24.0,2545,195,,,,467793,,,0,0,-3,top
2017-06-17,490314,7,641427,R,457706,R,56,Walk,4,1,170618_033919,007a5d4e-b95d-4f25-8ed1-a0427f06b614,0,0,2,B,Ball,FF,12,2.0,3.49,1.68,96.4,88.4,76.27,-1.46,50.0,5.99,1.17,3.26,-4.79,10.15,8.99,-139.66,-5.39,-9.54,29.04,-11.96,30.0,3.6,24.0,2435,203,467793,,,457706,467793,,0,0,-3,top
2017-06-17,490314,7,641427,R,457706,R,56,Walk,4,2,170618_033936,16887772-9fd0-470d-b81b-ccb2f08fa288,1,0,2,B,Ball,FF,11,2.0,3.47,1.6,93.4,85.7,31.23,-1.72,50.0,5.85,-1.3,3.18,-2.4,10.62,1.98,-135.68,-4.9,-4.5,27.69,-12.24,16.8,2.4,24.0,2347,193,467793,,,457706,467793,,0,0,-3,top
